System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:02:08:666, 46859189770303,   93.004,   16.000, 2200,  12.230,1684.669, 467.964,   8.494,1323.961, 367.767, 57,  0,   0.000,   0.000,   0.000,   0.156,  11.027,   3.063,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.448
17:02:08:682, 46859233565051,   93.019,   17.000, 2100,   8.743,1684.806, 468.002,   5.555,1324.047, 367.791, 57,  0,   0.000,   0.000,   0.000,   0.164,  11.030,   3.064,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.100
17:02:08:698, 46859278468401,   93.035,   18.000, 1900,   5.574,1684.895, 468.026,   3.033,1324.096, 367.804, 56,  0,   0.000,   0.000,   0.000,   0.251,  11.034,   3.065,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  56.342
17:02:08:729, 46859365981255,   93.067,   18.000, 2100,   5.549,1685.068, 468.075,   2.444,1324.172, 367.826, 56,  0,   0.000,   0.000,   0.000,   0.246,  11.041,   3.067,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.809
17:02:08:745, 46859410003545,   93.082,   16.000, 1700,   4.093,1685.133, 468.092,   1.407,1324.194, 367.832, 57,  0,   0.000,   0.000,   0.000,   0.218,  11.045,   3.068,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  34.900
17:02:08:760, 46859454007420,   93.098,   19.000, 1600,   5.338,1685.216, 468.116,   2.768,1324.238, 367.844, 57,  0,   0.000,   0.000,   0.000,   0.171,  11.047,   3.069,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  30.018
17:02:08:792, 46859543003358,   93.130,   18.000, 1600,   5.508,1685.391, 468.164,   2.884,1324.329, 367.869, 57,  0,   0.000,   0.000,   0.000,   0.081,  11.050,   3.069,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  31.364
17:02:08:808, 46859586858300,   93.145,   20.000, 1600,   7.120,1685.503, 468.195,   3.503,1324.384, 367.884, 57,  0,   0.000,   0.000,   0.000,   0.367,  11.056,   3.071,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  47.772
17:02:08:828, 46859643145089,   93.165,   32.000, 1600,   4.681,1685.597, 468.221,   2.614,1324.437, 367.899, 57,  0,   0.000,   0.000,   0.000,   0.225,  11.060,   3.072,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  29.636
17:02:08:859, 46859730511682,   93.197,   19.000, 4000,  11.842,1685.966, 468.324,   9.032,1324.718, 367.977, 57,  0,   0.000,   0.000,   0.000,   0.188,  11.066,   3.074,  30.000,  60.000, 105.000,  60.000, 100.000,  146,  24.453
17:02:08:875, 46859774649441,   93.212,   28.000, 2100,  11.086,1686.140, 468.372,   7.652,1324.839, 368.011, 58,  0,   0.000,   0.000,   0.000,   0.163,  11.069,   3.075,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  46.784
17:02:08:906, 46859863358872,   93.244,   24.000, 2700,   9.557,1686.443, 468.456,   6.592,1325.047, 368.069, 57,  0,   0.000,   0.000,   0.000,   0.127,  11.073,   3.076,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.817
17:02:08:922, 46859907265348,   93.260,   15.000, 1900,   8.553,1686.577, 468.494,   5.611,1325.135, 368.093, 57,  0,   0.000,   0.000,   0.000,   0.164,  11.075,   3.076,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  43.880
17:02:08:938, 46859951091001,   93.275,   36.000, 1800,   3.404,1686.630, 468.508,   0.796,1325.148, 368.097, 56,  0,   0.000,   0.000,   0.000,   0.195,  11.078,   3.077,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.821
17:02:08:969, 46860039494162,   93.307,   15.000, 3200,   6.511,1686.835, 468.565,   3.534,1325.259, 368.128, 58,  0,   0.000,   0.000,   0.000,   0.105,  11.082,   3.078,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  59.495
17:02:08:991, 46860100825795,   93.329,   42.000, 2400,   4.659,1686.937, 468.594,   2.288,1325.309, 368.141, 57,  0,   0.000,   0.000,   0.000,   0.139,  11.085,   3.079,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  25.472
17:02:09:019, 46860178469879,   93.356,   36.000, 3600,  13.658,1687.315, 468.699,   8.902,1325.556, 368.210, 58,  0,   0.000,   0.000,   0.000,   0.326,  11.094,   3.082,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  52.461
17:02:09:034, 46860222253610,   93.372,   19.000, 3600,   9.953,1687.471, 468.742,   5.916,1325.648, 368.236, 58,  0,   0.000,   0.000,   0.000,   0.274,  11.098,   3.083,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  84.905
17:02:09:050, 46860265862184,   93.388,   22.000, 3900,  20.355,1687.788, 468.830,  16.533,1325.905, 368.307, 58,  0,   0.000,   0.000,   0.000,   0.251,  11.102,   3.084,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  87.399
17:02:09:066, 46860309945807,   93.403,   18.000, 3400,   9.707,1687.940, 468.872,   5.744,1325.996, 368.332, 58,  0,   0.000,   0.000,   0.000,   0.225,  11.105,   3.085,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  25.992
17:02:09:081, 46860353471100,   93.419,   18.000, 3500,  13.471,1688.149, 468.930,   9.623,1326.145, 368.374, 58,  0,   0.000,   0.000,   0.000,   0.236,  11.109,   3.086,  30.000,  60.000, 105.000,  60.000, 100.000,  198,  42.415
17:02:09:097, 46860398396096,   93.435,   18.000, 4100,  13.253,1688.362, 468.989,   9.468,1326.297, 368.416, 58,  0,   0.000,   0.000,   0.000,   0.168,  11.112,   3.087,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.214
17:02:09:113, 46860442281620,   93.451,   18.000, 4000,  20.347,1688.680, 469.078,  16.585,1326.556, 368.488, 58,  0,   0.000,   0.000,   0.000,   0.125,  11.114,   3.087,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  45.315
17:02:09:129, 46860486128243,   93.466,   17.000, 3400,  12.904,1688.882, 469.134,   9.037,1326.698, 368.527, 57,  0,   0.000,   0.000,   0.000,   0.109,  11.115,   3.088,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.573
17:02:09:144, 46860530086683,   93.482,   23.000, 4000,  19.029,1689.181, 469.217,  15.141,1326.935, 368.593, 58,  0,   0.000,   0.000,   0.000,   0.257,  11.120,   3.089,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.539
17:02:09:160, 46860573788786,   93.497,   21.000, 3400,  11.095,1689.354, 469.265,   9.169,1327.078, 368.633, 58,  0,   0.000,   0.000,   0.000,   0.149,  11.122,   3.089,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.112
17:02:09:176, 46860617595847,   93.513,   19.000, 4000,  21.098,1689.683, 469.356,  16.919,1327.343, 368.706, 58,  0,   0.000,   0.000,   0.000,   0.375,  11.128,   3.091,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.827
17:02:09:191, 46860661350646,   93.529,   20.000, 4000,  12.126,1689.873, 469.409,   8.040,1327.468, 368.741, 59,  0,   0.000,   0.000,   0.000,   0.336,  11.133,   3.092,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  60.425
17:02:09:207, 46860706331356,   93.545,   23.000, 3500,   5.112,1689.955, 469.432,   1.301,1327.489, 368.747, 59,  0,   0.000,   0.000,   0.000,   0.129,  11.135,   3.093,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  24.119
17:02:09:223, 46860749923854,   93.560,   24.000, 3700,  13.250,1690.161, 469.489,   9.349,1327.634, 368.787, 59,  0,   0.000,   0.000,   0.000,   0.126,  11.137,   3.094,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  56.641
17:02:09:238, 46860793951324,   93.576,   24.000, 3500,  14.208,1690.384, 469.551,  10.073,1327.792, 368.831, 58,  0,   0.000,   0.000,   0.000,   0.132,  11.139,   3.094,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  25.124
17:02:09:254, 46860837782596,   93.592,   22.000, 3300,  18.393,1690.671, 469.631,  14.576,1328.020, 368.895, 58,  0,   0.000,   0.000,   0.000,   0.164,  11.142,   3.095,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.593
17:02:09:270, 46860881556926,   93.607,   26.000, 4000,  12.785,1690.871, 469.686,   8.771,1328.157, 368.933, 58,  0,   0.000,   0.000,   0.000,   0.102,  11.143,   3.095,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.924
17:02:09:285, 46860925369358,   93.623,   24.000, 3900,  20.463,1691.191, 469.775,  14.808,1328.389, 368.997, 58,  0,   0.000,   0.000,   0.000,   0.328,  11.148,   3.097,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.994
17:02:09:301, 46860970270038,   93.639,   22.000, 3800,  24.951,1691.591, 469.886,  20.805,1328.722, 369.089, 59,  0,   0.000,   0.000,   0.000,   0.091,  11.150,   3.097,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.492
17:02:09:317, 46861014268406,   93.655,   21.000, 3400,  16.869,1691.855, 469.960,  12.179,1328.913, 369.143, 58,  0,   0.000,   0.000,   0.000,   0.591,  11.159,   3.100,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  63.355
17:02:09:348, 46861101983095,   93.686,   18.000, 4100,  14.791,1692.318, 470.088,  10.638,1329.246, 369.235, 59,  0,   0.000,   0.000,   0.000,   0.094,  11.162,   3.101,  30.000,  60.000, 105.000,  60.000, 100.000,  489,  30.394
17:02:09:364, 46861145721459,   93.702,   20.000, 3300,  11.630,1692.500, 470.139,   7.683,1329.366, 369.268, 59,  0,   0.000,   0.000,   0.000,   0.321,  11.167,   3.102,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  44.978
17:02:09:380, 46861189431456,   93.717,   21.000, 3500,  14.084,1692.719, 470.200,   9.723,1329.518, 369.310, 58,  0,   0.000,   0.000,   0.000,   0.172,  11.170,   3.103,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.081
17:02:09:396, 46861234530158,   93.733,   19.000, 4000,   9.166,1692.867, 470.241,   5.364,1329.604, 369.334, 58,  0,   0.000,   0.000,   0.000,   0.319,  11.175,   3.104,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.509
17:02:09:411, 46861278288951,   93.749,   19.000, 3800,  11.093,1693.040, 470.289,   7.186,1329.716, 369.366, 58,  0,   0.000,   0.000,   0.000,   0.133,  11.177,   3.105,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  43.671
17:02:09:427, 46861321986950,   93.764,   19.000, 4100,  10.994,1693.211, 470.336,   6.868,1329.823, 369.395, 58,  0,   0.000,   0.000,   0.000,   0.133,  11.179,   3.105,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.879
17:02:09:442, 46861365935949,   93.780,   19.000, 3900,  16.974,1693.477, 470.410,  12.722,1330.023, 369.451, 58,  0,   0.000,   0.000,   0.000,   0.132,  11.181,   3.106,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.909
17:02:09:458, 46861409454591,   93.796,   19.000, 4000,   4.336,1693.545, 470.429,   0.432,1330.029, 369.453, 58,  0,   0.000,   0.000,   0.000,   0.197,  11.184,   3.107,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.805
17:02:09:474, 46861453325900,   93.811,   20.000, 4000,  14.083,1693.765, 470.490,  10.116,1330.188, 369.497, 58,  0,   0.000,   0.000,   0.000,   0.133,  11.186,   3.107,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.677
17:02:09:489, 46861497312585,   93.827,   22.000, 3300,  15.100,1694.002, 470.556,  11.171,1330.363, 369.545, 57,  0,   0.000,   0.000,   0.000,   0.109,  11.188,   3.108,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.277
17:02:09:505, 46861542116202,   93.843,   22.000, 3600,  23.386,1694.376, 470.660,  19.544,1330.675, 369.632, 59,  0,   0.000,   0.000,   0.000,   0.145,  11.190,   3.108,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  42.875
17:02:09:521, 46861585986689,   93.859,   23.000, 3300,  20.592,1694.698, 470.749,  16.622,1330.935, 369.704, 58,  0,   0.000,   0.000,   0.000,   0.125,  11.192,   3.109,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  44.550
17:02:09:537, 46861629798500,   93.874,   23.000, 3900,  19.827,1695.008, 470.836,  15.894,1331.184, 369.773, 58,  0,   0.000,   0.000,   0.000,   0.180,  11.195,   3.110,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.659
17:02:09:552, 46861673805228,   93.890,   23.000, 3900,  18.456,1695.298, 470.916,  14.455,1331.411, 369.836, 58,  0,   0.000,   0.000,   0.000,   0.132,  11.197,   3.110,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.049
17:02:09:568, 46861717467251,   93.905,   24.000, 3600,  12.112,1695.486, 470.968,   8.127,1331.537, 369.871, 58,  0,   0.000,   0.000,   0.000,   0.306,  11.202,   3.112,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.740
17:02:09:583, 46861761136379,   93.921,   19.000, 3500,  20.272,1695.802, 471.056,  16.040,1331.787, 369.941, 58,  0,   0.000,   0.000,   0.000,   0.392,  11.208,   3.113,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  55.429
17:02:09:600, 46861806162616,   93.937,   22.000, 3500,  15.811,1696.056, 471.127,  12.000,1331.980, 369.994, 58,  0,   0.000,   0.000,   0.000,   0.152,  11.210,   3.114,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  43.703
17:02:09:615, 46861849916080,   93.953,   19.000, 3500,  12.908,1696.258, 471.183,   9.033,1332.121, 370.034, 59,  0,   0.000,   0.000,   0.000,   0.313,  11.215,   3.115,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  43.518
17:02:09:631, 46861893854336,   93.968,   18.000, 3600,  10.588,1696.423, 471.229,   6.698,1332.226, 370.063, 58,  0,   0.000,   0.000,   0.000,   0.296,  11.220,   3.117,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  59.653
17:02:09:662, 46861981238243,   94.000,   38.000, 3200,  17.379,1696.965, 471.379,  14.418,1332.675, 370.188, 61,  0,   0.000,   0.000,   0.000,   0.043,  11.221,   3.117,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  88.266
17:02:09:678, 46862025293462,   94.015,   24.000, 3800,  32.265,1697.472, 471.520,  27.675,1333.110, 370.308, 59,  0,   0.000,   0.000,   0.000,   0.249,  11.225,   3.118,  30.000,  60.000, 105.000,  60.000, 100.000,  504,  30.185
17:02:09:694, 46862070147367,   94.031,   18.000, 3900,   5.035,1697.553, 471.542,   1.251,1333.130, 370.314, 58,  0,   0.000,   0.000,   0.000,   0.320,  11.230,   3.120,  30.000,  60.000, 105.000,  60.000, 100.000,  228,  40.260
17:02:09:709, 46862113894404,   94.047,   24.000, 4000,   8.354,1697.683, 471.579,   4.326,1333.198, 370.333, 58,  0,   0.000,   0.000,   0.000,   0.282,  11.235,   3.121,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.393
17:02:09:725, 46862157534408,   94.062,   20.000, 3500,  23.978,1698.057, 471.682,  19.587,1333.503, 370.417, 58,  0,   0.000,   0.000,   0.000,   0.165,  11.237,   3.121,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.530
17:02:09:741, 46862201593288,   94.078,   19.000, 3500,  14.869,1698.290, 471.747,  10.539,1333.668, 370.463, 59,  0,   0.000,   0.000,   0.000,   0.155,  11.240,   3.122,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.565
17:02:09:756, 46862245120730,   94.094,   19.000, 3800,  12.071,1698.478, 471.799,   7.932,1333.792, 370.498, 59,  0,   0.000,   0.000,   0.000,   0.236,  11.243,   3.123,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.662
17:02:09:772, 46862289126734,   94.109,   20.000, 4100,  11.442,1698.657, 471.849,   7.403,1333.908, 370.530, 58,  0,   0.000,   0.000,   0.000,   0.171,  11.246,   3.124,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.492
17:02:09:787, 46862332886075,   94.125,   21.000, 3600,  11.679,1698.840, 471.900,   7.648,1334.027, 370.563, 58,  0,   0.000,   0.000,   0.000,   0.438,  11.253,   3.126,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.493
17:02:09:803, 46862377888884,   94.141,   20.000, 3400,   8.718,1698.980, 471.939,   4.859,1334.105, 370.585, 59,  0,   0.000,   0.000,   0.000,   0.152,  11.255,   3.126,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.819
17:02:09:819, 46862421732714,   94.157,   23.000, 4100,  11.516,1699.160, 471.989,   7.516,1334.223, 370.617, 58,  0,   0.000,   0.000,   0.000,   0.180,  11.258,   3.127,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  43.760
17:02:09:835, 46862465418823,   94.172,   34.000, 3500,  22.629,1699.512, 472.087,  18.305,1334.508, 370.697, 59,  0,   0.000,   0.000,   0.000,   0.603,  11.267,   3.130,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  48.033
17:02:09:866, 46862553135793,   94.204,   25.000, 4100,  14.079,1699.953, 472.209,  10.143,1334.825, 370.785, 58,  0,   0.000,   0.000,   0.000,   0.074,  11.270,   3.130,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  46.518
17:02:09:898, 46862641667260,   94.235,   19.000, 4000,  11.918,1700.329, 472.314,   8.059,1335.080, 370.856, 59,  0,   0.000,   0.000,   0.000,   0.066,  11.272,   3.131,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.426
17:02:09:913, 46862685413230,   94.251,   19.000, 4000,  20.647,1700.651, 472.403,  16.810,1335.342, 370.928, 59,  0,   0.000,   0.000,   0.000,   0.141,  11.274,   3.132,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  48.947
17:02:09:929, 46862729480723,   94.266,   21.000, 3500,   8.285,1700.782, 472.439,   4.387,1335.411, 370.948, 59,  0,   0.000,   0.000,   0.000,   0.124,  11.276,   3.132,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.657
17:02:09:944, 46862773318291,   94.282,   20.000, 4100,  22.231,1701.129, 472.536,  18.359,1335.698, 371.027, 59,  0,   0.000,   0.000,   0.000,   0.164,  11.279,   3.133,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  59.962
17:02:09:960, 46862816971272,   94.298,   24.000, 3800,  10.947,1701.300, 472.583,   7.055,1335.808, 371.058, 59,  0,   0.000,   0.000,   0.000,   0.039,  11.279,   3.133,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  84.312
17:02:09:976, 46862860821060,   94.313,   36.000, 3500,  12.935,1701.502, 472.639,  10.613,1335.974, 371.104, 59,  0,   0.000,   0.000,   0.000,   0.390,  11.285,   3.135,  30.000,  60.000, 105.000,  60.000, 100.000,  497,  29.589
17:02:09:991, 46862904708965,   94.329,   22.000, 4000,  15.582,1701.746, 472.707,  11.399,1336.153, 371.154, 58,  0,   0.000,   0.000,   0.000,   0.218,  11.289,   3.136,  30.000,  60.000, 105.000,  60.000, 100.000,  233,  39.199
17:02:10:007, 46862949556688,   94.345,   19.000, 4100,   9.152,1701.893, 472.748,   5.310,1336.238, 371.177, 62,  0,   0.000,   0.000,   0.000,   0.221,  11.292,   3.137,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.766
17:02:10:039, 46863037224051,   94.376,   19.000, 4000,  17.772,1702.448, 472.902,  14.153,1336.680, 371.300, 60,  0,   0.000,   0.000,   0.000,   0.336,  11.303,   3.140,  30.000,  60.000, 105.000,  60.000, 100.000,  168,  59.621
17:02:10:054, 46863081051237,   94.392,   14.000, 4100,  15.030,1702.683, 472.968,  11.657,1336.863, 371.351, 62,  0,   0.000,   0.000,   0.000,   0.695,  11.314,   3.143,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  25.971
17:02:10:070, 46863124740417,   94.407,   13.000, 4000,   7.174,1702.795, 472.999,   4.135,1336.927, 371.369, 61,  0,   0.000,   0.000,   0.000,   0.196,  11.317,   3.144,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  44.067
17:02:10:086, 46863168592093,   94.423,   13.000, 4000,  17.546,1703.070, 473.075,  14.296,1337.151, 371.431, 60,  0,   0.000,   0.000,   0.000,   0.655,  11.327,   3.146,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.165
17:02:10:102, 46863213347953,   94.439,   14.000, 3900,  10.463,1703.237, 473.121,   7.653,1337.273, 371.465, 59,  0,   0.000,   0.000,   0.000,   0.336,  11.332,   3.148,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.339
17:02:10:117, 46863257225349,   94.455,   13.000, 4000,   9.479,1703.385, 473.163,   6.301,1337.371, 371.492, 61,  0,   0.000,   0.000,   0.000,   0.187,  11.335,   3.149,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  45.458
17:02:10:133, 46863301096338,   94.470,   13.000, 4000,  12.597,1703.582, 473.217,   9.461,1337.520, 371.533, 61,  0,   0.000,   0.000,   0.000,   0.203,  11.338,   3.150,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.629
17:02:10:148, 46863344886556,   94.486,   16.000, 4000,  13.538,1703.794, 473.276,  10.807,1337.688, 371.580, 61,  0,   0.000,   0.000,   0.000,   0.516,  11.346,   3.152,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.359
17:02:10:164, 46863388767087,   94.502,   13.000, 4100,   6.523,1703.896, 473.304,   3.143,1337.738, 371.594, 61,  0,   0.000,   0.000,   0.000,   0.195,  11.349,   3.153,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.506
17:02:10:180, 46863432413890,   94.517,   13.000, 4000,  10.760,1704.063, 473.351,   7.377,1337.852, 371.626, 60,  0,   0.000,   0.000,   0.000,   0.549,  11.358,   3.155,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.206
17:02:10:196, 46863477479591,   94.533,   14.000, 4000,   5.778,1704.156, 473.377,   3.166,1337.903, 371.640, 60,  0,   0.000,   0.000,   0.000,   0.349,  11.364,   3.157,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  39.842
17:02:10:211, 46863521297624,   94.549,   13.000, 4100,   5.482,1704.242, 473.401,   2.694,1337.945, 371.652, 60,  0,   0.000,   0.000,   0.000,   0.375,  11.370,   3.158,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  40.258
17:02:10:227, 46863565131565,   94.565,   14.000, 4000,  11.764,1704.426, 473.452,   8.478,1338.078, 371.688, 61,  0,   0.000,   0.000,   0.000,   0.211,  11.373,   3.159,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.344
