System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:04:38:841, 47280160457870,   99.424,   14.000, 4000,   5.647,1343.157, 373.099,   2.659, 976.258, 271.183, 58,  0,   0.000,   0.000,   0.000,   0.160,  11.146,   3.096,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  50.569
17:04:38:856, 47280204357680,   99.440,   19.000, 3900,  18.949,1343.454, 373.182,  15.527, 976.501, 271.250, 59,  0,   0.000,   0.000,   0.000,   0.179,  11.149,   3.097,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  43.953
17:04:38:889, 47280296780907,   99.473,   21.000, 4100,  25.850,1344.306, 373.418,  22.037, 977.228, 271.452, 59,  0,   0.000,   0.000,   0.000,   0.330,  11.160,   3.100,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  48.380
17:04:38:905, 47280340563645,   99.489,   16.000, 3600,   8.812,1344.444, 373.457,   5.229, 977.310, 271.475, 59,  0,   0.000,   0.000,   0.000,   0.688,  11.170,   3.103,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  63.446
17:04:38:920, 47280384313267,   99.504,   15.000, 4100,   5.909,1344.536, 373.482,   3.222, 977.360, 271.489, 60,  0,   0.000,   0.000,   0.000,   0.094,  11.172,   3.103,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  87.113
17:04:38:936, 47280429171990,   99.520,   15.000, 4100,   6.961,1344.647, 373.513,   4.363, 977.430, 271.508, 59,  0,   0.000,   0.000,   0.000,   0.183,  11.175,   3.104,  30.000,  60.000, 105.000,  60.000, 100.000,  512,  28.192
17:04:38:952, 47280473034725,   99.536,   14.000, 4000,  22.538,1345.000, 373.611,  19.301, 977.732, 271.592, 59,  0,   0.000,   0.000,   0.000,   0.164,  11.177,   3.105,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  38.105
17:04:38:968, 47280516819791,   99.551,   18.000, 4000,  10.015,1345.156, 373.655,   6.846, 977.839, 271.622, 59,  0,   0.000,   0.000,   0.000,   0.172,  11.180,   3.106,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.842
17:04:38:983, 47280560632807,   99.567,   14.000, 4100,  15.710,1345.402, 373.723,  11.832, 978.024, 271.673, 59,  0,   0.000,   0.000,   0.000,   0.203,  11.183,   3.106,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.847
17:04:38:999, 47280604465981,   99.583,   15.000, 3700,  10.395,1345.564, 373.768,   7.377, 978.139, 271.705, 59,  0,   0.000,   0.000,   0.000,   0.180,  11.186,   3.107,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.260
17:04:39:015, 47280648136530,   99.598,   17.000, 4100,  16.047,1345.814, 373.837,  12.545, 978.334, 271.760, 60,  0,   0.000,   0.000,   0.000,   0.180,  11.189,   3.108,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  41.631
17:04:39:031, 47280693001555,   99.614,   15.000, 4100,  11.753,1346.003, 373.890,   8.413, 978.469, 271.797, 58,  0,   0.000,   0.000,   0.000,   0.343,  11.194,   3.110,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  25.405
17:04:39:046, 47280736816788,   99.630,   19.000, 3800,  17.061,1346.269, 373.964,  13.519, 978.680, 271.856, 57,  0,   0.000,   0.000,   0.000,   0.125,  11.196,   3.110,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  42.618
17:04:39:062, 47280780731278,   99.646,   14.000, 3100,  13.075,1346.474, 374.021,   9.803, 978.834, 271.898, 56,  0,   0.000,   0.000,   0.000,   0.413,  11.203,   3.112,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  51.092
17:04:39:078, 47280824596210,   99.661,   18.000, 2200,   8.612,1346.609, 374.058,   5.484, 978.920, 271.922, 56,  0,   0.000,   0.000,   0.000,   0.172,  11.205,   3.113,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  37.966
17:04:39:093, 47280868165238,   99.677,   18.000, 2400,   9.841,1346.762, 374.100,   6.417, 979.020, 271.950, 55,  0,   0.000,   0.000,   0.000,   0.173,  11.208,   3.113,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  50.105
17:04:39:109, 47280912161448,   99.692,   16.000, 2000,   7.517,1346.880, 374.133,   4.908, 979.097, 271.971, 55,  0,   0.000,   0.000,   0.000,   0.179,  11.211,   3.114,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  24.628
17:04:39:124, 47280955971611,   99.708,   15.000, 1700,   4.706,1346.953, 374.154,   2.187, 979.131, 271.981, 55,  0,   0.000,   0.000,   0.000,   0.164,  11.213,   3.115,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.594
17:04:39:140, 47281001159390,   99.724,   17.000, 1700,   5.297,1347.039, 374.177,   2.719, 979.175, 271.993, 55,  0,   0.000,   0.000,   0.000,   0.144,  11.216,   3.115,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.259
17:04:39:172, 47281088830437,   99.755,   16.000, 1600,   5.531,1347.212, 374.225,   2.943, 979.267, 272.019, 55,  0,   0.000,   0.000,   0.000,   0.086,  11.218,   3.116,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  29.888
17:04:39:203, 47281176531744,   99.787,   19.000, 1600,   5.718,1347.391, 374.275,   2.973, 979.360, 272.044, 54,  0,   0.000,   0.000,   0.000,   0.090,  11.221,   3.117,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  56.733
17:04:39:235, 47281265313059,   99.818,   18.000, 1600,   6.816,1347.606, 374.335,   4.032, 979.487, 272.080, 54,  0,   0.000,   0.000,   0.000,   0.150,  11.226,   3.118,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.904
17:04:39:266, 47281353362664,   99.850,   15.000, 1600,   3.799,1347.726, 374.368,   1.753, 979.542, 272.095, 54,  0,   0.000,   0.000,   0.000,   0.132,  11.230,   3.119,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  33.629
17:04:39:297, 47281440987370,   99.881,   23.000, 1600,   5.112,1347.886, 374.413,   2.491, 979.620, 272.117, 54,  0,   0.000,   0.000,   0.000,   0.148,  11.235,   3.121,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.790
17:04:39:329, 47281529699675,   99.913,   35.000, 2000,   7.819,1348.133, 374.481,   4.548, 979.764, 272.157, 54,  0,   0.000,   0.000,   0.000,   0.093,  11.238,   3.122,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  31.688
17:04:39:345, 47281573273018,   99.928,   24.000, 2600,   5.175,1348.213, 374.504,   1.194, 979.783, 272.162, 55,  0,   0.000,   0.000,   0.000,   0.204,  11.241,   3.122,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  32.382
17:04:39:360, 47281617073254,   99.944,   18.000, 3600,  15.676,1348.458, 374.572,  11.484, 979.962, 272.212, 54,  0,   0.000,   0.000,   0.000,   0.156,  11.243,   3.123,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.203
17:04:39:376, 47281661008865,   99.960,   21.000, 4000,   9.257,1348.603, 374.612,   5.358, 980.046, 272.235, 56,  0,   0.000,   0.000,   0.000,   0.164,  11.246,   3.124,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.604
17:04:39:393, 47281709941309,   99.977,   33.000, 3700,  16.378,1348.889, 374.691,  12.441, 980.263, 272.295, 56,  0,   0.000,   0.000,   0.000,   0.329,  11.252,   3.125,  30.000,  60.000, 105.000,  60.000, 100.000,  152,  59.264
17:04:39:409, 47281753715714,   99.993,   24.000, 3500,  15.411,1349.130, 374.758,  11.233, 980.439, 272.344, 55,  0,   0.000,   0.000,   0.000,   0.141,  11.254,   3.126,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  22.029
17:04:39:425, 47281797447264,  100.008,   19.000, 3400,  11.338,1349.307, 374.807,   6.471, 980.540, 272.372, 55,  0,   0.000,   0.000,   0.000,   0.649,  11.264,   3.129,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  54.669
17:04:39:441, 47281842408559,  100.024,   18.000, 3500,  13.566,1349.524, 374.868,   9.787, 980.697, 272.416, 56,  0,   0.000,   0.000,   0.000,   0.145,  11.266,   3.130,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  41.002
17:04:39:456, 47281886332367,  100.040,   18.000, 3500,  11.736,1349.708, 374.919,   7.829, 980.819, 272.450, 56,  0,   0.000,   0.000,   0.000,   0.156,  11.269,   3.130,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  42.088
17:04:39:472, 47281930160134,  100.056,   19.000, 4100,  17.489,1349.982, 374.995,  13.398, 981.029, 272.508, 55,  0,   0.000,   0.000,   0.000,   0.390,  11.275,   3.132,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  60.665
17:04:39:488, 47281973975179,  100.071,   19.000, 3600,   9.009,1350.123, 375.034,   4.975, 981.107, 272.530, 56,  0,   0.000,   0.000,   0.000,   0.141,  11.277,   3.132,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.680
17:04:39:503, 47282017790434,  100.087,   19.000, 3400,  21.075,1350.452, 375.126,  16.916, 981.371, 272.603, 56,  0,   0.000,   0.000,   0.000,   0.141,  11.279,   3.133,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.122
17:04:39:519, 47282061372707,  100.102,   26.000, 3400,  18.753,1350.744, 375.207,  14.353, 981.594, 272.665, 55,  0,   0.000,   0.000,   0.000,   0.165,  11.282,   3.134,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  63.042
17:04:39:550, 47282150051137,  100.134,   19.000, 3800,  10.689,1351.082, 375.300,   6.903, 981.813, 272.726, 56,  0,   0.000,   0.000,   0.000,   0.154,  11.287,   3.135,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.626
17:04:39:566, 47282193941097,  100.150,   18.000, 3500,  13.893,1351.299, 375.361,   9.644, 981.964, 272.768, 56,  0,   0.000,   0.000,   0.000,   0.515,  11.295,   3.137,  30.000,  60.000, 105.000,  60.000, 100.000,  142,  54.461
17:04:39:582, 47282237874713,  100.165,   18.000, 4000,  17.275,1351.570, 375.436,  13.147, 982.170, 272.825, 55,  0,   0.000,   0.000,   0.000,   0.288,  11.299,   3.139,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  38.149
17:04:39:597, 47282281434834,  100.181,   18.000, 3400,  13.508,1351.780, 375.494,   9.277, 982.314, 272.865, 56,  0,   0.000,   0.000,   0.000,   0.134,  11.301,   3.139,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.143
17:04:39:613, 47282325314357,  100.197,   20.000, 3500,  20.623,1352.103, 375.584,  16.314, 982.569, 272.936, 55,  0,   0.000,   0.000,   0.000,   0.156,  11.304,   3.140,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.823
17:04:39:629, 47282370369283,  100.213,   23.000, 4100,   5.468,1352.191, 375.609,   1.656, 982.596, 272.943, 56,  0,   0.000,   0.000,   0.000,   0.129,  11.306,   3.140,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.914
17:04:39:645, 47282414070896,  100.228,   19.000, 3500,  16.478,1352.448, 375.680,  12.238, 982.786, 272.996, 55,  0,   0.000,   0.000,   0.000,   0.180,  11.309,   3.141,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  41.903
17:04:39:660, 47282457816349,  100.244,   19.000, 3500,  20.991,1352.775, 375.771,  16.427, 983.043, 273.067, 57,  0,   0.000,   0.000,   0.000,   0.235,  11.312,   3.142,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.179
17:04:39:676, 47282501827921,  100.260,   20.000, 4000,  17.478,1353.049, 375.847,  13.264, 983.251, 273.125, 57,  0,   0.000,   0.000,   0.000,   0.179,  11.315,   3.143,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  58.528
17:04:39:691, 47282545542069,  100.275,   21.000, 4000,  10.787,1353.218, 375.894,   6.982, 983.360, 273.156, 56,  0,   0.000,   0.000,   0.000,   0.164,  11.318,   3.144,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  27.086
17:04:39:707, 47282589130626,  100.291,   29.000, 3400,  17.349,1353.487, 375.969,  13.440, 983.569, 273.214, 56,  0,   0.000,   0.000,   0.000,   0.133,  11.320,   3.144,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.616
17:04:39:723, 47282632900400,  100.306,   25.000, 3700,  17.387,1353.759, 376.044,  13.595, 983.781, 273.273, 56,  0,   0.000,   0.000,   0.000,   0.360,  11.325,   3.146,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.823
17:04:39:739, 47282677801115,  100.322,   26.000, 3800,  13.356,1353.973, 376.104,   9.557, 983.934, 273.315, 56,  0,   0.000,   0.000,   0.000,   0.244,  11.329,   3.147,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.827
17:04:39:754, 47282721904774,  100.338,   19.000, 3600,  18.811,1354.269, 376.186,  15.029, 984.171, 273.381, 56,  0,   0.000,   0.000,   0.000,   0.132,  11.331,   3.148,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  54.473
17:04:39:770, 47282765549221,  100.354,   20.000, 3500,  16.633,1354.528, 376.258,  12.701, 984.369, 273.436, 55,  0,   0.000,   0.000,   0.000,   0.157,  11.334,   3.148,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.289
17:04:39:786, 47282809440745,  100.369,   20.000, 3500,  17.156,1354.796, 376.332,  13.441, 984.579, 273.494, 55,  0,   0.000,   0.000,   0.000,   0.312,  11.339,   3.150,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.259
17:04:39:801, 47282853221118,  100.385,   20.000, 4100,   3.783,1354.856, 376.349,   1.821, 984.607, 273.502, 56,  0,   0.000,   0.000,   0.000,   0.164,  11.341,   3.150,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  34.303
17:04:39:817, 47282897061152,  100.400,   20.000, 4100,  12.399,1355.049, 376.403,   8.125, 984.734, 273.537, 56,  0,   0.000,   0.000,   0.000,   0.164,  11.344,   3.151,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  25.042
17:04:39:833, 47282942048731,  100.417,   20.000, 3700,  20.697,1355.382, 376.495,  16.597, 985.001, 273.611, 56,  0,   0.000,   0.000,   0.000,   0.327,  11.349,   3.152,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  54.776
17:04:39:849, 47282985843988,  100.432,   23.000, 4100,  15.814,1355.629, 376.564,  12.033, 985.189, 273.664, 56,  0,   0.000,   0.000,   0.000,   0.211,  11.352,   3.153,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  83.982
17:04:39:864, 47283029708352,  100.448,   19.000, 3500,   7.169,1355.741, 376.595,   3.253, 985.240, 273.678, 56,  0,   0.000,   0.000,   0.000,   0.179,  11.355,   3.154,  30.000,  60.000, 105.000,  60.000, 100.000,  482,  31.032
17:04:39:880, 47283073495789,  100.463,   21.000, 4100,   5.076,1355.820, 376.617,   1.274, 985.260, 273.683, 56,  0,   0.000,   0.000,   0.000,   0.336,  11.360,   3.156,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  39.584
17:04:39:911, 47283161080956,  100.495,   25.000, 4100,  16.634,1356.340, 376.761,  12.174, 985.640, 273.789, 57,  0,   0.000,   0.000,   0.000,   0.168,  11.366,   3.157,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  61.132
17:04:39:927, 47283204804878,  100.510,   20.000, 3400,  10.029,1356.496, 376.805,   5.893, 985.732, 273.814, 56,  0,   0.000,   0.000,   0.000,   0.383,  11.372,   3.159,  30.000,  60.000, 105.000,  60.000, 100.000,  590,  20.270
17:04:39:943, 47283249608052,  100.526,   18.000, 3400,  12.831,1356.701, 376.861,   8.715, 985.871, 273.853, 56,  0,   0.000,   0.000,   0.000,   0.153,  11.374,   3.159,  30.000,  60.000, 105.000,  60.000, 100.000,  279,  36.255
17:04:39:958, 47283293442545,  100.542,   21.000, 3500,  12.229,1356.893, 376.915,   8.329, 986.001, 273.889, 57,  0,   0.000,   0.000,   0.000,   0.164,  11.377,   3.160,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  42.311
17:04:39:974, 47283337356106,  100.558,   18.000, 4100,  19.099,1357.192, 376.998,  14.915, 986.235, 273.954, 56,  0,   0.000,   0.000,   0.000,   0.148,  11.379,   3.161,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.448
17:04:39:990, 47283381103664,  100.573,   19.000, 4000,  20.165,1357.506, 377.085,  15.972, 986.484, 274.023, 56,  0,   0.000,   0.000,   0.000,   0.305,  11.384,   3.162,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.470
17:04:40:005, 47283424988899,  100.589,   19.000, 3500,  16.682,1357.768, 377.158,  12.585, 986.681, 274.078, 57,  0,   0.000,   0.000,   0.000,   0.140,  11.386,   3.163,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  46.809
17:04:40:021, 47283468817552,  100.604,   22.000, 4000,  11.766,1357.952, 377.209,   7.956, 986.806, 274.113, 57,  0,   0.000,   0.000,   0.000,   0.141,  11.388,   3.163,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.375
17:04:40:037, 47283513701804,  100.620,   24.000, 3400,  12.110,1358.146, 377.263,   8.287, 986.938, 274.150, 56,  0,   0.000,   0.000,   0.000,   0.145,  11.390,   3.164,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  61.790
17:04:40:052, 47283557450127,  100.636,   20.000, 3400,  11.834,1358.330, 377.314,   7.509, 987.056, 274.182, 56,  0,   0.000,   0.000,   0.000,   0.352,  11.396,   3.166,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  23.392
17:04:40:068, 47283601514438,  100.652,   24.000, 3600,  15.267,1358.570, 377.381,  11.423, 987.235, 274.232, 56,  0,   0.000,   0.000,   0.000,   0.171,  11.399,   3.166,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  37.145
17:04:40:084, 47283645073400,  100.667,   20.000, 3500,  12.942,1358.771, 377.436,   9.089, 987.376, 274.271, 56,  0,   0.000,   0.000,   0.000,   0.134,  11.401,   3.167,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  44.326
17:04:40:099, 47283688861328,  100.683,   20.000, 3800,  16.102,1359.023, 377.506,  12.253, 987.568, 274.324, 56,  0,   0.000,   0.000,   0.000,   0.211,  11.404,   3.168,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.066
17:04:40:115, 47283732641417,  100.699,   20.000, 4000,  12.025,1359.211, 377.559,   8.199, 987.696, 274.360, 57,  0,   0.000,   0.000,   0.000,   0.360,  11.410,   3.169,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.203
17:04:40:131, 47283777453626,  100.715,   18.000, 3500,   9.476,1359.362, 377.601,   5.811, 987.789, 274.386, 57,  0,   0.000,   0.000,   0.000,   0.168,  11.412,   3.170,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.354
17:04:40:147, 47283821389523,  100.730,   19.000, 3600,   5.985,1359.456, 377.627,   2.157, 987.823, 274.395, 56,  0,   0.000,   0.000,   0.000,   0.140,  11.414,   3.171,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  58.459
17:04:40:162, 47283865128098,  100.746,   20.000, 3700,  11.297,1359.632, 377.676,   9.349, 987.969, 274.436, 56,  0,   0.000,   0.000,   0.000,   0.055,  11.415,   3.171,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  86.515
17:04:40:178, 47283908946352,  100.761,   24.000, 3700,  15.150,1359.869, 377.741,  10.636, 988.135, 274.482, 56,  0,   0.000,   0.000,   0.000,   0.203,  11.418,   3.172,  30.000,  60.000, 105.000,  60.000, 100.000,  496,  30.621
17:04:40:193, 47283952627844,  100.777,   32.000, 3500,  19.114,1360.167, 377.824,  14.947, 988.368, 274.547, 58,  0,   0.000,   0.000,   0.000,   0.180,  11.421,   3.173,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  39.634
17:04:40:209, 47283996550983,  100.793,   27.000, 3600,  13.119,1360.372, 377.881,   9.131, 988.511, 274.586, 56,  0,   0.000,   0.000,   0.000,   0.148,  11.424,   3.173,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.283
17:04:40:225, 47284040458565,  100.808,   18.000, 4100,  17.952,1360.654, 377.959,  13.810, 988.727, 274.646, 55,  0,   0.000,   0.000,   0.000,   0.140,  11.426,   3.174,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.155
17:04:40:241, 47284085341214,  100.824,   19.000, 3600,  12.976,1360.861, 378.017,   9.065, 988.872, 274.687, 56,  0,   0.000,   0.000,   0.000,   0.137,  11.428,   3.174,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.067
17:04:40:256, 47284128903143,  100.840,   19.000, 3500,  22.568,1361.212, 378.114,  18.248, 989.156, 274.765, 56,  0,   0.000,   0.000,   0.000,   0.157,  11.430,   3.175,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.536
17:04:40:272, 47284172989583,  100.856,   20.000, 3700,  12.628,1361.411, 378.170,   7.009, 989.266, 274.796, 56,  0,   0.000,   0.000,   0.000,   0.419,  11.437,   3.177,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.584
17:04:40:288, 47284217061477,  100.871,   26.000, 4100,  18.444,1361.701, 378.250,  14.271, 989.490, 274.858, 57,  0,   0.000,   0.000,   0.000,   0.163,  11.440,   3.178,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  53.562
17:04:40:303, 47284261177908,  100.887,   14.000, 4000,   9.544,1361.851, 378.292,   5.414, 989.576, 274.882, 57,  0,   0.000,   0.000,   0.000,   0.248,  11.443,   3.179,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  24.977
17:04:40:319, 47284305135965,  100.903,   14.000, 4100,   5.959,1361.944, 378.318,   2.950, 989.622, 274.895, 57,  0,   0.000,   0.000,   0.000,   0.210,  11.447,   3.180,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.321
17:04:40:335, 47284349961084,  100.919,   16.000, 2200,   6.680,1362.051, 378.348,   3.886, 989.684, 274.912, 55,  0,   0.000,   0.000,   0.000,   0.275,  11.451,   3.181,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.928
17:04:40:351, 47284393914664,  100.934,   15.000, 2800,   5.076,1362.131, 378.370,   2.172, 989.718, 274.922, 55,  0,   0.000,   0.000,   0.000,   0.195,  11.454,   3.182,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  35.894
17:04:40:367, 47284437960383,  100.950,   17.000, 2400,   3.659,1362.188, 378.386,   0.932, 989.733, 274.926, 55,  0,   0.000,   0.000,   0.000,   0.334,  11.459,   3.183,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.750
