System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:17:06:765, 9010518012600,   94.632,   15.000, 4000,  11.139,1279.966, 355.546,   7.559, 927.347, 257.596, 58,  0,   0.000,   0.000,   0.000,   0.429,  11.033,   3.065,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  56.906
13:17:06:781, 9010561798176,   94.647,   14.000, 4000,  14.098,1280.187, 355.607,  11.433, 927.526, 257.646, 59,  0,   0.000,   0.000,   0.000,   0.211,  11.036,   3.066,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  38.408
13:17:06:797, 9010605609177,   94.663,   14.000, 4100,   8.549,1280.320, 355.645,   5.616, 927.614, 257.670, 59,  0,   0.000,   0.000,   0.000,   0.117,  11.038,   3.066,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.990
13:17:06:812, 9010649350296,   94.679,   17.000, 4000,   8.715,1280.456, 355.682,   5.766, 927.704, 257.695, 59,  0,   0.000,   0.000,   0.000,   0.164,  11.041,   3.067,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  61.886
13:17:06:843, 9010737044793,   94.710,   13.000, 4000,  14.243,1280.902, 355.806,  11.472, 928.063, 257.795, 59,  0,   0.000,   0.000,   0.000,   0.137,  11.045,   3.068,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  30.335
13:17:06:859, 9010780780152,   94.725,   15.000, 4100,   9.029,1281.043, 355.845,   7.715, 928.183, 257.829, 58,  0,   0.000,   0.000,   0.000,   0.297,  11.050,   3.069,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  43.705
13:17:06:875, 9010824568672,   94.741,   14.000, 4000,  20.502,1281.363, 355.934,  17.536, 928.457, 257.905, 60,  0,   0.000,   0.000,   0.000,   0.141,  11.052,   3.070,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.003
13:17:06:890, 9010868456887,   94.757,   14.000, 4100,  13.754,1281.578, 355.994,  10.822, 928.626, 257.952, 59,  0,   0.000,   0.000,   0.000,   0.164,  11.055,   3.071,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.424
13:17:06:906, 9010912248749,   94.772,   15.000, 4000,  14.925,1281.811, 356.059,  11.994, 928.814, 258.004, 59,  0,   0.000,   0.000,   0.000,   0.156,  11.057,   3.071,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.474
13:17:06:922, 9010955984039,   94.788,   14.000, 4100,  14.299,1282.035, 356.121,  11.282, 928.990, 258.053, 59,  0,   0.000,   0.000,   0.000,   0.133,  11.059,   3.072,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.642
13:17:06:937, 9010999845772,   94.804,   14.000, 4000,  13.543,1282.246, 356.180,  10.509, 929.154, 258.098, 58,  0,   0.000,   0.000,   0.000,   0.140,  11.061,   3.073,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.570
13:17:06:953, 9011043573551,   94.819,   13.000, 4000,  11.895,1282.432, 356.231,   8.929, 929.293, 258.137, 59,  0,   0.000,   0.000,   0.000,   0.141,  11.063,   3.073,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.973
13:17:06:968, 9011087451213,   94.835,   15.000, 4100,  16.978,1282.698, 356.305,  13.921, 929.511, 258.198, 59,  0,   0.000,   0.000,   0.000,   0.156,  11.066,   3.074,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.843
13:17:06:984, 9011131234198,   94.850,   14.000, 4000,   9.109,1282.840, 356.344,   5.971, 929.604, 258.223, 59,  0,   0.000,   0.000,   0.000,   0.148,  11.068,   3.075,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.521
13:17:07:000, 9011175037854,   94.866,   14.000, 4000,   9.437,1282.987, 356.385,   6.304, 929.703, 258.251, 59,  0,   0.000,   0.000,   0.000,   0.352,  11.074,   3.076,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.342
13:17:07:015, 9011218793123,   94.882,   15.000, 4000,  16.208,1283.240, 356.456,  13.170, 929.909, 258.308, 59,  0,   0.000,   0.000,   0.000,   0.156,  11.076,   3.077,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.106
13:17:07:031, 9011262317179,   94.897,   15.000, 4000,  21.094,1283.568, 356.547,  18.083, 930.189, 258.386, 59,  0,   0.000,   0.000,   0.000,   0.181,  11.079,   3.077,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  40.675
13:17:07:047, 9011306441534,   94.913,   13.000, 3900,  16.387,1283.826, 356.618,  13.230, 930.398, 258.444, 59,  0,   0.000,   0.000,   0.000,   0.256,  11.083,   3.079,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.435
13:17:07:062, 9011350193219,   94.929,   13.000, 4100,  16.069,1284.077, 356.688,  13.030, 930.601, 258.500, 58,  0,   0.000,   0.000,   0.000,   0.203,  11.086,   3.079,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.362
13:17:07:078, 9011394096986,   94.944,   13.000, 4000,  21.932,1284.420, 356.783,  18.963, 930.898, 258.583, 58,  0,   0.000,   0.000,   0.000,   0.257,  11.090,   3.081,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.068
13:17:07:093, 9011437717376,   94.960,   13.000, 4000,  15.423,1284.660, 356.850,  12.803, 931.097, 258.638, 57,  0,   0.000,   0.000,   0.000,   0.149,  11.093,   3.081,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.076
13:17:07:109, 9011481431807,   94.975,   13.000, 4100,  14.337,1284.884, 356.912,  11.350, 931.274, 258.687, 56,  0,   0.000,   0.000,   0.000,   0.290,  11.097,   3.083,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.501
13:17:07:125, 9011525171065,   94.991,   16.000, 4100,  11.227,1285.059, 356.961,   8.222, 931.402, 258.723, 59,  0,   0.000,   0.000,   0.000,   0.117,  11.099,   3.083,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  58.030
13:17:07:156, 9011612774168,   95.022,   14.000, 4100,  20.632,1285.704, 357.140,  17.609, 931.953, 258.876, 57,  0,   0.000,   0.000,   0.000,   0.246,  11.107,   3.085,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  86.575
13:17:07:172, 9011656535200,   95.038,   14.000, 4000,   6.475,1285.805, 357.168,   5.114, 932.033, 258.898, 56,  0,   0.000,   0.000,   0.000,   0.141,  11.109,   3.086,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.745
13:17:07:187, 9011700711576,   95.054,   14.000, 4100,  16.317,1286.062, 357.239,  12.781, 932.234, 258.954, 58,  0,   0.000,   0.000,   0.000,   0.325,  11.114,   3.087,  30.000,  60.000, 105.000,  60.000, 100.000,  196,  38.614
13:17:07:203, 9011744747246,   95.069,   13.000, 4100,  14.143,1286.284, 357.301,  10.972, 932.406, 259.002, 57,  0,   0.000,   0.000,   0.000,   0.148,  11.116,   3.088,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.067
13:17:07:219, 9011788443014,   95.085,   13.000, 4100,  14.182,1286.505, 357.363,  11.402, 932.584, 259.051, 58,  0,   0.000,   0.000,   0.000,   0.125,  11.118,   3.088,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.406
13:17:07:234, 9011832532510,   95.101,   14.000, 4000,   8.064,1286.632, 357.398,   5.293, 932.667, 259.074, 58,  0,   0.000,   0.000,   0.000,   0.140,  11.120,   3.089,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.424
13:17:07:262, 9011909423111,   95.128,   27.000, 4100,  20.311,1287.189, 357.553,  16.177, 933.111, 259.198, 57,  0,   0.000,   0.000,   0.000,   0.276,  11.128,   3.091,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  55.869
13:17:07:278, 9011954102746,   95.144,    4.000, 4000,   7.245,1287.305, 357.585,   3.914, 933.173, 259.215, 56,  0,   0.000,   0.000,   0.000,   0.674,  11.139,   3.094,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  27.708
13:17:07:293, 9011997560585,   95.159,   10.000, 1400,   4.642,1287.377, 357.605,   1.417, 933.195, 259.221, 56,  0,   0.000,   0.000,   0.000,   0.567,  11.147,   3.097,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  38.497
13:17:07:309, 9012041124490,   95.175,   26.000, 1500,   4.061,1287.440, 357.622,   1.375, 933.217, 259.227, 55,  0,   0.000,   0.000,   0.000,   0.141,  11.150,   3.097,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.889
13:17:07:340, 9012128780699,   95.206,   24.000, 1500,   7.189,1287.664, 357.685,   4.419, 933.355, 259.265, 55,  0,   0.000,   0.000,   0.000,   0.113,  11.153,   3.098,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  28.594
13:17:07:356, 9012172501025,   95.222,   17.000, 1600,   2.098,1287.697, 357.694,   0.806, 933.368, 259.269, 55,  0,   0.000,   0.000,   0.000,   0.399,  11.159,   3.100,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.031
13:17:07:371, 9012216522807,   95.238,   17.000, 1800,   4.901,1287.774, 357.715,   2.068, 933.400, 259.278, 56,  0,   0.000,   0.000,   0.000,   0.225,  11.163,   3.101,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  30.035
13:17:07:387, 9012260072415,   95.253,   22.000, 1600,   5.194,1287.855, 357.737,   2.161, 933.434, 259.287, 54,  0,   0.000,   0.000,   0.000,   0.196,  11.166,   3.102,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.946
13:17:07:418, 9012347429041,   95.284,   18.000, 4000,   8.322,1288.114, 357.809,   5.570, 933.607, 259.335, 55,  0,   0.000,   0.000,   0.000,   0.141,  11.170,   3.103,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.974
13:17:07:434, 9012391472886,   95.300,   17.000, 4000,  13.919,1288.333, 357.870,  10.753, 933.776, 259.382, 56,  0,   0.000,   0.000,   0.000,   0.194,  11.173,   3.104,  30.000,  60.000, 105.000,  60.000, 100.000,   84,  55.699
13:17:07:465, 9012479059701,   95.331,   12.000, 2200,  13.854,1288.766, 357.990,  10.677, 934.110, 259.475, 56,  0,   0.000,   0.000,   0.000,   0.102,  11.177,   3.105,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.561
13:17:07:480, 9012522630564,   95.347,   15.000, 3600,  16.143,1289.017, 358.060,  12.998, 934.312, 259.531, 56,  0,   0.000,   0.000,   0.000,   0.251,  11.181,   3.106,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  44.746
13:17:07:496, 9012566570185,   95.362,   14.000, 4100,   9.252,1289.162, 358.100,   6.222, 934.409, 259.558, 57,  0,   0.000,   0.000,   0.000,   0.389,  11.187,   3.107,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.546
13:17:07:512, 9012610473322,   95.378,   16.000, 4000,  22.665,1289.517, 358.199,  19.267, 934.711, 259.642, 57,  0,   0.000,   0.000,   0.000,   0.125,  11.189,   3.108,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.225
13:17:07:543, 9012697789272,   95.409,   16.000, 4000,  17.857,1290.073, 358.354,  14.336, 935.158, 259.766, 56,  0,   0.000,   0.000,   0.000,   0.086,  11.191,   3.109,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.506
13:17:07:559, 9012741845460,   95.425,   13.000, 4000,   7.122,1290.185, 358.385,   4.233, 935.224, 259.784, 56,  0,   0.000,   0.000,   0.000,   0.311,  11.196,   3.110,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  46.151
13:17:07:574, 9012785603418,   95.441,   13.000, 4000,  10.745,1290.353, 358.431,   7.781, 935.346, 259.818, 56,  0,   0.000,   0.000,   0.000,   0.125,  11.198,   3.111,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.499
13:17:07:590, 9012829377126,   95.456,   13.000, 4000,   9.779,1290.505, 358.474,   7.168, 935.458, 259.849, 56,  0,   0.000,   0.000,   0.000,   0.274,  11.202,   3.112,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.265
13:17:07:605, 9012873237012,   95.472,   14.000, 4000,  15.725,1290.751, 358.542,  13.053, 935.662, 259.906, 57,  0,   0.000,   0.000,   0.000,   0.320,  11.207,   3.113,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.294
13:17:07:621, 9012916997361,   95.487,   14.000, 4100,  13.512,1290.962, 358.601,  10.854, 935.831, 259.953, 57,  0,   0.000,   0.000,   0.000,   0.195,  11.210,   3.114,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.961
13:17:07:637, 9012960857047,   95.503,   13.000, 4000,  15.362,1291.203, 358.667,  12.709, 936.030, 260.008, 57,  0,   0.000,   0.000,   0.000,   0.148,  11.213,   3.115,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  33.300
13:17:07:652, 9013004363516,   95.519,   15.000, 4100,   5.730,1291.292, 358.692,   4.137, 936.094, 260.026, 58,  0,   0.000,   0.000,   0.000,   0.142,  11.215,   3.115,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  25.141
13:17:07:668, 9013048308909,   95.534,   15.000, 4000,   5.388,1291.376, 358.716,   2.336, 936.131, 260.036, 57,  0,   0.000,   0.000,   0.000,   0.164,  11.218,   3.116,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.965
13:17:07:684, 9013092109665,   95.550,   19.000, 4100,  10.922,1291.547, 358.763,   7.226, 936.244, 260.068, 57,  0,   0.000,   0.000,   0.000,   0.344,  11.223,   3.117,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  51.683
13:17:07:699, 9013135856781,   95.566,   22.000, 4100,  15.875,1291.794, 358.832,  12.875, 936.445, 260.124, 59,  0,   0.000,   0.000,   0.000,   0.180,  11.226,   3.118,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  25.716
13:17:07:715, 9013179661287,   95.581,   12.000, 4100,  20.404,1292.113, 358.920,  17.428, 936.717, 260.199, 58,  0,   0.000,   0.000,   0.000,   0.336,  11.231,   3.120,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.475
13:17:07:731, 9013223512758,   95.597,   13.000, 4100,  12.282,1292.305, 358.974,   9.231, 936.861, 260.239, 58,  0,   0.000,   0.000,   0.000,   0.117,  11.233,   3.120,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.748
13:17:07:746, 9013267337406,   95.612,   22.000, 4000,  21.566,1292.643, 359.067,  18.458, 937.150, 260.319, 57,  0,   0.000,   0.000,   0.000,   0.258,  11.237,   3.121,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  58.574
13:17:07:773, 9013341610655,   95.639,   14.000, 4000,  26.765,1293.352, 359.264,  22.529, 937.747, 260.485, 58,  0,   0.000,   0.000,   0.000,   0.295,  11.245,   3.124,  30.000,  60.000, 105.000,  60.000, 100.000,  292,  54.173
13:17:07:788, 9013385632310,   95.655,   14.000, 4000,  12.841,1293.553, 359.320,  11.015, 937.920, 260.533, 59,  0,   0.000,   0.000,   0.000,   0.334,  11.250,   3.125,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  25.647
13:17:07:804, 9013429484450,   95.670,   14.000, 4000,  16.894,1293.818, 359.394,  13.937, 938.138, 260.594, 58,  0,   0.000,   0.000,   0.000,   0.148,  11.252,   3.126,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  36.810
13:17:07:820, 9013473179068,   95.686,   14.000, 4100,  10.702,1293.984, 359.440,   7.565, 938.256, 260.627, 58,  0,   0.000,   0.000,   0.000,   0.141,  11.254,   3.126,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.782
13:17:07:835, 9013516824982,   95.701,   15.000, 4000,   7.597,1294.103, 359.473,   4.892, 938.332, 260.648, 58,  0,   0.000,   0.000,   0.000,   0.141,  11.257,   3.127,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.058
13:17:07:851, 9013560634028,   95.717,   13.000, 4000,  18.012,1294.384, 359.551,  14.833, 938.564, 260.712, 59,  0,   0.000,   0.000,   0.000,   0.133,  11.259,   3.127,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.455
13:17:07:866, 9013604637018,   95.733,   23.000, 4000,  11.008,1294.557, 359.599,   8.266, 938.694, 260.748, 58,  0,   0.000,   0.000,   0.000,   0.132,  11.261,   3.128,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.422
13:17:07:883, 9013649709468,   95.749,   24.000, 3500,  20.639,1294.889, 359.691,  17.135, 938.969, 260.825, 59,  0,   0.000,   0.000,   0.000,   0.190,  11.264,   3.129,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  55.388
13:17:07:898, 9013693845172,   95.765,   16.000, 3800,  16.363,1295.146, 359.763,  13.157, 939.176, 260.882, 58,  0,   0.000,   0.000,   0.000,   0.132,  11.266,   3.129,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.632
13:17:07:914, 9013737831360,   95.780,   13.000, 4100,  14.933,1295.381, 359.828,  11.568, 939.358, 260.933, 57,  0,   0.000,   0.000,   0.000,   0.156,  11.268,   3.130,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.931
13:17:07:930, 9013781308185,   95.796,   13.000, 4100,  14.706,1295.609, 359.891,  11.664, 939.539, 260.983, 56,  0,   0.000,   0.000,   0.000,   0.134,  11.270,   3.131,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  39.016
13:17:07:945, 9013825276850,   95.812,   13.000, 4000,  12.651,1295.807, 359.946,   9.845, 939.693, 261.026, 58,  0,   0.000,   0.000,   0.000,   0.109,  11.272,   3.131,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  23.711
13:17:07:961, 9013869292342,   95.827,   14.000, 4100,   9.834,1295.962, 359.989,   7.075, 939.804, 261.057, 57,  0,   0.000,   0.000,   0.000,   0.319,  11.277,   3.133,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.665
13:17:07:976, 9013913062387,   95.843,   12.000, 4100,  13.013,1296.165, 360.046,   9.327, 939.950, 261.097, 56,  0,   0.000,   0.000,   0.000,   0.133,  11.279,   3.133,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  41.837
13:17:07:992, 9013956819563,   95.858,   14.000, 4000,  11.097,1296.338, 360.094,   7.234, 940.063, 261.129, 55,  0,   0.000,   0.000,   0.000,   0.156,  11.282,   3.134,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.231
13:17:08:008, 9014000441159,   95.874,   12.000, 3900,  17.607,1296.612, 360.170,  13.375, 940.271, 261.186, 55,  0,   0.000,   0.000,   0.000,   0.141,  11.284,   3.134,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.368
13:17:08:023, 9014044413988,   95.890,   12.000, 4100,  13.867,1296.830, 360.230,   9.844, 940.425, 261.229, 55,  0,   0.000,   0.000,   0.000,   0.288,  11.288,   3.136,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  53.668
13:17:08:039, 9014088073713,   95.905,   13.000, 3700,  17.768,1297.106, 360.307,  14.069, 940.644, 261.290, 55,  0,   0.000,   0.000,   0.000,   0.274,  11.293,   3.137,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.018
13:17:08:055, 9014132013169,   95.921,   14.000, 4100,  11.518,1297.287, 360.357,   7.943, 940.769, 261.325, 55,  0,   0.000,   0.000,   0.000,   0.148,  11.295,   3.137,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  61.997
13:17:08:086, 9014219633581,   95.952,   12.000, 4000,  19.578,1297.899, 360.527,  15.813, 941.263, 261.462, 55,  0,   0.000,   0.000,   0.000,   0.199,  11.301,   3.139,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  22.501
13:17:08:101, 9014263452688,   95.968,   19.000, 4100,  18.398,1298.186, 360.607,  14.790, 941.494, 261.526, 55,  0,   0.000,   0.000,   0.000,   0.141,  11.303,   3.140,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  44.827
13:17:08:117, 9014307099419,   95.983,   13.000, 4100,  12.246,1298.377, 360.660,   8.412, 941.625, 261.563, 57,  0,   0.000,   0.000,   0.000,   0.172,  11.306,   3.141,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.651
13:17:08:133, 9014351058200,   95.999,   14.000, 4000,  12.112,1298.567, 360.713,   8.454, 941.758, 261.599, 55,  0,   0.000,   0.000,   0.000,   0.311,  11.311,   3.142,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.384
13:17:08:148, 9014394865863,   96.015,   21.000, 3500,  10.100,1298.725, 360.757,   8.295, 941.888, 261.635, 55,  0,   0.000,   0.000,   0.000,   0.289,  11.315,   3.143,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.863
13:17:08:180, 9014482223096,   96.046,   17.000, 3900,   7.317,1298.953, 360.820,   3.561, 941.999, 261.666, 55,  0,   0.000,   0.000,   0.000,   0.063,  11.317,   3.144,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.270
13:17:08:195, 9014526153046,   96.062,   13.000, 4100,   8.280,1299.083, 360.856,   4.549, 942.070, 261.686, 57,  0,   0.000,   0.000,   0.000,   0.164,  11.320,   3.144,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  48.468
13:17:08:211, 9014569836118,   96.077,   18.000, 2400,  10.583,1299.248, 360.902,   6.643, 942.173, 261.715, 55,  0,   0.000,   0.000,   0.000,   0.212,  11.323,   3.145,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.401
13:17:08:227, 9014614395641,   96.093,   15.000, 2700,   6.965,1299.358, 360.933,   3.041, 942.222, 261.728, 55,  0,   0.000,   0.000,   0.000,   0.438,  11.330,   3.147,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  54.186
13:17:08:242, 9014658445081,   96.109,   15.000, 2000,   7.694,1299.479, 360.966,   3.915, 942.283, 261.745, 55,  0,   0.000,   0.000,   0.000,   0.186,  11.333,   3.148,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  40.488
13:17:08:259, 9014705579411,   96.126,   25.000, 1700,   3.543,1299.539, 360.983,   0.828, 942.297, 261.749, 55,  0,   0.000,   0.000,   0.000,   0.152,  11.336,   3.149,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  31.583
13:17:08:292, 9014798899164,   96.159,   17.000, 2700,   8.043,1299.807, 361.057,   4.536, 942.448, 261.791, 55,  0,   0.000,   0.000,   0.000,   0.191,  11.342,   3.151,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  56.807
13:17:08:308, 9014842653591,   96.174,   14.000, 2000,  10.710,1299.974, 361.104,   6.233, 942.545, 261.818, 55,  0,   0.000,   0.000,   0.000,   0.696,  11.353,   3.154,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  25.669
13:17:08:324, 9014886525284,   96.190,   17.000, 1500,   4.317,1300.041, 361.123,   1.037, 942.562, 261.823, 54,  0,   0.000,   0.000,   0.000,   0.164,  11.355,   3.154,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  30.399
