System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:21:29:529, 9747100187664,   27.734,   61.000, 2200,   9.596, 411.762, 114.378,   5.959, 312.921,  86.922, 55,  0,   0.000,   0.000,   0.000,   0.149,   2.589,   0.719,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.796
13:21:29:545, 9747145177951,   27.750,   52.000, 1700,   9.751, 411.919, 114.422,   6.374, 313.023,  86.951, 55,  0,   0.000,   0.000,   0.000,   0.190,   2.592,   0.720,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  33.785
13:21:29:561, 9747190194265,   27.766,   49.000, 2200,   9.589, 412.073, 114.465,   5.617, 313.113,  86.976, 54,  0,   0.000,   0.000,   0.000,   0.167,   2.595,   0.721,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  25.726
13:21:29:687, 9747543360152,   27.892,   58.000, 2400,  11.948, 413.578, 114.883,   8.234, 314.151,  87.264, 54,  0,   0.000,   0.000,   0.000,   0.114,   2.609,   0.725,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  84.012
13:21:29:765, 9747762163698,   27.970,   66.000, 2100,  11.370, 414.466, 115.129,   7.590, 314.743,  87.429, 54,  0,   0.000,   0.000,   0.000,   0.047,   2.613,   0.726,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  81.026
13:21:29:797, 9747851474648,   28.002,   57.000, 1600,  11.050, 414.818, 115.227,   7.379, 314.978,  87.494, 55,  0,   0.000,   0.000,   0.000,   0.157,   2.618,   0.727,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  81.180
13:21:29:828, 9747938968776,   28.033,   27.000, 1800,   9.384, 415.111, 115.308,   6.297, 315.175,  87.549, 54,  0,   0.000,   0.000,   0.000,   0.113,   2.622,   0.728,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  76.307
13:21:29:891, 9748114126452,   28.096,   34.000, 2400,   7.725, 415.593, 115.443,   4.911, 315.482,  87.634, 55,  0,   0.000,   0.000,   0.000,   0.090,   2.627,   0.730,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.913
13:21:29:969, 9748333990072,   28.174,   86.000, 1800,  10.396, 416.409, 115.669,   6.697, 316.007,  87.780, 54,  0,   0.000,   0.000,   0.000,   0.036,   2.630,   0.731,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  38.555
13:21:30:017, 9748466542260,   28.222,   37.000, 2000,   8.363, 416.804, 115.779,   3.808, 316.187,  87.830, 55,  0,   0.000,   0.000,   0.000,   0.152,   2.637,   0.733,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  52.242
13:21:30:172, 9748903467428,   28.377,   38.000, 2800,  11.596, 418.611, 116.281,   8.358, 317.490,  88.192, 57,  0,   0.000,   0.000,   0.000,   0.092,   2.652,   0.737,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  85.706
13:21:30:282, 9749210048671,   28.487,   49.000, 2900,   9.780, 419.681, 116.578,   6.743, 318.227,  88.396, 56,  0,   0.000,   0.000,   0.000,   0.194,   2.673,   0.742,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  82.915
13:21:30:344, 9749385170502,   28.549,   33.000, 2800,  14.511, 420.588, 116.830,  10.575, 318.888,  88.580, 56,  0,   0.000,   0.000,   0.000,   0.051,   2.676,   0.743,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  78.474
13:21:30:454, 9749691926688,   28.659,   28.000, 2700,  12.315, 421.935, 117.204,   8.633, 319.833,  88.842, 54,  0,   0.000,   0.000,   0.000,   0.086,   2.685,   0.746,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  24.665
13:21:30:547, 9749954664845,   28.752,   38.000, 1900,  11.183, 422.983, 117.495,   7.941, 320.577,  89.049, 55,  0,   0.000,   0.000,   0.000,   0.033,   2.688,   0.747,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  63.626
13:21:30:657, 9750261280691,   28.862,   53.000, 3000,   8.111, 423.870, 117.742,   4.888, 321.111,  89.198, 56,  0,   0.000,   0.000,   0.000,   0.051,   2.694,   0.748,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.906
13:21:30:736, 9750482423216,   28.941,   64.000, 3000,  13.413, 424.929, 118.036,   9.625, 321.871,  89.409, 56,  0,   0.000,   0.000,   0.000,   0.279,   2.716,   0.754,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  57.747
13:21:30:767, 9750570085320,   28.972,   40.000, 2900,  14.578, 425.385, 118.162,  11.074, 322.217,  89.505, 57,  0,   0.000,   0.000,   0.000,   0.156,   2.721,   0.756,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.072
13:21:30:845, 9750789625102,   29.050,   33.000, 2900,  11.784, 426.307, 118.419,   8.579, 322.889,  89.691, 57,  0,   0.000,   0.000,   0.000,   0.195,   2.736,   0.760,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  66.564
13:21:30:955, 9751096261859,   29.160,   78.000, 2800,  14.590, 427.903, 118.862,  11.202, 324.114,  90.032, 56,  0,   0.000,   0.000,   0.000,   0.071,   2.744,   0.762,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  77.326
13:21:30:986, 9751183996484,   29.191,   25.000, 2200,  15.117, 428.377, 118.993,  11.174, 324.464,  90.129, 55,  0,   0.000,   0.000,   0.000,   0.176,   2.750,   0.764,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  25.094
13:21:31:080, 9751446770257,   29.285,   34.000, 1800,  10.108, 429.324, 119.257,   6.691, 325.091,  90.303, 54,  0,   0.000,   0.000,   0.000,   0.085,   2.757,   0.766,  30.000,  60.000, 105.000,  60.000, 100.000,  130,  19.127
13:21:31:205, 9751798841592,   29.410,   57.000, 2600,  13.700, 431.045, 119.735,   9.940, 326.340,  90.650, 55,  0,   0.000,   0.000,   0.000,   0.049,   2.764,   0.768,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  73.896
13:21:31:268, 9751973915628,   29.473,   42.000, 2600,  13.616, 431.895, 119.971,   9.824, 326.953,  90.820, 55,  0,   0.000,   0.000,   0.000,   0.066,   2.768,   0.769,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  88.417
13:21:31:424, 9752411914592,   29.629,   54.000, 2700,  13.044, 433.933, 120.537,   9.887, 328.498,  91.249, 55,  0,   0.000,   0.000,   0.000,   0.084,   2.781,   0.772,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  80.955
13:21:31:502, 9752630924857,   29.707,   36.000, 2700,  12.276, 434.892, 120.803,   8.942, 329.197,  91.443, 54,  0,   0.000,   0.000,   0.000,   0.078,   2.787,   0.774,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.848
13:21:31:565, 9752806624627,   29.770,   28.000, 2400,   9.993, 435.519, 120.977,   6.304, 329.592,  91.553, 55,  0,   0.000,   0.000,   0.000,   0.167,   2.797,   0.777,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  43.501
13:21:31:658, 9753068910171,   29.863,   35.000, 2800,   9.294, 436.388, 121.219,   6.194, 330.171,  91.714, 55,  0,   0.000,   0.000,   0.000,   0.051,   2.802,   0.778,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  68.773
13:21:31:768, 9753375945449,   29.973,   44.000, 2800,  12.054, 437.708, 121.586,   8.510, 331.103,  91.973, 55,  0,   0.000,   0.000,   0.000,   0.168,   2.821,   0.784,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  54.423
13:21:31:799, 9753463859615,   30.004,   20.000, 2800,   7.800, 437.953, 121.654,   4.655, 331.249,  92.014, 56,  0,   0.000,   0.000,   0.000,   0.070,   2.823,   0.784,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.398
13:21:31:862, 9753639535272,   30.067,   34.000, 2800,   8.744, 438.501, 121.806,   5.748, 331.610,  92.114, 55,  0,   0.000,   0.000,   0.000,   0.033,   2.825,   0.785,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  58.868
13:21:31:924, 9753814796131,   30.129,   35.000, 2900,  13.632, 439.353, 122.043,  10.545, 332.269,  92.297, 55,  0,   0.000,   0.000,   0.000,   0.057,   2.828,   0.786,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  84.650
13:21:32:018, 9754077709348,   30.223,   53.000, 1600,  11.981, 440.477, 122.355,   8.624, 333.078,  92.522, 55,  0,   0.000,   0.000,   0.000,   0.070,   2.835,   0.788,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  82.803
13:21:32:065, 9754209054418,   30.270,   29.000, 2300,   7.422, 440.825, 122.451,   4.465, 333.287,  92.580, 54,  0,   0.000,   0.000,   0.000,   0.177,   2.843,   0.790,  30.000,  60.000, 105.000,  60.000, 100.000,  566,  24.010
13:21:32:206, 9754602634164,   30.410,   44.000, 2200,  14.859, 442.911, 123.031,  11.143, 334.852,  93.014, 56,  0,   0.000,   0.000,   0.000,   0.036,   2.848,   0.791,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  79.100
13:21:32:440, 9755259914738,   30.645,   60.000, 2700,  13.510, 446.079, 123.911,   9.599, 337.102,  93.639, 55,  0,   0.000,   0.000,   0.000,   0.035,   2.857,   0.793,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  90.931
13:21:32:627, 9755785558754,   30.832,   69.000, 2600,  15.249, 448.938, 124.705,  11.183, 339.199,  94.222, 55,  0,   0.000,   0.000,   0.000,   0.038,   2.864,   0.795,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  85.972
13:21:32:691, 9755963756583,   30.896,  110.000, 2500,  12.676, 449.744, 124.929,   8.545, 339.742,  94.373, 55,  0,   0.000,   0.000,   0.000,   0.083,   2.869,   0.797,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.626
13:21:32:723, 9756053276748,   30.928,   30.000, 2500,  12.635, 450.147, 125.041,   8.566, 340.016,  94.449, 55,  0,   0.000,   0.000,   0.000,   0.585,   2.888,   0.802,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  41.563
13:21:32:801, 9756272219489,   31.006,  102.000, 2500,   8.390, 450.803, 125.223,   4.859, 340.396,  94.554, 54,  0,   0.000,   0.000,   0.000,   0.081,   2.894,   0.804,  30.000,  60.000, 105.000,  60.000, 100.000,  209,  33.622
13:21:32:833, 9756360550136,   31.038,   57.000, 2500,  12.838, 451.207, 125.335,   8.666, 340.669,  94.630, 54,  0,   0.000,   0.000,   0.000,   0.093,   2.897,   0.805,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  40.216
13:21:32:864, 9756447984142,   31.069,   39.000, 2500,  13.377, 451.625, 125.451,   9.228, 340.956,  94.710, 55,  0,   0.000,   0.000,   0.000,   0.098,   2.900,   0.806,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  37.565
13:21:33:067, 9757018477129,   31.272,   49.000, 1500,  14.278, 454.530, 126.258,  10.240, 343.040,  95.289, 55,  0,   0.000,   0.000,   0.000,   0.044,   2.909,   0.808,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  77.721
13:21:33:490, 9758203476341,   31.695,  315.000, 2400,  12.480, 459.806, 127.724,   8.592, 346.673,  96.298, 55,  0,   0.000,   0.000,   0.000,   0.065,   2.936,   0.816,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  85.133
13:21:33:521, 9758291103132,   31.726,   60.000, 2400,  16.737, 460.329, 127.869,  12.703, 347.070,  96.408, 54,  0,   0.000,   0.000,   0.000,   0.000,   2.936,   0.816,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  85.550
13:21:33:553, 9758378675203,   31.758,   61.000, 2400,  12.797, 460.729, 127.980,   8.432, 347.333,  96.481, 54,  0,   0.000,   0.000,   0.000,   0.207,   2.943,   0.817,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  76.179
13:21:33:584, 9758466299920,   31.789,   60.000, 2400,  11.651, 461.093, 128.081,   7.420, 347.565,  96.546, 54,  0,   0.000,   0.000,   0.000,   0.234,   2.950,   0.819,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.558
13:21:33:599, 9758510121144,   31.804,   64.000, 2400,  10.300, 461.254, 128.126,   5.903, 347.657,  96.571, 54,  0,   0.000,   0.000,   0.000,   0.312,   2.955,   0.821,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  36.769
13:21:33:615, 9758553830508,   31.820,   61.000, 2400,  12.596, 461.451, 128.181,   8.236, 347.786,  96.607, 55,  0,   0.000,   0.000,   0.000,   0.204,   2.958,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  30.608
13:21:33:631, 9758597700284,   31.836,   39.000, 2400,  11.088, 461.624, 128.229,   7.059, 347.896,  96.638, 54,  0,   0.000,   0.000,   0.000,   0.429,   2.965,   0.824,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  32.319
13:21:33:725, 9758862254920,   31.930,  105.000, 2400,  14.116, 462.956, 128.599,   9.815, 348.823,  96.895, 54,  0,   0.000,   0.000,   0.000,   0.185,   2.982,   0.828,  30.000,  60.000, 105.000,  60.000, 100.000,  128,  69.060
13:21:33:756, 9758949838788,   31.961,   54.000, 2400,  11.451, 463.314, 128.698,   7.427, 349.055,  96.960, 55,  0,   0.000,   0.000,   0.000,   0.145,   2.987,   0.830,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  58.417
13:21:33:834, 9759168872196,   32.039,   49.000, 2400,  13.218, 464.347, 128.985,   9.196, 349.773,  97.159, 54,  0,   0.000,   0.000,   0.000,   0.041,   2.990,   0.831,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.660
13:21:33:882, 9759301250908,   32.087,   22.000, 2400,   6.178, 464.639, 129.066,   2.864, 349.908,  97.197, 54,  0,   0.000,   0.000,   0.000,   0.065,   2.993,   0.831,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  52.613
13:21:34:101, 9759914827171,   32.306,   62.000, 2400,  12.286, 467.328, 129.813,   8.255, 351.715,  97.699, 54,  0,   0.000,   0.000,   0.000,   0.050,   3.004,   0.834,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  83.661
13:21:34:523, 9761099543029,   32.728,  307.000, 1600,  10.769, 471.879, 131.078,   6.889, 354.627,  98.507, 54,  0,   0.000,   0.000,   0.000,   0.058,   3.029,   0.841,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  81.598
13:21:34:554, 9761187103647,   32.759,   56.000, 2400,   9.977, 472.191, 131.164,   6.866, 354.841,  98.567, 55,  0,   0.000,   0.000,   0.000,   0.184,   3.034,   0.843,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  24.206
13:21:34:601, 9761318435455,   32.806,   41.000, 1800,   9.198, 472.622, 131.284,   5.735, 355.110,  98.642, 55,  0,   0.000,   0.000,   0.000,   0.073,   3.038,   0.844,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  69.334
13:21:34:760, 9761762538737,   32.965,   44.000, 1600,  10.548, 474.293, 131.748,   6.905, 356.204,  98.946, 54,  0,   0.000,   0.000,   0.000,   0.155,   3.062,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  81.196
13:21:34:838, 9761982007707,   33.043,   59.000, 2600,   8.370, 474.948, 131.930,   5.050, 356.599,  99.055, 55,  0,   0.000,   0.000,   0.000,   0.048,   3.066,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.740
13:21:34:885, 9762115312629,   33.090,   64.000, 2000,  13.533, 475.592, 132.109,   9.873, 357.069,  99.186, 55,  0,   0.000,   0.000,   0.000,   0.062,   3.069,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  40.245
13:21:34:917, 9762202711062,   33.122,   28.000, 2600,  15.350, 476.070, 132.242,  11.100, 357.415,  99.282, 56,  0,   0.000,   0.000,   0.000,   0.102,   3.072,   0.853,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  59.705
13:21:35:104, 9762728549479,   33.309,   86.000, 1600,  12.694, 478.451, 132.903,   8.967, 359.097,  99.749, 54,  0,   0.000,   0.000,   0.000,   0.070,   3.085,   0.857,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  80.527
13:21:35:135, 9762816112119,   33.340,   28.000, 1600,   6.182, 478.644, 132.957,   2.833, 359.185,  99.774, 56,  0,   0.000,   0.000,   0.000,   0.242,   3.093,   0.859,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.726
13:21:35:182, 9762947463350,   33.387,   35.000, 1600,  11.478, 479.182, 133.106,   8.373, 359.578,  99.883, 54,  0,   0.000,   0.000,   0.000,   0.063,   3.096,   0.860,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  38.977
13:21:35:277, 9763212159636,   33.482,   53.000, 2800,  12.138, 480.328, 133.425,   8.753, 360.404, 100.112, 55,  0,   0.000,   0.000,   0.000,   0.228,   3.117,   0.866,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  53.552
13:21:35:324, 9763343481103,   33.529,   25.000, 2300,   8.182, 480.712, 133.531,   5.417, 360.658, 100.183, 54,  0,   0.000,   0.000,   0.000,   0.122,   3.123,   0.867,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  24.175
13:21:35:418, 9763606574218,   33.622,   32.000, 1900,   9.761, 481.628, 133.786,   7.252, 361.339, 100.372, 53,  0,   0.000,   0.000,   0.000,   0.029,   3.126,   0.868,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  29.461
13:21:35:511, 9763869215092,   33.716,   75.000, 2700,   9.368, 482.506, 134.029,   6.365, 361.935, 100.537, 55,  0,   0.000,   0.000,   0.000,   0.035,   3.129,   0.869,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  63.560
13:21:35:542, 9763956792665,   33.747,   27.000, 2700,  10.407, 482.831, 134.120,   7.357, 362.165, 100.601, 56,  0,   0.000,   0.000,   0.000,   0.160,   3.134,   0.871,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.560
13:21:35:683, 9764350866334,   33.888,   78.000, 3000,  14.791, 484.910, 134.697,  11.861, 363.832, 101.064, 56,  0,   0.000,   0.000,   0.000,   0.023,   3.137,   0.871,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  80.324
13:21:35:715, 9764439131618,   33.919,   21.000, 3100,  16.104, 485.417, 134.838,  12.103, 364.213, 101.170, 57,  0,   0.000,   0.000,   0.000,   0.411,   3.150,   0.875,  30.000,  60.000, 105.000,  60.000, 100.000,  275,  59.300
13:21:35:808, 9764702013039,   34.013,   45.000, 3100,  10.513, 486.403, 135.112,   7.753, 364.940, 101.372, 57,  0,   0.000,   0.000,   0.000,   0.072,   3.157,   0.877,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  28.418
13:21:35:855, 9764833282815,   34.060,   37.000, 3200,  15.252, 487.117, 135.310,  11.441, 365.476, 101.521, 57,  0,   0.000,   0.000,   0.000,   0.151,   3.164,   0.879,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  43.118
13:21:35:934, 9765053427908,   34.139,   31.000, 3100,  12.001, 488.060, 135.572,   8.977, 366.181, 101.717, 56,  0,   0.000,   0.000,   0.000,   0.037,   3.167,   0.880,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  46.450
13:21:36:027, 9765315965312,   34.232,   34.000, 3100,  13.611, 489.334, 135.926,  10.353, 367.151, 101.986, 57,  0,   0.000,   0.000,   0.000,   0.104,   3.177,   0.882,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  63.491
13:21:36:106, 9765535098024,   34.310,   43.000, 3000,  10.368, 490.145, 136.151,   7.642, 367.748, 102.152, 57,  0,   0.000,   0.000,   0.000,   0.064,   3.182,   0.884,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  80.771
13:21:36:168, 9765710430006,   34.373,   35.000, 3000,  11.008, 490.833, 136.343,   7.797, 368.236, 102.288, 56,  0,   0.000,   0.000,   0.000,   0.115,   3.189,   0.886,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  27.398
13:21:36:262, 9765972978643,   34.467,   26.000, 3000,  10.759, 491.841, 136.623,   7.377, 368.927, 102.480, 57,  0,   0.000,   0.000,   0.000,   0.130,   3.201,   0.889,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  47.961
13:21:36:356, 9766236078584,   34.561,   44.000, 1900,  10.203, 492.799, 136.889,   7.533, 369.634, 102.676, 54,  0,   0.000,   0.000,   0.000,   0.007,   3.202,   0.889,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  86.875
13:21:36:402, 9766367652102,   34.607,   27.000, 3200,   9.996, 493.268, 137.019,   6.765, 369.951, 102.764, 57,  0,   0.000,   0.000,   0.000,   0.099,   3.206,   0.891,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  64.550
13:21:36:528, 9766718482158,   34.733,   23.000, 3400,   9.216, 494.421, 137.339,   6.075, 370.711, 102.975, 57,  0,   0.000,   0.000,   0.000,   0.029,   3.210,   0.892,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.276
13:21:36:606, 9766936771012,   34.810,   57.000, 2700,  13.631, 495.483, 137.634,   9.845, 371.478, 103.188, 54,  0,   0.000,   0.000,   0.000,   0.060,   3.215,   0.893,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  90.832
13:21:36:652, 9767068333743,   34.857,   54.000, 2000,  17.517, 496.305, 137.863,  13.452, 372.109, 103.364, 56,  0,   0.000,   0.000,   0.000,   0.114,   3.220,   0.894,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  80.779
13:21:36:716, 9767245966387,   34.921,   49.000, 2800,  15.124, 497.263, 138.129,  10.649, 372.784, 103.551, 56,  0,   0.000,   0.000,   0.000,   0.125,   3.228,   0.897,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  83.991
13:21:36:747, 9767333469822,   34.952,   37.000, 2800,  10.719, 497.598, 138.222,   7.743, 373.026, 103.618, 57,  0,   0.000,   0.000,   0.000,   0.149,   3.233,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  87.340
13:21:36:794, 9767464843766,   34.999,   27.000, 1500,  17.078, 498.398, 138.444,  12.880, 373.630, 103.786, 55,  0,   0.000,   0.000,   0.000,   0.112,   3.238,   0.899,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  22.864
13:21:36:903, 9767772077083,   35.108,   41.000, 2900,  14.221, 499.957, 138.877,  10.208, 374.748, 104.097, 55,  0,   0.000,   0.000,   0.000,   0.031,   3.241,   0.900,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  74.601
13:21:36:998, 9768035757569,   35.203,  134.000, 2900,  16.290, 501.489, 139.303,  12.436, 375.918, 104.422, 57,  0,   0.000,   0.000,   0.000,   0.066,   3.247,   0.902,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.269
13:21:37:030, 9768125343287,   35.234,   50.000, 2200,  19.257, 502.105, 139.474,  14.988, 376.397, 104.555, 57,  0,   0.000,   0.000,   0.000,   0.409,   3.260,   0.906,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  48.321
