System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:47:34:154, 54499357310008,   10.789,   42.000, 3400,  23.194, 214.979,  59.717,  18.685, 173.822,  48.284, 59,  0,   0.000,   0.000,   0.000,   0.239,   0.819,   0.227,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  27.116
17:47:34:202, 54499489769596,   10.836,   19.000, 4000,  16.430, 215.756,  59.932,  12.346, 174.405,  48.446, 60,  0,   0.000,   0.000,   0.000,   0.054,   0.821,   0.228,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  42.811
17:47:34:672, 54500809138704,   11.307,  721.000, 3400,  25.242, 227.636,  63.232,  21.261, 184.412,  51.226, 60,  0,   0.000,   0.000,   0.000,   0.054,   0.847,   0.235,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  83.908
17:47:34:688, 54500852932366,   11.323,   40.000, 4000,  37.310, 228.219,  63.394,  29.926, 184.880,  51.355, 60,  0,   0.000,   0.000,   0.000,   0.516,   0.855,   0.237,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  82.918
17:47:34:704, 54500897846431,   11.339,   42.000, 4000,  13.714, 228.439,  63.455,   9.447, 185.031,  51.398, 61,  0,   0.000,   0.000,   0.000,   0.030,   0.855,   0.238,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  86.061
17:47:34:720, 54500941712974,   11.354,   39.000, 4000,  34.323, 228.976,  63.604,  29.791, 185.497,  51.527, 61,  0,   0.000,   0.000,   0.000,   0.289,   0.860,   0.239,  30.000,  60.000, 105.000,  60.000, 100.000,  509,  28.799
17:47:34:735, 54500985361916,   11.370,   39.000, 3600,  15.256, 229.214,  63.670,  11.030, 185.669,  51.575, 60,  0,   0.000,   0.000,   0.000,   0.141,   0.862,   0.239,  30.000,  60.000, 105.000,  60.000, 100.000,  227,  39.020
17:47:34:751, 54501029146429,   11.385,   40.000, 3400,  12.223, 229.405,  63.723,   7.909, 185.792,  51.609, 58,  0,   0.000,   0.000,   0.000,   0.164,   0.865,   0.240,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.149
17:47:34:766, 54501073059583,   11.401,   24.000, 3800,  26.315, 229.817,  63.838,  21.967, 186.137,  51.705, 59,  0,   0.000,   0.000,   0.000,   0.179,   0.867,   0.241,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.809
17:47:34:861, 54501337437998,   11.495,   62.000, 3300,  23.673, 232.049,  64.458,  19.536, 187.979,  52.216, 58,  0,   0.000,   0.000,   0.000,   0.038,   0.871,   0.242,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  67.096
17:47:34:908, 54501469776946,   11.543,   29.000, 2500,  16.578, 232.832,  64.676,  11.969, 188.544,  52.373, 57,  0,   0.000,   0.000,   0.000,   0.233,   0.882,   0.245,  30.000,  60.000, 105.000,  60.000, 100.000,  507,  28.812
17:47:34:986, 54501689029659,   11.621,   59.000, 3500,  16.113, 234.092,  65.026,  12.013, 189.484,  52.634, 58,  0,   0.000,   0.000,   0.000,   0.044,   0.885,   0.246,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  37.713
17:47:35:034, 54501821568258,   11.668,   38.000, 2200,  14.592, 234.782,  65.217,  10.616, 189.986,  52.774, 57,  0,   0.000,   0.000,   0.000,   0.070,   0.889,   0.247,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  63.161
17:47:35:096, 54501996795452,   11.731,   42.000, 2600,  11.390, 235.494,  65.415,   7.825, 190.475,  52.910, 56,  0,   0.000,   0.000,   0.000,   0.223,   0.902,   0.251,  30.000,  60.000, 105.000,  60.000, 100.000,  207,  65.596
17:47:35:159, 54502173691301,   11.794,   57.000, 4000,  21.299, 236.838,  65.788,  17.027, 191.549,  53.208, 60,  0,   0.000,   0.000,   0.000,   0.296,   0.921,   0.256,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  50.713
17:47:35:206, 54502306178075,   11.841,   29.000, 3500,  19.640, 237.767,  66.046,  15.543, 192.284,  53.412, 59,  0,   0.000,   0.000,   0.000,   0.062,   0.924,   0.257,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  40.516
17:47:35:441, 54502964510939,   12.076,   51.000, 3900,  23.132, 243.199,  67.555,  18.960, 196.737,  54.649, 62,  0,   0.000,   0.000,   0.000,   0.014,   0.927,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  81.131
17:47:35:693, 54503668940359,   12.327,  180.000, 3800,  21.837, 248.687,  69.080,  17.817, 201.214,  55.893, 62,  0,   0.000,   0.000,   0.000,   0.063,   0.943,   0.262,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  91.156
17:47:35:740, 54503801428841,   12.374,   73.000, 3400,  24.132, 249.827,  69.396,  20.068, 202.162,  56.156, 62,  0,   0.000,   0.000,   0.000,   0.075,   0.947,   0.263,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  81.635
17:47:35:755, 54503845217495,   12.390,   43.000, 4000,  32.301, 250.332,  69.537,  27.789, 202.596,  56.277, 61,  0,   0.000,   0.000,   0.000,   0.570,   0.955,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,  540,  24.691
17:47:35:771, 54503889051346,   12.406,   43.000, 4000,  17.514, 250.606,  69.613,  13.287, 202.804,  56.334, 61,  0,   0.000,   0.000,   0.000,   0.187,   0.958,   0.266,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  37.383
17:47:35:787, 54503932817262,   12.421,   45.000, 3800,  31.794, 251.102,  69.751,  26.912, 203.224,  56.451, 61,  0,   0.000,   0.000,   0.000,   0.235,   0.962,   0.267,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.885
17:47:35:803, 54503977711712,   12.437,   44.000, 3600,  21.788, 251.451,  69.847,  17.721, 203.508,  56.530, 61,  0,   0.000,   0.000,   0.000,   0.183,   0.965,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.150
17:47:35:818, 54504021553543,   12.453,   43.000, 4000,  27.997, 251.889,  69.969,  23.899, 203.882,  56.634, 62,  0,   0.000,   0.000,   0.000,   0.429,   0.972,   0.270,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.310
17:47:35:834, 54504065722834,   12.469,   44.000, 3900,  23.683, 252.262,  70.073,  19.662, 204.192,  56.720, 60,  0,   0.000,   0.000,   0.000,   0.186,   0.975,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.026
17:47:35:850, 54504109221431,   12.484,   37.000, 4000,  21.814, 252.600,  70.167,  17.731, 204.467,  56.796, 62,  0,   0.000,   0.000,   0.000,   0.181,   0.977,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.686
17:47:35:881, 54504196817305,   12.515,   40.000, 3900,  21.130, 253.261,  70.350,  17.071, 205.000,  56.945, 61,  0,   0.000,   0.000,   0.000,   0.090,   0.980,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  40.869
17:47:35:975, 54504461850093,   12.610,   33.000, 2500,  11.149, 254.315,  70.643,   7.467, 205.706,  57.141, 57,  0,   0.000,   0.000,   0.000,   0.031,   0.983,   0.273,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  75.681
17:47:36:054, 54504682439202,   12.689,   53.000, 3500,  14.916, 255.489,  70.969,  10.834, 206.559,  57.377, 59,  0,   0.000,   0.000,   0.000,   0.068,   0.989,   0.275,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  23.294
17:47:36:133, 54504904972324,   12.768,   36.000, 2300,  21.825, 257.221,  71.450,  17.522, 207.950,  57.764, 61,  0,   0.000,   0.000,   0.000,   0.203,   1.005,   0.279,  30.000,  60.000, 105.000,  60.000, 100.000,   84,  58.264
17:47:36:212, 54505125177952,   12.847,   72.000, 3900,  14.690, 258.375,  71.771,  10.430, 208.769,  57.991, 59,  0,   0.000,   0.000,   0.000,   0.107,   1.013,   0.281,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  49.730
17:47:36:290, 54505344086385,   12.925,   55.000, 3200,  24.277, 260.271,  72.297,  20.162, 210.344,  58.429, 61,  0,   0.000,   0.000,   0.000,   0.039,   1.016,   0.282,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  69.344
17:47:36:337, 54505476624210,   12.972,   48.000, 3300,  23.668, 261.390,  72.608,  19.389, 211.260,  58.683, 63,  0,   0.000,   0.000,   0.000,   0.250,   1.028,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  20.916
17:47:36:369, 54505564490354,   13.003,   32.000, 3400,  19.106, 261.989,  72.775,  15.157, 211.735,  58.815, 60,  0,   0.000,   0.000,   0.000,   0.093,   1.031,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  45.561
17:47:36:463, 54505828399209,   13.097,   65.000, 3500,  27.556, 264.583,  73.495,  23.798, 213.976,  59.438, 61,  0,   0.000,   0.000,   0.000,   0.062,   1.037,   0.288,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  76.613
17:47:36:526, 54506004837276,   13.160,   47.000, 3800,  23.921, 266.089,  73.914,  19.867, 215.226,  59.785, 63,  0,   0.000,   0.000,   0.000,   0.035,   1.039,   0.289,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  86.914
17:47:36:620, 54506268843743,   13.255,   44.000, 4000,  26.577, 268.592,  74.609,  22.358, 217.332,  60.370, 64,  0,   0.000,   0.000,   0.000,   0.178,   1.056,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  80.916
17:47:36:715, 54506533928939,   13.349,   48.000, 3300,  23.141, 270.780,  75.217,  19.008, 219.130,  60.869, 63,  0,   0.000,   0.000,   0.000,   0.124,   1.067,   0.296,  30.000,  60.000, 105.000,  60.000, 100.000,  310,  52.940
17:47:36:793, 54506752969532,   13.427,   50.000, 4000,  29.645, 273.096,  75.860,  25.605, 221.130,  61.425, 63,  0,   0.000,   0.000,   0.000,   0.044,   1.071,   0.297,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  69.241
17:47:36:856, 54506929379426,   13.490,   34.000, 3900,  25.328, 274.690,  76.303,  21.758, 222.500,  61.805, 65,  0,   0.000,   0.000,   0.000,   0.211,   1.084,   0.301,  30.000,  60.000, 105.000,  60.000, 100.000,  504,  30.123
17:47:36:934, 54507148396808,   13.568,   41.000, 4100,  25.332, 276.670,  76.853,  20.513, 224.102,  62.251, 66,  0,   0.000,   0.000,   0.000,   0.106,   1.092,   0.303,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  49.729
17:47:37:012, 54507368746223,   13.647,   49.000, 3500,  21.348, 278.348,  77.319,  17.340, 225.465,  62.629, 63,  0,   0.000,   0.000,   0.000,   0.050,   1.096,   0.305,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  66.078
17:47:37:059, 54507499843578,   13.694,   37.000, 3800,  30.542, 279.776,  77.716,  26.493, 226.704,  62.973, 65,  0,   0.000,   0.000,   0.000,   0.224,   1.107,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  86.203
17:47:37:138, 54507721046925,   13.773,   33.000, 2700,  21.262, 281.454,  78.182,  17.214, 228.063,  63.351, 61,  0,   0.000,   0.000,   0.000,   0.295,   1.130,   0.314,  30.000,  60.000, 105.000,  60.000, 100.000,  151,  67.884
17:47:37:248, 54508028754365,   13.882,   44.000, 4000,  19.942, 283.643,  78.790,  16.049, 229.824,  63.840, 64,  0,   0.000,   0.000,   0.000,   0.109,   1.142,   0.317,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  85.022
17:47:37:326, 54508248775270,   13.961,   49.000, 3500,  16.285, 284.921,  79.145,  12.361, 230.795,  64.110, 62,  0,   0.000,   0.000,   0.000,   0.022,   1.144,   0.318,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  87.205
17:47:37:373, 54508380307968,   14.008,   35.000, 4000,  25.901, 286.136,  79.482,  21.804, 231.818,  64.394, 59,  0,   0.000,   0.000,   0.000,   0.104,   1.149,   0.319,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.177
17:47:37:517, 54508783208773,   14.152,   42.000, 4000,  20.683, 289.109,  80.308,  16.728, 234.222,  65.062, 65,  0,   0.000,   0.000,   0.000,   0.030,   1.153,   0.320,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  77.204
17:47:37:641, 54509130490248,   14.275,   26.000, 2800,  22.573, 291.906,  81.085,  18.307, 236.490,  65.692, 60,  0,   0.000,   0.000,   0.000,   0.213,   1.179,   0.328,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  73.251
17:47:37:735, 54509395299232,   14.370,   55.000, 3900,  23.136, 294.091,  81.692,  19.516, 238.334,  66.204, 63,  0,   0.000,   0.000,   0.000,   0.067,   1.186,   0.329,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  83.402
17:47:37:798, 54509572064477,   14.433,   48.000, 4000,  23.204, 295.554,  82.098,  19.097, 239.538,  66.538, 64,  0,   0.000,   0.000,   0.000,   0.023,   1.187,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.498
17:47:37:846, 54509704582830,   14.480,   32.000, 4000,  26.074, 296.787,  82.441,  22.003, 240.578,  66.827, 65,  0,   0.000,   0.000,   0.000,   0.106,   1.192,   0.331,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  69.011
17:47:37:925, 54509926831974,   14.560,   43.000, 3800,  24.444, 298.725,  82.979,  20.348, 242.191,  67.275, 63,  0,   0.000,   0.000,   0.000,   0.105,   1.200,   0.333,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  81.336
17:47:37:988, 54510104852749,   14.623,   29.000, 4000,  20.776, 300.044,  83.346,  16.777, 243.257,  67.571, 63,  0,   0.000,   0.000,   0.000,   0.025,   1.202,   0.334,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.092
17:47:38:067, 54510326009430,   14.702,   49.000, 3300,  22.402, 301.812,  83.837,  18.400, 244.708,  67.975, 62,  0,   0.000,   0.000,   0.000,   0.076,   1.208,   0.336,  30.000,  60.000, 105.000,  60.000, 100.000,  505,  28.719
17:47:38:145, 54510544491934,   14.780,   74.000, 3200,  24.929, 303.755,  84.376,  20.812, 246.330,  68.425, 60,  0,   0.000,   0.000,   0.000,   0.121,   1.217,   0.338,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  69.360
17:47:38:192, 54510675908119,   14.827,   48.000, 3500,  22.699, 304.819,  84.672,  19.209, 247.231,  68.675, 62,  0,   0.000,   0.000,   0.000,   0.060,   1.220,   0.339,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  86.181
17:47:38:286, 54510940381934,   14.921,   47.000, 4000,  16.491, 306.375,  85.104,  12.430, 248.404,  69.001, 63,  0,   0.000,   0.000,   0.000,   0.053,   1.225,   0.340,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  83.739
17:47:38:507, 54511557376728,   15.141,  160.000, 3600,  25.022, 311.882,  86.634,  20.713, 252.963,  70.267, 64,  0,   0.000,   0.000,   0.000,   0.008,   1.227,   0.341,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  88.443
17:47:38:522, 54511601332584,   15.157,   61.000, 4000,  38.064, 312.479,  86.800,  33.911, 253.495,  70.415, 65,  0,   0.000,   0.000,   0.000,   0.381,   1.233,   0.342,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  83.841
17:47:38:538, 54511645126450,   15.172,   63.000, 3600,  19.417, 312.782,  86.884,  14.643, 253.723,  70.479, 64,  0,   0.000,   0.000,   0.000,   0.281,   1.237,   0.344,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.703
17:47:38:554, 54511689994280,   15.188,   62.000, 3400,  39.841, 313.420,  87.061,  35.601, 254.293,  70.637, 64,  0,   0.000,   0.000,   0.000,   0.244,   1.241,   0.345,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  55.438
17:47:38:569, 54511733846100,   15.204,   67.000, 4000,  20.273, 313.737,  87.149,  15.989, 254.543,  70.706, 63,  0,   0.000,   0.000,   0.000,   0.226,   1.245,   0.346,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.813
17:47:38:585, 54511777703060,   15.220,   35.000, 3400,  10.553, 313.902,  87.195,   6.187, 254.640,  70.733, 64,  0,   0.000,   0.000,   0.000,   0.257,   1.249,   0.347,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.701
17:47:38:680, 54512043054323,   15.314,   39.000, 1600,  24.531, 316.224,  87.840,  20.357, 256.567,  71.269, 65,  0,   0.000,   0.000,   0.000,   0.250,   1.272,   0.353,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  66.329
17:47:38:759, 54512265274272,   15.394,   69.000, 2900,  15.934, 317.488,  88.191,  12.037, 257.521,  71.534, 58,  0,   0.000,   0.000,   0.000,   0.040,   1.276,   0.354,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  34.347
17:47:38:790, 54512353367180,   15.425,   26.000, 3500,  11.358, 317.844,  88.290,   7.322, 257.751,  71.598, 60,  0,   0.000,   0.000,   0.000,   0.113,   1.279,   0.355,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  45.161
17:47:38:917, 54512708597177,   15.552,   76.000, 3500,  20.271, 320.413,  89.004,  16.318, 259.819,  72.172, 64,  0,   0.000,   0.000,   0.000,   0.027,   1.283,   0.356,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  78.682
17:47:38:980, 54512883985417,   15.614,   29.000, 4000,  17.114, 321.484,  89.301,  12.387, 260.594,  72.387, 66,  0,   0.000,   0.000,   0.000,   0.109,   1.289,   0.358,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  86.968
17:47:39:058, 54513104836253,   15.693,   16.000, 4000,  13.839, 322.574,  89.604,  10.398, 261.413,  72.615, 63,  0,   0.000,   0.000,   0.000,   0.053,   1.294,   0.359,  30.000,  60.000, 105.000,  60.000, 100.000,  508,  28.546
17:47:39:137, 54513323986025,   15.771,   29.000, 4000,  14.076, 323.675,  89.910,  10.786, 262.257,  72.849, 62,  0,   0.000,   0.000,   0.000,   0.150,   1.305,   0.363,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  67.741
17:47:39:167, 54513410272629,   15.802,   19.000, 4000,  20.622, 324.310,  90.086,  16.184, 262.755,  72.987, 64,  0,   0.000,   0.000,   0.000,   0.155,   1.310,   0.364,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  84.651
17:47:39:325, 54513850565590,   15.959,   34.000, 4100,  18.241, 327.175,  90.882,  14.174, 264.981,  73.606, 64,  0,   0.000,   0.000,   0.000,   0.085,   1.323,   0.368,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  82.665
17:47:39:777, 54515119171799,   16.412,   54.000, 4000,  18.818, 335.691,  93.247,  14.901, 271.725,  75.479, 66,  0,   0.000,   0.000,   0.000,   0.019,   1.332,   0.370,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  90.838
17:47:39:793, 54515162825706,   16.427,   53.000, 3500,  16.320, 335.945,  93.318,  11.836, 271.909,  75.530, 65,  0,   0.000,   0.000,   0.000,   0.298,   1.337,   0.371,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  82.902
17:47:39:824, 54515251806632,   16.459,   61.000, 3800,  34.424, 337.038,  93.622,  30.073, 272.864,  75.795, 64,  0,   0.000,   0.000,   0.000,   0.208,   1.343,   0.373,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  77.121
17:47:39:840, 54515295564115,   16.475,   70.000, 3400,  27.871, 337.473,  93.742,  23.562, 273.231,  75.898, 66,  0,   0.000,   0.000,   0.000,   0.242,   1.347,   0.374,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  23.630
17:47:39:856, 54515339344947,   16.490,   52.000, 3600,  36.821, 338.048,  93.902,  32.264, 273.735,  76.038, 63,  0,   0.000,   0.000,   0.000,   0.234,   1.351,   0.375,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.934
17:47:39:935, 54515561598817,   16.570,   31.000, 3300,  23.466, 339.908,  94.419,  19.365, 275.271,  76.464, 64,  0,   0.000,   0.000,   0.000,   0.042,   1.354,   0.376,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.576
17:47:40:108, 54516046622584,   16.743,   50.000, 4000,  24.268, 344.107,  95.585,  19.978, 278.727,  77.424, 66,  0,   0.000,   0.000,   0.000,   0.021,   1.358,   0.377,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  76.164
17:47:40:222, 54516368068474,   16.857,   89.000, 3200,  28.413, 347.365,  96.490,  24.138, 281.495,  78.193, 64,  0,   0.000,   0.000,   0.000,   0.143,   1.374,   0.382,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  90.008
17:47:40:285, 54516543823165,   16.920,   66.000, 3400,  29.470, 349.213,  97.004,  24.980, 283.061,  78.628, 64,  0,   0.000,   0.000,   0.000,   0.109,   1.381,   0.384,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  83.689
17:47:40:379, 54516807808289,   17.014,   65.000, 3400,  22.053, 351.290,  97.580,  17.604, 284.719,  79.089, 64,  0,   0.000,   0.000,   0.000,   0.111,   1.391,   0.387,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.391
17:47:40:600, 54517425836508,   17.235,   25.000, 4000,  23.828, 356.543,  99.040,  19.959, 289.120,  80.311, 61,  0,   0.000,   0.000,   0.000,   0.020,   1.396,   0.388,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  75.799
17:47:41:388, 54519635332382,   18.023,  789.000, 3700,  17.008, 369.949, 102.764,  13.715, 299.930,  83.314, 60,  0,   0.000,   0.000,   0.000,   0.027,   1.417,   0.394,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  83.254
17:47:41:404, 54519679262430,   18.039,   17.000, 3400,  10.005, 370.106, 102.807,   6.161, 300.027,  83.341, 58,  0,   0.000,   0.000,   0.000,   0.101,   1.419,   0.394,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  82.754
17:47:41:420, 54519724607785,   18.055,   14.000, 4000,   9.448, 370.259, 102.850,   5.418, 300.114,  83.365, 58,  0,   0.000,   0.000,   0.000,   0.302,   1.424,   0.396,  30.000,  60.000, 105.000,  60.000, 100.000,  474,  31.594
17:47:41:436, 54519768742316,   18.070,   14.000, 4000,  15.173, 370.498, 102.916,  10.351, 300.277,  83.410, 64,  0,   0.000,   0.000,   0.000,   0.186,   1.427,   0.396,  30.000,  60.000, 105.000,  60.000, 100.000,  228,  36.760
17:47:41:451, 54519812552150,   18.086,   14.000, 4000,  15.344, 370.738, 102.983,  11.302, 300.454,  83.459, 65,  0,   0.000,   0.000,   0.000,   0.266,   1.431,   0.398,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.368
