System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:50:22:161, 73808477682233,   46.221,   15.000, 4100,   9.557, 773.039, 214.733,   6.563, 604.692, 167.970, 58,  0,   0.000,   0.000,   0.000,   0.058,   4.544,   1.262,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  82.147
11:50:22:239, 73808696749546,   46.300,   53.000, 3200,  10.934, 773.893, 214.970,   7.930, 605.311, 168.142, 58,  0,   0.000,   0.000,   0.000,   0.019,   4.546,   1.263,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.089
11:50:22:286, 73808829762709,   46.347,   20.000, 4000,  17.326, 774.716, 215.199,  14.188, 605.984, 168.329, 60,  0,   0.000,   0.000,   0.000,   0.095,   4.550,   1.264,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  23.542
11:50:22:333, 73808960955141,   46.394,   18.000, 3400,  12.825, 775.316, 215.365,   9.604, 606.434, 168.454, 60,  0,   0.000,   0.000,   0.000,   0.068,   4.554,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  64.208
11:50:22:364, 73809048672444,   46.425,   18.000, 4000,  16.702, 775.838, 215.511,  13.755, 606.864, 168.573, 61,  0,   0.000,   0.000,   0.000,   0.047,   4.555,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  85.658
11:50:22:411, 73809180176699,   46.472,   19.000, 3800,  17.809, 776.674, 215.743,  14.051, 607.524, 168.757, 59,  0,   0.000,   0.000,   0.000,   0.458,   4.577,   1.271,  30.000,  60.000, 105.000,  60.000, 100.000,  243,  58.678
11:50:22:490, 73809401154402,   46.551,   20.000, 4000,  12.068, 777.625, 216.007,   9.204, 608.249, 168.958, 61,  0,   0.000,   0.000,   0.000,   0.107,   4.585,   1.274,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  27.776
11:50:22:521, 73809489433307,   46.582,   17.000, 3600,  17.429, 778.174, 216.159,  14.133, 608.694, 169.082, 59,  0,   0.000,   0.000,   0.000,   0.116,   4.589,   1.275,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  51.470
11:50:22:568, 73809620790465,   46.629,   16.000, 4000,  19.195, 779.074, 216.409,  15.896, 609.439, 169.289, 61,  0,   0.000,   0.000,   0.000,   0.156,   4.596,   1.277,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.576
11:50:22:647, 73809840132420,   46.707,   18.000, 3000,  14.213, 780.186, 216.718,  11.426, 610.333, 169.537, 59,  0,   0.000,   0.000,   0.000,   0.039,   4.599,   1.277,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  68.154
11:50:22:693, 73809971206019,   46.754,   20.000, 2900,  17.062, 780.984, 216.940,  14.045, 610.990, 169.719, 59,  0,   0.000,   0.000,   0.000,   0.018,   4.600,   1.278,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  85.186
11:50:22:740, 73810102915551,   46.801,   15.000, 4000,  10.487, 781.476, 217.077,   7.524, 611.343, 169.818, 60,  0,   0.000,   0.000,   0.000,   0.091,   4.604,   1.279,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.490
11:50:22:787, 73810233866560,   46.848,   26.000, 4000,  10.550, 781.969, 217.214,   7.970, 611.716, 169.921, 58,  0,   0.000,   0.000,   0.000,   0.044,   4.606,   1.280,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  49.478
11:50:22:834, 73810365811113,   46.895,   18.000, 1700,  15.042, 782.677, 217.410,  11.621, 612.263, 170.073, 60,  0,   0.000,   0.000,   0.000,   0.073,   4.610,   1.280,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  65.509
11:50:22:865, 73810453289324,   46.926,   20.000, 4000,  11.616, 783.040, 217.511,   8.461, 612.527, 170.146, 62,  0,   0.000,   0.000,   0.000,   0.070,   4.612,   1.281,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  85.187
11:50:22:925, 73810619684753,   46.986,   16.000, 4000,  15.147, 783.939, 217.761,  11.315, 613.198, 170.333, 62,  0,   0.000,   0.000,   0.000,   0.385,   4.635,   1.287,  30.000,  60.000, 105.000,  60.000, 100.000,  269,  48.264
11:50:23:018, 73810882236427,   47.079,   19.000, 4000,  14.217, 785.270, 218.131,  11.530, 614.278, 170.633, 58,  0,   0.000,   0.000,   0.000,   0.040,   4.638,   1.288,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  76.010
11:50:23:082, 73811060402172,   47.143,   30.000, 3900,  12.156, 786.043, 218.345,   9.008, 614.851, 170.792, 57,  0,   0.000,   0.000,   0.000,   0.017,   4.640,   1.289,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  88.045
11:50:23:097, 73811104073380,   47.158,   15.000, 4100,   3.753, 786.101, 218.361,   0.925, 614.865, 170.796, 58,  0,   0.000,   0.000,   0.000,   0.212,   4.643,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  25.156
11:50:23:113, 73811147912576,   47.174,   17.000, 4000,  19.268, 786.403, 218.445,  15.642, 615.110, 170.864, 60,  0,   0.000,   0.000,   0.000,   0.242,   4.647,   1.291,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  41.302
11:50:23:144, 73811235626811,   47.205,   16.000, 4000,  17.450, 786.949, 218.597,  13.994, 615.548, 170.985, 60,  0,   0.000,   0.000,   0.000,   0.113,   4.650,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.966
11:50:23:191, 73811367112081,   47.252,   15.000, 2600,  11.512, 787.489, 218.747,   8.468, 615.945, 171.096, 56,  0,   0.000,   0.000,   0.000,   0.068,   4.653,   1.293,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  69.910
11:50:23:254, 73811542617046,   47.315,   21.000, 1900,   9.763, 788.100, 218.917,   7.005, 616.384, 171.218, 56,  0,   0.000,   0.000,   0.000,   0.019,   4.655,   1.293,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  85.943
11:50:23:301, 73811674030143,   47.362,   16.000, 1600,   8.014, 788.476, 219.021,   5.419, 616.638, 171.288, 55,  0,   0.000,   0.000,   0.000,   0.112,   4.660,   1.294,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  28.590
11:50:23:379, 73811892960878,   47.440,   21.000, 1700,   6.797, 789.007, 219.168,   4.081, 616.956, 171.377, 55,  0,   0.000,   0.000,   0.000,   0.050,   4.664,   1.295,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  64.859
11:50:23:439, 73812062856518,   47.500,   28.000, 4100,  10.228, 789.626, 219.341,   6.518, 617.351, 171.486, 59,  0,   0.000,   0.000,   0.000,   0.431,   4.690,   1.303,  30.000,  60.000, 105.000,  60.000, 100.000,  411,  39.430
11:50:23:471, 73812150117807,   47.531,   16.000, 4000,  11.266, 789.977, 219.438,   8.211, 617.607, 171.557, 60,  0,   0.000,   0.000,   0.000,   0.274,   4.698,   1.305,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  63.349
11:50:23:518, 73812281941060,   47.579,   15.000, 4000,  13.028, 790.590, 219.608,  10.131, 618.083, 171.690, 58,  0,   0.000,   0.000,   0.000,   0.065,   4.701,   1.306,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  47.060
11:50:23:580, 73812456696278,   47.641,   21.000, 4000,  15.274, 791.542, 219.873,  12.585, 618.868, 171.908, 57,  0,   0.000,   0.000,   0.000,   0.057,   4.705,   1.307,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  69.117
11:50:23:611, 73812544136151,   47.672,   14.000, 4100,   7.338, 791.771, 219.936,   4.481, 619.008, 171.947, 57,  0,   0.000,   0.000,   0.000,   0.305,   4.714,   1.310,  30.000,  60.000, 105.000,  60.000, 100.000,  470,  33.014
11:50:23:627, 73812588075116,   47.688,   13.000, 4100,  12.725, 791.970, 219.992,  10.038, 619.165, 171.990, 56,  0,   0.000,   0.000,   0.000,   0.195,   4.718,   1.310,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  46.427
11:50:23:642, 73812631724337,   47.703,   13.000, 4100,   8.929, 792.109, 220.030,   6.225, 619.262, 172.017, 57,  0,   0.000,   0.000,   0.000,   0.157,   4.720,   1.311,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  49.144
11:50:23:658, 73812675546127,   47.719,   13.000, 4100,   9.730, 792.261, 220.073,   6.973, 619.371, 172.047, 58,  0,   0.000,   0.000,   0.000,   0.305,   4.725,   1.312,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.628
11:50:23:674, 73812719307253,   47.735,   15.000, 4100,   8.003, 792.386, 220.107,   5.216, 619.452, 172.070, 57,  0,   0.000,   0.000,   0.000,   0.149,   4.727,   1.313,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.939
11:50:23:689, 73812763220612,   47.750,   16.000, 4000,  16.874, 792.651, 220.181,  13.730, 619.667, 172.130, 57,  0,   0.000,   0.000,   0.000,   0.164,   4.730,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  48.031
11:50:23:705, 73812807032580,   47.766,   15.000, 4100,  12.329, 792.843, 220.234,   9.185, 619.811, 172.170, 58,  0,   0.000,   0.000,   0.000,   0.125,   4.732,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,  566,  30.248
11:50:23:721, 73812850791750,   47.781,   13.000, 4100,   9.853, 792.997, 220.277,   6.670, 619.915, 172.199, 58,  0,   0.000,   0.000,   0.000,   0.141,   4.734,   1.315,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.876
11:50:23:736, 73812895282677,   47.797,    3.000, 1800,  10.122, 793.158, 220.322,   5.315, 620.000, 172.222, 56,  0,   0.000,   0.000,   0.000,   0.792,   4.746,   1.318,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.733
11:50:23:752, 73812938778127,   47.813,   12.000, 1500,   5.468, 793.243, 220.345,   1.802, 620.027, 172.230, 55,  0,   0.000,   0.000,   0.000,   0.220,   4.750,   1.319,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  30.659
11:50:23:768, 73812982597235,   47.828,   17.000, 1500,   4.896, 793.319, 220.366,   1.749, 620.055, 172.237, 55,  0,   0.000,   0.000,   0.000,   0.187,   4.753,   1.320,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  27.399
11:50:23:783, 73813026355976,   47.844,   17.000, 2000,   5.634, 793.407, 220.391,   2.870, 620.100, 172.250, 56,  0,   0.000,   0.000,   0.000,   0.195,   4.756,   1.321,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  47.491
11:50:23:799, 73813070301928,   47.860,   17.000, 2600,   7.584, 793.526, 220.424,   4.649, 620.172, 172.270, 55,  0,   0.000,   0.000,   0.000,   0.148,   4.758,   1.322,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.214
11:50:23:814, 73813113542429,   47.875,   16.000, 4100,  15.562, 793.766, 220.491,  12.820, 620.370, 172.325, 56,  0,   0.000,   0.000,   0.000,   0.190,   4.761,   1.322,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  36.537
11:50:23:830, 73813157635352,   47.891,   14.000, 4000,  10.376, 793.929, 220.536,   7.497, 620.488, 172.358, 58,  0,   0.000,   0.000,   0.000,   0.178,   4.764,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  43.661
11:50:23:846, 73813201421739,   47.907,   16.000, 4000,   7.987, 794.054, 220.571,   5.236, 620.570, 172.381, 60,  0,   0.000,   0.000,   0.000,   0.117,   4.766,   1.324,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.892
11:50:23:861, 73813244990055,   47.922,   13.000, 4100,   4.850, 794.130, 220.592,   1.932, 620.600, 172.389, 57,  0,   0.000,   0.000,   0.000,   0.236,   4.769,   1.325,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.766
11:50:23:877, 73813288731304,   47.938,   15.000, 4000,  12.509, 794.325, 220.646,   9.513, 620.748, 172.430, 59,  0,   0.000,   0.000,   0.000,   0.141,   4.771,   1.325,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.002
11:50:23:892, 73813332737356,   47.953,   15.000, 4000,   8.608, 794.460, 220.683,   7.029, 620.859, 172.461, 56,  0,   0.000,   0.000,   0.000,   0.218,   4.775,   1.326,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  49.690
11:50:23:921, 73813412132106,   47.982,   24.000, 4000,  15.927, 794.911, 220.809,  11.844, 621.194, 172.554, 56,  0,   0.000,   0.000,   0.000,   0.440,   4.787,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  63.747
11:50:23:937, 73813456626407,   47.998,   14.000, 4100,  15.781, 795.161, 220.878,  12.374, 621.391, 172.609, 56,  0,   0.000,   0.000,   0.000,   0.085,   4.789,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,  551,  42.674
11:50:23:952, 73813500453315,   48.013,   17.000, 4000,  10.400, 795.324, 220.923,   7.175, 621.503, 172.640, 57,  0,   0.000,   0.000,   0.000,   0.718,   4.800,   1.333,  30.000,  60.000, 105.000,  60.000, 100.000,  210,  57.662
11:50:23:968, 73813544555525,   48.029,   20.000, 4000,  22.385, 795.676, 221.021,  18.334, 621.791, 172.720, 56,  0,   0.000,   0.000,   0.000,   0.287,   4.804,   1.335,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  36.856
11:50:23:984, 73813588013613,   48.044,   13.000, 4000,  13.461, 795.885, 221.079,  10.315, 621.951, 172.764, 57,  0,   0.000,   0.000,   0.000,   0.189,   4.807,   1.335,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.971
11:50:23:999, 73813631888048,   48.060,   13.000, 4000,  17.790, 796.163, 221.156,  14.592, 622.180, 172.828, 56,  0,   0.000,   0.000,   0.000,   0.148,   4.810,   1.336,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.504
11:50:24:015, 73813675672426,   48.076,   14.000, 4000,  20.375, 796.482, 221.245,  17.655, 622.455, 172.904, 56,  0,   0.000,   0.000,   0.000,   0.109,   4.811,   1.337,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.420
11:50:24:030, 73813719631274,   48.091,   13.000, 4000,  18.028, 796.764, 221.323,  15.467, 622.698, 172.972, 56,  0,   0.000,   0.000,   0.000,   0.148,   4.814,   1.337,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.081
11:50:24:046, 73813763199505,   48.107,   17.000, 4100,   9.456, 796.911, 221.364,   6.723, 622.802, 173.001, 56,  0,   0.000,   0.000,   0.000,   0.141,   4.816,   1.338,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  44.592
11:50:24:062, 73813807911547,   48.123,   28.000, 4000,  17.384, 797.189, 221.441,  14.112, 623.027, 173.063, 57,  0,   0.000,   0.000,   0.000,   0.199,   4.819,   1.339,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.044
11:50:24:093, 73813895543441,   48.154,   16.000, 4100,   9.803, 797.495, 221.526,   6.951, 623.245, 173.124, 57,  0,   0.000,   0.000,   0.000,   0.090,   4.822,   1.339,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.031
11:50:24:109, 73813939593589,   48.170,   14.000, 4000,  17.521, 797.770, 221.603,  14.581, 623.474, 173.187, 56,  0,   0.000,   0.000,   0.000,   0.225,   4.825,   1.340,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.074
11:50:24:125, 73813983269639,   48.185,   13.000, 4000,  19.861, 798.080, 221.689,  17.221, 623.742, 173.262, 57,  0,   0.000,   0.000,   0.000,   0.180,   4.828,   1.341,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  47.870
11:50:24:140, 73814026880580,   48.201,   13.000, 4100,   2.201, 798.114, 221.698,   0.573, 623.751, 173.264, 57,  0,   0.000,   0.000,   0.000,   0.126,   4.830,   1.342,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.346
11:50:24:156, 73814070805269,   48.217,   13.000, 4000,  13.154, 798.320, 221.756,  10.494, 623.916, 173.310, 56,  0,   0.000,   0.000,   0.000,   0.101,   4.832,   1.342,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.102
11:50:24:171, 73814114599668,   48.232,   13.000, 4000,   8.450, 798.452, 221.792,   5.735, 624.005, 173.335, 57,  0,   0.000,   0.000,   0.000,   0.195,   4.835,   1.343,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  41.452
11:50:24:187, 73814158257721,   48.248,   13.000, 4100,  19.489, 798.756, 221.877,  16.554, 624.263, 173.406, 58,  0,   0.000,   0.000,   0.000,   0.110,   4.837,   1.343,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.528
11:50:24:203, 73814202287410,   48.264,   15.000, 4000,   4.356, 798.824, 221.896,   1.702, 624.290, 173.414, 56,  0,   0.000,   0.000,   0.000,   0.202,   4.840,   1.344,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  60.918
11:50:24:234, 73814289853414,   48.295,   15.000, 4100,  15.530, 799.309, 222.030,  12.626, 624.684, 173.523, 56,  0,   0.000,   0.000,   0.000,   0.078,   4.842,   1.345,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  87.370
11:50:24:250, 73814333759968,   48.310,   14.000, 4000,  21.031, 799.639, 222.122,  17.574, 624.959, 173.600, 58,  0,   0.000,   0.000,   0.000,   0.187,   4.845,   1.346,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.600
11:50:24:265, 73814377327406,   48.326,   13.000, 4000,  10.344, 799.799, 222.166,   7.257, 625.072, 173.631, 56,  0,   0.000,   0.000,   0.000,   0.102,   4.847,   1.346,  30.000,  60.000, 105.000,  60.000, 100.000,  197,  43.494
11:50:24:281, 73814421397380,   48.342,   17.000, 4100,  16.325, 800.056, 222.238,  13.231, 625.280, 173.689, 56,  0,   0.000,   0.000,   0.000,   0.148,   4.849,   1.347,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.125
11:50:24:296, 73814465005893,   48.357,   13.000, 4000,  20.802, 800.380, 222.328,  17.028, 625.545, 173.763, 57,  0,   0.000,   0.000,   0.000,   0.251,   4.853,   1.348,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.950
11:50:24:312, 73814508631490,   48.373,   13.000, 4000,   5.757, 800.469, 222.353,   3.059, 625.593, 173.776, 56,  0,   0.000,   0.000,   0.000,   0.118,   4.855,   1.349,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.001
11:50:24:328, 73814552528124,   48.389,   13.000, 4100,  12.052, 800.658, 222.405,   9.432, 625.740, 173.817, 57,  0,   0.000,   0.000,   0.000,   0.156,   4.857,   1.349,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  60.814
11:50:24:343, 73814596286366,   48.404,   14.000, 4100,  16.367, 800.913, 222.476,  13.685, 625.954, 173.876, 56,  0,   0.000,   0.000,   0.000,   0.219,   4.861,   1.350,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  24.200
11:50:24:359, 73814640272428,   48.420,   15.000, 3900,  11.833, 801.099, 222.528,   8.869, 626.093, 173.915, 56,  0,   0.000,   0.000,   0.000,   0.101,   4.862,   1.351,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.108
11:50:24:375, 73814684188438,   48.435,   13.000, 4000,   4.671, 801.172, 222.548,   1.769, 626.121, 173.922, 57,  0,   0.000,   0.000,   0.000,   0.156,   4.865,   1.351,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  59.861
11:50:24:390, 73814727820642,   48.451,   13.000, 4000,  11.556, 801.352, 222.598,   8.870, 626.259, 173.961, 57,  0,   0.000,   0.000,   0.000,   0.149,   4.867,   1.352,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  23.945
11:50:24:406, 73814771691091,   48.467,   13.000, 4000,   9.114, 801.495, 222.637,   7.800, 626.381, 173.995, 56,  0,   0.000,   0.000,   0.000,   0.125,   4.869,   1.352,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.453
11:50:24:421, 73814815220560,   48.482,   19.000, 4100,   9.013, 801.635, 222.676,   5.904, 626.473, 174.020, 56,  0,   0.000,   0.000,   0.000,   0.377,   4.875,   1.354,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.368
11:50:24:453, 73814902958242,   48.514,   18.000, 4100,  19.834, 802.256, 222.849,  14.294, 626.920, 174.144, 57,  0,   0.000,   0.000,   0.000,   0.503,   4.891,   1.358,  30.000,  60.000, 105.000,  60.000, 100.000,  282,  42.980
11:50:24:468, 73814946675691,   48.529,   14.000, 4100,  21.971, 802.598, 222.944,  16.625, 627.179, 174.216, 57,  0,   0.000,   0.000,   0.000,   0.438,   4.897,   1.360,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  45.716
11:50:24:484, 73814990526186,   48.545,   14.000, 4000,  16.583, 802.858, 223.016,  12.798, 627.380, 174.272, 56,  0,   0.000,   0.000,   0.000,   0.453,   4.904,   1.362,  30.000,  60.000, 105.000,  60.000, 100.000,  265,  46.563
11:50:24:500, 73815034529237,   48.560,   13.000, 4100,  11.657, 803.041, 223.067,   8.764, 627.517, 174.310, 56,  0,   0.000,   0.000,   0.000,   0.171,   4.907,   1.363,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  41.251
11:50:24:515, 73815078208400,   48.576,   15.000, 4100,  19.711, 803.348, 223.152,  16.350, 627.772, 174.381, 58,  0,   0.000,   0.000,   0.000,   0.298,   4.912,   1.364,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  58.982
11:50:24:546, 73815165776920,   48.607,   15.000, 4100,  16.350, 803.858, 223.294,  13.771, 628.202, 174.501, 56,  0,   0.000,   0.000,   0.000,   0.074,   4.914,   1.365,  30.000,  60.000, 105.000,  60.000, 100.000,  263,  89.499
11:50:24:578, 73815253529105,   48.639,   18.000, 4100,  11.492, 804.218, 223.394,   7.990, 628.452, 174.570, 57,  0,   0.000,   0.000,   0.000,   0.074,   4.916,   1.366,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  42.920
11:50:24:593, 73815297196813,   48.654,   13.000, 4000,  14.344, 804.442, 223.456,  11.472, 628.631, 174.620, 56,  0,   0.000,   0.000,   0.000,   0.219,   4.920,   1.367,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.783
11:50:24:609, 73815340858701,   48.670,   13.000, 4100,  17.967, 804.721, 223.534,  15.040, 628.865, 174.685, 58,  0,   0.000,   0.000,   0.000,   0.361,   4.925,   1.368,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.998
11:50:24:625, 73815384969847,   48.685,   13.000, 4000,  13.859, 804.940, 223.594,  11.225, 629.042, 174.734, 56,  0,   0.000,   0.000,   0.000,   0.171,   4.928,   1.369,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.246
