System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:47:50:722, 73383964928431,   44.873,   14.000, 3900,  20.424, 767.344, 213.151,  16.402, 596.984, 165.829, 58,  0,   0.000,   0.000,   0.000,   0.149,   4.362,   1.212,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  22.658
11:47:50:738, 73384008760609,   44.888,   14.000, 4000,  11.468, 767.524, 213.201,   8.541, 597.118, 165.866, 58,  0,   0.000,   0.000,   0.000,   0.265,   4.366,   1.213,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  44.094
11:47:50:754, 73384052707142,   44.904,   15.000, 4100,  14.806, 767.756, 213.266,  11.820, 597.303, 165.918, 57,  0,   0.000,   0.000,   0.000,   0.257,   4.370,   1.214,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.474
11:47:50:769, 73384096570202,   44.920,   15.000, 4100,  13.898, 767.973, 213.326,  11.195, 597.478, 165.966, 56,  0,   0.000,   0.000,   0.000,   0.086,   4.371,   1.214,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.301
11:47:50:785, 73384140234001,   44.935,   15.000, 4100,  16.936, 768.237, 213.399,  13.934, 597.695, 166.026, 59,  0,   0.000,   0.000,   0.000,   0.165,   4.374,   1.215,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.889
11:47:50:801, 73384184058877,   44.951,   14.000, 4000,  13.188, 768.443, 213.456,  10.510, 597.860, 166.072, 59,  0,   0.000,   0.000,   0.000,   0.172,   4.376,   1.216,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.860
11:47:50:816, 73384227944869,   44.967,   15.000, 4000,  20.249, 768.760, 213.545,  17.544, 598.134, 166.148, 60,  0,   0.000,   0.000,   0.000,   0.117,   4.378,   1.216,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.551
11:47:50:832, 73384271518313,   44.982,   17.000, 4000,  14.556, 768.987, 213.607,  12.863, 598.334, 166.204, 61,  0,   0.000,   0.000,   0.000,   0.149,   4.381,   1.217,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.126
11:47:50:847, 73384315392250,   44.998,   15.000, 3900,  18.091, 769.270, 213.686,  14.616, 598.563, 166.267, 60,  0,   0.000,   0.000,   0.000,   0.133,   4.383,   1.217,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.395
11:47:50:863, 73384359108821,   45.013,   17.000, 4000,  25.337, 769.665, 213.796,  21.846, 598.904, 166.362, 60,  0,   0.000,   0.000,   0.000,   0.157,   4.385,   1.218,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  45.601
11:47:50:879, 73384402917614,   45.029,   15.000, 4100,  11.291, 769.841, 213.845,   8.022, 599.029, 166.397, 61,  0,   0.000,   0.000,   0.000,   0.633,   4.395,   1.221,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  24.115
11:47:50:894, 73384446933795,   45.045,   14.000, 4100,  19.739, 770.151, 213.931,  16.380, 599.286, 166.468, 61,  0,   0.000,   0.000,   0.000,   0.148,   4.397,   1.221,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  39.556
11:47:50:910, 73384490397267,   45.060,   15.000, 4100,  12.302, 770.342, 213.984,   8.818, 599.423, 166.506, 60,  0,   0.000,   0.000,   0.000,   0.173,   4.400,   1.222,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.333
11:47:50:926, 73384534539266,   45.076,   16.000, 4000,   8.035, 770.469, 214.019,   5.535, 599.510, 166.531, 59,  0,   0.000,   0.000,   0.000,   0.333,   4.405,   1.224,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  84.709
11:47:50:941, 73384578243107,   45.092,   17.000, 4000,  17.194, 770.737, 214.093,  14.430, 599.735, 166.593, 60,  0,   0.000,   0.000,   0.000,   0.094,   4.407,   1.224,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  85.876
11:47:50:957, 73384622083072,   45.107,   15.000, 1600,  17.394, 771.009, 214.169,  14.370, 599.960, 166.656, 59,  0,   0.000,   0.000,   0.000,   0.140,   4.409,   1.225,  30.000,  60.000, 105.000,  60.000, 100.000,  198,  41.621
11:47:50:972, 73384665924372,   45.123,   15.000, 4000,  17.015, 771.275, 214.243,  14.104, 600.180, 166.717, 61,  0,   0.000,   0.000,   0.000,   0.375,   4.415,   1.226,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.196
11:47:50:988, 73384709984181,   45.139,   15.000, 4000,   9.052, 771.417, 214.282,   5.638, 600.269, 166.741, 60,  0,   0.000,   0.000,   0.000,   0.148,   4.417,   1.227,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.470
11:47:51:004, 73384753258506,   45.154,   16.000, 4000,  20.370, 771.731, 214.370,  17.033, 600.532, 166.814, 59,  0,   0.000,   0.000,   0.000,   0.150,   4.419,   1.228,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  39.527
11:47:51:019, 73384797265753,   45.170,   15.000, 4100,  10.256, 771.892, 214.415,   7.006, 600.642, 166.845, 57,  0,   0.000,   0.000,   0.000,   0.132,   4.422,   1.228,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  44.381
11:47:51:035, 73384841109302,   45.185,   19.000, 4100,  11.227, 772.068, 214.463,   8.211, 600.770, 166.881, 58,  0,   0.000,   0.000,   0.000,   0.156,   4.424,   1.229,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  43.338
11:47:51:051, 73384884593626,   45.201,   15.000, 4000,  22.282, 772.414, 214.559,  19.036, 601.066, 166.963, 61,  0,   0.000,   0.000,   0.000,   0.307,   4.429,   1.230,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.980
11:47:51:066, 73384928988709,   45.217,   16.000, 1600,  15.308, 772.656, 214.627,  12.679, 601.266, 167.018, 59,  0,   0.000,   0.000,   0.000,   0.162,   4.431,   1.231,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  41.751
11:47:51:082, 73384972737433,   45.232,   14.000, 4000,   7.501, 772.773, 214.659,   4.451, 601.336, 167.038, 59,  0,   0.000,   0.000,   0.000,   0.172,   4.434,   1.232,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  38.125
11:47:51:097, 73385016321125,   45.248,   15.000, 4000,   9.689, 772.924, 214.701,   7.011, 601.445, 167.068, 60,  0,   0.000,   0.000,   0.000,   0.345,   4.439,   1.233,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.855
11:47:51:113, 73385060251712,   45.263,   16.000, 4000,  13.596, 773.137, 214.760,  10.897, 601.616, 167.115, 60,  0,   0.000,   0.000,   0.000,   0.218,   4.443,   1.234,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  36.373
11:47:51:144, 73385147779528,   45.295,   25.000, 4000,   9.533, 773.435, 214.843,   6.799, 601.828, 167.174, 59,  0,   0.000,   0.000,   0.000,   0.211,   4.449,   1.236,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.159
11:47:51:189, 73385271792497,   45.339,   30.000, 4000,  18.628, 774.259, 215.072,  15.709, 602.523, 167.367, 62,  0,   0.000,   0.000,   0.000,   0.361,   4.465,   1.240,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  63.313
11:47:51:220, 73385359479696,   45.370,   30.000, 3300,  18.037, 774.823, 215.229,  14.825, 602.987, 167.496, 62,  0,   0.000,   0.000,   0.000,   0.269,   4.474,   1.243,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  72.979
11:47:51:251, 73385447439468,   45.402,   28.000, 3100,  11.288, 775.177, 215.327,   8.621, 603.257, 167.571, 62,  0,   0.000,   0.000,   0.000,   0.039,   4.475,   1.243,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  80.566
11:47:51:283, 73385535119385,   45.433,   28.000, 1800,  12.575, 775.570, 215.436,   9.546, 603.556, 167.654, 59,  0,   0.000,   0.000,   0.000,   0.133,   4.479,   1.244,  30.000,  60.000, 105.000,  60.000, 100.000,  489,  32.975
11:47:51:298, 73385578893412,   45.449,   20.000, 2400,   9.549, 775.719, 215.478,   6.903, 603.664, 167.684, 58,  0,   0.000,   0.000,   0.000,   0.399,   4.485,   1.246,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  48.592
11:47:51:329, 73385666701267,   45.480,   24.000, 4000,  17.032, 776.253, 215.626,  14.337, 604.113, 167.809, 59,  0,   0.000,   0.000,   0.000,   0.109,   4.489,   1.247,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  25.480
11:47:51:361, 73385754135512,   45.511,   15.000, 4100,   9.023, 776.534, 215.704,   5.937, 604.298, 167.861, 60,  0,   0.000,   0.000,   0.000,   0.090,   4.492,   1.248,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.305
11:47:51:376, 73385798034899,   45.527,   16.000, 3400,  14.982, 776.769, 215.769,  12.285, 604.490, 167.914, 60,  0,   0.000,   0.000,   0.000,   0.140,   4.494,   1.248,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  41.689
11:47:51:392, 73385841956143,   45.542,   15.000, 4000,  12.754, 776.969, 215.825,  10.892, 604.661, 167.961, 60,  0,   0.000,   0.000,   0.000,   0.397,   4.500,   1.250,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  50.092
11:47:51:408, 73385885700478,   45.558,   15.000, 4000,  12.258, 777.160, 215.878,   9.098, 604.803, 168.001, 60,  0,   0.000,   0.000,   0.000,   0.172,   4.503,   1.251,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  40.437
11:47:51:423, 73385929753618,   45.574,   16.000, 4000,  12.498, 777.357, 215.932,   8.979, 604.944, 168.040, 60,  0,   0.000,   0.000,   0.000,   0.117,   4.505,   1.251,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  46.006
11:47:51:439, 73385974036011,   45.589,   16.000, 4000,  15.683, 777.604, 216.001,  12.379, 605.140, 168.094, 59,  0,   0.000,   0.000,   0.000,   0.216,   4.508,   1.252,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.293
11:47:51:455, 73386017744200,   45.605,   13.000, 4000,  11.301, 777.781, 216.050,   8.040, 605.265, 168.129, 60,  0,   0.000,   0.000,   0.000,   0.438,   4.515,   1.254,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.403
11:47:51:486, 73386105170839,   45.636,   14.000, 4100,  11.259, 778.132, 216.148,   8.223, 605.521, 168.200, 58,  0,   0.000,   0.000,   0.000,   0.098,   4.518,   1.255,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  73.437
11:47:51:501, 73386149011236,   45.652,   16.000, 2100,  14.615, 778.360, 216.211,  11.396, 605.700, 168.250, 56,  0,   0.000,   0.000,   0.000,   0.297,   4.522,   1.256,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.547
11:47:51:517, 73386193011335,   45.668,   15.000, 3000,   7.443, 778.477, 216.244,   4.168, 605.765, 168.268, 57,  0,   0.000,   0.000,   0.000,   0.249,   4.526,   1.257,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  34.145
11:47:51:533, 73386236746619,   45.683,   15.000, 4000,  15.633, 778.721, 216.311,  12.104, 605.954, 168.321, 57,  0,   0.000,   0.000,   0.000,   0.188,   4.529,   1.258,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.561
11:47:51:548, 73386280156483,   45.699,   15.000, 3400,  11.245, 778.895, 216.360,   8.450, 606.085, 168.357, 58,  0,   0.000,   0.000,   0.000,   0.047,   4.530,   1.258,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  85.308
11:47:51:564, 73386324380027,   45.714,   15.000, 4000,   9.150, 779.039, 216.400,   6.136, 606.182, 168.384, 60,  0,   0.000,   0.000,   0.000,   0.310,   4.535,   1.260,  30.000,  60.000, 105.000,  60.000, 100.000,  489,  29.203
11:47:51:580, 73386368058447,   45.730,   14.000, 4000,   9.432, 779.186, 216.441,   6.690, 606.286, 168.413, 59,  0,   0.000,   0.000,   0.000,   0.282,   4.539,   1.261,  30.000,  60.000, 105.000,  60.000, 100.000,  261,  36.374
11:47:51:595, 73386411899633,   45.746,   15.000, 4000,  19.021, 779.484, 216.523,  16.328, 606.541, 168.484, 59,  0,   0.000,   0.000,   0.000,   0.109,   4.541,   1.261,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.852
11:47:51:611, 73386455635176,   45.761,   15.000, 4000,  17.675, 779.760, 216.600,  14.967, 606.775, 168.549, 62,  0,   0.000,   0.000,   0.000,   0.141,   4.543,   1.262,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.340
11:47:51:626, 73386499373408,   45.777,   14.000, 4000,   4.393, 779.828, 216.619,   1.424, 606.797, 168.555, 60,  0,   0.000,   0.000,   0.000,   0.321,   4.548,   1.263,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  42.241
11:47:51:642, 73386543224476,   45.793,   20.000, 4000,  16.582, 780.088, 216.691,  13.656, 607.010, 168.614, 61,  0,   0.000,   0.000,   0.000,   0.140,   4.550,   1.264,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  47.976
11:47:51:658, 73386587238879,   45.808,   20.000, 4000,  13.162, 780.294, 216.748,   9.975, 607.167, 168.658, 59,  0,   0.000,   0.000,   0.000,   0.155,   4.553,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.462
11:47:51:673, 73386630773353,   45.824,   16.000, 1600,   9.224, 780.438, 216.788,   1.250, 607.187, 168.663, 60,  0,   0.000,   0.000,   0.000,   0.110,   4.555,   1.265,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.908
11:47:51:700, 73386706597746,   45.851,   24.000, 4000,  13.749, 780.809, 216.891,  13.485, 607.551, 168.764, 59,  0,   0.000,   0.000,   0.000,   0.293,   4.563,   1.267,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  55.678
11:47:51:716, 73386750388972,   45.866,   27.000, 4000,   5.267, 780.892, 216.914,   1.703, 607.578, 168.772, 59,  0,   0.000,   0.000,   0.000,   0.375,   4.568,   1.269,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  25.531
11:47:51:763, 73386881699721,   45.913,   28.000, 4100,  15.444, 781.615, 217.115,  12.652, 608.171, 168.936, 60,  0,   0.000,   0.000,   0.000,   0.057,   4.571,   1.270,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  38.087
11:47:51:794, 73386969604040,   45.945,   24.000, 3700,  21.749, 782.297, 217.305,  18.938, 608.764, 169.101, 60,  0,   0.000,   0.000,   0.000,   0.245,   4.579,   1.272,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  42.324
11:47:51:841, 73387100609670,   45.991,   22.000, 4100,  15.551, 783.024, 217.507,  13.183, 609.380, 169.272, 59,  0,   0.000,   0.000,   0.000,   0.068,   4.582,   1.273,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  71.881
11:47:51:872, 73387188253176,   46.023,   28.000, 4000,  12.623, 783.419, 217.616,   9.776, 609.686, 169.357, 60,  0,   0.000,   0.000,   0.000,   0.051,   4.583,   1.273,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  86.873
11:47:51:904, 73387275842176,   46.054,   22.000, 3800,   9.917, 783.728, 217.702,   6.614, 609.893, 169.415, 60,  0,   0.000,   0.000,   0.000,   0.250,   4.591,   1.275,  30.000,  60.000, 105.000,  60.000, 100.000,  341,  49.010
11:47:51:919, 73387319963977,   46.070,   15.000, 4000,   4.490, 783.799, 217.722,   1.318, 609.914, 169.420, 60,  0,   0.000,   0.000,   0.000,   0.124,   4.593,   1.276,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  38.238
11:47:51:935, 73387363503772,   46.085,   14.000, 4000,  14.701, 784.027, 217.785,  11.773, 610.096, 169.471, 60,  0,   0.000,   0.000,   0.000,   0.322,   4.598,   1.277,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.843
11:47:51:950, 73387407355252,   46.101,   14.000, 4000,   7.846, 784.150, 217.819,   4.947, 610.174, 169.493, 58,  0,   0.000,   0.000,   0.000,   0.187,   4.601,   1.278,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.674
11:47:51:966, 73387451228394,   46.116,   14.000, 4000,  21.605, 784.488, 217.913,  18.461, 610.463, 169.573, 60,  0,   0.000,   0.000,   0.000,   0.164,   4.604,   1.279,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.300
11:47:51:982, 73387494956474,   46.132,   15.000, 4000,  18.444, 784.776, 217.993,  15.072, 610.698, 169.638, 59,  0,   0.000,   0.000,   0.000,   0.321,   4.609,   1.280,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  44.778
11:47:51:997, 73387538774542,   46.148,   15.000, 4000,   7.411, 784.892, 218.026,   4.350, 610.766, 169.657, 59,  0,   0.000,   0.000,   0.000,   0.141,   4.611,   1.281,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  22.367
11:47:52:013, 73387582847091,   46.163,   15.000, 4000,   9.701, 785.044, 218.068,   6.638, 610.870, 169.686, 59,  0,   0.000,   0.000,   0.000,   0.412,   4.617,   1.283,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  35.415
11:47:52:028, 73387626061990,   46.179,   14.000, 4000,  10.219, 785.202, 218.112,   7.459, 610.985, 169.718, 60,  0,   0.000,   0.000,   0.000,   0.317,   4.622,   1.284,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.358
11:47:52:044, 73387669993649,   46.194,   17.000, 4000,   8.950, 785.342, 218.151,   5.928, 611.078, 169.744, 59,  0,   0.000,   0.000,   0.000,   0.164,   4.625,   1.285,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  45.586
11:47:52:060, 73387713991829,   46.210,   16.000, 4000,  16.383, 785.599, 218.222,  13.245, 611.286, 169.802, 58,  0,   0.000,   0.000,   0.000,   0.140,   4.627,   1.285,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.452
11:47:52:075, 73387757745184,   46.226,   14.000, 4000,   6.038, 785.694, 218.248,   3.019, 611.333, 169.815, 59,  0,   0.000,   0.000,   0.000,   0.164,   4.630,   1.286,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.270
11:47:52:091, 73387801300573,   46.241,   16.000, 4000,  14.860, 785.924, 218.312,  12.122, 611.521, 169.867, 61,  0,   0.000,   0.000,   0.000,   0.126,   4.632,   1.287,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  33.746
11:47:52:107, 73387845378204,   46.257,   14.000, 4000,   7.177, 786.037, 218.344,   4.270, 611.589, 169.886, 59,  0,   0.000,   0.000,   0.000,   0.342,   4.637,   1.288,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.755
11:47:52:122, 73387889244293,   46.273,   15.000, 4000,  21.924, 786.380, 218.439,  19.174, 611.889, 169.969, 60,  0,   0.000,   0.000,   0.000,   0.187,   4.640,   1.289,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  43.627
11:47:52:138, 73387933052717,   46.288,   19.000, 4000,   8.987, 786.521, 218.478,   7.116, 612.000, 170.000, 59,  0,   0.000,   0.000,   0.000,   0.367,   4.646,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.498
11:47:52:154, 73387977595080,   46.304,   23.000, 4000,  22.728, 786.882, 218.578,  19.329, 612.307, 170.085, 58,  0,   0.000,   0.000,   0.000,   0.453,   4.653,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  62.276
11:47:52:185, 73388065262833,   46.335,   16.000, 4000,  12.744, 787.281, 218.689,   9.559, 612.606, 170.168, 60,  0,   0.000,   0.000,   0.000,   0.222,   4.660,   1.294,  30.000,  60.000, 105.000,  60.000, 100.000,  490,  30.646
11:47:52:212, 73388142183299,   46.363,   21.000, 4000,  24.599, 787.956, 218.877,  20.615, 613.172, 170.325, 58,  0,   0.000,   0.000,   0.000,   0.222,   4.666,   1.296,  30.000,  60.000, 105.000,  60.000, 100.000,  146,  56.101
11:47:52:228, 73388185832886,   46.378,   15.000, 4000,  10.430, 788.118, 218.922,   7.071, 613.282, 170.356, 59,  0,   0.000,   0.000,   0.000,   0.353,   4.671,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  25.417
11:47:52:244, 73388229844765,   46.394,   15.000, 3800,  17.828, 788.398, 218.999,  15.060, 613.518, 170.422, 60,  0,   0.000,   0.000,   0.000,   0.140,   4.674,   1.298,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  38.471
11:47:52:259, 73388273661900,   46.410,   19.000, 4000,   7.942, 788.522, 219.034,   5.021, 613.597, 170.444, 59,  0,   0.000,   0.000,   0.000,   0.156,   4.676,   1.299,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.850
11:47:52:275, 73388317166352,   46.425,   14.000, 4100,   4.267, 788.588, 219.052,   0.975, 613.612, 170.448, 59,  0,   0.000,   0.000,   0.000,   0.220,   4.679,   1.300,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.546
11:47:52:291, 73388361158956,   46.441,   15.000, 4000,  13.737, 788.804, 219.112,  10.719, 613.780, 170.494, 58,  0,   0.000,   0.000,   0.000,   0.249,   4.683,   1.301,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.427
11:47:52:353, 73388536464403,   46.504,   26.000, 1900,  10.811, 789.480, 219.300,   8.284, 614.298, 170.638, 60,  0,   0.000,   0.000,   0.000,   0.047,   4.686,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  78.318
11:47:52:416, 73388711404324,   46.566,   28.000, 3400,  13.942, 790.350, 219.542,  10.979, 614.983, 170.829, 59,  0,   0.000,   0.000,   0.000,   0.041,   4.689,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  83.339
11:47:52:479, 73388887662503,   46.629,   38.000, 3500,  13.251, 791.183, 219.773,  10.427, 615.639, 171.011, 58,  0,   0.000,   0.000,   0.000,   0.153,   4.698,   1.305,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  88.540
11:47:52:494, 73388931490602,   46.644,   25.000, 4100,  16.755, 791.445, 219.846,  13.874, 615.856, 171.071, 60,  0,   0.000,   0.000,   0.000,   0.187,   4.701,   1.306,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  24.536
11:47:52:510, 73388975282891,   46.660,   16.000, 4100,  11.752, 791.629, 219.897,   9.041, 615.997, 171.110, 58,  0,   0.000,   0.000,   0.000,   0.211,   4.705,   1.307,  30.000,  60.000, 105.000,  60.000, 100.000,  201,  36.302
11:47:52:525, 73389019041838,   46.676,   14.000, 4000,   5.388, 791.713, 219.920,   2.064, 616.029, 171.119, 58,  0,   0.000,   0.000,   0.000,   0.172,   4.707,   1.308,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.498
