System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:53:39:878,5.90063E+13,56.349,4,1100,3.402,209.946,58.318,0.868,51.315,14.254,40,0,0,0,0,0.27,16.988,4.719,30,60,105,60,100,52,34.067
11:53:39:909,5.90064E+13,56.38,4,1200,3.506,210.055,58.349,0.836,51.341,14.261,40,0,0,0,0,0.337,16.999,4.722,30,60,105,60,100,571,10.709
11:53:39:941,5.90065E+13,56.412,3,1200,3.401,210.162,58.378,0.957,51.371,14.27,40,0,0,0,0,0.278,17.007,4.724,30,60,105,60,100,115,23.612
11:53:39:972,5.90066E+13,56.443,4,1200,3.869,210.283,58.412,1.086,51.405,14.279,40,0,0,0,0,0.277,17.016,4.727,30,60,105,60,100,94,23.153
11:53:40:003,5.90066E+13,56.474,3,1200,2.433,210.359,58.433,0.203,51.412,14.281,40,0,0,0,0,0.332,17.026,4.73,30,60,105,60,100,95,26.639
11:53:40:035,5.90067E+13,56.506,10,1200,4.061,210.487,58.469,1.096,51.446,14.291,40,0,0,0,0,0.283,17.035,4.732,30,60,105,60,100,62,53.401
11:53:40:067,5.90068E+13,56.538,9,1300,3.538,210.6,58.5,0.741,51.47,14.297,39,0,0,0,0,0.245,17.043,4.734,30,60,105,60,100,573,12.737
11:53:40:098,5.90069E+13,56.569,4,1200,3.412,210.709,58.53,0.649,51.491,14.303,40,0,0,0,0,0.261,17.051,4.736,30,60,105,60,100,131,22.601
11:53:40:130,5.9007E+13,56.601,3,1200,3.379,210.816,58.56,0.751,51.514,14.31,40,0,0,0,0,0.289,17.061,4.739,30,60,105,60,100,92,22.622
11:53:40:162,5.90071E+13,56.633,3,1200,2.955,210.909,58.586,0.498,51.53,14.314,40,0,0,0,0,0.282,17.069,4.742,30,60,105,60,100,92,23.98
11:53:40:193,5.90072E+13,56.664,11,1300,3.305,211.014,58.615,0.55,51.547,14.319,40,0,0,0,0,0.159,17.074,4.743,30,60,105,60,100,92,25.386
11:53:40:226,5.90073E+13,56.697,6,1300,4.725,211.168,58.658,1.686,51.603,14.334,40,0,0,0,0,0.239,17.082,4.745,30,60,105,60,100,51,56.411
11:53:40:257,5.90074E+13,56.728,3,1200,3.124,211.267,58.685,0.283,51.612,14.337,40,0,0,0,0,0.395,17.095,4.749,30,60,105,60,100,586,25.555
11:53:40:289,5.90074E+13,56.76,6,1200,3.333,211.371,58.714,0.723,51.634,14.343,40,0,0,0,0,0.262,17.103,4.751,30,60,105,60,100,108,25.658
11:53:40:320,5.90075E+13,56.791,3,1100,4.055,211.5,58.75,1.357,51.677,14.355,39,0,0,0,0,0.373,17.115,4.754,30,60,105,60,100,135,48.747
11:53:40:353,5.90076E+13,56.824,7,1200,3.283,211.607,58.78,0.913,51.707,14.363,40,0,0,0,0,0.247,17.123,4.756,30,60,105,60,100,113,46.54
11:53:40:385,5.90077E+13,56.856,4,1200,3.686,211.724,58.812,1.183,51.745,14.374,40,0,0,0,0,0.3,17.132,4.759,30,60,105,60,100,569,21.733
11:53:40:417,5.90078E+13,56.888,4,1100,2.964,211.818,58.838,0.457,51.759,14.378,40,0,0,0,0,0.265,17.141,4.761,30,60,105,60,100,107,28.538
11:53:40:449,5.90079E+13,56.919,4,1200,3.343,211.925,58.868,0.765,51.784,14.384,40,0,0,0,0,0.317,17.151,4.764,30,60,105,60,100,162,21.162
11:53:40:480,5.9008E+13,56.951,3,1200,3.164,212.023,58.895,0.665,51.804,14.39,39,0,0,0,0,0.34,17.161,4.767,30,60,105,60,100,186,19.361
11:53:40:511,5.90081E+13,56.982,4,1200,3.995,212.149,58.93,1.571,51.854,14.404,40,0,0,0,0,0.315,17.171,4.77,30,60,105,60,100,190,21.879
11:53:40:543,5.90082E+13,57.014,3,1200,3.453,212.258,58.961,0.887,51.882,14.412,39,0,0,0,0,0.336,17.182,4.773,30,60,105,60,100,191,21.793
11:53:40:575,5.90082E+13,57.045,3,1200,3.723,212.376,58.993,0.941,51.912,14.42,41,0,0,0,0,0.334,17.193,4.776,30,60,105,60,100,188,23.09
11:53:40:606,5.90083E+13,57.077,3,1200,2.971,212.47,59.019,0.393,51.924,14.423,40,0,0,0,0,0.362,17.204,4.779,30,60,105,60,100,187,20.171
11:53:40:637,5.90084E+13,57.108,3,1200,3.554,212.582,59.05,1.091,51.958,14.433,39,0,0,0,0,0.325,17.214,4.782,30,60,105,60,100,191,22.393
11:53:40:669,5.90085E+13,57.14,4,1200,3.817,212.701,59.084,1.441,52.004,14.445,40,0,0,0,0,0.308,17.224,4.784,30,60,105,60,100,68,59.248
11:53:40:700,5.90086E+13,57.171,14,1400,3.807,212.82,59.117,1.016,52.035,14.454,40,0,0,0,0,0.18,17.229,4.786,30,60,105,60,100,570,12.626
11:53:40:724,5.90087E+13,57.195,6,1600,6.192,212.97,59.158,3.125,52.111,14.475,40,0,0,0,0,0.424,17.24,4.789,30,60,105,60,100,191,41.572
11:53:40:748,5.90087E+13,57.219,3,1300,3.301,213.048,59.18,0.945,52.133,14.481,40,0,0,0,0,0.306,17.247,4.791,30,60,105,60,100,498,22.35
11:53:40:779,5.90088E+13,57.25,6,1200,2.312,213.12,59.2,0.501,52.149,14.486,40,0,0,0,0,0.305,17.256,4.793,30,60,105,60,100,125,26.272
11:53:40:810,5.90089E+13,57.281,5,1200,3.286,213.223,59.229,0.802,52.174,14.493,40,0,0,0,0,0.389,17.269,4.797,30,60,105,60,100,156,38.392
11:53:40:842,5.9009E+13,57.313,4,1200,3.538,213.335,59.26,0.787,52.199,14.5,41,0,0,0,0,0.276,17.277,4.799,30,60,105,60,100,77,30.244
11:53:40:874,5.90091E+13,57.345,4,1200,3.071,213.432,59.287,0.271,52.207,14.502,40,0,0,0,0,0.313,17.287,4.802,30,60,105,60,100,189,24.843
11:53:40:905,5.90092E+13,57.376,4,1200,3.541,213.545,59.318,0.794,52.233,14.509,40,0,0,0,0,0.345,17.298,4.805,30,60,105,60,100,577,12.535
11:53:40:925,5.90092E+13,57.396,5,1200,4.576,213.632,59.342,1.634,52.264,14.518,40,0,0,0,0,0.294,17.304,4.807,30,60,105,60,100,110,26.262
11:53:40:953,5.90093E+13,57.424,4,1200,2.456,213.702,59.362,0.488,52.278,14.522,40,0,0,0,0,0.355,17.314,4.809,30,60,105,60,100,140,44.534
11:53:40:984,5.90094E+13,57.455,4,1200,3.581,213.814,59.393,1.03,52.31,14.531,40,0,0,0,0,0.332,17.324,4.812,30,60,105,60,100,560,11.83
11:53:41:016,5.90095E+13,57.487,4,1200,3.559,213.929,59.425,1.076,52.345,14.54,41,0,0,0,0,0.304,17.334,4.815,30,60,105,60,100,67,53.585
11:53:41:048,5.90096E+13,57.519,4,1200,3.566,214.042,59.456,1.013,52.377,14.549,40,0,0,0,0,0.345,17.345,4.818,30,60,105,60,100,570,22.52
11:53:41:080,5.90097E+13,57.551,4,1200,3.359,214.148,59.485,0.687,52.398,14.555,40,0,0,0,0,0.318,17.355,4.821,30,60,105,60,100,106,22.602
11:53:41:111,5.90097E+13,57.583,4,1200,3.319,214.253,59.515,0.741,52.422,14.562,40,0,0,0,0,0.253,17.363,4.823,30,60,105,60,100,93,21.95
11:53:41:143,5.90098E+13,57.614,3,1200,3.624,214.367,59.546,1.019,52.454,14.571,40,0,0,0,0,0.333,17.374,4.826,30,60,105,60,100,93,22.834
11:53:41:174,5.90099E+13,57.645,4,1200,3.831,214.487,59.58,1.288,52.494,14.582,40,0,0,0,0,0.294,17.383,4.829,30,60,105,60,100,94,22.132
11:53:41:205,5.901E+13,57.676,12,1300,3.554,214.598,59.61,0.814,52.52,14.589,40,0,0,0,0,0.172,17.388,4.83,30,60,105,60,100,164,24.074
11:53:41:240,5.90101E+13,57.711,6,1300,5.829,214.8,59.667,2.548,52.608,14.613,40,0,0,0,0,0.447,17.404,4.834,30,60,105,60,100,176,38.658
11:53:41:272,5.90102E+13,57.742,4,1200,3.395,214.906,59.696,0.899,52.636,14.621,39,0,0,0,0,0.319,17.414,4.837,30,60,105,60,100,70,56.212
11:53:41:303,5.90103E+13,57.774,7,1300,3.469,215.015,59.726,0.975,52.667,14.63,39,0,0,0,0,0.238,17.421,4.839,30,60,105,60,100,512,11.788
11:53:41:334,5.90104E+13,57.805,5,1200,3.438,215.123,59.756,0.983,52.698,14.638,39,0,0,0,0,0.337,17.432,4.842,30,60,105,60,100,104,56.712
11:53:41:366,5.90105E+13,57.837,6,1200,3.781,215.242,59.789,0.757,52.721,14.645,39,0,0,0,0,0.296,17.441,4.845,30,60,105,60,100,524,22.42
11:53:41:397,5.90105E+13,57.868,4,1200,4.159,215.372,59.826,0.631,52.741,14.65,40,0,0,0,0,0.335,17.452,4.848,30,60,105,60,100,50,43.593
11:53:41:428,5.90106E+13,57.899,4,1200,3.772,215.491,59.859,1.315,52.783,14.662,40,0,0,0,0,0.252,17.46,4.85,30,60,105,60,100,86,61.03
11:53:41:460,5.90107E+13,57.931,4,1200,3.059,215.586,59.885,0.816,52.808,14.669,40,0,0,0,0,0.332,17.47,4.853,30,60,105,60,100,516,12.333
11:53:41:491,5.90108E+13,57.962,3,1200,3.524,215.697,59.916,0.654,52.829,14.675,39,0,0,0,0,0.356,17.481,4.856,30,60,105,60,100,177,18.808
11:53:41:522,5.90109E+13,57.993,3,1200,3.273,215.799,59.944,0.573,52.847,14.68,40,0,0,0,0,0.326,17.491,4.859,30,60,105,60,100,105,41.459
11:53:41:554,5.9011E+13,58.025,3,1200,3.785,215.92,59.978,0.672,52.868,14.686,40,0,0,0,0,0.321,17.502,4.862,30,60,105,60,100,530,21.769
11:53:41:586,5.90111E+13,58.057,3,1200,3.511,216.032,60.009,0.612,52.887,14.691,40,0,0,0,0,0.281,17.51,4.864,30,60,105,60,100,84,23.081
11:53:41:617,5.90112E+13,58.088,3,1200,3.022,216.127,60.035,0.371,52.899,14.694,39,0,0,0,0,0.294,17.52,4.867,30,60,105,60,100,85,24.189
11:53:41:649,5.90113E+13,58.12,4,1200,3.143,216.227,60.063,0.4,52.912,14.698,40,0,0,0,0,0.327,17.53,4.869,30,60,105,60,100,58,54.465
11:53:41:681,5.90113E+13,58.152,4,1200,3.679,216.344,60.095,0.888,52.94,14.706,40,0,0,0,0,0.3,17.54,4.872,30,60,105,60,100,107,73.255
11:53:41:713,5.90114E+13,58.184,14,1300,3.524,216.455,60.126,0.947,52.97,14.714,39,0,0,0,0,0.189,17.546,4.874,30,60,105,60,100,560,11.453
11:53:41:746,5.90115E+13,58.216,7,1300,5.268,216.628,60.174,2.101,53.039,14.733,39,0,0,0,0,0.197,17.552,4.876,30,60,105,60,100,112,19.934
11:53:41:777,5.90116E+13,58.248,3,1200,4.068,216.755,60.21,0.972,53.069,14.742,40,0,0,0,0,0.377,17.564,4.879,30,60,105,60,100,150,40.841
11:53:41:808,5.90117E+13,58.279,6,1300,3.527,216.866,60.24,0.794,53.094,14.748,40,0,0,0,0,0.305,17.573,4.882,30,60,105,60,100,105,30.95
11:53:41:840,5.90118E+13,58.311,3,1200,3.902,216.989,60.275,0.851,53.121,14.756,40,0,0,0,0,0.395,17.586,4.885,30,60,105,60,100,572,25.089
11:53:41:871,5.90119E+13,58.342,3,1200,4.111,217.118,60.31,1.222,53.159,14.767,40,0,0,0,0,0.292,17.595,4.888,30,60,105,60,100,102,25.975
11:53:41:902,5.9012E+13,58.373,4,1200,4.23,217.249,60.347,1.486,53.206,14.779,40,0,0,0,0,0.274,17.604,4.89,30,60,105,60,100,93,22.163
11:53:41:934,5.90121E+13,58.405,4,1200,2.967,217.343,60.373,0.384,53.218,14.783,39,0,0,0,0,0.283,17.613,4.892,30,60,105,60,100,52,34.594
11:53:41:965,5.90121E+13,58.436,5,1200,2.639,217.426,60.396,0.453,53.232,14.787,40,0,0,0,0,0.333,17.623,4.895,30,60,105,60,100,192,62.682
11:53:41:996,5.90122E+13,58.467,3,1200,3.389,217.531,60.425,0.634,53.252,14.792,39,0,0,0,0,0.325,17.633,4.898,30,60,105,60,100,571,22.35
11:53:42:028,5.90123E+13,58.499,7,1200,3.037,217.628,60.452,0.574,53.27,14.797,40,0,0,0,0,0.273,17.642,4.901,30,60,105,60,100,184,19.365
11:53:42:059,5.90124E+13,58.53,3,1200,2.906,217.719,60.478,0.302,53.28,14.8,40,0,0,0,0,0.314,17.652,4.903,30,60,105,60,100,112,25.702
11:53:42:091,5.90125E+13,58.562,3,1200,3.436,217.826,60.507,0.662,53.3,14.806,40,0,0,0,0,0.298,17.661,4.906,30,60,105,60,100,104,44.013
11:53:42:122,5.90126E+13,58.593,4,1200,3.338,217.932,60.537,0.629,53.32,14.811,40,0,0,0,0,0.27,17.67,4.908,30,60,105,60,100,92,59.677
11:53:42:154,5.90127E+13,58.625,3,1200,3.836,218.055,60.571,0.816,53.346,14.818,40,0,0,0,0,0.239,17.677,4.91,30,60,105,60,100,578,22.908
11:53:42:186,5.90128E+13,58.657,3,1200,3.164,218.155,60.599,0.489,53.362,14.823,40,0,0,0,0,0.349,17.688,4.913,30,60,105,60,100,91,25.539
11:53:42:217,5.90128E+13,58.688,12,1400,3.852,218.276,60.632,1.253,53.401,14.834,40,0,0,0,0,0.198,17.694,4.915,30,60,105,60,100,161,20.618
11:53:42:250,5.90129E+13,58.721,16,1400,5.25,218.447,60.68,2.397,53.479,14.855,40,0,0,0,0,0.067,17.697,4.916,30,60,105,60,100,113,23.757
11:53:42:297,5.90131E+13,58.768,7,1400,7.045,218.778,60.772,3.797,53.658,14.905,39,0,0,0,0,0.4,17.715,4.921,30,60,105,60,100,74,68.175
11:53:42:328,5.90132E+13,58.799,5,1300,4.79,218.926,60.813,1.18,53.694,14.915,41,0,0,0,0,0.483,17.73,4.925,30,60,105,60,100,296,31.66
11:53:42:359,5.90132E+13,58.83,3,1200,3.435,219.033,60.843,0.362,53.705,14.918,40,0,0,0,0,0.354,17.741,4.928,30,60,105,60,100,576,24.288
11:53:42:390,5.90133E+13,58.861,5,1200,3.982,219.158,60.877,0.782,53.73,14.925,39,0,0,0,0,0.304,17.751,4.931,30,60,105,60,100,163,19.789
11:53:42:422,5.90134E+13,58.892,4,1300,3.002,219.252,60.903,0.361,53.741,14.928,40,0,0,0,0,0.322,17.761,4.934,30,60,105,60,100,112,22.071
11:53:42:454,5.90135E+13,58.924,3,1200,3.62,219.368,60.935,0.708,53.764,14.934,40,0,0,0,0,0.316,17.771,4.936,30,60,105,60,100,164,21.892
11:53:42:485,5.90136E+13,58.956,4,1200,3.519,219.477,60.966,0.795,53.789,14.941,39,0,0,0,0,0.302,17.781,4.939,30,60,105,60,100,186,19.203
11:53:42:516,5.90137E+13,58.987,6,1200,3.69,219.592,60.998,0.97,53.819,14.95,40,0,0,0,0,0.336,17.791,4.942,30,60,105,60,100,192,20.595
11:53:42:547,5.90138E+13,59.018,4,1200,3.679,219.708,61.03,0.975,53.85,14.958,40,0,0,0,0,0.244,17.799,4.944,30,60,105,60,100,114,22.862
11:53:42:579,5.90139E+13,59.05,3,1200,3.415,219.815,61.06,0.679,53.871,14.964,40,0,0,0,0,0.314,17.808,4.947,30,60,105,60,100,93,24.755
11:53:42:610,5.90139E+13,59.081,5,1100,3.031,219.91,61.086,0.354,53.882,14.967,40,0,0,0,0,0.323,17.819,4.95,30,60,105,60,100,62,54.489
11:53:42:641,5.9014E+13,59.112,4,1200,3.285,220.013,61.115,0.628,53.901,14.973,40,0,0,0,0,0.281,17.827,4.952,30,60,105,60,100,570,21.032
11:53:42:673,5.90141E+13,59.144,3,1200,3.862,220.134,61.148,0.859,53.929,14.98,40,0,0,0,0,0.325,17.838,4.955,30,60,105,60,100,184,18.654
11:53:42:704,5.90142E+13,59.175,3,1200,3.965,220.259,61.183,0.931,53.958,14.988,39,0,0,0,0,0.304,17.847,4.958,30,60,105,60,100,112,25.317
11:53:42:736,5.90143E+13,59.207,14,1300,4.663,220.406,61.224,1.727,54.012,15.003,41,0,0,0,0,0.136,17.851,4.959,30,60,105,60,100,52,27.749
11:53:42:770,5.90144E+13,59.241,7,1200,4.265,220.552,61.264,1.082,54.049,15.014,40,0,0,0,0,0.352,17.864,4.962,30,60,105,60,100,308,42.419
11:53:42:801,5.90145E+13,59.272,5,1200,3.493,220.661,61.295,0.729,54.072,15.02,40,0,0,0,0,0.329,17.874,4.965,30,60,105,60,100,556,11.709
11:53:42:833,5.90146E+13,59.304,5,1200,3.437,220.77,61.325,0.341,54.083,15.023,40,0,0,0,0,0.399,17.886,4.968,30,60,105,60,100,142,36.819
11:53:42:864,5.90147E+13,59.335,3,1200,3.329,220.875,61.354,0.498,54.099,15.027,40,0,0,0,0,0.338,17.897,4.971,30,60,105,60,100,565,11.357
11:53:42:896,5.90147E+13,59.367,4,1200,3.563,220.986,61.385,0.692,54.12,15.033,41,0,0,0,0,0.278,17.906,4.974,30,60,105,60,100,113,26.966
11:53:42:927,5.90148E+13,59.398,5,1300,2.987,221.079,61.411,0.367,54.132,15.037,40,0,0,0,0,0.274,17.914,4.976,30,60,105,60,100,63,55.447
11:53:42:959,5.90149E+13,59.43,4,1300,3.539,221.193,61.443,0.766,54.156,15.043,40,0,0,0,0,0.265,17.923,4.979,30,60,105,60,100,570,21.929
11:53:42:990,5.9015E+13,59.461,3,1200,3.55,221.304,61.473,0.655,54.177,15.049,40,0,0,0,0,0.322,17.933,4.981,30,60,105,60,100,179,18.328
11:53:43:022,5.90151E+13,59.493,5,1200,3.694,221.421,61.506,0.647,54.197,15.055,39,0,0,0,0,0.223,17.94,4.983,30,60,105,60,100,113,25.651
11:53:43:053,5.90152E+13,59.524,4,1200,3.789,221.541,61.539,0.775,54.222,15.062,40,0,0,0,0,0.301,17.949,4.986,30,60,105,60,100,92,26.048
11:53:43:085,5.90153E+13,59.556,3,1200,3.676,221.656,61.571,0.668,54.243,15.067,39,0,0,0,0,0.334,17.96,4.989,30,60,105,60,100,93,23.965
11:53:43:116,5.90154E+13,59.587,3,1200,2.662,221.74,61.594,0.47,54.257,15.072,40,0,0,0,0,0.287,17.969,4.991,30,60,105,60,100,51,50.234
11:53:43:148,5.90155E+13,59.619,4,1200,3.629,221.854,61.626,0.758,54.281,15.078,39,0,0,0,0,0.284,17.978,4.994,30,60,105,60,100,578,21.05
11:53:43:179,5.90155E+13,59.65,13,1300,3.148,221.953,61.654,0.51,54.297,15.083,40,0,0,0,0,0.104,17.981,4.995,30,60,105,60,100,93,27.108
11:53:43:211,5.90156E+13,59.682,13,1200,4.8,222.104,61.696,1.549,54.346,15.096,40,0,0,0,0,0.23,17.988,4.997,30,60,105,60,100,93,24.561
11:53:43:242,5.90157E+13,59.713,21,3400,4.708,222.253,61.737,1.8,54.403,15.112,40,0,0,0,0,0.069,17.991,4.997,30,60,105,60,100,51,52.824
11:53:43:259,5.90158E+13,59.73,18,1500,4.033,222.32,61.755,0.661,54.414,15.115,40,0,0,0,0,0.824,18.004,5.001,30,60,105,60,100,64,91.373
11:53:43:290,5.90159E+13,59.761,14,1700,5.565,222.495,61.804,2.205,54.483,15.134,40,0,0,0,0,0.128,18.008,5.002,30,60,105,60,100,48,87.547
11:53:43:322,5.90159E+13,59.793,7,1300,3.91,222.618,61.838,1.112,54.518,15.144,40,0,0,0,0,0.272,18.017,5.005,30,60,105,60,100,522,23.666
11:53:43:338,5.9016E+13,59.809,6,1300,3.196,222.67,61.853,0.293,54.523,15.145,39,0,0,0,0,0.458,18.024,5.007,30,60,105,60,100,135,40.749
11:53:43:369,5.90161E+13,59.84,7,1300,3.855,222.791,61.886,0.829,54.549,15.153,40,0,0,0,0,0.171,18.03,5.008,30,60,105,60,100,222,23.833
11:53:43:401,5.90162E+13,59.872,7,1300,4.212,222.922,61.923,1.037,54.582,15.162,40,0,0,0,0,0.242,18.037,5.01,30,60,105,60,100,93,24.506
11:53:43:432,5.90163E+13,59.903,6,1200,3.298,223.026,61.952,0.31,54.591,15.164,39,0,0,0,0,0.295,18.046,5.013,30,60,105,60,100,94,26.567
11:53:43:463,5.90163E+13,59.934,3,1200,3.44,223.134,61.982,0.468,54.606,15.168,40,0,0,0,0,0.343,18.057,5.016,30,60,105,60,100,93,24.515
11:53:43:495,5.90164E+13,59.966,4,1200,3.829,223.254,62.015,0.905,54.634,15.176,39,0,0,0,0,0.303,18.067,5.019,30,60,105,60,100,94,23.896
11:53:43:526,5.90165E+13,59.997,3,1200,3.645,223.368,62.047,0.891,54.662,15.184,40,0,0,0,0,0.328,18.077,5.021,30,60,105,60,100,93,24.935
11:53:43:542,5.90166E+13,60.013,5,1200,3.28,223.421,62.061,0.408,54.669,15.186,40,0,0,0,0,0.348,18.083,5.023,30,60,105,60,100,94,27.239
11:53:43:574,5.90166E+13,60.045,5,1200,3.685,223.537,62.094,0.832,54.695,15.193,40,0,0,0,0,0.325,18.093,5.026,30,60,105,60,100,147,53.649
11:53:43:605,5.90167E+13,60.076,4,1200,2.137,223.604,62.112,0.27,54.703,15.195,40,0,0,0,0,0.293,18.102,5.028,30,60,105,60,100,571,21.787
11:53:43:637,5.90168E+13,60.107,3,1200,3.908,223.727,62.146,0.761,54.727,15.202,40,0,0,0,0,0.303,18.111,5.031,30,60,105,60,100,108,22.446
11:53:43:668,5.90169E+13,60.139,3,1200,3.632,223.842,62.178,0.926,54.757,15.21,40,0,0,0,0,0.336,18.122,5.034,30,60,105,60,100,163,20.369
11:53:43:700,5.9017E+13,60.171,3,1100,3.565,223.954,62.209,0.787,54.781,15.217,40,0,0,0,0,0.349,18.133,5.037,30,60,105,60,100,189,18.966
11:53:43:731,5.90171E+13,60.202,22,1300,3.717,224.072,62.242,0.783,54.806,15.224,39,0,0,0,0,0.2,18.139,5.039,30,60,105,60,100,188,20.127
11:53:43:782,5.90172E+13,60.253,15,1300,5.969,224.373,62.326,2.117,54.913,15.254,39,0,0,0,0,0.31,18.155,5.043,30,60,105,60,100,143,47.507
11:53:43:813,5.90173E+13,60.284,5,1200,3.268,224.475,62.354,0.849,54.94,15.261,40,0,0,0,0,0.425,18.168,5.047,30,60,105,60,100,177,40.261
11:53:43:845,5.90174E+13,60.316,5,1300,4.081,224.605,62.39,0.94,54.969,15.269,41,0,0,0,0,0.479,18.184,5.051,30,60,105,60,100,165,38.875
11:53:43:876,5.90175E+13,60.347,7,1200,3.025,224.7,62.417,0.335,54.98,15.272,39,0,0,0,0,0.269,18.192,5.053,30,60,105,60,100,88,68.888
11:53:43:908,5.90176E+13,60.378,4,1300,4.027,224.826,62.452,0.854,55.007,15.28,39,0,0,0,0,0.285,18.201,5.056,30,60,105,60,100,570,23.068
11:53:43:939,5.90177E+13,60.41,4,1200,3.966,224.951,62.486,0.756,55.031,15.286,40,0,0,0,0,0.298,18.21,5.058,30,60,105,60,100,108,23.848
11:53:43:971,5.90178E+13,60.441,5,1200,3.93,225.075,62.521,0.779,55.055,15.293,40,0,0,0,0,0.248,18.218,5.061,30,60,105,60,100,51,54.44
11:53:44:002,5.90178E+13,60.473,4,1200,4.3,225.21,62.558,0.975,55.086,15.302,40,0,0,0,0,0.28,18.227,5.063,30,60,105,60,100,579,21.481
11:53:44:033,5.90179E+13,60.505,3,1200,2.966,225.304,62.584,0.359,55.097,15.305,40,0,0,0,0,0.324,18.237,5.066,30,60,105,60,100,93,25.486
11:53:44:065,5.9018E+13,60.536,5,1200,3.49,225.415,62.615,0.928,55.127,15.313,40,0,0,0,0,0.242,18.245,5.068,30,60,105,60,100,93,27.998
11:53:44:097,5.90181E+13,60.568,2,1100,3.856,225.536,62.649,0.867,55.154,15.321,40,0,0,0,0,0.321,18.255,5.071,30,60,105,60,100,92,26.403
11:53:44:128,5.90182E+13,60.599,3,1200,3.784,225.655,62.682,1.015,55.186,15.329,40,0,0,0,0,0.307,18.265,5.074,30,60,105,60,100,51,51.321
11:53:44:160,5.90183E+13,60.632,4,1200,3.671,225.774,62.715,1.104,55.222,15.339,40,0,0,0,0,0.256,18.273,5.076,30,60,105,60,100,92,42.74
11:53:44:192,5.90184E+13,60.664,5,1200,3.602,225.889,62.747,0.756,55.246,15.346,39,0,0,0,0,0.253,18.281,5.078,30,60,105,60,100,106,74.984
11:53:44:224,5.90185E+13,60.695,4,1200,3.279,225.992,62.776,0.483,55.261,15.35,40,0,0,0,0,0.313,18.291,5.081,30,60,105,60,100,570,23.781
11:53:44:256,5.90186E+13,60.727,12,1300,4.024,226.119,62.811,1.361,55.304,15.362,40,0,0,0,0,0.186,18.297,5.082,30,60,105,60,100,183,20.131
11:53:44:288,5.90187E+13,60.759,5,1300,5.164,226.285,62.857,1.471,55.351,15.375,40,0,0,0,0,0.485,18.312,5.087,30,60,105,60,100,142,37.104
11:53:44:320,5.90187E+13,60.79,5,1200,3.145,226.385,62.885,0.393,55.364,15.379,40,0,0,0,0,0.312,18.322,5.09,30,60,105,60,100,91,68.194
11:53:44:351,5.90188E+13,60.822,5,1200,3.792,226.505,62.918,0.725,55.386,15.385,40,0,0,0,0,0.359,18.334,5.093,30,60,105,60,100,578,21.602
11:53:44:382,5.90189E+13,60.853,4,1200,3.161,226.604,62.946,0.721,55.409,15.391,40,0,0,0,0,0.339,18.344,5.096,30,60,105,60,100,138,35.987
11:53:44:414,5.9019E+13,60.885,5,1200,3.882,226.725,62.979,0.871,55.436,15.399,40,0,0,0,0,0.22,18.351,5.098,30,60,105,60,100,104,27.529
11:53:44:445,5.90191E+13,60.916,3,1200,3.438,226.833,63.009,0.536,55.453,15.404,40,0,0,0,0,0.322,18.361,5.1,30,60,105,60,100,94,22.663
11:53:44:476,5.90192E+13,60.947,3,1200,3.301,226.936,63.038,0.413,55.466,15.407,40,0,0,0,0,0.269,18.37,5.103,30,60,105,60,100,93,26.685
11:53:44:508,5.90193E+13,60.979,4,1200,3.227,227.037,63.066,0.488,55.481,15.411,39,0,0,0,0,0.293,18.379,5.105,30,60,105,60,100,63,53.821
11:53:44:539,5.90194E+13,61.01,3,1300,3.147,227.136,63.093,0.649,55.502,15.417,39,0,0,0,0,0.292,18.388,5.108,30,60,105,60,100,571,22.673
11:53:44:571,5.90194E+13,61.042,3,1200,3.311,227.24,63.122,0.472,55.516,15.421,39,0,0,0,0,0.298,18.397,5.11,30,60,105,60,100,108,20.4
11:53:44:602,5.90195E+13,61.073,4,1200,3.816,227.362,63.156,0.778,55.541,15.428,40,0,0,0,0,0.276,18.406,5.113,30,60,105,60,100,93,29.648
11:53:44:634,5.90196E+13,61.105,3,1200,3.51,227.473,63.187,0.731,55.564,15.435,40,0,0,0,0,0.258,18.414,5.115,30,60,105,60,100,92,22.687
11:53:44:665,5.90197E+13,61.136,3,1200,3.209,227.574,63.215,0.48,55.579,15.439,40,0,0,0,0,0.32,18.424,5.118,30,60,105,60,100,92,23.979
11:53:44:697,5.90198E+13,61.168,3,1200,3.173,227.673,63.242,0.474,55.594,15.443,40,0,0,0,0,0.329,18.435,5.121,30,60,105,60,100,52,45.755
11:53:44:728,5.90199E+13,61.199,3,1200,3.247,227.774,63.271,0.484,55.609,15.447,40,0,0,0,0,0.379,18.446,5.124,30,60,105,60,100,572,11.061
11:53:44:760,5.902E+13,61.232,12,1300,3.412,227.886,63.302,0.859,55.638,15.455,39,0,0,0,0,0.167,18.452,5.126,30,60,105,60,100,113,25.272
