System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
10:59:37:713, 49917817609786,   51.312,    4.000, 1200,   3.302, 279.666,  77.685,   0.842, 126.656,  35.182, 41,  0,   0.000,   0.000,   0.000,   0.305,  14.911,   4.142,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.327
10:59:37:744, 49917905257570,   51.343,   14.000, 1300,   4.093, 279.794,  77.720,   1.566, 126.705,  35.196, 41,  0,   0.000,   0.000,   0.000,   0.125,  14.915,   4.143,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  21.386
10:59:37:777, 49917996485997,   51.376,    6.000, 1400,   5.334, 279.967,  77.769,   2.198, 126.777,  35.216, 41,  0,   0.000,   0.000,   0.000,   0.236,  14.922,   4.145,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.719
10:59:37:792, 49918039737466,   51.391,    5.000, 1300,   4.367, 280.035,  77.787,   0.712, 126.788,  35.219, 41,  0,   0.000,   0.000,   0.000,   0.617,  14.932,   4.148,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  47.543
10:59:37:824, 49918128417183,   51.423,    6.000, 1300,   2.221, 280.105,  77.807,   0.424, 126.801,  35.223, 41,  0,   0.000,   0.000,   0.000,   0.247,  14.940,   4.150,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  71.799
10:59:37:855, 49918216017292,   51.454,    3.000, 1200,   3.877, 280.226,  77.841,   1.211, 126.839,  35.233, 42,  0,   0.000,   0.000,   0.000,   0.395,  14.952,   4.153,  30.000,  60.000, 105.000,  60.000, 100.000,  539,  22.206
10:59:37:886, 49918303474269,   51.485,    4.000, 1200,   3.529, 280.336,  77.871,   0.739, 126.862,  35.239, 41,  0,   0.000,   0.000,   0.000,   0.325,  14.962,   4.156,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.113
10:59:37:918, 49918391683661,   51.517,    4.000, 1300,   3.817, 280.456,  77.905,   0.970, 126.892,  35.248, 41,  0,   0.000,   0.000,   0.000,   0.310,  14.972,   4.159,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  18.963
10:59:37:949, 49918479779361,   51.548,    7.000, 1200,   3.612, 280.570,  77.936,   1.119, 126.928,  35.258, 41,  0,   0.000,   0.000,   0.000,   0.412,  14.985,   4.162,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  57.344
10:59:37:980, 49918567439763,   51.580,    5.000, 1200,   3.607, 280.683,  77.967,   0.995, 126.959,  35.266, 41,  0,   0.000,   0.000,   0.000,   0.316,  14.995,   4.165,  30.000,  60.000, 105.000,  60.000, 100.000,  523,  11.730
10:59:38:012, 49918655487575,   51.611,    3.000, 1200,   3.706, 280.799,  78.000,   1.275, 126.999,  35.277, 41,  0,   0.000,   0.000,   0.000,   0.311,  15.005,   4.168,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  26.075
10:59:38:043, 49918743778352,   51.643,    3.000, 1200,   3.889, 280.922,  78.034,   1.291, 127.039,  35.289, 40,  0,   0.000,   0.000,   0.000,   0.364,  15.016,   4.171,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  20.886
10:59:38:075, 49918831070499,   51.674,    4.000, 1200,   3.552, 281.032,  78.064,   1.031, 127.072,  35.298, 41,  0,   0.000,   0.000,   0.000,   0.325,  15.026,   4.174,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  22.162
10:59:38:106, 49918919446116,   51.705,    3.000, 1200,   3.901, 281.155,  78.099,   1.398, 127.116,  35.310, 41,  0,   0.000,   0.000,   0.000,   0.310,  15.036,   4.177,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  34.605
10:59:38:137, 49919006962300,   51.736,    4.000, 1300,   2.923, 281.246,  78.124,   0.371, 127.127,  35.313, 41,  0,   0.000,   0.000,   0.000,   0.352,  15.047,   4.180,  30.000,  60.000, 105.000,  60.000, 100.000,  528,  11.684
10:59:38:169, 49919094543328,   51.768,    3.000, 1200,   3.585, 281.358,  78.155,   1.207, 127.165,  35.324, 41,  0,   0.000,   0.000,   0.000,   0.297,  15.056,   4.182,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  24.217
10:59:38:200, 49919182330988,   51.799,    3.000, 1200,   2.867, 281.448,  78.180,   1.076, 127.199,  35.333, 42,  0,   0.000,   0.000,   0.000,   0.343,  15.067,   4.185,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  28.094
10:59:38:232, 49919272370928,   51.831,    8.000, 1200,   3.261, 281.553,  78.209,   0.657, 127.220,  35.339, 42,  0,   0.000,   0.000,   0.000,   0.388,  15.079,   4.189,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  21.172
10:59:38:280, 49919407620253,   51.879,    7.000, 1300,   4.960, 281.792,  78.276,   2.120, 127.322,  35.367, 41,  0,   0.000,   0.000,   0.000,   0.202,  15.089,   4.191,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  56.254
10:59:38:312, 49919496161007,   51.911,    6.000, 1300,   4.029, 281.919,  78.311,   0.997, 127.354,  35.376, 42,  0,   0.000,   0.000,   0.000,   0.313,  15.099,   4.194,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  88.530
10:59:38:344, 49919586101550,   51.943,    6.000, 1300,   4.392, 282.060,  78.350,   1.332, 127.396,  35.388, 41,  0,   0.000,   0.000,   0.000,   0.399,  15.112,   4.198,  30.000,  60.000, 105.000,  60.000, 100.000,  349,  46.026
10:59:38:375, 49919674111797,   51.974,    4.000, 1300,   3.427, 282.168,  78.380,   0.700, 127.418,  35.394, 40,  0,   0.000,   0.000,   0.000,   0.288,  15.121,   4.200,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  24.007
10:59:38:407, 49919762511782,   52.006,    4.000, 1200,   3.613, 282.282,  78.412,   0.991, 127.449,  35.403, 40,  0,   0.000,   0.000,   0.000,   0.290,  15.130,   4.203,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.814
10:59:38:438, 49919850516156,   52.037,    3.000, 1200,   3.315, 282.386,  78.441,   0.587, 127.468,  35.408, 41,  0,   0.000,   0.000,   0.000,   0.362,  15.141,   4.206,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.502
10:59:38:469, 49919937797687,   52.068,    4.000, 1200,   3.709, 282.501,  78.473,   1.247, 127.507,  35.419, 41,  0,   0.000,   0.000,   0.000,   0.314,  15.151,   4.209,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  26.145
10:59:38:501, 49920025677074,   52.100,    4.000, 1200,   3.491, 282.611,  78.503,   1.020, 127.539,  35.427, 41,  0,   0.000,   0.000,   0.000,   0.308,  15.161,   4.211,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.516
10:59:38:532, 49920114146036,   52.131,    3.000, 1300,   2.938, 282.704,  78.529,   0.545, 127.556,  35.432, 41,  0,   0.000,   0.000,   0.000,   0.309,  15.171,   4.214,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.493
10:59:38:563, 49920201808023,   52.163,    3.000, 1300,   3.291, 282.807,  78.557,   0.511, 127.572,  35.437, 41,  0,   0.000,   0.000,   0.000,   0.285,  15.179,   4.217,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  47.316
10:59:38:595, 49920290385597,   52.194,    5.000, 1300,   3.668, 282.922,  78.590,   1.047, 127.605,  35.446, 40,  0,   0.000,   0.000,   0.000,   0.309,  15.189,   4.219,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  67.992
10:59:38:627, 49920379143973,   52.226,    4.000, 1300,   3.612, 283.037,  78.621,   1.026, 127.637,  35.455, 41,  0,   0.000,   0.000,   0.000,   0.297,  15.199,   4.222,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.581
10:59:38:658, 49920466411853,   52.257,    3.000, 1300,   3.333, 283.141,  78.650,   0.776, 127.662,  35.462, 41,  0,   0.000,   0.000,   0.000,   0.337,  15.209,   4.225,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  26.081
10:59:38:689, 49920554411088,   52.288,    3.000, 1300,   3.043, 283.236,  78.677,   0.556, 127.679,  35.466, 41,  0,   0.000,   0.000,   0.000,   0.284,  15.218,   4.227,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  26.688
10:59:38:721, 49920643811532,   52.320,    3.000, 1300,   3.204, 283.338,  78.705,   0.758, 127.703,  35.473, 41,  0,   0.000,   0.000,   0.000,   0.253,  15.226,   4.229,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.593
10:59:38:752, 49920731818489,   52.352,   12.000, 1300,   3.744, 283.456,  78.738,   1.093, 127.738,  35.483, 41,  0,   0.000,   0.000,   0.000,   0.136,  15.230,   4.231,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  25.655
10:59:38:785, 49920822956276,   52.384,    7.000, 1300,   4.780, 283.611,  78.781,   1.813, 127.797,  35.499, 41,  0,   0.000,   0.000,   0.000,   0.240,  15.238,   4.233,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.228
10:59:38:816, 49920910674496,   52.416,    5.000, 1200,   4.496, 283.752,  78.820,   1.326, 127.838,  35.511, 41,  0,   0.000,   0.000,   0.000,   0.390,  15.250,   4.236,  30.000,  60.000, 105.000,  60.000, 100.000,  145,  40.087
10:59:38:848, 49920999771297,   52.447,    5.000, 1300,   4.830, 283.905,  78.863,   1.932, 127.899,  35.528, 42,  0,   0.000,   0.000,   0.000,   0.399,  15.263,   4.240,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  35.718
10:59:38:880, 49921088071178,   52.479,    6.000, 1200,   3.341, 284.011,  78.892,   1.531, 127.948,  35.541, 42,  0,   0.000,   0.000,   0.000,   0.295,  15.272,   4.242,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  23.121
10:59:38:911, 49921176153678,   52.510,    5.000, 1300,   3.038, 284.106,  78.918,   0.606, 127.967,  35.546, 41,  0,   0.000,   0.000,   0.000,   0.218,  15.279,   4.244,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  54.435
10:59:38:942, 49921264288738,   52.542,    4.000, 1300,   3.079, 284.203,  78.945,   0.660, 127.987,  35.552, 41,  0,   0.000,   0.000,   0.000,   0.272,  15.288,   4.247,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.187
10:59:38:974, 49921351670238,   52.573,    6.000, 1200,   3.413, 284.309,  78.975,   0.705, 128.009,  35.558, 41,  0,   0.000,   0.000,   0.000,   0.258,  15.296,   4.249,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  24.091
10:59:39:005, 49921439269730,   52.604,    4.000, 1200,   3.939, 284.432,  79.009,   1.418, 128.054,  35.570, 41,  0,   0.000,   0.000,   0.000,   0.285,  15.305,   4.251,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.645
10:59:39:037, 49921528686985,   52.636,    3.000, 1200,   3.234, 284.536,  79.038,   0.830, 128.080,  35.578, 42,  0,   0.000,   0.000,   0.000,   0.272,  15.313,   4.254,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.698
10:59:39:068, 49921616527208,   52.667,    3.000, 1200,   2.809, 284.624,  79.062,   0.401, 128.093,  35.581, 41,  0,   0.000,   0.000,   0.000,   0.339,  15.324,   4.257,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.649
10:59:39:099, 49921704114648,   52.699,    3.000, 1200,   3.208, 284.724,  79.090,   0.684, 128.114,  35.587, 40,  0,   0.000,   0.000,   0.000,   0.289,  15.333,   4.259,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.841
10:59:39:131, 49921792860702,   52.730,    3.000, 1200,   3.808, 284.844,  79.123,   1.257, 128.154,  35.598, 41,  0,   0.000,   0.000,   0.000,   0.316,  15.343,   4.262,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.797
10:59:39:162, 49921880331445,   52.761,    4.000, 1200,   3.486, 284.953,  79.154,   0.872, 128.181,  35.606, 41,  0,   0.000,   0.000,   0.000,   0.286,  15.352,   4.264,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  23.778
10:59:39:194, 49921968070603,   52.793,    3.000, 1200,   3.175, 285.052,  79.181,   0.710, 128.203,  35.612, 41,  0,   0.000,   0.000,   0.000,   0.320,  15.362,   4.267,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  13.139
10:59:39:225, 49922056552674,   52.824,    4.000, 1200,   3.575, 285.165,  79.213,   1.094, 128.238,  35.622, 41,  0,   0.000,   0.000,   0.000,   0.267,  15.370,   4.270,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  52.089
10:59:39:256, 49922143822469,   52.855,   14.000, 1400,   4.178, 285.295,  79.249,   1.576, 128.287,  35.635, 41,  0,   0.000,   0.000,   0.000,   0.110,  15.374,   4.270,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.900
10:59:39:290, 49922237715199,   52.889,    6.000, 1400,   4.308, 285.440,  79.289,   1.108, 128.324,  35.646, 41,  0,   0.000,   0.000,   0.000,   0.452,  15.389,   4.275,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  39.545
10:59:39:322, 49922326903484,   52.921,    5.000, 1300,   3.514, 285.551,  79.320,   1.067, 128.358,  35.655, 41,  0,   0.000,   0.000,   0.000,   0.284,  15.398,   4.277,  30.000,  60.000, 105.000,  60.000, 100.000,  203,  25.059
10:59:39:353, 49922414997392,   52.952,    6.000, 1200,   3.232, 285.653,  79.348,   0.532, 128.375,  35.660, 41,  0,   0.000,   0.000,   0.000,   0.311,  15.408,   4.280,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  54.815
10:59:39:384, 49922502731256,   52.983,    4.000, 1200,   3.736, 285.770,  79.381,   0.788, 128.399,  35.667, 41,  0,   0.000,   0.000,   0.000,   0.398,  15.420,   4.283,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  59.313
10:59:39:416, 49922590572673,   53.015,    3.000, 1300,   3.646, 285.884,  79.412,   0.518, 128.416,  35.671, 41,  0,   0.000,   0.000,   0.000,   0.327,  15.430,   4.286,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  21.379
10:59:39:447, 49922678685873,   53.046,    3.000, 1200,   2.992, 285.978,  79.438,   0.551, 128.433,  35.676, 40,  0,   0.000,   0.000,   0.000,   0.322,  15.441,   4.289,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.418
10:59:39:478, 49922766331701,   53.077,    3.000, 1200,   3.611, 286.091,  79.470,   0.679, 128.454,  35.682, 41,  0,   0.000,   0.000,   0.000,   0.265,  15.449,   4.291,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  22.526
10:59:39:510, 49922854509539,   53.109,    4.000, 1300,   3.322, 286.196,  79.499,   0.532, 128.471,  35.686, 41,  0,   0.000,   0.000,   0.000,   0.307,  15.458,   4.294,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  22.120
10:59:39:541, 49922942242692,   53.140,    5.000, 1200,   3.766, 286.314,  79.532,   0.796, 128.496,  35.693, 42,  0,   0.000,   0.000,   0.000,   0.367,  15.470,   4.297,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  49.196
10:59:39:572, 49923029965667,   53.172,    5.000, 1200,   3.686, 286.429,  79.564,   0.800, 128.521,  35.700, 41,  0,   0.000,   0.000,   0.000,   0.273,  15.479,   4.300,  30.000,  60.000, 105.000,  60.000, 100.000,  523,  22.412
10:59:39:604, 49923117953895,   53.203,    4.000, 1200,   3.496, 286.539,  79.594,   0.910, 128.549,  35.708, 41,  0,   0.000,   0.000,   0.000,   0.268,  15.487,   4.302,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  19.144
10:59:39:636, 49923208619867,   53.235,    4.000, 1300,   3.401, 286.649,  79.625,   0.589, 128.568,  35.713, 41,  0,   0.000,   0.000,   0.000,   0.260,  15.495,   4.304,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  40.873
10:59:39:667, 49923296707977,   53.267,    3.000, 1300,   3.698, 286.765,  79.657,   0.688, 128.590,  35.719, 42,  0,   0.000,   0.000,   0.000,   0.303,  15.505,   4.307,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  41.390
10:59:39:699, 49923384248168,   53.298,    3.000, 1300,   3.295, 286.868,  79.685,   0.543, 128.607,  35.724, 41,  0,   0.000,   0.000,   0.000,   0.321,  15.515,   4.310,  30.000,  60.000, 105.000,  60.000, 100.000,  529,  22.310
10:59:39:715, 49923428735956,   53.314,    5.000, 1300,   4.227, 286.935,  79.704,   1.154, 128.625,  35.729, 41,  0,   0.000,   0.000,   0.000,   0.377,  15.521,   4.311,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  34.909
10:59:39:746, 49923517009153,   53.345,    8.000, 1200,   3.830, 287.055,  79.738,   0.861, 128.652,  35.737, 41,  0,   0.000,   0.000,   0.000,   0.295,  15.530,   4.314,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  44.095
10:59:39:796, 49923657658544,   53.395,    9.000, 1300,   3.480, 287.230,  79.786,   0.630, 128.684,  35.746, 41,  0,   0.000,   0.000,   0.000,   0.272,  15.544,   4.318,  30.000,  60.000, 105.000,  60.000, 100.000,  151,  74.267
10:59:39:828, 49923746557927,   53.427,    6.000, 1200,   4.101, 287.360,  79.822,   0.627, 128.704,  35.751, 40,  0,   0.000,   0.000,   0.000,   0.408,  15.557,   4.321,  30.000,  60.000, 105.000,  60.000, 100.000,  143,  40.198
10:59:39:859, 49923833508318,   53.458,    6.000, 1300,   4.360, 287.495,  79.860,   1.015, 128.735,  35.760, 42,  0,   0.000,   0.000,   0.000,   0.390,  15.569,   4.325,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  60.871
10:59:39:890, 49923921034197,   53.489,    4.000, 1300,   3.089, 287.592,  79.887,   0.391, 128.748,  35.763, 40,  0,   0.000,   0.000,   0.000,   0.246,  15.577,   4.327,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.614
10:59:39:922, 49924009369169,   53.521,    3.000, 1300,   3.953, 287.716,  79.921,   0.860, 128.775,  35.771, 41,  0,   0.000,   0.000,   0.000,   0.271,  15.585,   4.329,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.287
10:59:39:953, 49924097491253,   53.552,    3.000, 1200,   3.130, 287.815,  79.949,   0.431, 128.788,  35.775, 40,  0,   0.000,   0.000,   0.000,   0.264,  15.593,   4.331,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.557
10:59:39:984, 49924184640586,   53.583,    7.000, 1300,   3.777, 287.932,  79.981,   0.852, 128.815,  35.782, 41,  0,   0.000,   0.000,   0.000,   0.220,  15.600,   4.333,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  46.717
10:59:40:016, 49924274076256,   53.615,    3.000, 1300,   4.341, 288.071,  80.020,   0.888, 128.843,  35.790, 41,  0,   0.000,   0.000,   0.000,   0.333,  15.611,   4.336,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  11.187
10:59:40:048, 49924362053230,   53.647,    3.000, 1200,   3.380, 288.177,  80.049,   0.428, 128.857,  35.793, 41,  0,   0.000,   0.000,   0.000,   0.315,  15.621,   4.339,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  24.644
10:59:40:079, 49924449865538,   53.678,    8.000, 1300,   2.673, 288.260,  80.072,   0.495, 128.872,  35.798, 41,  0,   0.000,   0.000,   0.000,   0.288,  15.630,   4.342,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  32.820
10:59:40:110, 49924537842938,   53.709,    3.000, 1200,   4.535, 288.403,  80.112,   1.536, 128.920,  35.811, 41,  0,   0.000,   0.000,   0.000,   0.366,  15.641,   4.345,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  12.455
10:59:40:142, 49924625672273,   53.741,    3.000, 1200,   2.813, 288.491,  80.136,   0.316, 128.930,  35.814, 41,  0,   0.000,   0.000,   0.000,   0.292,  15.650,   4.347,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  23.737
10:59:40:173, 49924713869584,   53.772,    5.000, 1200,   3.224, 288.592,  80.165,   0.450, 128.944,  35.818, 41,  0,   0.000,   0.000,   0.000,   0.380,  15.662,   4.351,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  45.844
10:59:40:204, 49924801227483,   53.803,    4.000, 1300,   3.175, 288.691,  80.192,   0.333, 128.955,  35.821, 42,  0,   0.000,   0.000,   0.000,   0.282,  15.671,   4.353,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.676
10:59:40:236, 49924889598982,   53.835,    3.000, 1200,   3.289, 288.795,  80.221,   0.480, 128.970,  35.825, 41,  0,   0.000,   0.000,   0.000,   0.232,  15.678,   4.355,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  25.148
10:59:40:267, 49924976888866,   53.866,   12.000, 1300,   3.795, 288.913,  80.254,   1.074, 129.003,  35.834, 41,  0,   0.000,   0.000,   0.000,   0.184,  15.684,   4.357,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  20.201
10:59:40:300, 49925068731648,   53.899,    7.000, 1200,   4.342, 289.055,  80.293,   0.920, 129.033,  35.843, 41,  0,   0.000,   0.000,   0.000,   0.265,  15.693,   4.359,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  27.270
10:59:40:316, 49925113525478,   53.915,    5.000, 1300,   4.362, 289.125,  80.313,   0.871, 129.047,  35.846, 41,  0,   0.000,   0.000,   0.000,   0.413,  15.699,   4.361,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  46.412
10:59:40:347, 49925201798177,   53.946,    8.000, 1300,   4.318, 289.261,  80.350,   1.097, 129.082,  35.856, 42,  0,   0.000,   0.000,   0.000,   0.233,  15.707,   4.363,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  72.843
10:59:40:378, 49925289442685,   53.978,    4.000, 1200,   3.510, 289.371,  80.381,   0.461, 129.096,  35.860, 40,  0,   0.000,   0.000,   0.000,   0.371,  15.718,   4.366,  30.000,  60.000, 105.000,  60.000, 100.000,  148,  37.776
10:59:40:410, 49925377444945,   54.009,    4.000, 1200,   3.694, 289.487,  80.413,   0.614, 129.116,  35.865, 41,  0,   0.000,   0.000,   0.000,   0.272,  15.727,   4.369,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.001
10:59:40:426, 49925423085200,   54.025,    5.000, 1300,   4.540, 289.561,  80.434,   1.612, 129.142,  35.873, 41,  0,   0.000,   0.000,   0.000,   0.292,  15.732,   4.370,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.752
10:59:40:442, 49925467255355,   54.041,    5.000, 1300,   3.486, 289.616,  80.449,   0.550, 129.151,  35.875, 41,  0,   0.000,   0.000,   0.000,   0.426,  15.738,   4.372,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  21.895
