System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:57:57:201, 90002297198097,    3.471,   15.000, 1400,   3.714,  12.714,   3.532,   1.898,   5.875,   1.632, 36,  0,   0.000,   0.000,   0.000,   0.654,   2.112,   0.587,  30.000,  60.000,  87.500,  45.000,  67.000,  476,  47.479
14:57:57:247, 90002425880848,    3.517,   25.000, 2800,   4.792,  12.934,   3.593,   2.933,   6.009,   1.669, 37,  0,   0.000,   0.000,   0.000,   0.447,   2.133,   0.592,  30.000,  60.000,  87.500,  45.000,  67.000,  338,  66.012
14:57:57:279, 90002513652318,    3.548,   12.000, 1300,   2.924,  13.026,   3.618,   1.380,   6.052,   1.681, 35,  0,   0.000,   0.000,   0.000,   0.370,   2.144,   0.596,  30.000,  60.000,  87.500,  45.000,  67.000,  348,  74.216
14:57:57:309, 90002600463017,    3.579,   11.000, 1300,   4.135,  13.154,   3.654,   1.403,   6.096,   1.693, 35,  0,   0.000,   0.000,   0.000,   0.851,   2.171,   0.603,  30.000,  60.000,  87.500,  45.000,  67.000,  755,  55.886
14:57:57:340, 90002687171699,    3.610,    7.000, 1300,   2.543,  13.233,   3.676,   0.430,   6.109,   1.697, 35,  0,   0.000,   0.000,   0.000,   0.979,   2.201,   0.611,  30.000,  60.000,  87.500,  45.000,  67.000,  577,  54.456
14:57:57:372, 90002775433775,    3.642,    7.000, 1200,   4.113,  13.362,   3.712,   1.392,   6.153,   1.709, 35,  0,   0.000,   0.000,   0.000,   0.861,   2.228,   0.619,  30.000,  60.000,  87.500,  45.000,  67.000,  519,  49.231
14:57:57:404, 90002864309677,    3.674,    5.000, 1300,   3.943,  13.487,   3.746,   1.294,   6.194,   1.721, 35,  0,   0.000,   0.000,   0.000,   0.909,   2.257,   0.627,  30.000,  60.000,  87.500,  45.000,  67.000,  540,  49.681
14:57:57:435, 90002951235772,    3.705,   10.000, 1300,   3.513,  13.596,   3.777,   1.681,   6.246,   1.735, 35,  0,   0.000,   0.000,   0.000,   0.555,   2.274,   0.632,  30.000,  60.000,  87.500,  45.000,  67.000,  405,  57.076
14:57:57:465, 90003035787018,    3.735,    7.000, 1300,   3.309,  13.696,   3.804,   1.416,   6.289,   1.747, 35,  0,   0.000,   0.000,   0.000,   0.619,   2.293,   0.637,  30.000,  60.000,  87.500,  45.000,  67.000,  634,  59.964
14:57:57:496, 90003123437116,    3.766,    8.000, 1300,   3.445,  13.804,   3.834,   0.953,   6.319,   1.755, 35,  0,   0.000,   0.000,   0.000,   0.785,   2.317,   0.644,  30.000,  60.000,  87.500,  45.000,  67.000,  566,  68.365
14:57:57:527, 90003209215724,    3.797,    7.000, 1300,   2.595,  13.883,   3.856,   0.806,   6.343,   1.762, 36,  0,   0.000,   0.000,   0.000,   0.862,   2.344,   0.651,  30.000,  60.000,  87.500,  45.000,  67.000,  555,  71.377
14:57:57:558, 90003296577512,    3.828,    7.000, 1300,   3.600,  13.995,   3.888,   1.414,   6.387,   1.774, 36,  0,   0.000,   0.000,   0.000,   0.744,   2.367,   0.657,  30.000,  60.000,  87.500,  45.000,  67.000,  513,  72.192
14:57:57:590, 90003386435741,    3.860,    6.000, 1300,   2.637,  14.080,   3.911,   0.811,   6.413,   1.781, 37,  0,   0.000,   0.000,   0.000,   0.613,   2.387,   0.663,  30.000,  60.000,  87.500,  45.000,  67.000,  512,  66.529
14:57:57:621, 90003474506046,    3.891,   32.000, 1400,   3.870,  14.201,   3.945,   1.982,   6.476,   1.799, 36,  0,   0.000,   0.000,   0.000,   0.486,   2.402,   0.667,  30.000,  60.000,  87.500,  45.000,  67.000,  450,  74.300
14:57:57:684, 90003650915197,    3.954,   69.000, 2300,   5.805,  14.567,   4.046,   3.870,   6.719,   1.866, 36,  0,   0.000,   0.000,   0.000,   0.576,   2.438,   0.677,  30.000,  60.000,  87.500,  45.000,  67.000,  344,  79.140
14:57:57:715, 90003735867530,    3.985,   31.000, 1600,   3.960,  14.687,   4.080,   2.115,   6.783,   1.884, 36,  0,   0.000,   0.000,   0.000,   0.475,   2.453,   0.681,  30.000,  60.000,  87.500,  45.000,  67.000,  313,  75.421
14:57:57:730, 90003780561648,    4.000,    8.000, 1600,   3.009,  14.734,   4.093,   1.370,   6.805,   1.890, 36,  0,   0.000,   0.000,   0.000,   0.628,   2.463,   0.684,  30.000,  60.000,  87.500,  45.000,  67.000,  893,  53.566
14:57:57:761, 90003865099450,    4.031,   17.000, 1300,   2.431,  14.808,   4.113,   1.141,   6.839,   1.900, 35,  0,   0.000,   0.000,   0.000,   0.437,   2.476,   0.688,  30.000,  60.000,  87.500,  45.000,  67.000,  334,  63.652
14:57:57:793, 90003954793297,    4.063,   10.000, 1300,   3.825,  14.930,   4.147,   1.660,   6.893,   1.915, 35,  0,   0.000,   0.000,   0.000,   0.622,   2.496,   0.693,  30.000,  60.000,  87.500,  45.000,  67.000,  538,  66.191
14:57:57:824, 90004042169495,    4.094,    8.000, 1300,   2.344,  15.003,   4.168,   0.701,   6.914,   1.921, 35,  0,   0.000,   0.000,   0.000,   1.046,   2.528,   0.702,  30.000,  60.000,  87.500,  45.000,  67.000,  467,  75.041
14:57:57:855, 90004129921057,    4.125,    6.000, 1300,   2.435,  15.079,   4.189,   0.753,   6.938,   1.927, 36,  0,   0.000,   0.000,   0.000,   0.702,   2.550,   0.708,  30.000,  60.000,  87.500,  45.000,  67.000,  438,  74.935
14:57:57:886, 90004217646161,    4.156,    5.000, 1300,   2.563,  15.160,   4.211,   0.796,   6.963,   1.934, 36,  0,   0.000,   0.000,   0.000,   0.784,   2.575,   0.715,  30.000,  60.000,  87.500,  45.000,  67.000,  361,  79.183
14:57:57:918, 90004304735337,    4.187,    6.000, 1300,   1.894,  15.219,   4.227,   0.487,   6.978,   1.938, 37,  0,   0.000,   0.000,   0.000,   0.432,   2.588,   0.719,  30.000,  60.000,  87.500,  45.000,  67.000,  312,  55.488
14:57:57:948, 90004389275546,    4.218,    8.000, 1300,   2.479,  15.293,   4.248,   0.761,   7.001,   1.945, 36,  0,   0.000,   0.000,   0.000,   0.437,   2.601,   0.723,  30.000,  60.000,  87.500,  45.000,  67.000,  280,  76.947
14:57:57:979, 90004476559100,    4.249,    7.000, 1300,   2.872,  15.383,   4.273,   1.196,   7.038,   1.955, 35,  0,   0.000,   0.000,   0.000,   0.282,   2.610,   0.725,  30.000,  60.000,  87.500,  45.000,  67.000,  596,  65.699
14:57:58:009, 90004561135060,    4.279,    9.000, 1300,   1.980,  15.442,   4.290,   0.550,   7.055,   1.960, 35,  0,   0.000,   0.000,   0.000,   0.566,   2.627,   0.730,  30.000,  60.000,  87.500,  45.000,  67.000,  306,  74.768
14:57:58:040, 90004649008551,    4.310,    9.000, 1300,   4.504,  15.584,   4.329,   1.760,   7.110,   1.975, 35,  0,   0.000,   0.000,   0.000,   0.868,   2.654,   0.737,  30.000,  60.000,  87.500,  45.000,  67.000,  524,  69.400
14:57:58:071, 90004735016285,    4.341,    7.000, 1300,   4.478,  15.721,   4.367,   2.495,   7.187,   1.996, 35,  0,   0.000,   0.000,   0.000,   0.728,   2.677,   0.744,  30.000,  60.000,  87.500,  45.000,  67.000,  653,  70.526
14:57:58:102, 90004822203957,    4.372,    7.000, 1300,   3.668,  15.835,   4.399,   0.820,   7.212,   2.003, 35,  0,   0.000,   0.000,   0.000,   0.781,   2.701,   0.750,  30.000,  60.000,  87.500,  45.000,  67.000,  610,  50.835
14:57:58:133, 90004909012379,    4.403,    7.000, 1300,   3.494,  15.943,   4.429,   1.139,   7.247,   2.013, 36,  0,   0.000,   0.000,   0.000,   0.560,   2.718,   0.755,  30.000,  60.000,  87.500,  45.000,  67.000,  416,  55.145
14:57:58:164, 90004996803426,    4.434,   13.000, 1300,   3.298,  16.047,   4.457,   1.427,   7.292,   2.026, 36,  0,   0.000,   0.000,   0.000,   0.448,   2.732,   0.759,  30.000,  60.000,  87.500,  45.000,  67.000,  530,  58.582
14:57:58:195, 90005084196372,    4.465,    9.000, 1300,   4.421,  16.184,   4.496,   2.310,   7.364,   2.046, 35,  0,   0.000,   0.000,   0.000,   0.497,   2.748,   0.763,  30.000,  60.000,  87.500,  45.000,  67.000,  452,  62.485
14:57:58:227, 90005171279623,    4.497,   52.000, 1400,   6.362,  16.382,   4.551,   4.299,   7.498,   2.083, 36,  0,   0.000,   0.000,   0.000,   0.605,   2.767,   0.769,  30.000,  60.000,  87.500,  45.000,  67.000,  520,  66.016
14:57:58:273, 90005301286604,    4.543,   48.000, 1500,   4.593,  16.595,   4.610,   3.185,   7.645,   2.124, 36,  0,   0.000,   0.000,   0.000,   0.429,   2.787,   0.774,  30.000,  60.000,  87.500,  45.000,  67.000,  409,  70.936
14:57:58:320, 90005432369623,    4.590,   13.000, 1300,   3.746,  16.770,   4.658,   1.464,   7.714,   2.143, 36,  0,   0.000,   0.000,   0.000,   0.940,   2.831,   0.786,  30.000,  60.000,  87.500,  45.000,  67.000,  446,  57.727
14:57:58:351, 90005518967280,    4.621,    8.000, 1300,   5.171,  16.930,   4.703,   2.240,   7.783,   2.162, 36,  0,   0.000,   0.000,   0.000,   0.774,   2.854,   0.793,  30.000,  60.000,  87.500,  45.000,  67.000,  444,  79.876
14:57:58:383, 90005608899549,    4.653,    9.000, 1300,   2.253,  17.002,   4.723,   0.559,   7.801,   2.167, 36,  0,   0.000,   0.000,   0.000,   0.654,   2.875,   0.799,  30.000,  60.000,  87.500,  45.000,  67.000,  266,  73.055
14:57:58:414, 90005695469081,    4.684,    8.000, 1200,   2.844,  17.090,   4.747,   1.012,   7.832,   2.176, 36,  0,   0.000,   0.000,   0.000,   0.312,   2.885,   0.801,  30.000,  60.000,  87.500,  45.000,  67.000,  205,  83.014
14:57:58:444, 90005781870512,    4.714,    8.000, 1200,   4.644,  17.233,   4.787,   2.701,   7.915,   2.199, 36,  0,   0.000,   0.000,   0.000,   0.392,   2.897,   0.805,  30.000,  60.000,  87.500,  45.000,  67.000,  233,  76.842
14:57:58:475, 90005868172022,    4.745,    8.000, 1300,   2.448,  17.309,   4.808,   1.277,   7.955,   2.210, 35,  0,   0.000,   0.000,   0.000,   0.254,   2.905,   0.807,  30.000,  60.000,  87.500,  45.000,  67.000,  250,  88.459
14:57:58:505, 90005952939574,    4.775,   15.000, 1300,   3.284,  17.408,   4.836,   1.603,   8.003,   2.223, 35,  0,   0.000,   0.000,   0.000,   0.537,   2.921,   0.811,  30.000,  60.000,  87.500,  45.000,  67.000,  485,  72.065
14:57:58:537, 90006042953710,    4.808,    6.000, 1200,   4.554,  17.554,   4.876,   1.559,   8.053,   2.237, 35,  0,   0.000,   0.000,   0.000,   0.715,   2.944,   0.818,  30.000,  60.000,  87.500,  45.000,  67.000,  716,  62.241
14:57:58:569, 90006131324036,    4.839,    7.000, 1300,   4.805,  17.706,   4.918,   1.820,   8.111,   2.253, 35,  0,   0.000,   0.000,   0.000,   0.743,   2.968,   0.824,  30.000,  60.000,  87.500,  45.000,  67.000,  594,  51.615
14:57:58:601, 90006219669504,    4.871,    7.000, 1300,   3.668,  17.821,   4.950,   1.383,   8.154,   2.265, 35,  0,   0.000,   0.000,   0.000,   0.802,   2.993,   0.831,  30.000,  60.000,  87.500,  45.000,  67.000,  553,  54.091
14:57:58:631, 90006305146749,    4.901,    7.000, 1300,   2.704,  17.904,   4.973,   0.745,   8.177,   2.271, 35,  0,   0.000,   0.000,   0.000,   0.556,   3.010,   0.836,  30.000,  60.000,  87.500,  45.000,  67.000,  473,  57.995
14:57:58:661, 90006390093633,    4.931,    8.000, 1300,   3.855,  18.020,   5.006,   1.551,   8.224,   2.284, 35,  0,   0.000,   0.000,   0.000,   0.540,   3.026,   0.841,  30.000,  60.000,  87.500,  45.000,  67.000,  468,  62.575
14:57:58:692, 90006476106589,    4.962,   10.000, 1300,   1.951,  18.080,   5.022,   0.489,   8.239,   2.289, 36,  0,   0.000,   0.000,   0.000,   0.637,   3.046,   0.846,  30.000,  60.000,  87.500,  45.000,  67.000,  581,  68.566
14:57:58:723, 90006563565235,    4.993,    7.000, 1300,   3.007,  18.174,   5.048,   0.649,   8.259,   2.294, 36,  0,   0.000,   0.000,   0.000,   0.372,   3.057,   0.849,  30.000,  60.000,  87.500,  45.000,  67.000,  436,  75.885
14:57:58:754, 90006650497159,    5.024,    6.000, 1300,   3.980,  18.298,   5.083,   2.047,   8.323,   2.312, 36,  0,   0.000,   0.000,   0.000,   0.362,   3.069,   0.852,  30.000,  60.000,  87.500,  45.000,  67.000,  317,  83.386
14:57:58:785, 90006736470470,    5.055,   14.000, 1300,   2.933,  18.388,   5.108,   1.779,   8.377,   2.327, 35,  0,   0.000,   0.000,   0.000,   0.434,   3.082,   0.856,  30.000,  60.000,  87.500,  45.000,  67.000,  302,  80.124
14:57:58:817, 90006824780258,    5.086,   39.000, 2800,   3.999,  18.513,   5.143,   2.027,   8.441,   2.345, 36,  0,   0.000,   0.000,   0.000,   0.341,   3.093,   0.859,  30.000,  60.000,  87.500,  45.000,  67.000,  327,  79.080
14:57:58:848, 90006912553292,    5.118,   82.000, 1400,   6.824,  18.727,   5.202,   4.554,   8.584,   2.384, 35,  0,   0.000,   0.000,   0.000,   0.745,   3.116,   0.866,  30.000,  60.000,  87.500,  45.000,  67.000,  497,  63.589
14:57:58:880, 90007001947389,    5.150,   30.000, 2100,   4.764,  18.879,   5.244,   2.733,   8.671,   2.409, 36,  0,   0.000,   0.000,   0.000,   0.938,   3.146,   0.874,  30.000,  60.000,  87.500,  45.000,  67.000,  443,  76.707
14:57:58:942, 90007177502395,    5.212,   17.000, 1400,   4.412,  19.155,   5.321,   2.160,   8.806,   2.446, 36,  0,   0.000,   0.000,   0.000,   0.918,   3.203,   0.890,  30.000,  60.000,  87.500,  45.000,  67.000,  429,  69.114
14:57:58:973, 90007262891009,    5.243,    9.000, 1400,   3.671,  19.267,   5.352,   1.423,   8.849,   2.458, 36,  0,   0.000,   0.000,   0.000,   0.697,   3.225,   0.896,  30.000,  60.000,  87.500,  45.000,  67.000,  490,  55.913
14:57:59:004, 90007351096938,    5.274,    9.000, 1300,   3.775,  19.386,   5.385,   1.947,   8.911,   2.475, 35,  0,   0.000,   0.000,   0.000,   0.625,   3.244,   0.901,  30.000,  60.000,  87.500,  45.000,  67.000,  886,  57.202
14:57:59:035, 90007437749221,    5.305,   16.000, 1300,   3.337,  19.489,   5.414,   1.509,   8.957,   2.488, 35,  0,   0.000,   0.000,   0.000,   0.581,   3.262,   0.906,  30.000,  60.000,  87.500,  45.000,  67.000,  450,  47.681
14:57:59:067, 90007525689804,    5.336,   11.000, 1300,   4.000,  19.615,   5.449,   1.700,   9.011,   2.503, 35,  0,   0.000,   0.000,   0.000,   0.743,   3.286,   0.913,  30.000,  60.000,  87.500,  45.000,  67.000,  521,  56.026
14:57:59:098, 90007614378437,    5.368,   18.000, 2800,   4.418,  19.754,   5.487,   1.999,   9.074,   2.521, 36,  0,   0.000,   0.000,   0.000,   0.868,   3.313,   0.920,  30.000,  60.000,  87.500,  45.000,  67.000,  540,  66.940
14:57:59:129, 90007700867776,    5.399,    8.000, 1300,   4.026,  19.879,   5.522,   1.610,   9.124,   2.534, 36,  0,   0.000,   0.000,   0.000,   0.819,   3.338,   0.927,  30.000,  60.000,  87.500,  45.000,  67.000,  626,  61.060
14:57:59:160, 90007786841786,    5.430,    9.000, 1400,   3.182,  19.976,   5.549,   1.246,   9.162,   2.545, 36,  0,   0.000,   0.000,   0.000,   0.661,   3.359,   0.933,  30.000,  60.000,  87.500,  45.000,  67.000,  432,  82.669
14:57:59:191, 90007874802248,    5.461,   17.000, 1300,   2.060,  20.041,   5.567,   0.552,   9.179,   2.550, 36,  0,   0.000,   0.000,   0.000,   0.521,   3.375,   0.937,  30.000,  60.000,  87.500,  45.000,  67.000,  420,  75.926
14:57:59:222, 90007961312272,    5.492,    9.000, 1300,   2.114,  20.106,   5.585,   0.570,   9.197,   2.555, 35,  0,   0.000,   0.000,   0.000,   0.459,   3.389,   0.941,  30.000,  60.000,  87.500,  45.000,  67.000,  385,  73.818
14:57:59:253, 90008048656858,    5.523,   10.000, 1300,   4.166,  20.236,   5.621,   2.527,   9.275,   2.576, 36,  0,   0.000,   0.000,   0.000,   0.427,   3.402,   0.945,  30.000,  60.000,  87.500,  45.000,  67.000,  283,  80.564
14:57:59:284, 90008135432104,    5.554,   10.000, 1300,   3.170,  20.334,   5.648,   1.353,   9.317,   2.588, 35,  0,   0.000,   0.000,   0.000,   0.453,   3.416,   0.949,  30.000,  60.000,  87.500,  45.000,  67.000,  276,  77.630
14:57:59:315, 90008223600222,    5.585,   18.000, 1200,   4.399,  20.472,   5.687,   2.464,   9.395,   2.610, 36,  0,   0.000,   0.000,   0.000,   0.342,   3.427,   0.952,  30.000,  60.000,  87.500,  45.000,  67.000,  189,  92.768
14:57:59:346, 90008311461432,    5.617,   16.000, 1300,   4.025,  20.599,   5.722,   2.173,   9.463,   2.629, 35,  0,   0.000,   0.000,   0.000,   0.277,   3.436,   0.954,  30.000,  60.000,  87.500,  45.000,  67.000,  212,  81.503
14:57:59:378, 90008398533310,    5.648,   17.000, 2000,   5.349,  20.765,   5.768,   2.165,   9.530,   2.647, 34,  0,   0.000,   0.000,   0.000,   0.735,   3.459,   0.961,  30.000,  60.000,  87.500,  45.000,  67.000,  280,  92.048
14:57:59:410, 90008486907101,    5.679,   52.000, 1400,   3.696,  20.881,   5.800,   1.456,   9.576,   2.660, 36,  0,   0.000,   0.000,   0.000,   0.767,   3.483,   0.967,  30.000,  60.000,  87.500,  45.000,  67.000,  297,  90.751
14:57:59:457, 90008619015562,    5.726,   48.000, 2600,   7.259,  21.223,   5.895,   5.364,   9.829,   2.730, 35,  0,   0.000,   0.000,   0.000,   0.987,   3.529,   0.980,  30.000,  60.000,  87.500,  45.000,  67.000,  487,  79.860
14:57:59:519, 90008793068215,    5.789,   15.000, 1400,   4.734,  21.517,   5.977,   2.882,  10.008,   2.780, 35,  0,   0.000,   0.000,   0.000,   0.387,   3.553,   0.987,  30.000,  60.000,  87.500,  45.000,  67.000,  298,  82.112
14:57:59:550, 90008880402631,    5.820,    8.000, 1300,   2.684,  21.601,   6.000,   0.956,  10.038,   2.788, 35,  0,   0.000,   0.000,   0.000,   0.572,   3.571,   0.992,  30.000,  60.000,  87.500,  45.000,  67.000,  283,  80.031
14:57:59:580, 90008965927123,    5.850,   11.000, 1200,   2.709,  21.684,   6.023,   1.016,  10.069,   2.797, 35,  0,   0.000,   0.000,   0.000,   0.272,   3.579,   0.994,  30.000,  60.000,  87.500,  45.000,  67.000,  279,  79.503
14:57:59:611, 90009050590388,    5.880,    9.000, 1200,   3.304,  21.783,   6.051,   1.221,  10.105,   2.807, 36,  0,   0.000,   0.000,   0.000,   0.449,   3.593,   0.998,  30.000,  60.000,  87.500,  45.000,  67.000,  282,  85.911
14:57:59:642, 90009138681981,    5.912,    9.000, 1300,   3.061,  21.880,   6.078,   1.496,  10.152,   2.820, 35,  0,   0.000,   0.000,   0.000,   0.633,   3.613,   1.004,  30.000,  60.000,  87.500,  45.000,  67.000,  291,  89.811
14:57:59:673, 90009225365514,    5.943,    8.000, 1300,   3.413,  21.985,   6.107,   1.362,  10.195,   2.832, 36,  0,   0.000,   0.000,   0.000,   0.861,   3.640,   1.011,  30.000,  60.000,  87.500,  45.000,  67.000,  665,  68.229
14:57:59:704, 90009313402800,    5.974,    8.000, 2800,   2.938,  22.077,   6.133,   1.112,  10.229,   2.842, 35,  0,   0.000,   0.000,   0.000,   0.840,   3.666,   1.018,  30.000,  60.000,  87.500,  45.000,  67.000,  604,  50.132
14:57:59:735, 90009398793788,    6.005,    7.000, 1300,   3.508,  22.184,   6.162,   1.535,  10.276,   2.855, 36,  0,   0.000,   0.000,   0.000,   0.465,   3.680,   1.022,  30.000,  60.000,  87.500,  45.000,  67.000,  472,  52.048
14:57:59:766, 90009486870172,    6.036,    6.000, 1300,   2.648,  22.267,   6.185,   1.154,  10.313,   2.865, 35,  0,   0.000,   0.000,   0.000,   0.513,   3.696,   1.027,  30.000,  60.000,  87.500,  45.000,  67.000,  495,  56.161
14:57:59:797, 90009573078739,    6.067,   11.000, 1300,   3.543,  22.376,   6.216,   1.238,  10.351,   2.875, 36,  0,   0.000,   0.000,   0.000,   0.568,   3.714,   1.032,  30.000,  60.000,  87.500,  45.000,  67.000,  506,  58.515
14:57:59:844, 90009705362485,    6.114,   11.000, 1300,   2.485,  22.494,   6.248,   1.203,  10.407,   2.891, 35,  0,   0.000,   0.000,   0.000,   0.357,   3.730,   1.036,  30.000,  60.000,  87.500,  45.000,  67.000,  331,  73.777
14:57:59:876, 90009794150779,    6.146,    6.000, 1300,   4.607,  22.640,   6.289,   1.214,  10.446,   2.902, 35,  0,   0.000,   0.000,   0.000,   0.883,   3.758,   1.044,  30.000,  60.000,  87.500,  45.000,  67.000,  762,  66.345
14:57:59:908, 90009883704170,    6.178,    9.000, 1300,   4.167,  22.773,   6.326,   1.742,  10.501,   2.917, 36,  0,   0.000,   0.000,   0.000,   0.772,   3.783,   1.051,  30.000,  60.000,  87.500,  45.000,  67.000,  308,  67.729
14:57:59:939, 90009970978199,    6.209,    6.000, 1300,   2.092,  22.838,   6.344,   0.682,  10.523,   2.923, 35,  0,   0.000,   0.000,   0.000,   0.847,   3.809,   1.058,  30.000,  60.000,  87.500,  45.000,  67.000,  783,  66.321
14:57:59:970, 90010057103757,    6.240,    8.000, 1300,   3.852,  22.956,   6.377,   1.772,  10.577,   2.938, 34,  0,   0.000,   0.000,   0.000,   0.481,   3.824,   1.062,  30.000,  60.000,  87.500,  45.000,  67.000,  550,  49.041
14:58:00:001, 90010145237466,    6.271,   51.000, 1000,   2.318,  23.029,   6.397,   0.874,  10.605,   2.946, 35,  0,   0.000,   0.000,   0.000,   0.610,   3.843,   1.068,  30.000,  60.000,  87.500,  45.000,  67.000,  452,  54.209
14:58:00:063, 90010320175568,    6.333,   78.000, 1400,   5.898,  23.397,   6.499,   3.789,  10.841,   3.011, 36,  0,   0.000,   0.000,   0.000,   0.728,   3.889,   1.080,  30.000,  60.000,  87.500,  45.000,  67.000,  425,  68.673
