System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:22:11:445, 73895731435391,   94.467,    7.000, 1200,   3.771, 497.651, 138.236,   1.210, 212.656,  59.071, 42,  0,   0.000,   0.000,   0.000,   0.314,  27.872,   7.742,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  26.491
13:22:11:476, 73895818950722,   94.498,   26.000, 1300,   6.436, 497.852, 138.292,   2.432, 212.732,  59.092, 42,  0,   0.000,   0.000,   0.000,   0.489,  27.887,   7.746,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.130
13:22:11:508, 73895907525378,   94.529,    8.000, 1300,   4.182, 497.984, 138.329,   1.016, 212.764,  59.101, 42,  0,   0.000,   0.000,   0.000,   0.375,  27.899,   7.750,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  81.280
13:22:11:540, 73895997250079,   94.561,    4.000, 1300,   3.888, 498.108, 138.363,   1.133, 212.800,  59.111, 42,  0,   0.000,   0.000,   0.000,   0.290,  27.908,   7.752,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.667
13:22:11:571, 73896084790052,   94.593,    5.000, 1200,   4.001, 498.233, 138.398,   0.985, 212.831,  59.120, 42,  0,   0.000,   0.000,   0.000,   0.328,  27.918,   7.755,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  20.598
13:22:11:602, 73896172726277,   94.624,    5.000, 1200,   3.677, 498.349, 138.430,   1.058, 212.864,  59.129, 42,  0,   0.000,   0.000,   0.000,   0.335,  27.929,   7.758,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  39.071
13:22:11:633, 73896259127169,   94.655,    4.000, 1300,   2.485, 498.425, 138.451,   0.392, 212.876,  59.132, 42,  0,   0.000,   0.000,   0.000,   0.404,  27.941,   7.761,  30.000,  60.000, 105.000,  60.000, 100.000,  327,  17.809
13:22:11:666, 73896349913420,   94.687,   20.000, 1200,   4.525, 498.572, 138.492,   1.557, 212.927,  59.146, 42,  0,   0.000,   0.000,   0.000,   0.245,  27.949,   7.764,  30.000,  60.000, 105.000,  60.000, 100.000,  193,  20.007
13:22:11:728, 73896525023904,   94.750,    8.000, 2400,   8.113, 499.079, 138.633,   4.694, 213.220,  59.228, 42,  0,   0.000,   0.000,   0.000,   0.291,  27.967,   7.769,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  53.416
13:22:11:744, 73896569110139,   94.765,    8.000, 1300,   5.006, 499.157, 138.655,   1.886, 213.250,  59.236, 42,  0,   0.000,   0.000,   0.000,   0.365,  27.973,   7.770,  30.000,  60.000, 105.000,  60.000, 100.000,  156,  37.577
13:22:11:775, 73896656430715,   94.797,   11.000, 1200,   4.262, 499.290, 138.692,   1.528, 213.297,  59.249, 42,  0,   0.000,   0.000,   0.000,   0.455,  27.987,   7.774,  30.000,  60.000, 105.000,  60.000, 100.000,  257,  38.880
13:22:11:806, 73896744632775,   94.828,   11.000, 1200,   5.967, 499.478, 138.744,   2.056, 213.362,  59.267, 42,  0,   0.000,   0.000,   0.000,   0.206,  27.994,   7.776,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  51.691
13:22:11:838, 73896834396632,   94.860,    6.000, 1200,   4.237, 499.614, 138.782,   1.003, 213.394,  59.276, 42,  0,   0.000,   0.000,   0.000,   0.454,  28.008,   7.780,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  88.662
13:22:11:870, 73896921876318,   94.891,    5.000, 1200,   4.103, 499.742, 138.817,   1.314, 213.435,  59.287, 43,  0,   0.000,   0.000,   0.000,   0.262,  28.016,   7.782,  30.000,  60.000, 105.000,  60.000, 100.000,  531,  22.035
13:22:11:901, 73897009377034,   94.922,    3.000, 1200,   3.113, 499.839, 138.844,   0.211, 213.442,  59.289, 42,  0,   0.000,   0.000,   0.000,   0.332,  28.027,   7.785,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.008
13:22:11:932, 73897097677347,   94.954,    5.000, 1200,   4.311, 499.975, 138.882,   1.639, 213.493,  59.304, 43,  0,   0.000,   0.000,   0.000,   0.287,  28.036,   7.788,  30.000,  60.000, 105.000,  60.000, 100.000,  151,  21.012
13:22:11:964, 73897185866782,   94.985,    4.000, 1200,   3.754, 500.093, 138.915,   1.265, 213.533,  59.315, 43,  0,   0.000,   0.000,   0.000,   0.307,  28.046,   7.790,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  23.690
13:22:11:995, 73897273553475,   95.017,   18.000, 1300,   4.084, 500.220, 138.950,   1.405, 213.577,  59.327, 42,  0,   0.000,   0.000,   0.000,   0.168,  28.051,   7.792,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  21.653
13:22:12:027, 73897361768659,   95.048,   32.000, 1300,   6.643, 500.429, 139.008,   4.011, 213.703,  59.362, 42,  0,   0.000,   0.000,   0.000,   0.070,  28.053,   7.792,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.471
13:22:12:057, 73897446758561,   95.078,   31.000, 1400,   3.873, 500.547, 139.041,   1.776, 213.757,  59.377, 43,  0,   0.000,   0.000,   0.000,   0.129,  28.057,   7.794,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.131
13:22:12:089, 73897535120217,   95.110,   16.000, 4000,   5.358, 500.716, 139.088,   2.595, 213.839,  59.400, 45,  0,   0.000,   0.000,   0.000,   0.097,  28.060,   7.794,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  52.740
13:22:12:120, 73897622381108,   95.141,   18.000, 4100,  10.819, 501.053, 139.181,   7.463, 214.071,  59.464, 46,  0,   0.000,   0.000,   0.000,   0.325,  28.070,   7.797,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  85.505
13:22:12:135, 73897665103139,   95.156,   17.000, 4000,  19.191, 501.345, 139.263,  16.372, 214.321,  59.533, 47,  0,   0.000,   0.000,   0.000,   0.000,  28.070,   7.797,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  84.761
13:22:12:155, 73897721848112,   95.177,   22.000, 3400,  16.285, 501.675, 139.354,  12.585, 214.575,  59.604, 43,  0,   0.000,   0.000,   0.000,   0.163,  28.073,   7.798,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  24.644
13:22:12:171, 73897766164296,   95.192,    7.000, 1600,   8.617, 501.811, 139.392,   5.251, 214.658,  59.627, 43,  0,   0.000,   0.000,   0.000,   0.440,  28.080,   7.800,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  42.250
13:22:12:187, 73897810444967,   95.208,    6.000, 1300,   5.340, 501.895, 139.415,   1.484, 214.682,  59.634, 43,  0,   0.000,   0.000,   0.000,   0.425,  28.087,   7.802,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  39.607
13:22:12:218, 73897897909177,   95.239,   13.000, 1300,   3.114, 501.992, 139.442,   0.998, 214.713,  59.642, 43,  0,   0.000,   0.000,   0.000,   0.160,  28.092,   7.803,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  24.086
13:22:12:250, 73897986948590,   95.271,    7.000, 1300,   5.323, 502.161, 139.489,   1.687, 214.766,  59.657, 43,  0,   0.000,   0.000,   0.000,   0.446,  28.106,   7.807,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  41.325
13:22:12:281, 73898075454133,   95.303,    5.000, 1300,   4.415, 502.301, 139.528,   1.334, 214.809,  59.669, 42,  0,   0.000,   0.000,   0.000,   0.247,  28.114,   7.809,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  23.179
13:22:12:297, 73898120046115,   95.319,    6.000, 1300,   4.132, 502.367, 139.546,   0.614, 214.818,  59.672, 43,  0,   0.000,   0.000,   0.000,   0.292,  28.119,   7.811,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.432
13:22:12:329, 73898208290697,   95.350,    4.000, 1300,   3.940, 502.491, 139.581,   0.810, 214.844,  59.679, 42,  0,   0.000,   0.000,   0.000,   0.345,  28.130,   7.814,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  64.500
13:22:12:360, 73898296077809,   95.381,    4.000, 1300,   3.169, 502.590, 139.608,   0.234, 214.851,  59.681, 42,  0,   0.000,   0.000,   0.000,   0.316,  28.139,   7.817,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.179
13:22:12:391, 73898383769782,   95.413,   10.000, 1200,   3.654, 502.704, 139.640,   0.874, 214.879,  59.688, 42,  0,   0.000,   0.000,   0.000,   0.226,  28.146,   7.818,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  53.576
13:22:12:423, 73898473031725,   95.445,   11.000, 1300,   4.662, 502.853, 139.681,   1.652, 214.931,  59.703, 42,  0,   0.000,   0.000,   0.000,   0.238,  28.154,   7.821,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.839
13:22:12:454, 73898561138411,   95.476,   10.000, 1300,   5.039, 503.011, 139.725,   1.701, 214.985,  59.718, 42,  0,   0.000,   0.000,   0.000,   0.318,  28.164,   7.823,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  59.072
13:22:12:486, 73898648179339,   95.507,   18.000, 1300,   5.294, 503.175, 139.771,   1.985, 215.046,  59.735, 42,  0,   0.000,   0.000,   0.000,   0.377,  28.176,   7.827,  30.000,  60.000, 105.000,  60.000, 100.000,  290,  43.095
13:22:12:517, 73898736537225,   95.539,    9.000, 1300,   4.645, 503.322, 139.812,   1.522, 215.094,  59.748, 43,  0,   0.000,   0.000,   0.000,   0.469,  28.191,   7.831,  30.000,  60.000, 105.000,  60.000, 100.000,  284,  52.450
13:22:12:549, 73898826026593,   95.570,   17.000, 1300,   3.847, 503.445, 139.846,   0.608, 215.114,  59.754, 43,  0,   0.000,   0.000,   0.000,   0.363,  28.202,   7.834,  30.000,  60.000, 105.000,  60.000, 100.000,  360,  38.910
13:22:12:596, 73898957690163,   95.617,   33.000, 1300,   5.277, 503.693, 139.915,   2.204, 215.217,  59.783, 43,  0,   0.000,   0.000,   0.000,   0.237,  28.213,   7.837,  30.000,  60.000, 105.000,  60.000, 100.000,  287,  37.317
13:22:12:644, 73899090888344,   95.665,   25.000, 4100,  10.104, 504.173, 140.048,   7.124, 215.556,  59.877, 43,  0,   0.000,   0.000,   0.000,   0.072,  28.217,   7.838,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  63.645
13:22:12:675, 73899179782631,   95.697,    4.000, 1300,   9.822, 504.484, 140.134,   6.313, 215.756,  59.932, 43,  0,   0.000,   0.000,   0.000,   0.323,  28.227,   7.841,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  21.959
13:22:12:691, 73899224278279,   95.713,   11.000, 1300,   3.722, 504.543, 140.151,   1.254, 215.776,  59.938, 42,  0,   0.000,   0.000,   0.000,   0.254,  28.231,   7.842,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.992
13:22:12:708, 73899272615435,   95.730,   15.000, 1300,   5.182, 504.633, 140.176,   2.088, 215.812,  59.948, 43,  0,   0.000,   0.000,   0.000,   0.283,  28.236,   7.843,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  55.624
13:22:12:756, 73899406349550,   95.778,   21.000, 1300,   4.540, 504.849, 140.236,   1.190, 215.869,  59.963, 43,  0,   0.000,   0.000,   0.000,   0.345,  28.252,   7.848,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  52.056
13:22:12:787, 73899494137641,   95.809,   21.000, 1400,   4.494, 504.990, 140.275,   1.789, 215.925,  59.979, 43,  0,   0.000,   0.000,   0.000,   0.257,  28.260,   7.850,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.545
13:22:12:803, 73899538477232,   95.825,    9.000, 1400,   3.646, 505.048, 140.291,   0.888, 215.939,  59.983, 43,  0,   0.000,   0.000,   0.000,   0.324,  28.266,   7.852,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  27.881
13:22:12:819, 73899581899092,   95.840,   12.000, 1300,   1.639, 505.073, 140.298,   0.063, 215.940,  59.983, 43,  0,   0.000,   0.000,   0.000,   0.260,  28.270,   7.853,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  25.364
13:22:12:835, 73899627165824,   95.856,   12.000, 1300,   3.863, 505.135, 140.315,   0.975, 215.955,  59.988, 43,  0,   0.000,   0.000,   0.000,   0.227,  28.273,   7.854,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  27.330
13:22:12:851, 73899671199630,   95.872,   11.000, 1300,   5.859, 505.227, 140.341,   2.168, 215.989,  59.997, 44,  0,   0.000,   0.000,   0.000,   0.272,  28.277,   7.855,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  25.883
13:22:12:882, 73899758693863,   95.903,   10.000, 1400,   4.431, 505.366, 140.379,   1.553, 216.038,  60.011, 43,  0,   0.000,   0.000,   0.000,   0.188,  28.283,   7.856,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  25.742
13:22:12:913, 73899846034189,   95.934,   10.000, 1400,   4.529, 505.507, 140.419,   1.450, 216.083,  60.023, 43,  0,   0.000,   0.000,   0.000,   0.247,  28.291,   7.859,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.246
13:22:12:929, 73899891262817,   95.950,   15.000, 1400,   5.410, 505.594, 140.443,   2.088, 216.117,  60.032, 43,  0,   0.000,   0.000,   0.000,   0.318,  28.296,   7.860,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  29.641
13:22:12:965, 73899993044945,   95.987,   14.000, 1300,   4.023, 505.740, 140.483,   0.723, 216.143,  60.040, 43,  0,   0.000,   0.000,   0.000,   0.420,  28.311,   7.864,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  35.597
13:22:12:997, 73900080635778,   96.018,   14.000, 1300,   5.239, 505.904, 140.529,   1.738, 216.197,  60.055, 42,  0,   0.000,   0.000,   0.000,   0.344,  28.322,   7.867,  30.000,  60.000, 105.000,  60.000, 100.000,  369,  42.220
13:22:13:028, 73900169401046,   96.050,   20.000, 1300,   4.007, 506.031, 140.564,   0.833, 216.224,  60.062, 42,  0,   0.000,   0.000,   0.000,   0.270,  28.331,   7.870,  30.000,  60.000, 105.000,  60.000, 100.000,  303,  37.235
13:22:13:075, 73900300823325,   96.097,   15.000, 1300,   5.029, 506.266, 140.630,   2.065, 216.320,  60.089, 43,  0,   0.000,   0.000,   0.000,   0.172,  28.339,   7.872,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  73.530
13:22:13:107, 73900388980011,   96.128,   11.000, 1300,   3.746, 506.384, 140.662,   1.584, 216.370,  60.103, 43,  0,   0.000,   0.000,   0.000,   0.074,  28.341,   7.873,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  87.210
13:22:13:138, 73900478025409,   96.160,   12.000, 1300,   4.321, 506.522, 140.700,   1.418, 216.415,  60.115, 43,  0,   0.000,   0.000,   0.000,   0.400,  28.354,   7.876,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  28.186
13:22:13:170, 73900565463102,   96.191,    9.000, 1300,   5.023, 506.678, 140.744,   1.127, 216.450,  60.125, 43,  0,   0.000,   0.000,   0.000,   0.204,  28.360,   7.878,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  29.374
13:22:13:201, 73900652948525,   96.222,   10.000, 1300,   4.932, 506.832, 140.787,   1.471, 216.496,  60.138, 42,  0,   0.000,   0.000,   0.000,   0.207,  28.367,   7.880,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  56.198
13:22:13:216, 73900696674487,   96.238,   14.000, 1300,   4.085, 506.896, 140.804,   0.603, 216.506,  60.140, 42,  0,   0.000,   0.000,   0.000,   0.305,  28.371,   7.881,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.296
13:22:13:233, 73900742071270,   96.254,   19.000, 1300,   5.235, 506.981, 140.828,   2.050, 216.539,  60.150, 43,  0,   0.000,   0.000,   0.000,   0.158,  28.374,   7.882,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  26.980
13:22:13:264, 73900829628931,   96.285,   12.000, 1300,   6.065, 507.170, 140.881,   1.688, 216.592,  60.164, 42,  0,   0.000,   0.000,   0.000,   0.313,  28.384,   7.884,  30.000,  60.000, 105.000,  60.000, 100.000,  252,  32.550
13:22:13:295, 73900918212012,   96.317,   16.000, 1300,   5.331, 507.339, 140.927,   1.472, 216.638,  60.177, 42,  0,   0.000,   0.000,   0.000,   0.421,  28.397,   7.888,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  39.936
13:22:13:327, 73901007920115,   96.349,   11.000, 1300,   4.421, 507.480, 140.967,   0.942, 216.668,  60.186, 43,  0,   0.000,   0.000,   0.000,   0.210,  28.404,   7.890,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  25.482
13:22:13:343, 73901052178411,   96.365,   15.000, 1300,   4.113, 507.545, 140.985,   0.781, 216.681,  60.189, 42,  0,   0.000,   0.000,   0.000,   0.278,  28.408,   7.891,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  29.290
13:22:13:374, 73901139750967,   96.396,   11.000, 1300,   5.301, 507.711, 141.031,   1.442, 216.726,  60.202, 42,  0,   0.000,   0.000,   0.000,   0.328,  28.418,   7.894,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  62.922
13:22:13:406, 73901227454923,   96.427,   13.000, 1300,   4.317, 507.846, 141.068,   0.983, 216.756,  60.210, 43,  0,   0.000,   0.000,   0.000,   0.336,  28.429,   7.897,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  12.366
13:22:13:437, 73901315723212,   96.459,   10.000, 1300,   4.518, 507.988, 141.108,   0.783, 216.781,  60.217, 42,  0,   0.000,   0.000,   0.000,   0.225,  28.436,   7.899,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  30.378
13:22:13:453, 73901359612950,   96.474,   11.000, 1300,   4.257, 508.055, 141.126,   0.819, 216.794,  60.221, 42,  0,   0.000,   0.000,   0.000,   0.351,  28.441,   7.900,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.378
13:22:13:484, 73901447076423,   96.505,   10.000, 1300,   3.419, 508.161, 141.156,   0.841, 216.820,  60.228, 42,  0,   0.000,   0.000,   0.000,   0.196,  28.448,   7.902,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  52.636
13:22:13:515, 73901534359307,   96.537,   10.000, 1300,   4.354, 508.297, 141.194,   1.074, 216.854,  60.237, 43,  0,   0.000,   0.000,   0.000,   0.196,  28.454,   7.904,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.056
13:22:13:531, 73901579264162,   96.553,   12.000, 1300,   4.645, 508.371, 141.214,   0.884, 216.868,  60.241, 42,  0,   0.000,   0.000,   0.000,   0.320,  28.459,   7.905,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.129
13:22:13:563, 73901667078756,   96.584,   12.000, 1300,   4.023, 508.497, 141.249,   0.698, 216.890,  60.247, 42,  0,   0.000,   0.000,   0.000,   0.199,  28.465,   7.907,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  53.414
13:22:13:594, 73901754715773,   96.615,   15.000, 1300,   3.629, 508.611, 141.281,   0.496, 216.905,  60.251, 43,  0,   0.000,   0.000,   0.000,   0.211,  28.472,   7.909,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  76.884
13:22:13:657, 73901932344593,   96.679,    9.000, 1400,   4.719, 508.910, 141.364,   1.898, 217.025,  60.285, 43,  0,   0.000,   0.000,   0.000,   0.191,  28.484,   7.912,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  19.975
13:22:13:688, 73902019826789,   96.710,    7.000, 1300,   3.698, 509.025, 141.396,   0.567, 217.043,  60.290, 42,  0,   0.000,   0.000,   0.000,   0.309,  28.493,   7.915,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  44.999
13:22:13:720, 73902107549043,   96.741,   12.000, 1200,   4.677, 509.172, 141.437,   1.615, 217.094,  60.304, 43,  0,   0.000,   0.000,   0.000,   0.312,  28.503,   7.918,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.909
13:22:13:774, 73902260438557,   96.796,    8.000, 1300,   5.187, 509.454, 141.515,   1.777, 217.191,  60.331, 42,  0,   0.000,   0.000,   0.000,   0.210,  28.515,   7.921,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  57.645
13:22:13:805, 73902347930658,   96.827,    8.000, 1200,   4.465, 509.594, 141.554,   0.817, 217.216,  60.338, 42,  0,   0.000,   0.000,   0.000,   0.446,  28.528,   7.925,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  28.226
13:22:13:821, 73902392032245,   96.843,   13.000, 1200,   3.662, 509.651, 141.570,   0.776, 217.228,  60.341, 43,  0,   0.000,   0.000,   0.000,   0.248,  28.532,   7.926,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  36.519
13:22:13:858, 73902494999069,   96.879,    7.000, 1200,   3.729, 509.788, 141.608,   0.744, 217.256,  60.349, 42,  0,   0.000,   0.000,   0.000,   0.256,  28.542,   7.928,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.935
13:22:13:889, 73902582141876,   96.910,    9.000, 1300,   3.795, 509.906, 141.641,   0.471, 217.270,  60.353, 42,  0,   0.000,   0.000,   0.000,   0.291,  28.551,   7.931,  30.000,  60.000, 105.000,  60.000, 100.000,   80,  26.923
13:22:13:905, 73902626231205,   96.926,   13.000, 1300,   5.309, 509.990, 141.664,   1.459, 217.293,  60.359, 43,  0,   0.000,   0.000,   0.000,   0.303,  28.556,   7.932,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.367
13:22:13:937, 73902715544227,   96.958,    9.000, 1300,   3.952, 510.116, 141.699,   0.617, 217.313,  60.365, 42,  0,   0.000,   0.000,   0.000,   0.234,  28.563,   7.934,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  23.699
13:22:13:968, 73902803122731,   96.989,   11.000, 1300,   5.083, 510.275, 141.743,   1.082, 217.347,  60.374, 43,  0,   0.000,   0.000,   0.000,   0.238,  28.570,   7.936,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  28.142
13:22:13:984, 73902847243429,   97.005,   17.000, 1300,   4.409, 510.344, 141.762,   0.822, 217.360,  60.378, 42,  0,   0.000,   0.000,   0.000,   0.341,  28.576,   7.938,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.384
13:22:14:015, 73902935005175,   97.036,   13.000, 1300,   3.751, 510.461, 141.795,   0.425, 217.373,  60.381, 42,  0,   0.000,   0.000,   0.000,   0.246,  28.583,   7.940,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  65.773
13:22:14:047, 73903024665557,   97.068,    9.000, 1300,   4.895, 510.618, 141.838,   1.809, 217.431,  60.397, 42,  0,   0.000,   0.000,   0.000,   0.286,  28.593,   7.942,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  11.835
