System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:43:15:217, 3315660796394,   44.877,   13.000, 2800,  14.554, 570.055, 158.349,  11.721, 444.600, 123.500, 59,  0,   0.000,   0.000,   0.000,   0.163,   4.653,   1.292,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  65.220
12:43:15:295, 3315879551325,   44.955,   13.000, 1600,  12.336, 571.017, 158.616,   9.647, 445.353, 123.709, 59,  0,   0.000,   0.000,   0.000,   0.053,   4.657,   1.294,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  74.437
12:43:15:390, 3316144204349,   45.049,   13.000, 3900,  13.260, 572.269, 158.964,  10.530, 446.347, 123.985, 59,  0,   0.000,   0.000,   0.000,   0.107,   4.667,   1.296,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.241
12:43:15:468, 3316363191846,   45.127,   13.000, 3700,  10.105, 573.059, 159.183,   7.347, 446.921, 124.145, 61,  0,   0.000,   0.000,   0.000,   0.041,   4.670,   1.297,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  64.576
12:43:15:561, 3316625740140,   45.221,   14.000, 3900,  13.258, 574.300, 159.528,  10.741, 447.927, 124.424, 59,  0,   0.000,   0.000,   0.000,   0.065,   4.676,   1.299,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.830
12:43:15:700, 3317012936635,   45.359,   15.000, 3300,  13.052, 576.103, 160.029,  10.045, 449.314, 124.810, 58,  0,   0.000,   0.000,   0.000,   0.166,   4.699,   1.305,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  68.173
12:43:15:762, 3317188155372,   45.422,   13.000, 4100,  10.848, 576.781, 160.217,   8.263, 449.831, 124.953, 61,  0,   0.000,   0.000,   0.000,   0.166,   4.710,   1.308,  30.000,  60.000, 105.000,  60.000, 100.000,  379,  42.763
12:43:15:856, 3317451002530,   45.516,   12.000, 3900,  16.545, 578.333, 160.648,  13.719, 451.117, 125.310, 60,  0,   0.000,   0.000,   0.000,   0.125,   4.721,   1.312,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  40.435
12:43:15:934, 3317669677785,   45.594,   13.000, 4000,  11.763, 579.250, 160.903,   9.056, 451.824, 125.507, 59,  0,   0.000,   0.000,   0.000,   0.100,   4.729,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  48.272
12:43:16:012, 3317888987565,   45.672,   15.000, 3700,  12.411, 580.221, 161.173,   9.699, 452.583, 125.717, 58,  0,   0.000,   0.000,   0.000,   0.039,   4.732,   1.315,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  66.163
12:43:16:118, 3318185157296,   45.777,   13.000, 4000,  13.798, 581.679, 161.577,  10.883, 453.732, 126.037, 59,  0,   0.000,   0.000,   0.000,   0.159,   4.749,   1.319,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  79.418
12:43:16:196, 3318404447036,   45.856,   13.000, 3600,  14.696, 582.829, 161.897,  11.894, 454.663, 126.295, 59,  0,   0.000,   0.000,   0.000,   0.162,   4.762,   1.323,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  80.419
12:43:16:290, 3318667197450,   45.949,   13.000, 3500,  16.221, 584.349, 162.319,  13.570, 455.935, 126.649, 60,  0,   0.000,   0.000,   0.000,   0.128,   4.774,   1.326,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  72.103
12:43:16:384, 3318931370278,   46.044,   13.000, 3900,  12.613, 585.538, 162.649,   9.892, 456.867, 126.907, 60,  0,   0.000,   0.000,   0.000,   0.043,   4.778,   1.327,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  71.453
12:43:16:462, 3319150686648,   46.122,   13.000, 3300,  14.340, 586.660, 162.961,  11.561, 457.771, 127.159, 57,  0,   0.000,   0.000,   0.000,   0.076,   4.784,   1.329,  30.000,  60.000, 105.000,  60.000, 100.000,  715,  21.872
12:43:16:556, 3319413422323,   46.216,   14.000, 3500,  14.056, 587.977, 163.327,  11.332, 458.834, 127.454, 60,  0,   0.000,   0.000,   0.000,   0.038,   4.787,   1.330,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  64.488
12:43:16:678, 3319755495762,   46.338,   13.000, 3500,  14.734, 589.775, 163.826,  11.788, 460.272, 127.853, 60,  0,   0.000,   0.000,   0.000,   0.227,   4.815,   1.338,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  68.080
12:43:16:819, 3320149427941,   46.478,   14.000, 2800,  12.006, 591.462, 164.295,   9.233, 461.570, 128.214, 56,  0,   0.000,   0.000,   0.000,   0.076,   4.826,   1.341,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  74.438
12:43:16:912, 3320412454445,   46.572,   12.000, 3600,  14.062, 592.782, 164.662,  11.551, 462.653, 128.515, 60,  0,   0.000,   0.000,   0.000,   0.072,   4.833,   1.342,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.046
12:43:17:006, 3320675243042,   46.666,   13.000, 3800,   9.198, 593.644, 164.901,   6.530, 463.266, 128.685, 59,  0,   0.000,   0.000,   0.000,   0.046,   4.837,   1.344,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  65.500
12:43:17:084, 3320894157450,   46.744,   14.000, 3100,  11.045, 594.506, 165.141,   8.388, 463.921, 128.867, 57,  0,   0.000,   0.000,   0.000,   0.014,   4.838,   1.344,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  85.950
12:43:17:175, 3321148239952,   46.834,   13.000, 3300,  11.458, 595.545, 165.429,   8.320, 464.675, 129.076, 60,  0,   0.000,   0.000,   0.000,   0.357,   4.870,   1.353,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  60.580
12:43:17:268, 3321411029806,   46.928,   13.000, 3700,  10.747, 596.552, 165.709,   7.901, 465.416, 129.282, 61,  0,   0.000,   0.000,   0.000,   0.077,   4.877,   1.355,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  40.842
12:43:17:362, 3321673826867,   47.022,   13.000, 3500,  12.624, 597.736, 166.038,   9.879, 466.342, 129.539, 59,  0,   0.000,   0.000,   0.000,   0.207,   4.897,   1.360,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  62.126
12:43:17:441, 3321894543344,   47.101,   13.000, 3600,  13.393, 598.790, 166.331,  10.763, 467.189, 129.775, 58,  0,   0.000,   0.000,   0.000,   0.078,   4.903,   1.362,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.639
12:43:17:535, 3322157240282,   47.194,   14.000, 3700,  10.299, 599.756, 166.599,   7.571, 467.899, 129.972, 59,  0,   0.000,   0.000,   0.000,   0.033,   4.906,   1.363,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  68.530
12:43:17:641, 3322454846202,   47.301,   15.000, 4100,  12.486, 601.081, 166.967,   9.704, 468.929, 130.258, 59,  0,   0.000,   0.000,   0.000,   0.164,   4.923,   1.368,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  81.887
12:43:17:735, 3322717580552,   47.394,   13.000, 3600,  14.678, 602.457, 167.349,  11.888, 470.043, 130.568, 59,  0,   0.000,   0.000,   0.000,   0.132,   4.936,   1.371,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  83.678
12:43:17:813, 3322936346265,   47.472,   13.000, 3200,  11.611, 603.363, 167.601,   8.870, 470.735, 130.760, 56,  0,   0.000,   0.000,   0.000,   0.081,   4.942,   1.373,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  20.749
12:43:17:891, 3323155598504,   47.551,   13.000, 2900,  14.295, 604.481, 167.911,  11.415, 471.628, 131.008, 59,  0,   0.000,   0.000,   0.000,   0.173,   4.956,   1.377,  30.000,  60.000, 105.000,  60.000, 100.000,   76,  47.117
12:43:17:954, 3323331099199,   47.613,   15.000, 3900,  13.497, 605.326, 168.146,  11.026, 472.318, 131.200, 60,  0,   0.000,   0.000,   0.000,   0.125,   4.964,   1.379,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  39.431
12:43:18:063, 3323638366265,   47.723,   15.000, 3100,  12.903, 606.740, 168.539,  10.220, 473.439, 131.511, 52,  0,   0.000,   0.000,   0.000,   0.035,   4.967,   1.380,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  71.364
12:43:18:169, 3323934615764,   47.828,   14.000, 1600,   9.616, 607.757, 168.821,   6.795, 474.157, 131.710, 57,  0,   0.000,   0.000,   0.000,   0.146,   4.983,   1.384,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  81.961
12:43:18:247, 3324153214430,   47.906,   13.000, 4000,  12.421, 608.725, 169.090,   9.549, 474.901, 131.917, 59,  0,   0.000,   0.000,   0.000,   0.106,   4.991,   1.386,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  82.508
12:43:18:325, 3324372307645,   47.985,   13.000, 2100,  12.752, 609.722, 169.367,  10.018, 475.684, 132.135, 54,  0,   0.000,   0.000,   0.000,   0.109,   5.000,   1.389,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  20.020
12:43:18:419, 3324635303956,   48.078,   14.000, 3400,  13.289, 610.969, 169.714,  10.490, 476.669, 132.408, 58,  0,   0.000,   0.000,   0.000,   0.133,   5.012,   1.392,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  64.228
12:43:18:482, 3324812209844,   48.142,   13.000, 3900,  11.284, 611.681, 169.911,   8.668, 477.216, 132.560, 57,  0,   0.000,   0.000,   0.000,   0.095,   5.018,   1.394,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.357
12:43:18:591, 3325118450301,   48.251,   15.000, 3600,   9.965, 612.770, 170.214,   7.293, 478.012, 132.781, 58,  0,   0.000,   0.000,   0.000,   0.027,   5.021,   1.395,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  72.672
12:43:18:666, 3325329078274,   48.326,   17.000, 3300,  14.409, 613.852, 170.514,  11.457, 478.873, 133.020, 59,  0,   0.000,   0.000,   0.000,   0.130,   5.031,   1.397,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  76.607
12:43:18:697, 3325416589037,   48.357,   13.000, 1600,   8.376, 614.114, 170.587,   5.420, 479.042, 133.067, 52,  0,   0.000,   0.000,   0.000,   0.360,   5.042,   1.401,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  28.146
12:43:18:791, 3325679229770,   48.451,   14.000, 3300,  10.235, 615.073, 170.853,   7.563, 479.751, 133.264, 60,  0,   0.000,   0.000,   0.000,   0.030,   5.045,   1.401,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  74.297
12:43:18:838, 3325810549836,   48.498,   13.000, 3100,  20.395, 616.028, 171.119,  17.578, 480.574, 133.493, 59,  0,   0.000,   0.000,   0.000,   0.112,   5.050,   1.403,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.014
12:43:18:885, 3325942156618,   48.545,   13.000, 2100,  12.484, 616.614, 171.282,   9.459, 481.019, 133.616, 54,  0,   0.000,   0.000,   0.000,   0.348,   5.066,   1.407,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  57.547
12:43:18:994, 3326248776485,   48.654,   13.000, 3000,  11.044, 617.822, 171.617,   8.591, 481.958, 133.877, 58,  0,   0.000,   0.000,   0.000,   0.031,   5.070,   1.408,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  80.702
12:43:19:072, 3326467847180,   48.732,   12.000, 3600,  10.280, 618.625, 171.840,   7.477, 482.543, 134.040, 57,  0,   0.000,   0.000,   0.000,   0.075,   5.076,   1.410,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  22.128
12:43:19:209, 3326851767841,   48.869,   15.000, 4000,  13.271, 620.443, 172.345,  10.418, 483.969, 134.436, 59,  0,   0.000,   0.000,   0.000,   0.136,   5.094,   1.415,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  68.494
12:43:19:303, 3327114350350,   48.963,   13.000, 4000,  11.623, 621.532, 172.648,   8.945, 484.807, 134.669, 58,  0,   0.000,   0.000,   0.000,   0.012,   5.095,   1.415,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  83.862
12:43:19:397, 3327377351560,   49.057,   14.000, 3000,  10.958, 622.560, 172.933,   8.173, 485.574, 134.882, 59,  0,   0.000,   0.000,   0.000,   0.137,   5.108,   1.419,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  84.375
12:43:19:476, 3327598051839,   49.135,   15.000, 4000,  12.254, 623.525, 173.201,   9.480, 486.320, 135.089, 58,  0,   0.000,   0.000,   0.000,   0.081,   5.115,   1.421,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  82.144
12:43:19:523, 3327729417294,   49.182,   12.000, 3300,   9.368, 623.964, 173.323,   6.744, 486.636, 135.177, 54,  0,   0.000,   0.000,   0.000,   0.130,   5.121,   1.422,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.677
12:43:19:616, 3327992228926,   49.276,   14.000, 2800,  10.328, 624.932, 173.592,   7.648, 487.354, 135.376, 60,  0,   0.000,   0.000,   0.000,   0.036,   5.124,   1.423,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  44.556
12:43:19:663, 3328123443952,   49.323,   19.000, 3700,   8.187, 625.315, 173.699,   5.148, 487.594, 135.443, 59,  0,   0.000,   0.000,   0.000,   0.086,   5.128,   1.424,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  53.773
12:43:19:707, 3328247207592,   49.367,   13.000, 3400,  20.587, 626.224, 173.951,  17.126, 488.351, 135.653, 59,  0,   0.000,   0.000,   0.000,   0.583,   5.154,   1.432,  30.000,  60.000, 105.000,  60.000, 100.000,  345,  47.405
12:43:19:801, 3328510000696,   49.461,   14.000, 3800,  13.371, 627.478, 174.299,  10.301, 489.316, 135.921, 60,  0,   0.000,   0.000,   0.000,   0.079,   5.161,   1.434,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  76.724
12:43:19:879, 3328728959811,   49.539,   14.000, 3300,  10.954, 628.333, 174.537,   8.078, 489.947, 136.096, 60,  0,   0.000,   0.000,   0.000,   0.067,   5.167,   1.435,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.668
12:43:19:957, 3328948314490,   49.617,   19.000, 1600,  11.973, 629.270, 174.797,   9.163, 490.664, 136.296, 58,  0,   0.000,   0.000,   0.000,   0.055,   5.171,   1.436,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  89.331
12:43:20:051, 3329211114815,   49.711,   13.000, 3100,  13.724, 630.557, 175.155,  11.268, 491.721, 136.589, 55,  0,   0.000,   0.000,   0.000,   0.053,   5.176,   1.438,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  82.249
12:43:20:188, 3329596234642,   49.848,   15.000, 3200,  11.515, 632.139, 175.594,   8.888, 492.942, 136.928, 56,  0,   0.000,   0.000,   0.000,   0.098,   5.189,   1.441,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  86.225
12:43:20:282, 3329859487040,   49.942,   13.000, 3500,  11.168, 633.188, 175.885,   7.720, 493.667, 137.130, 58,  0,   0.000,   0.000,   0.000,   0.234,   5.211,   1.448,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  84.301
12:43:20:376, 3330122233738,   50.036,   14.000, 2700,  12.689, 634.377, 176.216,  10.027, 494.607, 137.391, 58,  0,   0.000,   0.000,   0.000,   0.087,   5.219,   1.450,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  82.524
12:43:20:470, 3330385099774,   50.130,   15.000, 3500,  13.489, 635.642, 176.567,  10.690, 495.609, 137.669, 58,  0,   0.000,   0.000,   0.000,   0.176,   5.236,   1.454,  30.000,  60.000, 105.000,  60.000, 100.000,  206,  64.606
12:43:20:502, 3330474088005,   50.161,   13.000, 2400,  11.488, 636.006, 176.668,   8.883, 495.891, 137.747, 52,  0,   0.000,   0.000,   0.000,   0.188,   5.242,   1.456,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  40.029
12:43:20:580, 3330693380275,   50.240,   14.000, 3300,   8.941, 636.706, 176.863,   6.546, 496.403, 137.890, 55,  0,   0.000,   0.000,   0.000,   0.037,   5.245,   1.457,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  71.374
12:43:20:658, 3330912308200,   50.318,   15.000, 3300,  10.729, 637.544, 177.096,   7.942, 497.023, 138.062, 57,  0,   0.000,   0.000,   0.000,   0.073,   5.250,   1.458,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.272
12:43:20:748, 3331165663962,   50.408,   14.000, 2500,  11.774, 638.608, 177.391,   8.462, 497.788, 138.274, 55,  0,   0.000,   0.000,   0.000,   0.290,   5.277,   1.466,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  56.651
12:43:20:842, 3331428321349,   50.502,   13.000, 3100,   9.327, 639.482, 177.634,   6.885, 498.433, 138.454, 59,  0,   0.000,   0.000,   0.000,   0.027,   5.279,   1.466,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  70.999
12:43:20:920, 3331647359380,   50.580,   14.000, 3000,  16.982, 640.809, 178.002,  14.082, 499.534, 138.759, 58,  0,   0.000,   0.000,   0.000,   0.084,   5.286,   1.468,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  82.299
12:43:21:014, 3331909990204,   50.674,   13.000, 3900,  13.892, 642.110, 178.364,  10.956, 500.560, 139.044, 59,  0,   0.000,   0.000,   0.000,   0.171,   5.302,   1.473,  30.000,  60.000, 105.000,  60.000, 100.000,  379,  42.611
12:43:21:108, 3332172525721,   50.767,   13.000, 3900,  11.473, 643.185, 178.662,   9.039, 501.407, 139.280, 60,  0,   0.000,   0.000,   0.000,   0.035,   5.305,   1.474,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  66.398
12:43:21:201, 3332435892369,   50.861,   16.000, 4000,  13.891, 644.490, 179.025,  11.144, 502.454, 139.570, 60,  0,   0.000,   0.000,   0.000,   0.068,   5.312,   1.475,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.354
12:43:21:292, 3332690478937,   50.952,   14.000, 3800,  16.052, 645.948, 179.430,  12.922, 503.627, 139.896, 58,  0,   0.000,   0.000,   0.000,   0.262,   5.335,   1.482,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  62.298
12:43:21:377, 3332928237155,   51.037,   13.000, 2700,  12.593, 647.016, 179.727,   9.710, 504.451, 140.125, 56,  0,   0.000,   0.000,   0.000,   0.069,   5.341,   1.484,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  78.142
12:43:21:455, 3333147063747,   51.115,   14.000, 3400,  10.629, 647.846, 179.957,   7.823, 505.062, 140.295, 55,  0,   0.000,   0.000,   0.000,   0.042,   5.344,   1.485,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  82.469
12:43:21:550, 3333411809862,   51.209,   13.000, 3300,  11.856, 648.965, 180.268,   9.033, 505.915, 140.532, 56,  0,   0.000,   0.000,   0.000,   0.187,   5.362,   1.489,  30.000,  60.000, 105.000,  60.000, 100.000,  376,  40.894
12:43:21:643, 3333674591113,   51.303,   13.000, 3500,   9.780, 649.882, 180.523,   7.290, 506.598, 140.722, 57,  0,   0.000,   0.000,   0.000,   0.034,   5.365,   1.490,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  62.507
12:43:21:734, 3333928321430,   51.394,   19.000, 4100,  14.393, 651.185, 180.885,  11.324, 507.623, 141.006, 60,  0,   0.000,   0.000,   0.000,   0.115,   5.376,   1.493,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  81.313
12:43:21:765, 3334015967155,   51.425,   13.000, 4000,  11.619, 651.548, 180.986,   9.070, 507.907, 141.085, 58,  0,   0.000,   0.000,   0.000,   0.383,   5.388,   1.497,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  26.967
12:43:21:843, 3334234950043,   51.503,   13.000, 3700,   8.948, 652.247, 181.180,   6.205, 508.391, 141.220, 58,  0,   0.000,   0.000,   0.000,   0.055,   5.392,   1.498,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  70.005
12:43:21:937, 3334497705373,   51.597,   15.000, 4100,  10.936, 653.272, 181.465,   8.263, 509.166, 141.435, 60,  0,   0.000,   0.000,   0.000,   0.079,   5.399,   1.500,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.692
12:43:22:015, 3334716373026,   51.675,   13.000, 3200,  14.914, 654.436, 181.788,  11.718, 510.080, 141.689, 56,  0,   0.000,   0.000,   0.000,   0.264,   5.420,   1.506,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  62.502
12:43:22:109, 3334979629220,   51.769,   12.000, 3900,  14.963, 655.841, 182.178,  12.402, 511.245, 142.012, 59,  0,   0.000,   0.000,   0.000,   0.074,   5.427,   1.508,  30.000,  60.000, 105.000,  60.000, 100.000,  492,  29.209
12:43:22:203, 3335242370832,   51.862,   14.000, 4000,  13.212, 657.079, 182.522,  10.521, 512.231, 142.286, 60,  0,   0.000,   0.000,   0.000,   0.038,   5.431,   1.508,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  67.410
12:43:22:340, 3335627676244,   52.000,   13.000, 3300,  16.643, 659.367, 183.157,  12.972, 514.014, 142.782, 58,  0,   0.000,   0.000,   0.000,   0.200,   5.458,   1.516,  30.000,  60.000, 105.000,  60.000, 100.000,  253,  59.103
12:43:22:418, 3335846761074,   52.078,   13.000, 3900,  13.788, 660.445, 183.457,  11.055, 514.878, 143.022, 60,  0,   0.000,   0.000,   0.000,   0.053,   5.462,   1.517,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  64.028
12:43:22:512, 3336109567805,   52.172,   14.000, 3500,  15.455, 661.893, 183.859,  12.583, 516.057, 143.349, 60,  0,   0.000,   0.000,   0.000,   0.181,   5.479,   1.522,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  77.715
12:43:22:575, 3336286215395,   52.235,   13.000, 3600,  14.957, 662.836, 184.121,  12.245, 516.829, 143.564, 57,  0,   0.000,   0.000,   0.000,   0.076,   5.484,   1.523,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.235
12:43:22:653, 3336505133764,   52.313,   13.000, 2700,   7.068, 663.388, 184.274,   4.680, 517.194, 143.665, 58,  0,   0.000,   0.000,   0.000,   0.089,   5.491,   1.525,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  43.658
12:43:22:759, 3336802405780,   52.419,   20.000, 3900,  18.361, 665.335, 184.815,  15.327, 518.820, 144.117, 60,  0,   0.000,   0.000,   0.000,   0.029,   5.494,   1.526,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  67.771
12:43:22:790, 3336890332065,   52.450,   13.000, 3700,  11.047, 665.682, 184.912,   7.982, 519.070, 144.186, 62,  0,   0.000,   0.000,   0.000,   0.136,   5.498,   1.527,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  87.158
12:43:22:869, 3337109239177,   52.528,   13.000, 4000,   9.007, 666.385, 185.107,   6.498, 519.578, 144.327, 60,  0,   0.000,   0.000,   0.000,   0.058,   5.503,   1.529,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.196
