System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
10:56:39:643, 64775090641610,   98.016,   16.000, 4000,  17.735,1648.939, 458.038,  14.658,1295.604, 359.890, 54,  0,   0.000,   0.000,   0.000,   0.125,  12.813,   3.559,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  61.585
10:56:39:658, 64775134446138,   98.031,   17.000, 4000,  20.318,1649.256, 458.127,  17.662,1295.880, 359.967, 55,  0,   0.000,   0.000,   0.000,   0.039,  12.814,   3.559,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  82.288
10:56:39:674, 64775178333515,   98.047,   16.000, 4100,   9.844,1649.410, 458.170,   5.754,1295.970, 359.992, 56,  0,   0.000,   0.000,   0.000,   0.390,  12.820,   3.561,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  21.798
10:56:39:690, 64775223212700,   98.063,   15.000, 4100,  15.581,1649.660, 458.239,  12.916,1296.177, 360.049, 56,  0,   0.000,   0.000,   0.000,   0.130,  12.822,   3.562,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  39.614
10:56:39:706, 64775267093002,   98.079,   15.000, 4000,  17.815,1649.939, 458.316,  14.177,1296.399, 360.111, 55,  0,   0.000,   0.000,   0.000,   0.242,  12.826,   3.563,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  36.897
10:56:39:721, 64775311022334,   98.094,   15.000, 4100,  12.117,1650.128, 458.369,   9.231,1296.544, 360.151, 55,  0,   0.000,   0.000,   0.000,   0.117,  12.828,   3.563,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.331
10:56:39:737, 64775354657149,   98.110,   17.000, 4000,   8.964,1650.268, 458.408,   6.282,1296.641, 360.178, 55,  0,   0.000,   0.000,   0.000,   0.133,  12.830,   3.564,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.841
10:56:39:752, 64775398464363,   98.125,   19.000, 4000,   4.710,1650.342, 458.428,   1.515,1296.665, 360.185, 54,  0,   0.000,   0.000,   0.000,   0.125,  12.832,   3.564,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.490
10:56:39:768, 64775442291630,   98.141,   17.000, 4100,  14.390,1650.567, 458.491,  10.923,1296.836, 360.232, 54,  0,   0.000,   0.000,   0.000,   0.148,  12.834,   3.565,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.196
10:56:39:784, 64775487243289,   98.157,   16.000, 4100,  15.012,1650.807, 458.558,  11.784,1297.025, 360.285, 54,  0,   0.000,   0.000,   0.000,   0.388,  12.840,   3.567,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  53.408
10:56:39:800, 64775531024700,   98.173,   15.000, 3400,  16.331,1651.062, 458.628,  13.154,1297.230, 360.342, 54,  0,   0.000,   0.000,   0.000,   0.109,  12.842,   3.567,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  45.713
10:56:39:815, 64775575135517,   98.188,   16.000, 4000,  14.856,1651.296, 458.693,  11.535,1297.412, 360.392, 55,  0,   0.000,   0.000,   0.000,   0.116,  12.844,   3.568,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  22.204
10:56:39:831, 64775618835864,   98.204,   15.000, 4000,  24.074,1651.671, 458.798,  21.173,1297.742, 360.484, 54,  0,   0.000,   0.000,   0.000,   0.094,  12.845,   3.568,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.077
10:56:39:847, 64775662437787,   98.220,   16.000, 4100,  23.807,1652.042, 458.900,  20.719,1298.064, 360.573, 55,  0,   0.000,   0.000,   0.000,   0.118,  12.847,   3.569,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.765
10:56:39:862, 64775706241481,   98.235,   21.000, 4100,  19.877,1652.352, 458.987,  16.928,1298.329, 360.647, 55,  0,   0.000,   0.000,   0.000,   0.141,  12.849,   3.569,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.912
10:56:39:889, 64775781380287,   98.262,   17.000, 4100,  15.575,1652.770, 459.103,  12.059,1298.652, 360.737, 54,  0,   0.000,   0.000,   0.000,   0.428,  12.861,   3.572,  30.000,  60.000, 105.000,  60.000, 100.000,  258,  42.068
10:56:39:905, 64775825286456,   98.278,   18.000, 3600,  16.554,1653.029, 459.175,  13.257,1298.859, 360.794, 54,  0,   0.000,   0.000,   0.000,   0.709,  12.872,   3.576,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  54.442
10:56:39:920, 64775869138050,   98.293,   18.000, 4100,  15.552,1653.272, 459.242,  12.204,1299.050, 360.847, 55,  0,   0.000,   0.000,   0.000,   0.156,  12.874,   3.576,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  22.750
10:56:39:936, 64775913203865,   98.309,   16.000, 3900,   9.148,1653.416, 459.282,   6.173,1299.147, 360.874, 55,  0,   0.000,   0.000,   0.000,   0.396,  12.881,   3.578,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.530
10:56:39:952, 64775957043442,   98.325,   16.000, 4000,  16.442,1653.673, 459.354,  13.090,1299.352, 360.931, 54,  0,   0.000,   0.000,   0.000,   0.125,  12.883,   3.578,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  54.666
10:56:39:967, 64776000580056,   98.340,   16.000, 4000,   6.653,1653.777, 459.382,   3.694,1299.410, 360.947, 55,  0,   0.000,   0.000,   0.000,   0.024,  12.883,   3.579,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  85.512
10:56:39:983, 64776045490280,   98.356,   15.000, 4000,  19.395,1654.087, 459.469,  16.747,1299.678, 361.022, 54,  0,   0.000,   0.000,   0.000,   0.091,  12.884,   3.579,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  82.283
10:56:39:999, 64776089432517,   98.372,   16.000, 4000,   5.050,1654.167, 459.491,   2.103,1299.711, 361.031, 54,  0,   0.000,   0.000,   0.000,   0.164,  12.887,   3.580,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  21.826
10:56:40:015, 64776133199970,   98.388,   16.000, 4100,  19.929,1654.478, 459.577,  16.958,1299.976, 361.104, 56,  0,   0.000,   0.000,   0.000,   0.109,  12.889,   3.580,  30.000,  60.000, 105.000,  60.000, 100.000,  195,  40.195
10:56:40:030, 64776177163178,   98.403,   15.000, 4000,  10.932,1654.649, 459.625,   7.916,1300.100, 361.139, 55,  0,   0.000,   0.000,   0.000,   0.125,  12.891,   3.581,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  47.754
10:56:40:046, 64776220805035,   98.419,   16.000, 4100,  11.361,1654.826, 459.674,   8.609,1300.234, 361.176, 56,  0,   0.000,   0.000,   0.000,   0.110,  12.892,   3.581,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.833
10:56:40:061, 64776264854935,   98.434,   15.000, 3900,  15.684,1655.072, 459.742,  12.693,1300.433, 361.231, 57,  0,   0.000,   0.000,   0.000,   0.295,  12.897,   3.582,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.480
10:56:40:077, 64776308619750,   98.450,   18.000, 3900,  21.083,1655.402, 459.834,  18.359,1300.720, 361.311, 55,  0,   0.000,   0.000,   0.000,   0.109,  12.899,   3.583,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  59.033
10:56:40:093, 64776353509989,   98.466,   16.000, 3800,  19.289,1655.711, 459.920,  16.412,1300.983, 361.384, 55,  0,   0.000,   0.000,   0.000,   0.274,  12.903,   3.584,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.815
