System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:09:42:100, 66968481595614,   70.729,   14.000, 4100,   3.971,1374.669, 381.852,   1.289,1106.678, 307.411, 58,  0,   0.000,   0.000,   0.000,   0.180,   7.292,   2.026,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.473
11:09:42:116, 66968525867373,   70.745,   14.000, 4100,   9.731,1374.822, 381.895,   6.864,1106.787, 307.441, 57,  0,   0.000,   0.000,   0.000,   0.201,   7.296,   2.027,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.377
11:09:42:132, 66968569472075,   70.760,   16.000, 4000,  10.559,1374.987, 381.941,   7.549,1106.904, 307.473, 57,  0,   0.000,   0.000,   0.000,   0.212,   7.299,   2.027,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  40.694
11:09:42:147, 66968613340953,   70.776,   25.000, 3500,  16.677,1375.247, 382.013,  12.800,1107.104, 307.529, 57,  0,   0.000,   0.000,   0.000,   0.413,   7.305,   2.029,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  85.539
11:09:42:165, 66968662783382,   70.794,   15.000, 4000,   9.862,1375.421, 382.062,   6.997,1107.228, 307.563, 58,  0,   0.000,   0.000,   0.000,   0.305,   7.311,   2.031,  30.000,  60.000, 105.000,  60.000, 100.000,  509,  31.004
11:09:42:181, 66968706577332,   70.809,   14.000, 4000,  23.777,1375.793, 382.165,  19.714,1107.536, 307.649, 58,  0,   0.000,   0.000,   0.000,   0.414,   7.317,   2.033,  30.000,  60.000, 105.000,  60.000, 100.000,  267,  55.248
11:09:42:196, 66968750396833,   70.825,   13.000, 4100,  11.983,1375.980, 382.217,   9.051,1107.677, 307.688, 58,  0,   0.000,   0.000,   0.000,   0.156,   7.320,   2.033,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  42.173
11:09:42:212, 66968794356542,   70.840,   13.000, 4100,   9.473,1376.129, 382.258,   6.803,1107.784, 307.718, 58,  0,   0.000,   0.000,   0.000,   0.171,   7.322,   2.034,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.251
11:09:42:227, 66968838011628,   70.856,   13.000, 4000,   5.071,1376.208, 382.280,   2.132,1107.817, 307.727, 58,  0,   0.000,   0.000,   0.000,   0.321,   7.327,   2.035,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.173
11:09:42:243, 66968881964651,   70.872,   14.000, 4000,  17.501,1376.482, 382.356,  14.839,1108.050, 307.792, 58,  0,   0.000,   0.000,   0.000,   0.187,   7.330,   2.036,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.072
11:09:42:259, 66968925781289,   70.887,   15.000, 2900,   4.592,1376.554, 382.376,   2.991,1108.097, 307.805, 56,  0,   0.000,   0.000,   0.000,   0.250,   7.334,   2.037,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.878
11:09:42:275, 66968970760764,   70.903,   15.000, 2800,   4.861,1376.632, 382.398,   1.773,1108.125, 307.813, 56,  0,   0.000,   0.000,   0.000,   0.418,   7.341,   2.039,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.458
11:09:42:290, 66969014514194,   70.919,   16.000, 2500,   6.558,1376.734, 382.426,   3.887,1108.186, 307.829, 56,  0,   0.000,   0.000,   0.000,   0.156,   7.343,   2.040,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  37.850
11:09:42:306, 66969058742624,   70.935,   17.000, 1600,   7.977,1376.860, 382.461,   4.859,1108.262, 307.851, 57,  0,   0.000,   0.000,   0.000,   0.162,   7.346,   2.041,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.725
11:09:42:322, 66969102323929,   70.950,   18.000, 1600,   5.331,1376.943, 382.484,   2.387,1108.300, 307.861, 57,  0,   0.000,   0.000,   0.000,   0.251,   7.350,   2.042,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  29.409
11:09:42:337, 66969145884516,   70.966,   21.000, 1800,   6.830,1377.049, 382.514,   3.802,1108.359, 307.877, 56,  0,   0.000,   0.000,   0.000,   0.196,   7.353,   2.042,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  26.267
11:09:42:353, 66969190005079,   70.982,   23.000, 1600,   5.445,1377.135, 382.537,   2.226,1108.394, 307.887, 56,  0,   0.000,   0.000,   0.000,   0.202,   7.356,   2.043,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  27.606
11:09:42:369, 66969235060945,   70.998,   20.000, 1600,   3.254,1377.187, 382.552,   0.448,1108.401, 307.889, 55,  0,   0.000,   0.000,   0.000,   0.228,   7.360,   2.044,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  29.958
11:09:42:385, 66969278910147,   71.013,   18.000, 1600,   6.508,1377.289, 382.580,   3.293,1108.452, 307.903, 55,  0,   0.000,   0.000,   0.000,   0.273,   7.364,   2.046,  30.000,  60.000, 105.000,  60.000, 100.000,  246,  39.562
11:09:42:400, 66969322704371,   71.029,   18.000, 1700,   5.657,1377.377, 382.605,   3.032,1108.500, 307.917, 56,  0,   0.000,   0.000,   0.000,   0.148,   7.366,   2.046,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  28.693
11:09:42:416, 66969366477739,   71.045,   16.000, 1600,   4.073,1377.441, 382.622,   1.259,1108.519, 307.922, 55,  0,   0.000,   0.000,   0.000,   0.195,   7.369,   2.047,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  26.844
11:09:42:432, 66969410130362,   71.060,   17.000, 1600,   6.659,1377.545, 382.651,   3.771,1108.578, 307.938, 55,  0,   0.000,   0.000,   0.000,   0.149,   7.372,   2.048,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  40.893
11:09:42:447, 66969454093430,   71.076,   19.000, 1600,   6.706,1377.650, 382.681,   3.759,1108.637, 307.955, 56,  0,   0.000,   0.000,   0.000,   0.179,   7.375,   2.048,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  66.238
11:09:42:479, 66969543411650,   71.108,   16.000, 1600,   5.839,1377.836, 382.732,   3.145,1108.737, 307.983, 55,  0,   0.000,   0.000,   0.000,   0.138,   7.379,   2.050,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.064
11:09:42:495, 66969587412020,   71.123,   17.000, 1600,   5.382,1377.920, 382.756,   2.388,1108.775, 307.993, 55,  0,   0.000,   0.000,   0.000,   0.202,   7.382,   2.051,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  30.818
11:09:42:510, 66969631290102,   71.139,   16.000, 1700,   6.344,1378.020, 382.783,   3.385,1108.828, 308.008, 55,  0,   0.000,   0.000,   0.000,   0.148,   7.384,   2.051,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  26.075
11:09:42:526, 66969675026878,   71.155,   18.000, 1700,   4.792,1378.094, 382.804,   2.097,1108.860, 308.017, 55,  0,   0.000,   0.000,   0.000,   0.274,   7.389,   2.052,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.124
11:09:42:542, 66969718707930,   71.170,   20.000, 1600,   4.207,1378.160, 382.822,   1.340,1108.881, 308.023, 56,  0,   0.000,   0.000,   0.000,   0.133,   7.391,   2.053,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  40.602
11:09:42:573, 66969807633129,   71.202,   14.000, 1600,   4.695,1378.309, 382.864,   2.132,1108.949, 308.041, 55,  0,   0.000,   0.000,   0.000,   0.058,   7.393,   2.053,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  26.835
11:09:42:589, 66969851520632,   71.218,   17.000, 1600,   4.125,1378.373, 382.882,   1.474,1108.972, 308.048, 56,  0,   0.000,   0.000,   0.000,   0.335,   7.398,   2.055,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  31.159
11:09:42:605, 66969895324679,   71.233,   16.000, 1600,   4.960,1378.451, 382.903,   2.367,1109.009, 308.058, 55,  0,   0.000,   0.000,   0.000,   0.141,   7.400,   2.056,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.699
11:09:42:620, 66969939093875,   71.249,   17.000, 1700,   5.566,1378.538, 382.927,   2.908,1109.054, 308.071, 55,  0,   0.000,   0.000,   0.000,   0.133,   7.402,   2.056,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  28.353
11:09:42:636, 66969982931373,   71.264,   21.000, 1600,   3.688,1378.596, 382.943,   1.085,1109.071, 308.075, 55,  0,   0.000,   0.000,   0.000,   0.195,   7.405,   2.057,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.044
11:09:42:662, 66970054955942,   71.290,   31.000, 2700,   6.200,1378.755, 382.987,   3.064,1109.150, 308.097, 55,  0,   0.000,   0.000,   0.000,   0.242,   7.411,   2.059,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  60.971
11:09:42:678, 66970101956146,   71.307,   19.000, 1600,   6.301,1378.861, 383.017,   3.313,1109.206, 308.113, 54,  0,   0.000,   0.000,   0.000,   0.211,   7.415,   2.060,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  30.528
11:09:42:694, 66970145583454,   71.323,   17.000, 1700,   7.596,1378.979, 383.050,   4.055,1109.269, 308.130, 55,  0,   0.000,   0.000,   0.000,   0.588,   7.424,   2.062,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  43.021
11:09:42:710, 66970189616792,   71.338,   16.000, 1700,   4.554,1379.050, 383.070,   1.888,1109.298, 308.138, 55,  0,   0.000,   0.000,   0.000,   0.194,   7.427,   2.063,  30.000,  60.000, 105.000,  60.000, 100.000,  235,  29.378
11:09:42:725, 66970233478704,   71.354,   17.000, 1700,   5.137,1379.131, 383.092,   2.543,1109.338, 308.150, 55,  0,   0.000,   0.000,   0.000,   0.172,   7.430,   2.064,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.301
11:09:42:757, 66970321320663,   71.385,   24.000, 1900,   5.779,1379.312, 383.142,   2.964,1109.431, 308.175, 55,  0,   0.000,   0.000,   0.000,   0.121,   7.434,   2.065,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  65.876
11:09:42:788, 66970410533802,   71.417,   14.000, 3100,   7.157,1379.540, 383.205,   4.177,1109.564, 308.212, 55,  0,   0.000,   0.000,   0.000,   0.180,   7.439,   2.066,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  24.483
11:09:42:804, 66970453985478,   71.433,   16.000, 3500,   5.690,1379.628, 383.230,   3.095,1109.612, 308.226, 55,  0,   0.000,   0.000,   0.000,   0.205,   7.443,   2.067,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  38.982
11:09:42:820, 66970497610101,   71.448,   17.000, 4000,  12.735,1379.826, 383.285,   9.436,1109.759, 308.266, 56,  0,   0.000,   0.000,   0.000,   0.126,   7.444,   2.068,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.944
11:09:42:835, 66970541727156,   71.464,   14.000, 4000,  17.301,1380.098, 383.361,  14.691,1109.990, 308.331, 57,  0,   0.000,   0.000,   0.000,   0.116,   7.446,   2.068,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  58.845
11:09:42:851, 66970585338431,   71.479,   14.000, 4000,   8.902,1380.237, 383.399,   7.250,1110.103, 308.362, 56,  0,   0.000,   0.000,   0.000,   0.126,   7.448,   2.069,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.377
11:09:42:867, 66970630315606,   71.495,   16.000, 4000,   8.913,1380.380, 383.439,   6.147,1110.202, 308.389, 56,  0,   0.000,   0.000,   0.000,   0.129,   7.450,   2.070,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  52.337
11:09:42:882, 66970674074895,   71.511,   15.000, 4000,  13.513,1380.591, 383.497,   9.837,1110.355, 308.432, 57,  0,   0.000,   0.000,   0.000,   0.289,   7.455,   2.071,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.471
11:09:42:898, 66970718090358,   71.527,   16.000, 4100,  13.932,1380.809, 383.558,  10.604,1110.522, 308.478, 57,  0,   0.000,   0.000,   0.000,   0.163,   7.457,   2.071,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  57.353
11:09:42:914, 66970761575644,   71.542,   15.000, 4000,  20.676,1381.130, 383.647,  17.273,1110.790, 308.553, 56,  0,   0.000,   0.000,   0.000,   0.220,   7.461,   2.072,  30.000,  60.000, 105.000,  60.000, 100.000,  268,  58.070
11:09:42:929, 66970805509533,   71.558,   14.000, 4000,   9.868,1381.285, 383.690,   6.776,1110.896, 308.582, 57,  0,   0.000,   0.000,   0.000,   0.366,   7.467,   2.074,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.422
11:09:42:945, 66970849113864,   71.573,   14.000, 4000,  15.558,1381.527, 383.757,  12.415,1111.089, 308.636, 57,  0,   0.000,   0.000,   0.000,   0.180,   7.469,   2.075,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.132
11:09:42:961, 66970892976696,   71.589,   15.000, 4000,   9.775,1381.680, 383.800,   6.616,1111.192, 308.665, 57,  0,   0.000,   0.000,   0.000,   0.257,   7.473,   2.076,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.378
11:09:42:977, 66970938155618,   71.605,   14.000, 4100,   5.427,1381.767, 383.824,   2.651,1111.235, 308.676, 57,  0,   0.000,   0.000,   0.000,   0.114,   7.475,   2.076,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.731
11:09:42:992, 66970981838675,   71.621,   14.000, 4000,  15.095,1382.002, 383.890,  12.118,1111.424, 308.729, 57,  0,   0.000,   0.000,   0.000,   0.118,   7.477,   2.077,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  57.780
11:09:43:008, 66971025904178,   71.637,   14.000, 4000,  15.391,1382.244, 383.957,  12.425,1111.619, 308.783, 57,  0,   0.000,   0.000,   0.000,   0.148,   7.479,   2.078,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.339
11:09:43:024, 66971069398847,   71.652,   16.000, 4000,  17.603,1382.518, 384.033,  14.539,1111.845, 308.846, 57,  0,   0.000,   0.000,   0.000,   0.165,   7.482,   2.078,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.538
11:09:43:039, 66971113251126,   71.668,   24.000, 4000,  18.911,1382.813, 384.115,  15.919,1112.094, 308.915, 57,  0,   0.000,   0.000,   0.000,   0.289,   7.486,   2.080,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.280
11:09:43:055, 66971157046991,   71.683,   24.000, 4000,  33.148,1383.331, 384.259,  29.347,1112.552, 309.042, 58,  0,   0.000,   0.000,   0.000,   0.117,   7.488,   2.080,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.642
11:09:43:071, 66971201935203,   71.699,   26.000, 4000,  23.422,1383.706, 384.363,  20.140,1112.875, 309.132, 58,  0,   0.000,   0.000,   0.000,   0.267,   7.493,   2.081,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  57.677
11:09:43:102, 66971289686779,   71.731,   16.000, 4100,  23.116,1384.430, 384.564,  19.845,1113.496, 309.304, 56,  0,   0.000,   0.000,   0.000,   0.027,   7.493,   2.082,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  85.162
11:09:43:133, 66971377557844,   71.762,   19.000, 3100,  16.767,1384.956, 384.710,  13.486,1113.919, 309.422, 57,  0,   0.000,   0.000,   0.000,   0.117,   7.497,   2.083,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.961
11:09:43:164, 66971464418819,   71.793,   30.000, 3600,  21.781,1385.630, 384.897,  17.665,1114.466, 309.574, 57,  0,   0.000,   0.000,   0.000,   0.236,   7.504,   2.085,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  61.819
11:09:43:180, 66971508343599,   71.809,   20.000, 4000,   9.493,1385.779, 384.939,   5.835,1114.558, 309.599, 58,  0,   0.000,   0.000,   0.000,   0.382,   7.510,   2.086,  30.000,  60.000, 105.000,  60.000, 100.000,  290,  60.290
11:09:43:196, 66971552357530,   71.824,   18.000, 4000,   2.418,1385.817, 384.949,   0.746,1114.569, 309.603, 58,  0,   0.000,   0.000,   0.000,   0.319,   7.515,   2.088,  30.000,  60.000, 105.000,  60.000, 100.000,  222,  65.425
11:09:43:212, 66971597530179,   71.840,   14.000, 3700,  23.051,1386.189, 385.052,  19.491,1114.883, 309.690, 57,  0,   0.000,   0.000,   0.000,   0.114,   7.517,   2.088,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.827
11:09:43:227, 66971641404545,   71.856,   14.000, 4000,  15.716,1386.435, 385.121,  12.713,1115.082, 309.745, 57,  0,   0.000,   0.000,   0.000,   0.156,   7.520,   2.089,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  40.183
11:09:43:243, 66971685197318,   71.872,   13.000, 4000,  10.525,1386.599, 385.166,   7.611,1115.201, 309.778, 57,  0,   0.000,   0.000,   0.000,   0.258,   7.524,   2.090,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  43.936
11:09:43:259, 66971729024055,   71.887,   13.000, 4000,  15.151,1386.836, 385.232,  11.610,1115.383, 309.829, 57,  0,   0.000,   0.000,   0.000,   0.211,   7.527,   2.091,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.338
11:09:43:275, 66971773544214,   71.903,   13.000, 4000,   9.304,1386.984, 385.273,   6.333,1115.483, 309.856, 57,  0,   0.000,   0.000,   0.000,   0.307,   7.532,   2.092,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  54.724
11:09:43:290, 66971817675823,   71.919,   16.000, 1800,   7.692,1387.105, 385.307,   4.637,1115.556, 309.877, 56,  0,   0.000,   0.000,   0.000,   0.124,   7.534,   2.093,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.920
11:09:43:306, 66971861817800,   71.935,   16.000, 1900,   6.027,1387.200, 385.333,   2.961,1115.603, 309.890, 57,  0,   0.000,   0.000,   0.000,   0.147,   7.536,   2.093,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  27.916
11:09:43:322, 66971905342454,   71.950,   16.000, 1700,   6.616,1387.302, 385.362,   3.554,1115.658, 309.905, 57,  0,   0.000,   0.000,   0.000,   0.181,   7.539,   2.094,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  34.175
11:09:43:337, 66971949439399,   71.966,   16.000, 1700,   3.636,1387.360, 385.378,   1.009,1115.674, 309.909, 55,  0,   0.000,   0.000,   0.000,   0.163,   7.542,   2.095,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.379
11:09:43:353, 66971993076968,   71.982,   18.000, 1700,   5.105,1387.439, 385.400,   2.172,1115.708, 309.919, 55,  0,   0.000,   0.000,   0.000,   0.180,   7.544,   2.096,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  27.459
11:09:43:369, 66972037106068,   71.997,   24.000, 1700,   3.804,1387.499, 385.416,   1.057,1115.724, 309.923, 56,  0,   0.000,   0.000,   0.000,   0.179,   7.547,   2.096,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  29.127
11:09:43:400, 66972124514551,   72.028,   30.000, 3400,  18.030,1388.061, 385.572,  14.818,1116.187, 310.052, 56,  0,   0.000,   0.000,   0.000,   0.086,   7.550,   2.097,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  65.760
11:09:43:431, 66972212310379,   72.060,   20.000, 1600,  22.117,1388.754, 385.765,  18.607,1116.769, 310.214, 57,  0,   0.000,   0.000,   0.000,   0.199,   7.556,   2.099,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  88.797
11:09:43:447, 66972256062495,   72.075,   15.000, 4100,  10.246,1388.914, 385.809,   7.422,1116.885, 310.246, 56,  0,   0.000,   0.000,   0.000,   0.274,   7.560,   2.100,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.992
11:09:43:462, 66972299697358,   72.091,   13.000, 4000,  13.728,1389.127, 385.869,  10.736,1117.052, 310.292, 56,  0,   0.000,   0.000,   0.000,   0.290,   7.565,   2.101,  30.000,  60.000, 105.000,  60.000, 100.000,  197,  44.005
11:09:43:478, 66972344762427,   72.107,   13.000, 4100,  16.591,1389.394, 385.943,  14.017,1117.278, 310.355, 57,  0,   0.000,   0.000,   0.000,   0.144,   7.567,   2.102,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.035
11:09:43:494, 66972388396344,   72.123,   13.000, 4100,  15.206,1389.631, 386.009,  12.210,1117.468, 310.408, 56,  0,   0.000,   0.000,   0.000,   0.180,   7.570,   2.103,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  58.756
11:09:43:510, 66972432078583,   72.138,   14.000, 4100,  20.101,1389.944, 386.096,  17.453,1117.740, 310.483, 56,  0,   0.000,   0.000,   0.000,   0.180,   7.573,   2.104,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  20.804
11:09:43:525, 66972476211900,   72.154,   13.000, 4000,  12.208,1390.136, 386.149,   9.568,1117.890, 310.525, 56,  0,   0.000,   0.000,   0.000,   0.140,   7.575,   2.104,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.198
11:09:43:541, 66972519847504,   72.169,   13.000, 4000,  19.593,1390.441, 386.234,  16.915,1118.154, 310.598, 57,  0,   0.000,   0.000,   0.000,   0.173,   7.578,   2.105,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.021
11:09:43:557, 66972563739976,   72.185,   15.000, 4100,   7.800,1390.563, 386.268,   4.904,1118.230, 310.620, 57,  0,   0.000,   0.000,   0.000,   0.179,   7.580,   2.106,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.810
11:09:43:572, 66972608255517,   72.201,   14.000, 4100,  15.493,1390.809, 386.336,  12.537,1118.429, 310.675, 57,  0,   0.000,   0.000,   0.000,   0.131,   7.583,   2.106,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  45.107
11:09:43:588, 66972652026619,   72.217,   12.000, 4100,   6.031,1390.903, 386.362,   4.722,1118.503, 310.695, 56,  0,   0.000,   0.000,   0.000,   0.164,   7.585,   2.107,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.817
11:09:43:604, 66972695682564,   72.232,   14.000, 4000,  20.995,1391.230, 386.453,  18.052,1118.784, 310.773, 57,  0,   0.000,   0.000,   0.000,   0.125,   7.587,   2.108,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.587
11:09:43:619, 66972739952393,   72.248,   15.000, 1700,  13.380,1391.442, 386.512,  10.342,1118.948, 310.819, 57,  0,   0.000,   0.000,   0.000,   0.317,   7.592,   2.109,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  54.410
11:09:43:635, 66972783660568,   72.264,   17.000, 1700,   5.171,1391.522, 386.534,   2.239,1118.983, 310.828, 57,  0,   0.000,   0.000,   0.000,   0.188,   7.595,   2.110,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.331
