System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:08:04:751, 61430711209771,   90.502,   17.000, 1500,   3.515, 356.561,  99.045,   1.185, 101.732,  28.259, 40,  0,   0.000,   0.000,   0.000,   0.080,  26.666,   7.407,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  54.425
12:08:04:782, 61430798757876,   90.533,   12.000, 2200,   3.645, 356.675,  99.076,   1.298, 101.772,  28.270, 41,  0,   0.000,   0.000,   0.000,   0.145,  26.670,   7.408,  30.000,  60.000, 105.000,  60.000, 100.000,  523,  21.941
12:08:04:798, 61430843003471,   90.549,    4.000, 1300,   3.743, 356.734,  99.093,   1.137, 101.790,  28.275, 41,  0,   0.000,   0.000,   0.000,   0.441,  26.677,   7.410,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  38.913
12:08:04:814, 61430886993573,   90.565,    5.000, 1300,   3.236, 356.785,  99.107,   0.303, 101.795,  28.276, 41,  0,   0.000,   0.000,   0.000,   0.381,  26.683,   7.412,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  26.988
12:08:04:846, 61430976425845,   90.597,    5.000, 1300,   3.616, 356.900,  99.139,   1.010, 101.827,  28.285, 41,  0,   0.000,   0.000,   0.000,   0.348,  26.694,   7.415,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  59.248
12:08:04:877, 61431064338200,   90.628,   14.000, 1300,   3.962, 357.024,  99.173,   1.113, 101.862,  28.295, 41,  0,   0.000,   0.000,   0.000,   0.163,  26.699,   7.416,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  23.674
12:08:04:909, 61431153780414,   90.660,    3.000, 1200,   3.386, 357.132,  99.203,   0.647, 101.883,  28.301, 41,  0,   0.000,   0.000,   0.000,   0.375,  26.711,   7.420,  30.000,  60.000, 105.000,  60.000, 100.000,  148,  22.228
12:08:04:940, 61431241750548,   90.691,    4.000, 1200,   3.796, 357.251,  99.237,   1.354, 101.925,  28.313, 40,  0,   0.000,   0.000,   0.000,   0.261,  26.719,   7.422,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  47.433
12:08:04:972, 61431329496800,   90.723,    4.000, 1200,   3.941, 357.375,  99.271,   1.256, 101.964,  28.323, 41,  0,   0.000,   0.000,   0.000,   0.335,  26.730,   7.425,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  10.898
12:08:05:003, 61431416561430,   90.754,    3.000, 1200,   3.036, 357.469,  99.297,   0.511, 101.980,  28.328, 40,  0,   0.000,   0.000,   0.000,   0.291,  26.739,   7.428,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  51.047
12:08:05:035, 61431506007429,   90.785,    3.000, 1200,   3.676, 357.586,  99.330,   1.041, 102.013,  28.337, 41,  0,   0.000,   0.000,   0.000,   0.314,  26.749,   7.430,  30.000,  60.000, 105.000,  60.000, 100.000,  562,  11.396
12:08:05:066, 61431594818787,   90.817,    7.000, 1200,   3.208, 357.688,  99.358,   0.859, 102.041,  28.345, 42,  0,   0.000,   0.000,   0.000,   0.293,  26.758,   7.433,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  49.009
12:08:05:098, 61431683115631,   90.849,    6.000, 1200,   3.738, 357.806,  99.390,   1.345, 102.083,  28.356, 41,  0,   0.000,   0.000,   0.000,   0.186,  26.764,   7.434,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  86.144
12:08:05:129, 61431770497708,   90.880,    4.000, 1200,   3.303, 357.909,  99.419,   0.834, 102.109,  28.364, 40,  0,   0.000,   0.000,   0.000,   0.313,  26.774,   7.437,  30.000,  60.000, 105.000,  60.000, 100.000,  195,  54.239
12:08:05:161, 61431859026724,   90.911,   13.000, 1300,   3.923, 358.033,  99.454,   1.291, 102.150,  28.375, 42,  0,   0.000,   0.000,   0.000,   0.186,  26.780,   7.439,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  56.513
12:08:05:192, 61431947521838,   90.943,    6.000, 1300,   4.696, 358.181,  99.495,   1.353, 102.193,  28.387, 42,  0,   0.000,   0.000,   0.000,   0.530,  26.797,   7.443,  30.000,  60.000, 105.000,  60.000, 100.000,  245,  52.150
12:08:05:223, 61432034881929,   90.974,    4.000, 1200,   2.611, 358.262,  99.517,   0.689, 102.214,  28.393, 40,  0,   0.000,   0.000,   0.000,   0.266,  26.805,   7.446,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.154
12:08:05:255, 61432124125184,   91.006,    3.000, 1200,   3.618, 358.377,  99.549,   1.035, 102.247,  28.402, 41,  0,   0.000,   0.000,   0.000,   0.265,  26.813,   7.448,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.169
12:08:05:287, 61432213092247,   91.038,   15.000, 1300,   4.985, 358.536,  99.593,   2.377, 102.322,  28.423, 41,  0,   0.000,   0.000,   0.000,   0.188,  26.819,   7.450,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  49.312
12:08:05:318, 61432301227401,   91.069,    3.000, 1200,   3.500, 358.646,  99.624,   1.048, 102.355,  28.432, 41,  0,   0.000,   0.000,   0.000,   0.299,  26.829,   7.452,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.982
12:08:05:350, 61432391375395,   91.101,    4.000, 1200,   3.310, 358.752,  99.653,   0.805, 102.381,  28.439, 42,  0,   0.000,   0.000,   0.000,   0.345,  26.840,   7.455,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.965
12:08:05:382, 61432478939218,   91.133,    6.000, 1200,   3.918, 358.875,  99.687,   1.235, 102.420,  28.450, 41,  0,   0.000,   0.000,   0.000,   0.289,  26.849,   7.458,  30.000,  60.000, 105.000,  60.000, 100.000,  120,  47.160
12:08:05:413, 61432566383128,   91.164,    4.000, 1200,   3.633, 358.988,  99.719,   0.787, 102.444,  28.457, 41,  0,   0.000,   0.000,   0.000,   0.282,  26.858,   7.460,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.568
12:08:05:445, 61432654932335,   91.195,    4.000, 1200,   3.296, 359.092,  99.748,   0.723, 102.467,  28.463, 41,  0,   0.000,   0.000,   0.000,   0.321,  26.868,   7.463,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  20.846
12:08:05:476, 61432742570309,   91.227,    3.000, 1200,   3.588, 359.204,  99.779,   0.921, 102.496,  28.471, 40,  0,   0.000,   0.000,   0.000,   0.301,  26.877,   7.466,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  22.261
12:08:05:508, 61432833953765,   91.259,    3.000, 1200,   3.349, 359.313,  99.809,   0.771, 102.521,  28.478, 41,  0,   0.000,   0.000,   0.000,   0.337,  26.888,   7.469,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  19.611
12:08:05:540, 61432922938104,   91.291,    3.000, 1200,   3.463, 359.423,  99.840,   0.984, 102.552,  28.487, 41,  0,   0.000,   0.000,   0.000,   0.285,  26.897,   7.471,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  19.703
12:08:05:572, 61433011234847,   91.322,    5.000, 1200,   3.641, 359.538,  99.872,   1.070, 102.586,  28.496, 41,  0,   0.000,   0.000,   0.000,   0.329,  26.907,   7.474,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  19.585
12:08:05:603, 61433099716255,   91.354,    5.000, 1200,   3.521, 359.649,  99.903,   0.905, 102.615,  28.504, 42,  0,   0.000,   0.000,   0.000,   0.360,  26.919,   7.477,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  39.315
12:08:05:635, 61433189712413,   91.386,    3.000, 1200,   3.629, 359.766,  99.935,   1.232, 102.654,  28.515, 41,  0,   0.000,   0.000,   0.000,   0.323,  26.929,   7.480,  30.000,  60.000, 105.000,  60.000, 100.000,  229,  22.849
12:08:05:667, 61433279021854,   91.418,   12.000, 1300,   2.922, 359.859,  99.961,   0.510, 102.670,  28.520, 40,  0,   0.000,   0.000,   0.000,   0.180,  26.935,   7.482,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  20.863
12:08:05:700, 61433369811080,   91.450,    8.000, 1300,   4.591, 360.007, 100.002,   1.549, 102.721,  28.533, 41,  0,   0.000,   0.000,   0.000,   0.249,  26.943,   7.484,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  54.887
12:08:05:731, 61433458074612,   91.482,    5.000, 1200,   3.293, 360.111, 100.031,   0.779, 102.745,  28.540, 41,  0,   0.000,   0.000,   0.000,   0.345,  26.954,   7.487,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  85.701
12:08:05:763, 61433547660386,   91.514,    5.000, 1200,   4.097, 360.242, 100.067,   1.108, 102.781,  28.550, 40,  0,   0.000,   0.000,   0.000,   0.302,  26.964,   7.490,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  13.325
12:08:05:794, 61433635855691,   91.545,    4.000, 1200,   3.606, 360.355, 100.099,   0.939, 102.810,  28.558, 41,  0,   0.000,   0.000,   0.000,   0.303,  26.973,   7.493,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  26.974
12:08:05:826, 61433723510861,   91.577,    3.000, 1200,   3.472, 360.464, 100.129,   1.070, 102.844,  28.568, 42,  0,   0.000,   0.000,   0.000,   0.269,  26.981,   7.495,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  20.886
12:08:05:858, 61433813202968,   91.609,    3.000, 1200,   3.243, 360.568, 100.158,   0.836, 102.870,  28.575, 41,  0,   0.000,   0.000,   0.000,   0.294,  26.991,   7.497,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  35.326
12:08:05:889, 61433900419413,   91.640,   17.000, 1300,   4.910, 360.721, 100.200,   2.283, 102.941,  28.595, 42,  0,   0.000,   0.000,   0.000,   0.137,  26.995,   7.499,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.347
12:08:05:921, 61433990292650,   91.672,   19.000, 1300,   4.717, 360.872, 100.242,   2.220, 103.012,  28.615, 41,  0,   0.000,   0.000,   0.000,   0.126,  26.999,   7.500,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  47.035
12:08:05:953, 61434080127504,   91.704,    3.000, 1200,   3.782, 360.993, 100.276,   1.455, 103.059,  28.628, 42,  0,   0.000,   0.000,   0.000,   0.236,  27.007,   7.502,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.373
12:08:05:984, 61434167571876,   91.735,    4.000, 1200,   3.326, 361.097, 100.305,   0.853, 103.086,  28.635, 40,  0,   0.000,   0.000,   0.000,   0.317,  27.017,   7.505,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  23.947
12:08:06:015, 61434255354609,   91.766,    4.000, 1200,   2.586, 361.178, 100.327,   0.725, 103.108,  28.641, 40,  0,   0.000,   0.000,   0.000,   0.327,  27.027,   7.507,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  47.244
12:08:06:048, 61434345897181,   91.799,    4.000, 1200,   3.645, 361.296, 100.360,   1.168, 103.146,  28.652, 41,  0,   0.000,   0.000,   0.000,   0.291,  27.036,   7.510,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  22.623
12:08:06:080, 61434435588959,   91.831,    6.000, 1200,   2.894, 361.388, 100.386,   0.317, 103.156,  28.655, 40,  0,   0.000,   0.000,   0.000,   0.313,  27.046,   7.513,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  45.508
12:08:06:111, 61434524714373,   91.862,    4.000, 1200,   3.354, 361.495, 100.415,   0.783, 103.181,  28.661, 40,  0,   0.000,   0.000,   0.000,   0.334,  27.057,   7.516,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  23.573
12:08:06:143, 61434613789468,   91.894,    4.000, 1200,   2.835, 361.585, 100.440,   0.457, 103.196,  28.665, 41,  0,   0.000,   0.000,   0.000,   0.300,  27.066,   7.518,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  20.643
12:08:06:175, 61434701524210,   91.925,   12.000, 1300,   2.865, 361.674, 100.465,   0.316, 103.206,  28.668, 41,  0,   0.000,   0.000,   0.000,   0.215,  27.073,   7.520,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  21.078
12:08:06:206, 61434789677588,   91.957,    7.000, 1300,   5.817, 361.857, 100.516,   2.345, 103.279,  28.689, 41,  0,   0.000,   0.000,   0.000,   0.590,  27.092,   7.525,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  26.232
12:08:06:237, 61434877763063,   91.988,    4.000, 1200,   4.137, 361.987, 100.552,   1.492, 103.326,  28.702, 40,  0,   0.000,   0.000,   0.000,   0.225,  27.099,   7.527,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  58.802
12:08:06:268, 61434963792078,   92.019,    5.000, 1200,   3.866, 362.106, 100.585,   1.110, 103.360,  28.711, 41,  0,   0.000,   0.000,   0.000,   0.247,  27.106,   7.530,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  48.576
12:08:06:300, 61435051620958,   92.050,    7.000, 1300,   4.297, 362.241, 100.622,   1.555, 103.409,  28.725, 41,  0,   0.000,   0.000,   0.000,   0.261,  27.115,   7.532,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  22.509
12:08:06:331, 61435139939511,   92.082,    4.000, 1200,   3.274, 362.344, 100.651,   0.825, 103.435,  28.732, 41,  0,   0.000,   0.000,   0.000,   0.376,  27.126,   7.535,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.452
12:08:06:362, 61435228054804,   92.113,    7.000, 1200,   3.431, 362.452, 100.681,   0.707, 103.457,  28.738, 41,  0,   0.000,   0.000,   0.000,   0.272,  27.135,   7.537,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.151
12:08:06:394, 61435315747406,   92.145,    3.000, 1200,   3.734, 362.569, 100.713,   0.749, 103.481,  28.745, 40,  0,   0.000,   0.000,   0.000,   0.273,  27.143,   7.540,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  44.186
12:08:06:425, 61435403413418,   92.176,    4.000, 1200,   3.538, 362.679, 100.744,   1.034, 103.513,  28.754, 41,  0,   0.000,   0.000,   0.000,   0.273,  27.152,   7.542,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.815
12:08:06:441, 61435448583346,   92.192,    6.000, 1200,   4.087, 362.745, 100.763,   1.545, 103.538,  28.761, 41,  0,   0.000,   0.000,   0.000,   0.295,  27.157,   7.544,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.175
12:08:06:472, 61435536622076,   92.223,    4.000, 1200,   3.006, 362.839, 100.789,   1.232, 103.577,  28.771, 41,  0,   0.000,   0.000,   0.000,   0.249,  27.165,   7.546,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  22.484
12:08:06:504, 61435624961005,   92.255,    3.000, 1200,   3.781, 362.959, 100.822,   0.693, 103.598,  28.777, 41,  0,   0.000,   0.000,   0.000,   0.302,  27.174,   7.548,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.231
12:08:06:535, 61435712611233,   92.286,    3.000, 1200,   3.158, 363.057, 100.849,   0.383, 103.610,  28.781, 42,  0,   0.000,   0.000,   0.000,   0.383,  27.186,   7.552,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  38.153
12:08:06:567, 61435800652642,   92.318,    5.000, 1200,   3.059, 363.153, 100.876,   0.396, 103.623,  28.784, 40,  0,   0.000,   0.000,   0.000,   0.303,  27.196,   7.554,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  11.101
12:08:06:598, 61435888980237,   92.349,    5.000, 1200,   3.148, 363.253, 100.904,   0.449, 103.637,  28.788, 41,  0,   0.000,   0.000,   0.000,   0.263,  27.204,   7.557,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  58.931
12:08:06:629, 61435976765476,   92.380,    4.000, 1200,   3.543, 363.364, 100.934,   0.811, 103.662,  28.795, 41,  0,   0.000,   0.000,   0.000,   0.316,  27.214,   7.559,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  21.808
12:08:06:661, 61436066143775,   92.412,   11.000, 1100,   2.760, 363.452, 100.959,   0.195, 103.669,  28.797, 41,  0,   0.000,   0.000,   0.000,   0.260,  27.222,   7.562,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  57.099
12:08:06:709, 61436198399205,   92.459,    8.000, 1300,   5.241, 363.699, 101.027,   2.047, 103.765,  28.824, 40,  0,   0.000,   0.000,   0.000,   0.505,  27.246,   7.568,  30.000,  60.000, 105.000,  60.000, 100.000,  517,  40.988
12:08:06:740, 61436287021908,   92.491,    3.000, 1200,   3.205, 363.800, 101.056,   0.351, 103.776,  28.827, 40,  0,   0.000,   0.000,   0.000,   0.324,  27.256,   7.571,  30.000,  60.000, 105.000,  60.000, 100.000,  320,  24.302
12:08:06:756, 61436331247208,   92.507,    5.000, 1300,   4.267, 363.867, 101.074,   1.060, 103.793,  28.831, 42,  0,   0.000,   0.000,   0.000,   0.340,  27.261,   7.573,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  24.678
12:08:06:772, 61436375631731,   92.523,    5.000, 1300,   3.797, 363.928, 101.091,   0.547, 103.802,  28.834, 41,  0,   0.000,   0.000,   0.000,   0.278,  27.266,   7.574,  30.000,  60.000, 105.000,  60.000, 100.000,  278,  29.600
12:08:06:788, 61436419689823,   92.538,    5.000, 1300,   3.037, 363.975, 101.104,   0.559, 103.810,  28.836, 41,  0,   0.000,   0.000,   0.000,   0.326,  27.271,   7.575,  30.000,  60.000, 105.000,  60.000, 100.000,  278,  27.537
12:08:06:819, 61436507675905,   92.570,    6.000, 1300,   3.218, 364.076, 101.132,   0.424, 103.824,  28.840, 41,  0,   0.000,   0.000,   0.000,   0.253,  27.279,   7.577,  30.000,  60.000, 105.000,  60.000, 100.000,  278,  24.269
12:08:06:850, 61436596012725,   92.601,    3.000, 1200,   3.827, 364.197, 101.166,   0.473, 103.839,  28.844, 41,  0,   0.000,   0.000,   0.000,   0.403,  27.292,   7.581,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  27.701
12:08:06:882, 61436683470373,   92.632,    3.000, 1200,   2.616, 364.279, 101.188,   0.767, 103.863,  28.851, 40,  0,   0.000,   0.000,   0.000,   0.293,  27.301,   7.584,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  27.536
12:08:06:913, 61436771210746,   92.664,    3.000, 1200,   3.719, 364.395, 101.221,   0.573, 103.880,  28.856, 41,  0,   0.000,   0.000,   0.000,   0.320,  27.311,   7.586,  30.000,  60.000, 105.000,  60.000, 100.000,  141,  24.576
12:08:06:944, 61436858807084,   92.695,    3.000, 1100,   3.574, 364.507, 101.252,   0.539, 103.897,  28.860, 41,  0,   0.000,   0.000,   0.000,   0.344,  27.322,   7.589,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  29.353
12:08:06:976, 61436947004518,   92.726,    4.000, 1200,   3.579, 364.619, 101.283,   0.555, 103.915,  28.865, 41,  0,   0.000,   0.000,   0.000,   0.341,  27.332,   7.592,  30.000,  60.000, 105.000,  60.000, 100.000,   88,  50.822
12:08:07:007, 61437034740067,   92.758,    3.000, 1200,   3.341, 364.724, 101.312,   0.663, 103.936,  28.871, 42,  0,   0.000,   0.000,   0.000,   0.269,  27.341,   7.595,  30.000,  60.000, 105.000,  60.000, 100.000,  852,  22.452
12:08:07:038, 61437122560535,   92.789,    3.000, 1200,   3.782, 364.842, 101.345,   0.830, 103.962,  28.878, 41,  0,   0.000,   0.000,   0.000,   0.308,  27.350,   7.597,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  26.887
12:08:07:070, 61437210390696,   92.820,    5.000, 1200,   3.707, 364.958, 101.377,   0.736, 103.985,  28.885, 40,  0,   0.000,   0.000,   0.000,   0.304,  27.360,   7.600,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  27.761
12:08:07:101, 61437300756118,   92.853,    6.000, 1200,   3.113, 365.059, 101.405,   0.636, 104.005,  28.890, 41,  0,   0.000,   0.000,   0.000,   0.288,  27.369,   7.603,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  57.290
12:08:07:134, 61437389811925,   92.884,    4.000, 1200,   3.326, 365.164, 101.435,   0.496, 104.021,  28.895, 41,  0,   0.000,   0.000,   0.000,   0.327,  27.380,   7.605,  30.000,  60.000, 105.000,  60.000, 100.000,  878,  19.097
12:08:07:165, 61437477787739,   92.916,    8.000, 1200,   3.905, 365.287, 101.469,   0.653, 104.041,  28.900, 42,  0,   0.000,   0.000,   0.000,   0.327,  27.390,   7.608,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  32.924
12:08:07:213, 61437613237128,   92.964,   13.000, 1300,   5.111, 365.534, 101.537,   1.559, 104.117,  28.921, 42,  0,   0.000,   0.000,   0.000,   0.331,  27.406,   7.613,  30.000,  60.000, 105.000,  60.000, 100.000,  387,  51.823
12:08:07:245, 61437701723013,   92.996,    5.000, 1300,   4.759, 365.684, 101.579,   1.396, 104.161,  28.934, 41,  0,   0.000,   0.000,   0.000,   0.286,  27.415,   7.615,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  23.850
12:08:07:276, 61437789919602,   93.027,   11.000, 1200,   3.232, 365.786, 101.607,   0.473, 104.176,  28.938, 41,  0,   0.000,   0.000,   0.000,   0.279,  27.424,   7.618,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  23.781
12:08:07:308, 61437878712201,   93.059,   26.000, 1300,   5.151, 365.949, 101.652,   2.482, 104.254,  28.960, 41,  0,   0.000,   0.000,   0.000,   0.231,  27.431,   7.620,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  45.220
12:08:07:340, 61437967607782,   93.091,    3.000, 1300,   3.803, 366.070, 101.686,   0.862, 104.282,  28.967, 41,  0,   0.000,   0.000,   0.000,   0.312,  27.441,   7.622,  30.000,  60.000, 105.000,  60.000, 100.000,  619,  21.960
12:08:07:371, 61438055465189,   93.122,    5.000, 1300,   3.685, 366.185, 101.718,   0.798, 104.307,  28.974, 40,  0,   0.000,   0.000,   0.000,   0.280,  27.450,   7.625,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  23.083
12:08:07:402, 61438143059787,   93.153,    3.000, 1200,   2.192, 366.254, 101.737,   0.289, 104.316,  28.977, 40,  0,   0.000,   0.000,   0.000,   0.332,  27.460,   7.628,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  50.000
12:08:07:434, 61438231545365,   93.185,    4.000, 1200,   3.494, 366.364, 101.768,   0.572, 104.334,  28.982, 41,  0,   0.000,   0.000,   0.000,   0.321,  27.470,   7.631,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  40.282
12:08:07:465, 61438319386410,   93.216,    4.000, 1200,   3.257, 366.466, 101.796,   0.510, 104.350,  28.986, 40,  0,   0.000,   0.000,   0.000,   0.288,  27.479,   7.633,  30.000,  60.000, 105.000,  60.000, 100.000,  625,  22.912
