System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:41:44:358, 77183654490125,   82.521,    5.000, 1200,   3.920, 329.216,  91.449,   0.726,  88.545,  24.596, 40,  0,   0.000,   0.000,   0.000,   0.260,  25.631,   7.120,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  23.602
13:41:44:390, 77183742371712,   82.553,    8.000, 1200,   3.216, 329.317,  91.477,   0.475,  88.560,  24.600, 41,  0,   0.000,   0.000,   0.000,   0.358,  25.642,   7.123,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.900
13:41:44:421, 77183830400041,   82.584,    6.000, 1200,   3.780, 329.436,  91.510,   0.711,  88.583,  24.606, 40,  0,   0.000,   0.000,   0.000,   0.307,  25.652,   7.126,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  25.955
13:41:44:452, 77183917990183,   82.615,    4.000, 1200,   4.450, 329.575,  91.549,   0.961,  88.613,  24.615, 40,  0,   0.000,   0.000,   0.000,   0.441,  25.666,   7.129,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  36.868
13:41:44:484, 77184006475331,   82.647,    4.000, 1200,   4.190, 329.707,  91.585,   0.936,  88.642,  24.623, 40,  0,   0.000,   0.000,   0.000,   0.275,  25.674,   7.132,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  26.716
13:41:44:515, 77184094042050,   82.678,    5.000, 1200,   4.078, 329.834,  91.621,   0.895,  88.670,  24.631, 41,  0,   0.000,   0.000,   0.000,   0.391,  25.687,   7.135,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  47.614
13:41:44:546, 77184181605967,   82.709,    4.000, 1200,   3.855, 329.955,  91.654,   0.856,  88.697,  24.638, 40,  0,   0.000,   0.000,   0.000,   0.297,  25.696,   7.138,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  44.261
13:41:44:578, 77184270188271,   82.741,    4.000, 1200,   3.166, 330.055,  91.682,   0.375,  88.709,  24.641, 40,  0,   0.000,   0.000,   0.000,   0.375,  25.708,   7.141,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.784
13:41:44:610, 77184359511306,   82.773,    4.000, 1200,   3.624, 330.170,  91.714,   0.766,  88.733,  24.648, 40,  0,   0.000,   0.000,   0.000,   0.322,  25.718,   7.144,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  11.554
13:41:44:641, 77184446937155,   82.804,    3.000, 1200,   2.556, 330.250,  91.736,   0.352,  88.744,  24.651, 40,  0,   0.000,   0.000,   0.000,   0.360,  25.729,   7.147,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  23.867
13:41:44:672, 77184534982244,   82.835,    4.000, 1200,   3.785, 330.369,  91.769,   0.742,  88.767,  24.658, 41,  0,   0.000,   0.000,   0.000,   0.346,  25.740,   7.150,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  22.017
13:41:44:704, 77184622588733,   82.867,    4.000, 1200,   3.203, 330.469,  91.797,   0.316,  88.777,  24.660, 40,  0,   0.000,   0.000,   0.000,   0.371,  25.752,   7.153,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  20.145
13:41:44:735, 77184710238464,   82.898,    3.000, 1200,   2.897, 330.560,  91.822,   0.269,  88.786,  24.663, 41,  0,   0.000,   0.000,   0.000,   0.320,  25.762,   7.156,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  33.122
13:41:44:751, 77184755404401,   82.914,    7.000, 1300,   3.625, 330.618,  91.838,   0.750,  88.798,  24.666, 40,  0,   0.000,   0.000,   0.000,   0.197,  25.765,   7.157,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.892
13:41:44:767, 77184800816773,   82.930,   12.000, 1200,   3.357, 330.672,  91.853,   0.467,  88.805,  24.668, 40,  0,   0.000,   0.000,   0.000,   0.332,  25.770,   7.158,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  22.996
13:41:44:816, 77184937143413,   82.979,   11.000, 1300,   3.636, 330.849,  91.903,   0.858,  88.847,  24.680, 40,  0,   0.000,   0.000,   0.000,   0.243,  25.782,   7.162,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  55.223
13:41:44:847, 77185024852828,   83.010,    5.000, 1300,   4.225, 330.981,  91.939,   0.917,  88.876,  24.688, 40,  0,   0.000,   0.000,   0.000,   0.414,  25.795,   7.165,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  65.294
13:41:44:879, 77185114611202,   83.042,    4.000, 1300,   4.041, 331.111,  91.975,   1.102,  88.911,  24.698, 40,  0,   0.000,   0.000,   0.000,   0.282,  25.804,   7.168,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  60.805
13:41:44:910, 77185202184789,   83.073,    6.000, 1200,   3.892, 331.232,  92.009,   0.660,  88.932,  24.703, 40,  0,   0.000,   0.000,   0.000,   0.352,  25.815,   7.171,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.552
13:41:44:942, 77185289638317,   83.105,    5.000, 1200,   4.030, 331.358,  92.044,   0.912,  88.960,  24.711, 40,  0,   0.000,   0.000,   0.000,   0.329,  25.825,   7.174,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.903
13:41:44:962, 77185347234159,   83.125,    5.000, 1200,   5.335, 331.468,  92.074,   1.580,  88.993,  24.720, 41,  0,   0.000,   0.000,   0.000,   0.434,  25.834,   7.176,  30.000,  60.000, 105.000,  60.000, 100.000,  139,  33.522
13:41:44:994, 77185435049991,   83.156,    4.000, 1200,   2.811, 331.556,  92.099,   0.577,  89.011,  24.725, 40,  0,   0.000,   0.000,   0.000,   0.339,  25.845,   7.179,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  43.416
