System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:53:14:425, 25178482628306,   66.712,   13.000, 4000,  17.051, 904.290, 251.192,  14.067, 707.588, 196.552, 60,  0,   0.000,   0.000,   0.000,   0.092,   6.256,   1.738,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  89.839
14:53:14:504, 25178703366591,   66.791,   16.000, 3600,  10.010, 905.078, 251.411,   7.191, 708.154, 196.709, 61,  0,   0.000,   0.000,   0.000,   0.019,   6.258,   1.738,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.803
14:53:14:582, 25178924000276,   66.870,   15.000, 3100,  19.560, 906.618, 251.838,  15.976, 709.412, 197.059, 61,  0,   0.000,   0.000,   0.000,   0.489,   6.296,   1.749,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  54.755
14:53:14:629, 25179055655934,   66.917,   14.000, 3900,  13.874, 907.270, 252.019,  11.148, 709.935, 197.204, 61,  0,   0.000,   0.000,   0.000,   0.083,   6.300,   1.750,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  28.426
14:53:14:708, 25179275951865,   66.995,   14.000, 2600,   8.132, 907.909, 252.197,   5.444, 710.363, 197.323, 61,  0,   0.000,   0.000,   0.000,   0.040,   6.303,   1.751,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  83.018
14:53:14:787, 25179497345806,   67.074,   13.000, 3300,  14.934, 909.088, 252.524,  12.062, 711.316, 197.588, 58,  0,   0.000,   0.000,   0.000,   0.029,   6.306,   1.752,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.237
14:53:14:870, 25179729069954,   67.157,   13.000, 3300,  12.593, 910.129, 252.814,   9.687, 712.116, 197.810, 57,  0,   0.000,   0.000,   0.000,   0.052,   6.310,   1.753,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  82.672
14:53:14:964, 25179992269935,   67.251,   15.000, 3700,  11.049, 911.167, 253.102,   8.434, 712.908, 198.030, 58,  0,   0.000,   0.000,   0.000,   0.083,   6.318,   1.755,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  88.235
14:53:15:011, 25180125282008,   67.298,   15.000, 3000,  10.023, 911.642, 253.234,   7.337, 713.256, 198.127, 56,  0,   0.000,   0.000,   0.000,   0.100,   6.323,   1.756,  30.000,  60.000, 105.000,  60.000, 100.000,  510,  28.673
14:53:15:105, 25180389922778,   67.393,   15.000, 2500,  14.648, 913.025, 253.618,  11.335, 714.327, 198.424, 59,  0,   0.000,   0.000,   0.000,   0.199,   6.341,   1.761,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  69.737
14:53:15:152, 25180521169721,   67.440,   13.000, 3100,  14.084, 913.684, 253.801,  11.201, 714.851, 198.570, 57,  0,   0.000,   0.000,   0.000,   0.026,   6.343,   1.762,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  81.215
14:53:15:294, 25180918625252,   67.581,   14.000, 2500,  12.172, 915.410, 254.281,   9.278, 716.167, 198.935, 59,  0,   0.000,   0.000,   0.000,   0.039,   6.348,   1.763,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  84.671
14:53:15:356, 25181093800127,   67.644,   14.000, 3800,   9.724, 916.018, 254.449,   7.253, 716.620, 199.061, 60,  0,   0.000,   0.000,   0.000,   0.061,   6.352,   1.764,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  88.747
14:53:15:435, 25181314487883,   67.723,   13.000, 4000,  15.339, 917.226, 254.785,  12.321, 717.590, 199.330, 61,  0,   0.000,   0.000,   0.000,   0.178,   6.366,   1.768,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  76.692
14:53:15:530, 25181578978235,   67.817,   15.000, 3900,  13.302, 918.481, 255.133,  10.414, 718.572, 199.603, 61,  0,   0.000,   0.000,   0.000,   0.036,   6.369,   1.769,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  81.189
14:53:15:608, 25181800271968,   67.896,   14.000, 3200,  13.403, 919.539, 255.427,   9.907, 719.354, 199.821, 59,  0,   0.000,   0.000,   0.000,   0.122,   6.379,   1.772,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  90.506
14:53:15:765, 25182239976861,   68.053,   13.000, 3200,  13.702, 921.688, 256.024,  10.913, 721.066, 200.296, 58,  0,   0.000,   0.000,   0.000,   0.008,   6.380,   1.772,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  85.847
14:53:15:860, 25182504507407,   68.147,   13.000, 3300,  11.807, 922.802, 256.334,   9.279, 721.942, 200.539, 57,  0,   0.000,   0.000,   0.000,   0.022,   6.382,   1.773,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  85.648
14:53:15:954, 25182769181092,   68.241,   34.000, 1900,  11.045, 923.845, 256.624,   8.100, 722.707, 200.752, 55,  0,   0.000,   0.000,   0.000,   0.088,   6.391,   1.775,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  78.845
14:53:15:986, 25182857537507,   68.273,   31.000, 4100,  19.203, 924.450, 256.792,  15.762, 723.203, 200.890, 61,  0,   0.000,   0.000,   0.000,   0.333,   6.401,   1.778,  30.000,  60.000, 105.000,  60.000, 100.000,  396,  16.820
14:53:16:017, 25182945514009,   68.304,   26.000, 3900,  13.267, 924.867, 256.907,   9.599, 723.505, 200.974, 61,  0,   0.000,   0.000,   0.000,   0.257,   6.409,   1.780,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  16.154
14:53:16:097, 25183169883173,   68.384,   50.000, 3300,  20.908, 926.540, 257.372,  17.193, 724.881, 201.356, 58,  0,   0.000,   0.000,   0.000,   0.316,   6.434,   1.787,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  67.112
14:53:16:129, 25183258020575,   68.416,   22.000, 4100,  19.222, 927.144, 257.540,  15.658, 725.373, 201.493, 65,  0,   0.000,   0.000,   0.000,   0.136,   6.439,   1.788,  30.000,  60.000, 105.000,  60.000, 100.000,  335,  29.652
14:53:16:207, 25183479237534,   68.495,   30.000, 3100,  16.364, 928.436, 257.899,  12.922, 726.393, 201.776, 66,  0,   0.000,   0.000,   0.000,   0.036,   6.441,   1.789,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  42.382
14:53:16:302, 25183743478023,   68.589,   29.000, 4100,  16.401, 929.982, 258.328,  13.173, 727.635, 202.121, 62,  0,   0.000,   0.000,   0.000,   0.030,   6.444,   1.790,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  68.829
14:53:16:380, 25183963552443,   68.668,   29.000, 4100,  16.346, 931.265, 258.685,  13.066, 728.660, 202.406, 62,  0,   0.000,   0.000,   0.000,   0.023,   6.446,   1.791,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  82.295
14:53:16:411, 25184051481558,   68.699,   21.000, 3800,  12.640, 931.662, 258.795,   9.437, 728.956, 202.488, 65,  0,   0.000,   0.000,   0.000,   0.144,   6.451,   1.792,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.413
14:53:16:458, 25184182516111,   68.746,   22.000, 4100,  21.052, 932.646, 259.068,  17.549, 729.777, 202.716, 63,  0,   0.000,   0.000,   0.000,   0.230,   6.461,   1.795,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  55.814
14:53:16:506, 25184315462511,   68.793,   27.000, 4100,  18.937, 933.544, 259.318,  15.876, 730.530, 202.925, 62,  0,   0.000,   0.000,   0.000,   0.046,   6.464,   1.795,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  41.661
14:53:16:537, 25184403874664,   68.825,   23.000, 3900,  20.023, 934.175, 259.493,  16.604, 731.053, 203.070, 62,  0,   0.000,   0.000,   0.000,   0.221,   6.470,   1.797,  30.000,  60.000, 105.000,  60.000, 100.000,   89,  36.702
14:53:16:616, 25184624502626,   68.903,   42.000, 3400,  28.207, 936.395, 260.110,  24.180, 732.956, 203.599, 61,  0,   0.000,   0.000,   0.000,   0.262,   6.491,   1.803,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  60.564
14:53:16:710, 25184889173544,   68.998,   52.000, 3500,  21.360, 938.412, 260.670,  17.715, 734.629, 204.064, 62,  0,   0.000,   0.000,   0.000,   0.000,   6.491,   1.803,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.119
14:53:16:789, 25185110693283,   69.077,   37.000, 4100,  30.677, 940.836, 261.343,  27.422, 736.796, 204.666, 63,  0,   0.000,   0.000,   0.000,   0.054,   6.495,   1.804,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  82.856
14:53:16:904, 25185431493008,   69.191,   45.000, 4100,  24.968, 943.694, 262.137,  21.513, 739.258, 205.349, 62,  0,   0.000,   0.000,   0.000,   0.045,   6.500,   1.806,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.167
14:53:16:984, 25185655384831,   69.271,   47.000, 4000,  24.957, 945.687, 262.691,  21.481, 740.974, 205.826, 61,  0,   0.000,   0.000,   0.000,   0.081,   6.507,   1.807,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  61.043
14:53:17:047, 25185832401426,   69.334,   77.000, 3500,  36.702, 948.005, 263.335,  33.075, 743.062, 206.406, 61,  0,   0.000,   0.000,   0.000,   0.019,   6.508,   1.808,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  87.009
14:53:17:094, 25185965550267,   69.382,   31.000, 4100,  28.365, 949.352, 263.709,  23.952, 744.200, 206.722, 65,  0,   0.000,   0.000,   0.000,   0.350,   6.525,   1.812,  30.000,  60.000, 105.000,  60.000, 100.000,  153,  72.158
14:53:17:173, 25186186843233,   69.461,   24.000, 3700,  24.109, 951.255, 264.238,  20.399, 745.810, 207.169, 63,  0,   0.000,   0.000,   0.000,   0.179,   6.539,   1.816,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  65.685
14:53:17:251, 25186406044077,   69.539,   12.000, 3700,  16.416, 952.539, 264.594,  13.722, 746.883, 207.468, 62,  0,   0.000,   0.000,   0.000,   0.050,   6.543,   1.817,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  52.930
14:53:17:393, 25186803615894,   69.681,   14.000, 2800,  13.076, 954.393, 265.109,  10.226, 748.333, 207.870, 60,  0,   0.000,   0.000,   0.000,   0.023,   6.546,   1.818,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  85.664
14:53:17:487, 25187066463599,   69.774,   15.000, 3000,  11.323, 955.455, 265.404,   8.401, 749.121, 208.089, 59,  0,   0.000,   0.000,   0.000,   0.012,   6.547,   1.819,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  87.505
14:53:17:534, 25187198044359,   69.821,   14.000, 3600,  15.645, 956.190, 265.608,  12.655, 749.715, 208.254, 59,  0,   0.000,   0.000,   0.000,   0.078,   6.551,   1.820,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  71.629
14:53:17:628, 25187462503199,   69.916,   13.000, 3600,  14.746, 957.581, 265.995,  11.883, 750.836, 208.566, 59,  0,   0.000,   0.000,   0.000,   0.142,   6.564,   1.823,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  83.607
14:53:17:707, 25187683495213,   69.995,   16.000, 2900,  12.551, 958.570, 266.269,   9.681, 751.599, 208.778, 57,  0,   0.000,   0.000,   0.000,   0.009,   6.565,   1.824,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  83.615
14:53:17:770, 25187858783789,   70.057,   13.000, 2900,  10.402, 959.221, 266.450,   7.623, 752.076, 208.910, 55,  0,   0.000,   0.000,   0.000,   0.020,   6.566,   1.824,  30.000,  60.000, 105.000,  60.000, 100.000,  248,  88.567
14:53:17:848, 25188079605339,   70.136,   13.000, 3900,  12.820, 960.230, 266.731,  10.046, 752.868, 209.130, 61,  0,   0.000,   0.000,   0.000,   0.008,   6.567,   1.824,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  86.734
14:53:17:943, 25188343962186,   70.230,   13.000, 3600,  15.295, 961.673, 267.131,  12.375, 754.035, 209.454, 60,  0,   0.000,   0.000,   0.000,   0.057,   6.572,   1.826,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  88.422
14:53:18:038, 25188610543888,   70.325,   21.000, 3300,  11.658, 962.781, 267.439,   8.790, 754.870, 209.686, 62,  0,   0.000,   0.000,   0.000,   0.035,   6.576,   1.827,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  86.440
14:53:18:069, 25188698107897,   70.357,   16.000, 3300,   6.221, 962.976, 267.493,   3.111, 754.968, 209.713, 63,  0,   0.000,   0.000,   0.000,   0.094,   6.578,   1.827,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  25.399
14:53:18:148, 25188918500307,   70.435,   13.000, 2800,  15.616, 964.204, 267.834,  12.522, 755.952, 209.987, 62,  0,   0.000,   0.000,   0.000,   0.247,   6.598,   1.833,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  54.223
14:53:18:242, 25189183131931,   70.530,   13.000, 3300,  12.067, 965.343, 268.151,   9.186, 756.819, 210.228, 61,  0,   0.000,   0.000,   0.000,   0.040,   6.602,   1.834,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  72.134
14:53:18:336, 25189446087097,   70.623,   13.000, 3600,  14.046, 966.660, 268.517,  11.251, 757.875, 210.521, 59,  0,   0.000,   0.000,   0.000,   0.039,   6.605,   1.835,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.338
14:53:18:399, 25189623051396,   70.686,   13.000, 3900,  13.108, 967.488, 268.747,  10.351, 758.528, 210.702, 60,  0,   0.000,   0.000,   0.000,   0.079,   6.610,   1.836,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  78.921
14:53:18:478, 25189843644007,   70.765,   14.000, 3700,  18.304, 968.928, 269.147,  15.298, 759.732, 211.037, 61,  0,   0.000,   0.000,   0.000,   0.105,   6.619,   1.839,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  89.289
14:53:18:572, 25190106665677,   70.859,   15.000, 3500,  12.235, 970.076, 269.466,   9.557, 760.629, 211.286, 62,  0,   0.000,   0.000,   0.000,   0.036,   6.622,   1.839,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  83.167
14:53:18:666, 25190371183590,   70.953,   16.000, 3300,  15.754, 971.563, 269.879,  11.846, 761.747, 211.596, 60,  0,   0.000,   0.000,   0.000,   0.177,   6.639,   1.844,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  89.709
14:53:18:745, 25190593268406,   71.033,   16.000, 2400,  15.269, 972.772, 270.215,  12.362, 762.726, 211.868, 57,  0,   0.000,   0.000,   0.000,   0.000,   6.639,   1.844,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  81.831
14:53:18:844, 25190870238132,   71.131,   12.000, 2600,   9.023, 973.664, 270.462,   6.353, 763.354, 212.043, 57,  0,   0.000,   0.000,   0.000,   0.046,   6.643,   1.845,  30.000,  60.000, 105.000,  60.000, 100.000,  481,  28.652
14:53:18:923, 25191091045701,   71.210,   14.000, 3600,  10.753, 974.511, 270.697,   7.888, 763.975, 212.215, 60,  0,   0.000,   0.000,   0.000,   0.037,   6.646,   1.846,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  60.180
14:53:18:986, 25191267834574,   71.273,   14.000, 2900,  12.884, 975.323, 270.923,   9.962, 764.603, 212.390, 57,  0,   0.000,   0.000,   0.000,   0.159,   6.656,   1.849,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  88.574
14:53:19:080, 25191532738027,   71.368,   15.000, 1700,  12.625, 976.517, 271.255,   9.715, 765.521, 212.645, 54,  0,   0.000,   0.000,   0.000,   0.047,   6.661,   1.850,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  82.976
14:53:19:190, 25191841132263,   71.478,   16.000, 1700,   9.450, 977.556, 271.543,   6.472, 766.233, 212.843, 55,  0,   0.000,   0.000,   0.000,   0.040,   6.665,   1.851,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  72.916
14:53:19:237, 25191972770110,   71.525,   13.000, 1600,  12.730, 978.154, 271.709,  10.346, 766.719, 212.978, 54,  0,   0.000,   0.000,   0.000,   0.114,   6.670,   1.853,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  79.462
14:53:19:363, 25192324880621,   71.650,   13.000, 3000,  12.135, 979.678, 272.133,   9.322, 767.890, 213.303, 60,  0,   0.000,   0.000,   0.000,   0.008,   6.671,   1.853,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  86.835
14:53:19:489, 25192678814462,   71.777,   14.000, 4000,  12.403, 981.244, 272.568,   9.588, 769.101, 213.639, 61,  0,   0.000,   0.000,   0.000,   0.077,   6.681,   1.856,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  85.459
14:53:19:552, 25192854306851,   71.839,   14.000, 2900,  12.528, 982.029, 272.786,   9.693, 769.708, 213.808, 58,  0,   0.000,   0.000,   0.000,   0.021,   6.682,   1.856,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  86.462
14:53:19:631, 25193075131506,   71.918,   15.000, 3700,  12.520, 983.015, 273.060,   9.566, 770.461, 214.017, 59,  0,   0.000,   0.000,   0.000,   0.090,   6.690,   1.858,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  86.333
14:53:19:741, 25193383530510,   72.028,   15.000, 3500,  13.373, 984.486, 273.468,  10.656, 771.633, 214.343, 61,  0,   0.000,   0.000,   0.000,   0.058,   6.696,   1.860,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  88.491
14:53:19:819, 25193604357331,   72.107,   14.000, 2200,  12.476, 985.469, 273.741,   9.629, 772.392, 214.553, 54,  0,   0.000,   0.000,   0.000,   0.017,   6.697,   1.860,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  86.801
14:53:19:866, 25193735776648,   72.154,   13.000, 2800,  11.011, 985.985, 273.885,   8.160, 772.775, 214.660, 59,  0,   0.000,   0.000,   0.000,   0.164,   6.705,   1.862,  30.000,  60.000, 105.000,  60.000, 100.000,  494,  30.802
14:53:19:961, 25194000588638,   72.248,   13.000, 2700,   9.486, 986.881, 274.134,   6.564, 773.395, 214.832, 60,  0,   0.000,   0.000,   0.000,   0.142,   6.718,   1.866,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  68.601
14:53:20:055, 25194264964324,   72.342,   16.000, 3000,  15.699, 988.362, 274.545,  12.816, 774.603, 215.168, 58,  0,   0.000,   0.000,   0.000,   0.094,   6.727,   1.869,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  80.059
14:53:20:103, 25194398418972,   72.390,   21.000, 4000,  10.240, 988.849, 274.680,   7.446, 774.958, 215.266, 57,  0,   0.000,   0.000,   0.000,   0.015,   6.728,   1.869,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  85.175
14:53:20:134, 25194485835024,   72.421,   12.000, 3700,  13.180, 989.260, 274.795,  10.045, 775.271, 215.353, 60,  0,   0.000,   0.000,   0.000,   0.478,   6.743,   1.873,  30.000,  60.000, 105.000,  60.000, 100.000,  229,  64.015
14:53:20:259, 25194837977709,   72.547,   14.000, 2800,  12.885, 990.879, 275.244,  10.021, 776.530, 215.703, 58,  0,   0.000,   0.000,   0.000,   0.103,   6.756,   1.877,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  84.965
14:53:20:338, 25195058832063,   72.626,   12.000, 3000,  14.509, 992.022, 275.562,  11.703, 777.452, 215.959, 60,  0,   0.000,   0.000,   0.000,   0.011,   6.757,   1.877,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.442
14:53:20:480, 25195456514138,   72.767,   15.000, 3600,  11.897, 993.710, 276.030,   9.037, 778.734, 216.315, 59,  0,   0.000,   0.000,   0.000,   0.101,   6.771,   1.881,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  86.104
14:53:20:558, 25195675563628,   72.846,   14.000, 2900,   8.322, 994.360, 276.211,   5.513, 779.165, 216.435, 57,  0,   0.000,   0.000,   0.000,   0.006,   6.771,   1.881,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  77.892
14:53:20:653, 25195940351680,   72.940,   14.000, 3300,  15.795, 995.852, 276.626,  12.984, 780.391, 216.775, 61,  0,   0.000,   0.000,   0.000,   0.085,   6.780,   1.883,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  87.364
14:53:20:731, 25196161192399,   73.019,   13.000, 3800,  13.979, 996.953, 276.931,  11.200, 781.274, 217.020, 62,  0,   0.000,   0.000,   0.000,   0.062,   6.784,   1.885,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  81.180
14:53:20:830, 25196438642224,   73.118,   13.000, 3400,  15.372, 998.475, 277.354,  12.478, 782.509, 217.363, 59,  0,   0.000,   0.000,   0.000,   0.017,   6.786,   1.885,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  82.656
14:53:20:893, 25196615300563,   73.181,   13.000, 3100,   9.622, 999.081, 277.523,   7.136, 782.958, 217.488, 58,  0,   0.000,   0.000,   0.000,   0.091,   6.792,   1.887,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  85.878
14:53:20:988, 25196879958206,   73.275,   13.000, 3400,  10.755,1000.097, 277.805,   7.643, 783.680, 217.689, 60,  0,   0.000,   0.000,   0.000,   0.199,   6.811,   1.892,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  75.294
14:53:21:067, 25197100734023,   73.354,   13.000, 3500,  14.620,1001.248, 278.124,  11.843, 784.613, 217.948, 61,  0,   0.000,   0.000,   0.000,   0.042,   6.814,   1.893,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  40.444
14:53:21:161, 25197365244702,   73.448,   18.000, 3200,  13.710,1002.542, 278.484,  10.604, 785.613, 218.226, 59,  0,   0.000,   0.000,   0.000,   0.151,   6.828,   1.897,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  67.892
14:53:21:208, 25197498129950,   73.496,   13.000, 3500,  13.931,1003.202, 278.667,  11.073, 786.138, 218.372, 59,  0,   0.000,   0.000,   0.000,   0.015,   6.829,   1.897,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  83.805
14:53:21:303, 25197762948889,   73.590,   13.000, 3500,  10.616,1004.205, 278.946,   7.768, 786.872, 218.576, 58,  0,   0.000,   0.000,   0.000,   0.071,   6.836,   1.899,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.904
14:53:21:365, 25197938142785,   73.653,   13.000, 3400,  15.126,1005.150, 279.208,  12.584, 787.658, 218.794, 58,  0,   0.000,   0.000,   0.000,   0.014,   6.837,   1.899,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  85.834
14:53:21:444, 25198158963083,   73.732,   13.000, 3500,  15.536,1006.374, 279.548,  12.629, 788.653, 219.070, 58,  0,   0.000,   0.000,   0.000,   0.074,   6.842,   1.901,  30.000,  60.000, 105.000,  60.000, 100.000,  492,  29.279
