System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:27:54:783, 95041297456109,    3.418,    4.000, 1200,   3.651,  14.589,   4.052,   0.859,   5.310,   1.475, 40,  0,   0.000,   0.000,   0.000,   0.316,   0.865,   0.240,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.716
15:27:54:814, 95041385007311,    3.449,    4.000, 1200,   3.162,  14.688,   4.080,   0.668,   5.331,   1.481, 40,  0,   0.000,   0.000,   0.000,   0.285,   0.874,   0.243,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  22.136
15:27:54:846, 95041474755579,    3.481,    4.000, 1300,   4.017,  14.816,   4.116,   0.930,   5.361,   1.489, 40,  0,   0.000,   0.000,   0.000,   0.362,   0.886,   0.246,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.941
15:27:54:877, 95041562355999,    3.512,    3.000, 1200,   4.457,  14.956,   4.154,   1.590,   5.411,   1.503, 40,  0,   0.000,   0.000,   0.000,   0.289,   0.895,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  23.795
15:27:54:909, 95041650009307,    3.544,   11.000, 1300,   2.520,  15.034,   4.176,   0.648,   5.431,   1.509, 40,  0,   0.000,   0.000,   0.000,   0.223,   0.902,   0.251,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  29.054
15:27:54:961, 95041795608795,    3.596,   14.000, 1500,   3.908,  15.237,   4.233,   1.429,   5.505,   1.529, 40,  0,   0.000,   0.000,   0.000,   0.040,   0.904,   0.251,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.967
15:27:54:992, 95041883169306,    3.627,   19.000, 1700,   5.182,  15.399,   4.278,   2.669,   5.589,   1.552, 40,  0,   0.000,   0.000,   0.000,   0.086,   0.907,   0.252,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  26.615
15:27:55:024, 95041972308358,    3.659,   14.000, 1500,   4.937,  15.556,   4.321,   1.950,   5.651,   1.570, 41,  0,   0.000,   0.000,   0.000,   0.334,   0.917,   0.255,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  40.681
15:27:55:102, 95042191232570,    3.737,   14.000, 1600,   3.743,  15.849,   4.402,   1.404,   5.760,   1.600, 41,  0,   0.000,   0.000,   0.000,   0.053,   0.922,   0.256,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  76.390
15:27:55:133, 95042280033648,    3.768,   11.000, 1300,   3.551,  15.961,   4.434,   0.867,   5.788,   1.608, 41,  0,   0.000,   0.000,   0.000,   0.247,   0.929,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.990
15:27:55:165, 95042367229704,    3.799,    4.000, 1200,   2.869,  16.050,   4.458,   1.071,   5.821,   1.617, 40,  0,   0.000,   0.000,   0.000,   0.302,   0.939,   0.261,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  27.386
15:27:55:196, 95042454758257,    3.831,   11.000, 1200,   3.618,  16.163,   4.490,   0.891,   5.849,   1.625, 41,  0,   0.000,   0.000,   0.000,   0.289,   0.948,   0.263,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.656
15:27:55:242, 95042583651446,    3.877,    7.000, 1200,   4.419,  16.366,   4.546,   1.065,   5.898,   1.638, 40,  0,   0.000,   0.000,   0.000,   0.350,   0.964,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  68.170
15:27:55:273, 95042671212112,    3.908,    3.000, 1300,   4.182,  16.497,   4.583,   0.856,   5.924,   1.646, 40,  0,   0.000,   0.000,   0.000,   0.406,   0.977,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,  153,  51.249
15:27:55:304, 95042759005615,    3.939,    7.000, 1200,   4.250,  16.630,   4.619,   1.119,   5.959,   1.655, 40,  0,   0.000,   0.000,   0.000,   0.273,   0.985,   0.274,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.241
15:27:55:336, 95042847599665,    3.971,    3.000, 1200,   3.806,  16.750,   4.653,   0.915,   5.988,   1.663, 40,  0,   0.000,   0.000,   0.000,   0.324,   0.995,   0.276,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.652
15:27:55:367, 95042935160826,    4.002,    4.000, 1200,   3.228,  16.851,   4.681,   0.391,   6.001,   1.667, 40,  0,   0.000,   0.000,   0.000,   0.305,   1.005,   0.279,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  20.130
15:27:55:398, 95043022216351,    4.033,    3.000, 1300,   4.420,  16.989,   4.719,   1.128,   6.036,   1.677, 41,  0,   0.000,   0.000,   0.000,   0.291,   1.014,   0.282,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.552
15:27:55:430, 95043110793877,    4.065,    3.000, 1200,   3.004,  17.083,   4.745,   0.935,   6.065,   1.685, 40,  0,   0.000,   0.000,   0.000,   0.267,   1.022,   0.284,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  27.625
15:27:55:461, 95043198520454,    4.096,    3.000, 1200,   3.910,  17.206,   4.779,   0.608,   6.084,   1.690, 40,  0,   0.000,   0.000,   0.000,   0.332,   1.033,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  20.495
15:27:55:493, 95043286513695,    4.127,   11.000, 1400,   3.072,  17.302,   4.806,   0.607,   6.103,   1.695, 40,  0,   0.000,   0.000,   0.000,   0.245,   1.040,   0.289,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  19.092
15:27:55:555, 95043462666822,    4.190,   15.000, 1600,   3.886,  17.547,   4.874,   1.348,   6.188,   1.719, 41,  0,   0.000,   0.000,   0.000,   0.029,   1.042,   0.290,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  68.198
15:27:55:618, 95043638531706,    4.253,   15.000, 1600,   4.277,  17.815,   4.949,   1.971,   6.312,   1.753, 41,  0,   0.000,   0.000,   0.000,   0.056,   1.046,   0.290,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.585
15:27:55:665, 95043770679112,    4.300,   18.000, 1700,   6.076,  18.101,   5.028,   3.659,   6.484,   1.801, 43,  0,   0.000,   0.000,   0.000,   0.052,   1.048,   0.291,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  53.146
15:27:55:697, 95043858229571,    4.331,   12.000, 4000,  10.072,  18.416,   5.116,   6.629,   6.691,   1.859, 40,  0,   0.000,   0.000,   0.000,   0.246,   1.056,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.246
15:27:55:712, 95043902309626,    4.347,   10.000, 2600,   4.677,  18.489,   5.136,   0.706,   6.702,   1.862, 40,  0,   0.000,   0.000,   0.000,   0.559,   1.065,   0.296,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  43.424
15:27:55:753, 95044015638951,    4.387,   10.000, 1300,   4.573,  18.674,   5.187,   1.332,   6.756,   1.877, 41,  0,   0.000,   0.000,   0.000,   0.281,   1.076,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  58.865
15:27:55:784, 95044103278938,    4.419,    4.000, 1200,   4.137,  18.804,   5.223,   0.761,   6.780,   1.883, 41,  0,   0.000,   0.000,   0.000,   0.398,   1.089,   0.302,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.144
15:27:55:815, 95044190475709,    4.450,    3.000, 1200,   3.473,  18.912,   5.253,   0.538,   6.797,   1.888, 40,  0,   0.000,   0.000,   0.000,   0.283,   1.097,   0.305,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  24.324
15:27:55:847, 95044280504325,    4.482,    4.000, 1200,   3.693,  19.030,   5.286,   0.540,   6.814,   1.893, 41,  0,   0.000,   0.000,   0.000,   0.277,   1.106,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  26.863
15:27:55:878, 95044367941836,    4.513,    3.000, 1200,   3.058,  19.126,   5.313,   0.579,   6.832,   1.898, 40,  0,   0.000,   0.000,   0.000,   0.290,   1.115,   0.310,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.992
15:27:55:910, 95044455649076,    4.544,    3.000, 1200,   3.238,  19.227,   5.341,   0.644,   6.852,   1.903, 40,  0,   0.000,   0.000,   0.000,   0.293,   1.124,   0.312,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.278
15:27:55:925, 95044499769865,    4.560,    5.000, 1200,   2.761,  19.270,   5.353,   0.085,   6.854,   1.904, 40,  0,   0.000,   0.000,   0.000,   0.295,   1.129,   0.314,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.078
15:27:55:957, 95044587832255,    4.592,    3.000, 1200,   3.297,  19.374,   5.382,   0.486,   6.869,   1.908, 40,  0,   0.000,   0.000,   0.000,   0.303,   1.139,   0.316,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  24.381
15:27:55:988, 95044675366339,    4.623,    5.000, 1200,   3.608,  19.487,   5.413,   0.868,   6.896,   1.916, 40,  0,   0.000,   0.000,   0.000,   0.328,   1.149,   0.319,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  46.598
15:27:56:019, 95044763542391,    4.654,    9.000, 1400,   4.205,  19.619,   5.450,   1.234,   6.935,   1.926, 40,  0,   0.000,   0.000,   0.000,   0.163,   1.154,   0.321,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.058
15:27:56:035, 95044807972221,    4.670,    8.000, 1300,   3.485,  19.674,   5.465,   0.909,   6.949,   1.930, 40,  0,   0.000,   0.000,   0.000,   0.316,   1.159,   0.322,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  26.615
15:27:56:051, 95044851749527,    4.686,    5.000, 1300,   5.902,  19.766,   5.491,   2.845,   6.994,   1.943, 40,  0,   0.000,   0.000,   0.000,   0.461,   1.166,   0.324,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  37.300
15:27:56:082, 95044938804045,    4.717,    3.000, 1300,   3.632,  19.879,   5.522,   1.156,   7.029,   1.953, 41,  0,   0.000,   0.000,   0.000,   0.283,   1.175,   0.326,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  23.386
15:27:56:113, 95045027020995,    4.748,    4.000, 1200,   4.024,  20.006,   5.557,   1.439,   7.075,   1.965, 40,  0,   0.000,   0.000,   0.000,   0.361,   1.186,   0.330,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  24.921
15:27:56:130, 95045072557406,    4.765,   10.000, 1300,   3.682,  20.066,   5.574,   1.120,   7.093,   1.970, 40,  0,   0.000,   0.000,   0.000,   0.323,   1.192,   0.331,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.606
15:27:56:161, 95045160590653,    4.796,   15.000, 1300,   3.963,  20.190,   5.608,   1.563,   7.142,   1.984, 41,  0,   0.000,   0.000,   0.000,   0.089,   1.194,   0.332,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  23.055
15:27:56:192, 95045248241131,    4.827,    4.000, 1200,   3.596,  20.302,   5.640,   0.941,   7.171,   1.992, 40,  0,   0.000,   0.000,   0.000,   0.285,   1.203,   0.334,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.842
15:27:56:224, 95045336489025,    4.859,    8.000, 1200,   3.395,  20.409,   5.669,   0.849,   7.198,   1.999, 40,  0,   0.000,   0.000,   0.000,   0.279,   1.212,   0.337,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.512
15:27:56:269, 95045463295197,    4.904,   11.000, 1300,   4.032,  20.592,   5.720,   0.980,   7.242,   2.012, 40,  0,   0.000,   0.000,   0.000,   0.221,   1.222,   0.339,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  54.151
15:27:56:300, 95045550937425,    4.935,    8.000, 1300,   3.914,  20.714,   5.754,   1.734,   7.297,   2.027, 40,  0,   0.000,   0.000,   0.000,   0.375,   1.234,   0.343,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  87.277
15:27:56:332, 95045639657733,    4.967,    7.000, 1300,   5.014,  20.873,   5.798,   2.306,   7.370,   2.047, 40,  0,   0.000,   0.000,   0.000,   0.231,   1.241,   0.345,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.406
15:27:56:348, 95045683955285,    4.983,    5.000, 1300,   3.719,  20.932,   5.814,   0.958,   7.385,   2.051, 40,  0,   0.000,   0.000,   0.000,   0.355,   1.247,   0.346,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  25.173
15:27:56:379, 95045771565171,    5.014,    7.000, 1200,   3.572,  21.043,   5.845,   1.031,   7.417,   2.060, 40,  0,   0.000,   0.000,   0.000,   0.258,   1.255,   0.349,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  55.051
15:27:56:410, 95045859164735,    5.045,    3.000, 1200,   3.609,  21.156,   5.877,   1.133,   7.452,   2.070, 40,  0,   0.000,   0.000,   0.000,   0.348,   1.266,   0.352,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.474
15:27:56:442, 95045947733966,    5.077,    5.000, 1200,   3.858,  21.278,   5.911,   1.298,   7.493,   2.082, 40,  0,   0.000,   0.000,   0.000,   0.294,   1.275,   0.354,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.238
15:27:56:473, 95046035317555,    5.108,    4.000, 1200,   3.516,  21.388,   5.941,   1.113,   7.528,   2.091, 40,  0,   0.000,   0.000,   0.000,   0.266,   1.283,   0.356,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.037
15:27:56:504, 95046123007303,    5.139,    4.000, 1200,   3.627,  21.501,   5.973,   0.808,   7.553,   2.098, 40,  0,   0.000,   0.000,   0.000,   0.297,   1.292,   0.359,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  40.788
15:27:56:536, 95046211581962,    5.171,    8.000, 1300,   3.577,  21.614,   6.004,   0.869,   7.581,   2.106, 40,  0,   0.000,   0.000,   0.000,   0.185,   1.298,   0.361,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  66.167
15:27:56:567, 95046299057132,    5.202,    4.000, 1300,   3.929,  21.737,   6.038,   1.064,   7.614,   2.115, 41,  0,   0.000,   0.000,   0.000,   0.286,   1.307,   0.363,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.801
15:27:56:583, 95046342464872,    5.218,    6.000, 1300,   5.065,  21.815,   6.060,   1.340,   7.635,   2.121, 40,  0,   0.000,   0.000,   0.000,   0.426,   1.314,   0.365,  30.000,  60.000, 105.000,  60.000, 100.000,  137,  38.368
15:27:56:614, 95046430635231,    5.249,    4.000, 1300,   3.278,  21.918,   6.088,   0.749,   7.658,   2.127, 40,  0,   0.000,   0.000,   0.000,   0.345,   1.325,   0.368,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  24.943
15:27:56:630, 95046475453006,    5.265,    7.000, 1300,   3.558,  21.975,   6.104,   0.931,   7.673,   2.131, 41,  0,   0.000,   0.000,   0.000,   0.237,   1.328,   0.369,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.663
15:27:56:661, 95046563221511,    5.296,    4.000, 1200,   3.657,  22.090,   6.136,   0.893,   7.701,   2.139, 40,  0,   0.000,   0.000,   0.000,   0.246,   1.336,   0.371,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  52.291
15:27:56:693, 95046650952151,    5.328,    6.000, 1200,   2.547,  22.169,   6.158,   0.433,   7.715,   2.143, 40,  0,   0.000,   0.000,   0.000,   0.359,   1.347,   0.374,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  11.340
15:27:56:724, 95046739204577,    5.359,    9.000, 1200,   3.435,  22.278,   6.188,   0.686,   7.736,   2.149, 40,  0,   0.000,   0.000,   0.000,   0.349,   1.358,   0.377,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  22.871
15:27:56:770, 95046867538358,    5.405,    7.000, 1300,   4.842,  22.499,   6.250,   1.541,   7.807,   2.169, 40,  0,   0.000,   0.000,   0.000,   0.304,   1.372,   0.381,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  52.137
15:27:56:801, 95046954878093,    5.436,    4.000, 1300,   4.006,  22.624,   6.284,   1.019,   7.839,   2.177, 40,  0,   0.000,   0.000,   0.000,   0.270,   1.381,   0.384,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  86.629
15:27:56:833, 95047042899986,    5.467,    4.000, 1300,   4.043,  22.751,   6.320,   1.073,   7.872,   2.187, 40,  0,   0.000,   0.000,   0.000,   0.292,   1.390,   0.386,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.693
15:27:56:848, 95047087415694,    5.483,    6.000, 1300,   3.340,  22.804,   6.334,   0.746,   7.884,   2.190, 40,  0,   0.000,   0.000,   0.000,   0.315,   1.395,   0.387,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  25.920
15:27:56:880, 95047174766132,    5.514,    3.000, 1200,   3.549,  22.915,   6.365,   1.073,   7.918,   2.199, 40,  0,   0.000,   0.000,   0.000,   0.317,   1.405,   0.390,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  28.280
15:27:56:911, 95047262382662,    5.546,    3.000, 1300,   3.080,  23.011,   6.392,   0.601,   7.937,   2.205, 39,  0,   0.000,   0.000,   0.000,   0.344,   1.416,   0.393,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  20.430
15:27:56:942, 95047350916794,    5.577,    3.000, 1200,   3.307,  23.115,   6.421,   0.792,   7.962,   2.212, 40,  0,   0.000,   0.000,   0.000,   0.325,   1.426,   0.396,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  26.552
15:27:56:963, 95047408037568,    5.598,    5.000, 1200,   2.708,  23.171,   6.436,   0.863,   7.979,   2.216, 40,  0,   0.000,   0.000,   0.000,   0.300,   1.432,   0.398,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.151
15:27:56:994, 95047495812164,    5.629,    4.000, 1200,   2.587,  23.252,   6.459,   0.238,   7.987,   2.218, 40,  0,   0.000,   0.000,   0.000,   0.339,   1.443,   0.401,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  34.331
15:27:57:026, 95047583876966,    5.660,    7.000, 1200,   3.571,  23.364,   6.490,   0.707,   8.009,   2.225, 40,  0,   0.000,   0.000,   0.000,   0.342,   1.453,   0.404,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  12.115
15:27:57:057, 95047671934772,    5.692,    7.000, 1200,   4.920,  23.518,   6.533,   1.857,   8.067,   2.241, 40,  0,   0.000,   0.000,   0.000,   0.373,   1.465,   0.407,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  18.841
15:27:57:088, 95047759510336,    5.723,    4.000, 1200,   3.749,  23.635,   6.565,   0.871,   8.094,   2.248, 40,  0,   0.000,   0.000,   0.000,   0.391,   1.477,   0.410,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  38.283
15:27:57:119, 95047847157500,    5.754,    6.000, 1200,   3.807,  23.754,   6.598,   1.183,   8.131,   2.259, 40,  0,   0.000,   0.000,   0.000,   0.301,   1.487,   0.413,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  56.021
15:27:57:151, 95047936714063,    5.786,    9.000, 1300,   3.122,  23.854,   6.626,   0.772,   8.156,   2.266, 40,  0,   0.000,   0.000,   0.000,   0.309,   1.496,   0.416,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.720
15:27:57:183, 95048024960314,    5.818,    6.000, 1300,   4.302,  23.990,   6.664,   1.799,   8.213,   2.281, 40,  0,   0.000,   0.000,   0.000,   0.252,   1.504,   0.418,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  30.419
15:27:57:214, 95048113143878,    5.849,    4.000, 1200,   3.886,  24.112,   6.698,   1.059,   8.246,   2.291, 40,  0,   0.000,   0.000,   0.000,   0.396,   1.517,   0.421,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  43.861
15:27:57:231, 95048158686829,    5.865,   12.000, 1300,   3.945,  24.176,   6.716,   1.653,   8.273,   2.298, 40,  0,   0.000,   0.000,   0.000,   0.323,   1.522,   0.423,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  42.535
15:27:57:275, 95048284604791,    5.910,   10.000, 1300,   4.647,  24.385,   6.774,   1.894,   8.358,   2.322, 40,  0,   0.000,   0.000,   0.000,   0.242,   1.533,   0.426,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  65.562
15:27:57:307, 95048372644699,    5.942,    3.000, 1300,   2.865,  24.475,   6.799,   0.288,   8.367,   2.324, 40,  0,   0.000,   0.000,   0.000,   0.431,   1.547,   0.430,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  27.060
15:27:57:339, 95048461220273,    5.973,    3.000, 1200,   3.761,  24.593,   6.832,   1.221,   8.406,   2.335, 40,  0,   0.000,   0.000,   0.000,   0.263,   1.555,   0.432,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  24.668
15:27:57:370, 95048548701937,    6.005,    4.000, 1200,   3.233,  24.694,   6.860,   0.579,   8.424,   2.340, 40,  0,   0.000,   0.000,   0.000,   0.286,   1.564,   0.434,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  50.300
15:27:57:401, 95048636422788,    6.036,    3.000, 1200,   3.591,  24.807,   6.891,   1.081,   8.457,   2.349, 40,  0,   0.000,   0.000,   0.000,   0.320,   1.574,   0.437,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  10.707
15:27:57:432, 95048724495073,    6.067,    5.000, 1200,   3.157,  24.906,   6.918,   0.330,   8.468,   2.352, 40,  0,   0.000,   0.000,   0.000,   0.260,   1.582,   0.439,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  57.203
15:27:57:464, 95048812623520,    6.099,    4.000, 1200,   2.735,  24.992,   6.942,   0.256,   8.476,   2.354, 40,  0,   0.000,   0.000,   0.000,   0.268,   1.590,   0.442,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.693
15:27:57:495, 95048900224619,    6.130,    4.000, 1200,   4.148,  25.122,   6.978,   1.664,   8.528,   2.369, 40,  0,   0.000,   0.000,   0.000,   0.293,   1.599,   0.444,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  51.923
15:27:57:527, 95048988376776,    6.161,    6.000, 1200,   3.591,  25.234,   7.010,   0.835,   8.554,   2.376, 41,  0,   0.000,   0.000,   0.000,   0.287,   1.609,   0.447,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.611
