System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:46:11:836, 34085436112867,   40.441,   35.000, 4000,  41.813, 785.998, 218.333,  37.289, 633.651, 176.014, 61,  0,   0.000,   0.000,   0.000,   0.164,   4.074,   1.132,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.184
15:46:11:853, 34085481215456,   40.457,   29.000, 3900,  38.026, 786.610, 218.503,  34.126, 634.200, 176.167, 61,  0,   0.000,   0.000,   0.000,   0.129,   4.076,   1.132,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.244
15:46:11:871, 34085533633847,   40.476,   17.000, 4000,  15.403, 786.898, 218.583,  12.436, 634.432, 176.231, 62,  0,   0.000,   0.000,   0.000,   0.150,   4.079,   1.133,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.450
15:46:11:887, 34085577502457,   40.492,   20.000, 4000,  27.180, 787.324, 218.701,  23.307, 634.797, 176.332, 61,  0,   0.000,   0.000,   0.000,   0.117,   4.081,   1.134,  30.000,  60.000, 105.000,  60.000, 100.000,  157,  40.765
15:46:11:902, 34085621269385,   40.507,   22.000, 3900,  10.289, 787.484, 218.746,   6.857, 634.904, 176.362, 60,  0,   0.000,   0.000,   0.000,   0.203,   4.084,   1.135,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.867
15:46:11:919, 34085666555367,   40.523,   15.000, 4000,   5.626, 787.575, 218.771,   2.494, 634.944, 176.373, 61,  0,   0.000,   0.000,   0.000,   0.166,   4.087,   1.135,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  59.055
15:46:11:950, 34085754376714,   40.555,   15.000, 3700,  11.473, 787.935, 218.871,   8.650, 635.215, 176.449, 59,  0,   0.000,   0.000,   0.000,   0.109,   4.090,   1.136,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  24.043
15:46:11:965, 34085797921897,   40.570,   17.000, 4000,  16.652, 788.193, 218.943,  13.304, 635.422, 176.506, 59,  0,   0.000,   0.000,   0.000,   0.189,   4.093,   1.137,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  51.183
15:46:11:981, 34085841761545,   40.586,   27.000, 4000,   9.897, 788.348, 218.986,   6.627, 635.526, 176.535, 58,  0,   0.000,   0.000,   0.000,   0.164,   4.096,   1.138,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.696
15:46:11:997, 34085885716795,   40.602,   16.000, 4000,   3.729, 788.407, 219.002,   0.537, 635.534, 176.537, 59,  0,   0.000,   0.000,   0.000,   0.218,   4.099,   1.139,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.523
15:46:12:013, 34085930727844,   40.618,   15.000, 4000,  12.251, 788.603, 219.056,   8.864, 635.676, 176.577, 61,  0,   0.000,   0.000,   0.000,   0.502,   4.107,   1.141,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  45.745
15:46:12:028, 34085974583568,   40.633,   16.000, 4100,   5.762, 788.693, 219.082,   2.668, 635.718, 176.588, 59,  0,   0.000,   0.000,   0.000,   0.156,   4.110,   1.142,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  38.968
15:46:12:056, 34086052145488,   40.661,   22.000, 4000,  14.266, 789.088, 219.191,  10.663, 636.013, 176.670, 59,  0,   0.000,   0.000,   0.000,   0.110,   4.113,   1.142,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.191
15:46:12:072, 34086095715672,   40.676,   16.000, 4000,  17.317, 789.357, 219.266,  12.095, 636.201, 176.723, 58,  0,   0.000,   0.000,   0.000,   0.510,   4.121,   1.145,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  87.360
15:46:12:087, 34086139299865,   40.692,   14.000, 4000,  20.869, 789.682, 219.356,  17.642, 636.475, 176.799, 58,  0,   0.000,   0.000,   0.000,   0.094,   4.122,   1.145,  30.000,  60.000, 105.000,  60.000, 100.000,  281,  89.840
15:46:12:103, 34086183034617,   40.708,   13.000, 4000,  12.405, 789.875, 219.410,   9.585, 636.625, 176.840, 58,  0,   0.000,   0.000,   0.000,   0.391,   4.128,   1.147,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  63.074
15:46:12:119, 34086227976264,   40.724,   13.000, 4000,  13.614, 790.094, 219.470,  10.599, 636.795, 176.887, 57,  0,   0.000,   0.000,   0.000,   0.152,   4.131,   1.147,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  42.624
15:46:12:135, 34086272244852,   40.739,   16.000, 2800,  13.527, 790.307, 219.530,  10.443, 636.960, 176.933, 57,  0,   0.000,   0.000,   0.000,   0.155,   4.133,   1.148,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  44.400
15:46:12:166, 34086359707681,   40.771,   18.000, 4000,  12.553, 790.699, 219.639,   9.366, 637.252, 177.014, 59,  0,   0.000,   0.000,   0.000,   0.098,   4.136,   1.149,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  42.861
15:46:12:181, 34086403424519,   40.786,   14.000, 4100,  18.876, 790.993, 219.720,  15.483, 637.493, 177.082, 58,  0,   0.000,   0.000,   0.000,   0.344,   4.142,   1.150,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  43.484
15:46:12:197, 34086447414508,   40.802,   15.000, 4000,  14.815, 791.226, 219.785,  11.653, 637.676, 177.132, 59,  0,   0.000,   0.000,   0.000,   0.334,   4.147,   1.152,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.422
15:46:12:213, 34086492233119,   40.818,   13.000, 4100,  17.255, 791.502, 219.862,  13.720, 637.896, 177.193, 59,  0,   0.000,   0.000,   0.000,   0.229,   4.151,   1.153,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.228
15:46:12:229, 34086536248092,   40.834,   16.000, 1500,   7.444, 791.618, 219.894,   4.330, 637.964, 177.212, 60,  0,   0.000,   0.000,   0.000,   0.163,   4.153,   1.154,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.971
15:46:12:244, 34086579738651,   40.849,   18.000, 4000,  20.469, 791.936, 219.982,  17.192, 638.230, 177.286, 61,  0,   0.000,   0.000,   0.000,   0.157,   4.156,   1.154,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  36.200
15:46:12:260, 34086623523672,   40.865,   13.000, 4000,   3.845, 791.996, 219.999,   0.805, 638.243, 177.290, 62,  0,   0.000,   0.000,   0.000,   0.320,   4.161,   1.156,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  54.538
15:46:12:276, 34086667410173,   40.880,   17.000, 4100,   6.784, 792.102, 220.028,   3.782, 638.302, 177.306, 61,  0,   0.000,   0.000,   0.000,   0.125,   4.162,   1.156,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.243
15:46:12:291, 34086711507455,   40.896,   18.000, 3200,  17.359, 792.375, 220.104,  13.844, 638.520, 177.367, 57,  0,   0.000,   0.000,   0.000,   0.194,   4.166,   1.157,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  46.322
15:46:12:307, 34086754629821,   40.912,   16.000, 4100,   9.721, 792.525, 220.146,   6.285, 638.617, 177.393, 61,  0,   0.000,   0.000,   0.000,   0.246,   4.169,   1.158,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  50.685
15:46:12:322, 34086798807779,   40.927,   14.000, 4000,  11.607, 792.708, 220.197,   8.280, 638.747, 177.430, 61,  0,   0.000,   0.000,   0.000,   0.201,   4.172,   1.159,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  41.898
15:46:12:338, 34086842463062,   40.943,   27.000, 4000,  11.385, 792.885, 220.246,   8.450, 638.879, 177.466, 60,  0,   0.000,   0.000,   0.000,   0.180,   4.175,   1.160,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.514
15:46:12:354, 34086887122250,   40.959,   27.000, 4000,  15.635, 793.134, 220.315,  12.413, 639.076, 177.521, 59,  0,   0.000,   0.000,   0.000,   0.169,   4.178,   1.161,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  33.677
15:46:12:370, 34086931058247,   40.974,   21.000, 4000,  19.849, 793.445, 220.401,  16.683, 639.338, 177.594, 61,  0,   0.000,   0.000,   0.000,   0.195,   4.181,   1.161,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  61.197
15:46:12:385, 34086974592324,   40.990,   22.000, 4000,  14.239, 793.666, 220.463,  11.091, 639.510, 177.642, 61,  0,   0.000,   0.000,   0.000,   0.204,   4.184,   1.162,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  85.016
15:46:12:401, 34087018603896,   41.006,   13.000, 4000,  15.608, 793.911, 220.531,  12.168, 639.701, 177.695, 60,  0,   0.000,   0.000,   0.000,   0.311,   4.189,   1.164,  30.000,  60.000, 105.000,  60.000, 100.000,  490,  30.885
15:46:12:417, 34087063667388,   41.022,   13.000, 4000,  13.706, 794.132, 220.592,  11.079, 639.879, 177.744, 60,  0,   0.000,   0.000,   0.000,   0.137,   4.191,   1.164,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  29.666
15:46:12:433, 34087107449165,   41.037,   13.000, 4000,   6.862, 794.239, 220.622,   5.416, 639.964, 177.768, 60,  0,   0.000,   0.000,   0.000,   0.336,   4.197,   1.166,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.946
15:46:12:448, 34087151286143,   41.053,   14.000, 4000,  16.264, 794.493, 220.693,  12.700, 640.162, 177.823, 60,  0,   0.000,   0.000,   0.000,   0.281,   4.201,   1.167,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.452
15:46:12:479, 34087239019062,   41.084,   13.000, 3900,  17.862, 795.052, 220.848,  14.264, 640.609, 177.947, 58,  0,   0.000,   0.000,   0.000,   0.176,   4.206,   1.168,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  48.260
15:46:12:495, 34087282671306,   41.100,   15.000, 4000,  14.063, 795.271, 220.909,   9.634, 640.759, 177.989, 57,  0,   0.000,   0.000,   0.000,   0.306,   4.211,   1.170,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  50.937
15:46:12:511, 34087327608792,   41.116,   18.000, 3400,  15.831, 795.525, 220.979,  12.206, 640.955, 178.043, 58,  0,   0.000,   0.000,   0.000,   0.228,   4.215,   1.171,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.620
15:46:12:527, 34087371517478,   41.132,   15.000, 2200,  16.276, 795.780, 221.050,  11.659, 641.137, 178.094, 57,  0,   0.000,   0.000,   0.000,   0.507,   4.223,   1.173,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  40.174
15:46:12:571, 34087494590444,   41.176,   23.000, 3000,  10.009, 796.220, 221.172,   6.470, 641.421, 178.173, 58,  0,   0.000,   0.000,   0.000,   0.206,   4.232,   1.176,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  64.160
15:46:12:602, 34087582301665,   41.207,   20.000, 2000,   4.221, 796.352, 221.209,   1.588, 641.471, 178.186, 56,  0,   0.000,   0.000,   0.000,   0.363,   4.243,   1.179,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  25.579
15:46:12:634, 34087671451709,   41.239,   15.000, 1600,   6.963, 796.573, 221.270,   4.053, 641.600, 178.222, 56,  0,   0.000,   0.000,   0.000,   0.096,   4.246,   1.180,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  37.931
15:46:12:649, 34087715183198,   41.254,   23.000, 2000,   6.244, 796.670, 221.297,   3.169, 641.649, 178.236, 56,  0,   0.000,   0.000,   0.000,   0.188,   4.249,   1.180,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  32.243
15:46:12:665, 34087759170062,   41.270,   16.000, 2400,   8.538, 796.804, 221.335,   5.469, 641.735, 178.260, 57,  0,   0.000,   0.000,   0.000,   0.210,   4.252,   1.181,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  32.894
15:46:12:681, 34087802827637,   41.285,   17.000, 2600,   7.673, 796.924, 221.368,   4.899, 641.811, 178.281, 57,  0,   0.000,   0.000,   0.000,   0.149,   4.255,   1.182,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  57.476
15:46:12:712, 34087891493820,   41.317,   17.000, 2000,   8.818, 797.203, 221.445,   5.847, 641.996, 178.332, 56,  0,   0.000,   0.000,   0.000,   0.208,   4.261,   1.184,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  24.380
15:46:12:744, 34087979400297,   41.348,   15.000, 1600,   6.902, 797.419, 221.505,   3.753, 642.114, 178.365, 57,  0,   0.000,   0.000,   0.000,   0.101,   4.265,   1.185,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  37.463
15:46:12:759, 34088023211445,   41.364,   19.000, 1600,   5.780, 797.510, 221.530,   2.945, 642.160, 178.378, 57,  0,   0.000,   0.000,   0.000,   0.172,   4.267,   1.185,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.628
15:46:12:775, 34088067258007,   41.380,   17.000, 1700,   4.968, 797.588, 221.552,   2.175, 642.194, 178.387, 56,  0,   0.000,   0.000,   0.000,   0.148,   4.270,   1.186,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  25.817
15:46:12:790, 34088110790614,   41.395,   16.000, 1600,   3.694, 797.645, 221.568,   0.865, 642.208, 178.391, 56,  0,   0.000,   0.000,   0.000,   0.126,   4.271,   1.187,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  31.941
15:46:12:806, 34088154633751,   41.411,   17.000, 1600,   6.529, 797.747, 221.596,   3.278, 642.259, 178.405, 55,  0,   0.000,   0.000,   0.000,   0.172,   4.274,   1.187,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.354
15:46:12:822, 34088199860907,   41.427,   21.000, 1700,   4.301, 797.817, 221.616,   1.475, 642.283, 178.412, 55,  0,   0.000,   0.000,   0.000,   0.121,   4.276,   1.188,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  43.527
15:46:12:854, 34088287533234,   41.458,   16.000, 2100,   5.378, 797.985, 221.662,   2.443, 642.359, 178.433, 57,  0,   0.000,   0.000,   0.000,   0.187,   4.282,   1.189,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.919
15:46:12:869, 34088331076906,   41.474,   16.000, 1500,   8.255, 798.113, 221.698,   5.477, 642.444, 178.457, 55,  0,   0.000,   0.000,   0.000,   0.173,   4.285,   1.190,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  33.740
15:46:12:885, 34088375325926,   41.490,   17.000, 1500,   5.661, 798.202, 221.723,   3.008, 642.492, 178.470, 56,  0,   0.000,   0.000,   0.000,   0.170,   4.287,   1.191,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  26.452
15:46:12:900, 34088418893738,   41.505,   17.000, 1500,   4.123, 798.266, 221.741,   2.678, 642.533, 178.481, 55,  0,   0.000,   0.000,   0.000,   0.118,   4.289,   1.191,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  28.908
15:46:12:917, 34088463912820,   41.521,   16.000, 1600,   5.636, 798.357, 221.766,   2.934, 642.580, 178.495, 56,  0,   0.000,   0.000,   0.000,   0.167,   4.292,   1.192,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  31.257
15:46:12:948, 34088551864740,   41.553,   18.000, 1600,   4.784, 798.507, 221.808,   1.805, 642.637, 178.510, 55,  0,   0.000,   0.000,   0.000,   0.089,   4.295,   1.193,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  28.892
15:46:12:963, 34088595640996,   41.568,   16.000, 1800,   4.694, 798.580, 221.828,   1.993, 642.668, 178.519, 56,  0,   0.000,   0.000,   0.000,   0.203,   4.298,   1.194,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.800
15:46:12:979, 34088639182184,   41.584,   19.000, 1600,   3.780, 798.639, 221.844,   0.951, 642.683, 178.523, 55,  0,   0.000,   0.000,   0.000,   0.173,   4.301,   1.195,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.792
15:46:12:995, 34088683314324,   41.600,   17.000, 1600,   5.691, 798.729, 221.869,   2.884, 642.728, 178.536, 56,  0,   0.000,   0.000,   0.000,   0.124,   4.302,   1.195,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  32.637
15:46:13:027, 34088772762618,   41.631,   16.000, 1600,   4.914, 798.885, 221.913,   2.295, 642.802, 178.556, 55,  0,   0.000,   0.000,   0.000,   0.092,   4.305,   1.196,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  65.037
15:46:13:058, 34088860148034,   41.663,   22.000, 1500,   4.781, 799.035, 221.954,   1.699, 642.855, 178.571, 55,  0,   0.000,   0.000,   0.000,   0.196,   4.312,   1.198,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.311
15:46:13:097, 34088969684295,   41.702,   31.000, 1900,   6.920, 799.305, 222.029,   3.230, 642.981, 178.606, 55,  0,   0.000,   0.000,   0.000,   0.412,   4.328,   1.202,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  46.887
15:46:13:113, 34089014803569,   41.718,   16.000, 2300,   4.869, 799.383, 222.051,   2.017, 643.013, 178.615, 55,  0,   0.000,   0.000,   0.000,   0.114,   4.329,   1.203,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  26.475
15:46:13:129, 34089058387276,   41.733,   14.000, 3200,   6.835, 799.490, 222.080,   3.753, 643.072, 178.631, 56,  0,   0.000,   0.000,   0.000,   0.298,   4.334,   1.204,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  35.268
15:46:13:144, 34089102512098,   41.749,   20.000, 4000,   9.228, 799.635, 222.121,   6.537, 643.175, 178.660, 56,  0,   0.000,   0.000,   0.000,   0.171,   4.337,   1.205,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.980
15:46:13:176, 34089190188403,   41.780,   13.000, 4000,  14.314, 800.083, 222.245,  10.811, 643.513, 178.754, 59,  0,   0.000,   0.000,   0.000,   0.113,   4.340,   1.206,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  43.807
15:46:13:191, 34089233869152,   41.796,   13.000, 4100,  18.727, 800.374, 222.326,  16.114, 643.764, 178.823, 59,  0,   0.000,   0.000,   0.000,   0.157,   4.343,   1.206,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.963
15:46:13:207, 34089277565816,   41.812,   14.000, 4000,   8.587, 800.508, 222.363,   5.599, 643.851, 178.848, 60,  0,   0.000,   0.000,   0.000,   0.251,   4.347,   1.207,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.612
15:46:13:223, 34089322353039,   41.828,   13.000, 4100,  12.855, 800.714, 222.420,  10.261, 644.015, 178.893, 59,  0,   0.000,   0.000,   0.000,   0.313,   4.352,   1.209,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.657
15:46:13:254, 34089410556843,   41.859,   14.000, 4000,  15.487, 801.201, 222.556,  12.775, 644.417, 179.005, 58,  0,   0.000,   0.000,   0.000,   0.128,   4.356,   1.210,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  44.983
15:46:13:270, 34089454255744,   41.875,   15.000, 4000,  19.616, 801.507, 222.641,  16.421, 644.673, 179.076, 58,  0,   0.000,   0.000,   0.000,   0.149,   4.358,   1.211,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  45.611
15:46:13:285, 34089498008996,   41.890,   13.000, 4000,  13.483, 801.717, 222.699,  10.785, 644.841, 179.123, 59,  0,   0.000,   0.000,   0.000,   0.547,   4.367,   1.213,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.073
15:46:13:301, 34089542150261,   41.906,   15.000, 4000,  13.574, 801.931, 222.759,  10.938, 645.014, 179.170, 59,  0,   0.000,   0.000,   0.000,   0.364,   4.372,   1.215,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.926
15:46:13:317, 34089587027136,   41.922,   14.000, 4000,  14.297, 802.160, 222.822,  11.346, 645.195, 179.221, 60,  0,   0.000,   0.000,   0.000,   0.153,   4.375,   1.215,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.076
15:46:13:333, 34089630854357,   41.938,   15.000, 4000,   2.557, 802.200, 222.833,   0.929, 645.210, 179.225, 59,  0,   0.000,   0.000,   0.000,   0.164,   4.377,   1.216,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  59.158
15:46:13:348, 34089674612982,   41.953,   16.000, 4000,  11.331, 802.377, 222.882,   8.367, 645.340, 179.261, 60,  0,   0.000,   0.000,   0.000,   0.094,   4.379,   1.216,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  84.584
15:46:13:364, 34089718510293,   41.969,   16.000, 4000,  14.519, 802.604, 222.946,  11.217, 645.516, 179.310, 59,  0,   0.000,   0.000,   0.000,   0.171,   4.381,   1.217,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  24.859
15:46:13:380, 34089762225924,   41.984,   15.000, 4100,   5.471, 802.689, 222.969,   2.160, 645.550, 179.319, 60,  0,   0.000,   0.000,   0.000,   0.172,   4.384,   1.218,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  37.952
15:46:13:395, 34089805756089,   42.000,   13.000, 4100,   9.803, 802.841, 223.012,   6.965, 645.658, 179.349, 59,  0,   0.000,   0.000,   0.000,   0.165,   4.387,   1.219,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.005
15:46:13:411, 34089850627636,   42.016,   13.000, 4000,  11.035, 803.018, 223.061,   7.290, 645.775, 179.382, 59,  0,   0.000,   0.000,   0.000,   0.427,   4.394,   1.220,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.709
15:46:13:427, 34089894423765,   42.032,   13.000, 4100,  17.775, 803.296, 223.138,  14.478, 646.001, 179.445, 59,  0,   0.000,   0.000,   0.000,   0.141,   4.396,   1.221,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  42.414
15:46:13:443, 34089938565729,   42.047,   13.000, 4000,  17.527, 803.572, 223.214,  14.644, 646.231, 179.509, 59,  0,   0.000,   0.000,   0.000,   0.256,   4.400,   1.222,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.877
15:46:13:458, 34089982324501,   42.063,   13.000, 4100,  18.697, 803.864, 223.295,  15.593, 646.475, 179.576, 59,  0,   0.000,   0.000,   0.000,   0.125,   4.402,   1.223,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.607
15:46:13:474, 34090026133719,   42.079,   17.000, 4000,  14.602, 804.092, 223.359,  11.599, 646.656, 179.627, 62,  0,   0.000,   0.000,   0.000,   0.398,   4.408,   1.224,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.851
15:46:13:489, 34090069643870,   42.094,   13.000, 4000,  18.293, 804.376, 223.438,  14.526, 646.881, 179.689, 60,  0,   0.000,   0.000,   0.000,   0.244,   4.412,   1.225,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.848
