System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:47:05:612, 34236181598080,   30.693,   20.000, 3500,  10.393, 614.518, 170.700,   6.483, 495.958, 137.766, 64,  0,   0.000,   0.000,   0.000,   0.218,   2.692,   0.748,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  65.682
15:47:05:738, 34236533668165,   30.818,   42.000, 3400,  16.123, 616.543, 171.262,  12.131, 497.482, 138.189, 64,  0,   0.000,   0.000,   0.000,   0.060,   2.700,   0.750,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  85.006
15:47:05:785, 34236665171807,   30.865,   20.000, 3900,  11.470, 617.081, 171.411,   7.393, 497.828, 138.286, 65,  0,   0.000,   0.000,   0.000,   0.109,   2.705,   0.751,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  86.383
15:47:05:896, 34236975137478,   30.976,   61.000, 3300,  16.754, 618.934, 171.926,  12.630, 499.225, 138.674, 62,  0,   0.000,   0.000,   0.000,   0.034,   2.709,   0.752,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  84.893
15:47:05:959, 34237151768710,   31.039,   48.000, 3300,  18.620, 620.107, 172.252,  14.383, 500.131, 138.925, 61,  0,   0.000,   0.000,   0.000,   0.105,   2.715,   0.754,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.848
15:47:06:006, 34237284479932,   31.086,   47.000, 1600,  17.327, 620.927, 172.480,  13.238, 500.758, 139.099, 62,  0,   0.000,   0.000,   0.000,   0.067,   2.718,   0.755,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  43.131
15:47:06:084, 34237504033437,   31.165,   33.000, 3700,  16.162, 622.193, 172.831,  12.581, 501.743, 139.373, 63,  0,   0.000,   0.000,   0.000,   0.041,   2.722,   0.756,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  72.654
15:47:06:195, 34237816039358,   31.276,   27.000, 2500,  15.042, 623.868, 173.297,  10.486, 502.911, 139.697, 64,  0,   0.000,   0.000,   0.000,   0.121,   2.735,   0.760,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  87.651
15:47:06:274, 34238036076535,   31.354,   31.000, 3900,  22.945, 625.669, 173.797,  18.946, 504.398, 140.110, 64,  0,   0.000,   0.000,   0.000,   0.054,   2.739,   0.761,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  88.213
15:47:06:352, 34238255875993,   31.433,   48.000, 1600,  18.905, 627.151, 174.209,  14.651, 505.547, 140.430, 63,  0,   0.000,   0.000,   0.000,   0.030,   2.742,   0.762,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.360
15:47:06:431, 34238477681365,   31.512,   55.000, 1600,  12.932, 628.174, 174.493,   8.942, 506.254, 140.626, 62,  0,   0.000,   0.000,   0.000,   0.046,   2.745,   0.763,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  82.874
15:47:06:479, 34238609808075,   31.559,   57.000, 2700,  10.225, 628.656, 174.627,   7.052, 506.586, 140.718, 60,  0,   0.000,   0.000,   0.000,   0.166,   2.753,   0.765,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.795
15:47:06:510, 34238698750978,   31.591,   41.000, 1600,  10.830, 629.000, 174.722,   7.229, 506.816, 140.782, 61,  0,   0.000,   0.000,   0.000,   0.096,   2.756,   0.766,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  51.463
15:47:06:589, 34238919934017,   31.670,   86.000, 2000,  19.164, 630.512, 175.142,  15.257, 508.020, 141.117, 65,  0,   0.000,   0.000,   0.000,   0.054,   2.760,   0.767,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  87.115
15:47:06:621, 34239008573152,   31.701,   66.000, 2400,  26.583, 631.352, 175.376,  21.935, 508.713, 141.309, 66,  0,   0.000,   0.000,   0.000,   0.548,   2.778,   0.772,  30.000,  60.000, 105.000,  60.000, 100.000,  373,  46.734
15:47:06:652, 34239097242826,   31.733,   27.000, 2800,  24.318, 632.122, 175.589,  19.867, 509.342, 141.484, 66,  0,   0.000,   0.000,   0.000,   0.293,   2.787,   0.774,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  50.662
15:47:06:859, 34239675093664,   31.939,   80.000, 3900,  25.404, 637.359, 177.044,  21.171, 513.706, 142.696, 64,  0,   0.000,   0.000,   0.000,   0.023,   2.792,   0.775,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  85.418
15:47:06:922, 34239851474797,   32.002,   41.000, 3000,  22.519, 638.775, 177.438,  18.147, 514.848, 143.013, 65,  0,   0.000,   0.000,   0.000,   0.163,   2.802,   0.778,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  86.927
15:47:06:984, 34240027088928,   32.065,   35.000, 3900,  22.103, 640.160, 177.822,  17.872, 515.967, 143.324, 65,  0,   0.000,   0.000,   0.000,   0.090,   2.807,   0.780,  30.000,  60.000, 105.000,  60.000, 100.000,  508,  28.623
15:47:07:031, 34240159455980,   32.112,   34.000, 2500,  17.509, 640.987, 178.052,  12.946, 516.579, 143.494, 60,  0,   0.000,   0.000,   0.000,   0.067,   2.811,   0.781,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  63.238
15:47:07:110, 34240378747969,   32.190,   60.000, 2900,  17.488, 642.355, 178.432,  13.298, 517.619, 143.783, 62,  0,   0.000,   0.000,   0.000,   0.172,   2.824,   0.784,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  75.871
15:47:07:141, 34240466293666,   32.221,   29.000, 2800,  13.538, 642.778, 178.549,   9.330, 517.910, 143.864, 60,  0,   0.000,   0.000,   0.000,   0.313,   2.834,   0.787,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  52.188
15:47:07:172, 34240554073592,   32.253,   32.000, 1500,   6.678, 642.987, 178.607,   3.851, 518.031, 143.897, 60,  0,   0.000,   0.000,   0.000,   0.363,   2.845,   0.790,  30.000,  60.000, 105.000,  60.000, 100.000,  142,  53.058
15:47:07:299, 34240909156798,   32.379,   29.000, 1600,   9.255, 644.159, 178.933,   5.336, 518.707, 144.085, 58,  0,   0.000,   0.000,   0.000,   0.024,   2.848,   0.791,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  75.886
15:47:07:472, 34241395490216,   32.553,   34.000, 3100,  15.136, 646.785, 179.663,  11.368, 520.679, 144.633, 62,  0,   0.000,   0.000,   0.000,   0.032,   2.854,   0.793,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  86.588
15:47:07:567, 34241660422641,   32.647,   29.000, 4100,  16.864, 648.379, 180.105,  13.096, 521.917, 144.977, 63,  0,   0.000,   0.000,   0.000,   0.009,   2.855,   0.793,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.776
15:47:07:627, 34241829032615,   32.707,   26.000, 4000,  15.543, 649.314, 180.365,  11.765, 522.624, 145.173, 64,  0,   0.000,   0.000,   0.000,   0.481,   2.884,   0.801,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  60.152
15:47:07:658, 34241916757996,   32.739,   16.000, 4100,  15.595, 649.802, 180.501,  12.396, 523.012, 145.281, 64,  0,   0.000,   0.000,   0.000,   0.098,   2.887,   0.802,  30.000,  60.000, 105.000,  60.000, 100.000,  223,  36.248
15:47:07:690, 34242005280385,   32.770,   19.000, 4000,  13.079, 650.215, 180.615,   9.169, 523.302, 145.362, 64,  0,   0.000,   0.000,   0.000,   0.247,   2.895,   0.804,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  53.371
15:47:07:737, 34242136998077,   32.817,   14.000, 3100,  10.495, 650.708, 180.752,   7.126, 523.637, 145.455, 65,  0,   0.000,   0.000,   0.000,   0.070,   2.898,   0.805,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  43.717
15:47:07:862, 34242488717500,   32.943,   24.000, 2200,  16.498, 652.778, 181.327,  13.462, 525.326, 145.924, 60,  0,   0.000,   0.000,   0.000,   0.027,   2.901,   0.806,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  75.192
15:47:07:926, 34242666212691,   33.006,   18.000, 3100,  11.444, 653.503, 181.529,   8.583, 525.869, 146.075, 61,  0,   0.000,   0.000,   0.000,   0.120,   2.909,   0.808,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.291
15:47:07:972, 34242797168739,   33.053,   16.000, 4100,   8.948, 653.921, 181.645,   6.308, 526.164, 146.157, 64,  0,   0.000,   0.000,   0.000,   0.057,   2.911,   0.809,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  44.910
15:47:08:051, 34243017684418,   33.131,   27.000, 3000,  14.866, 655.090, 181.969,  11.887, 527.099, 146.416, 63,  0,   0.000,   0.000,   0.000,   0.042,   2.915,   0.810,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  71.568
15:47:08:082, 34243105641949,   33.163,   16.000, 3700,   8.168, 655.346, 182.041,   4.645, 527.245, 146.457, 61,  0,   0.000,   0.000,   0.000,   0.284,   2.924,   0.812,  30.000,  60.000, 105.000,  60.000, 100.000,  480,  31.170
15:47:08:145, 34243280174038,   33.225,   21.000, 3500,  16.217, 656.356, 182.321,  12.891, 528.047, 146.680, 64,  0,   0.000,   0.000,   0.000,   0.190,   2.936,   0.815,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  56.450
15:47:08:192, 34243412970778,   33.272,   21.000, 4000,  16.731, 657.149, 182.541,  12.812, 528.654, 146.848, 65,  0,   0.000,   0.000,   0.000,   0.435,   2.956,   0.821,  30.000,  60.000, 105.000,  60.000, 100.000,  132,  66.441
15:47:08:223, 34243500477860,   33.304,   17.000, 4000,  10.842, 657.487, 182.635,   7.653, 528.893, 146.915, 63,  0,   0.000,   0.000,   0.000,   0.117,   2.960,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  39.619
15:47:08:271, 34243633202069,   33.351,   16.000, 4000,  10.302, 657.975, 182.771,   7.291, 529.238, 147.011, 62,  0,   0.000,   0.000,   0.000,   0.093,   2.964,   0.823,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  45.579
15:47:08:302, 34243722453539,   33.383,   16.000, 3300,  10.818, 658.319, 182.866,   7.817, 529.487, 147.080, 61,  0,   0.000,   0.000,   0.000,   0.165,   2.969,   0.825,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  43.153
15:47:08:365, 34243898919925,   33.446,   19.000, 3400,  10.698, 658.993, 183.054,   7.958, 529.988, 147.219, 61,  0,   0.000,   0.000,   0.000,   0.052,   2.973,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  43.928
15:47:08:397, 34243987603553,   33.477,   17.000, 3400,  11.628, 659.361, 183.156,   8.226, 530.248, 147.291, 64,  0,   0.000,   0.000,   0.000,   0.104,   2.976,   0.827,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  58.862
15:47:08:428, 34244075184001,   33.509,   17.000, 2000,  11.907, 659.733, 183.259,   8.670, 530.519, 147.366, 59,  0,   0.000,   0.000,   0.000,   0.051,   2.978,   0.827,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  85.287
15:47:08:460, 34244162734978,   33.540,   17.000, 4100,  12.290, 660.117, 183.366,   9.204, 530.807, 147.446, 63,  0,   0.000,   0.000,   0.000,   0.125,   2.982,   0.828,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.318
15:47:08:491, 34244250528509,   33.571,   15.000, 4000,  17.325, 660.659, 183.516,  13.583, 531.232, 147.564, 63,  0,   0.000,   0.000,   0.000,   0.117,   2.985,   0.829,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  43.079
15:47:08:553, 34244425668667,   33.634,   19.000, 4000,  13.231, 661.486, 183.746,  10.216, 531.870, 147.742, 63,  0,   0.000,   0.000,   0.000,   0.061,   2.989,   0.830,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.889
15:47:08:601, 34244558708586,   33.681,   29.000, 4000,  18.338, 662.356, 183.988,  15.391, 532.601, 147.945, 63,  0,   0.000,   0.000,   0.000,   0.082,   2.993,   0.831,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  45.222
15:47:08:630, 34244641990352,   33.711,   26.000, 4000,  13.300, 662.751, 184.098,   9.964, 532.897, 148.027, 64,  0,   0.000,   0.000,   0.000,   0.275,   3.001,   0.834,  30.000,  60.000, 105.000,  60.000, 100.000,   99,  53.864
15:47:08:662, 34244729284121,   33.742,   16.000, 3200,  12.754, 663.148, 184.208,   9.000, 533.177, 148.105, 61,  0,   0.000,   0.000,   0.000,   0.333,   3.011,   0.837,  30.000,  60.000, 105.000,  60.000, 100.000,  152,  70.075
15:47:08:709, 34244862592576,   33.790,   18.000, 2400,  12.171, 663.727, 184.369,   8.812, 533.596, 148.221, 65,  0,   0.000,   0.000,   0.000,   0.344,   3.028,   0.841,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  71.594
15:47:08:772, 34245037654237,   33.852,   16.000, 3900,  15.020, 664.665, 184.629,  11.728, 534.329, 148.425, 65,  0,   0.000,   0.000,   0.000,   0.123,   3.036,   0.843,  30.000,  60.000, 105.000,  60.000, 100.000,  494,  28.407
15:47:08:819, 34245170601837,   33.900,   18.000, 4100,  15.340, 665.393, 184.831,  12.277, 534.911, 148.586, 64,  0,   0.000,   0.000,   0.000,   0.072,   3.039,   0.844,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  45.320
15:47:08:866, 34245301923395,   33.946,   16.000, 3400,  10.538, 665.886, 184.968,   7.260, 535.251, 148.681, 63,  0,   0.000,   0.000,   0.000,   0.073,   3.042,   0.845,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.164
15:47:08:913, 34245434738484,   33.994,   17.000, 3700,  15.755, 666.633, 185.176,  12.516, 535.844, 148.846, 63,  0,   0.000,   0.000,   0.000,   0.077,   3.046,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  43.666
15:47:08:960, 34245566022555,   34.041,   20.000, 4000,  13.599, 667.270, 185.353,  10.533, 536.337, 148.983, 64,  0,   0.000,   0.000,   0.000,   0.185,   3.055,   0.849,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  46.507
15:47:08:991, 34245653677520,   34.072,   19.000, 4100,  18.260, 667.841, 185.511,  14.998, 536.806, 149.113, 64,  0,   0.000,   0.000,   0.000,   0.074,   3.057,   0.849,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  49.182
15:47:09:023, 34245742787487,   34.104,   24.000, 4000,   6.213, 668.038, 185.566,   3.118, 536.906, 149.140, 64,  0,   0.000,   0.000,   0.000,   0.180,   3.063,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  65.069
15:47:09:070, 34245874007631,   34.150,   15.000, 4100,  12.496, 668.623, 185.729,   9.555, 537.353, 149.265, 65,  0,   0.000,   0.000,   0.000,   0.018,   3.064,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  85.523
15:47:09:117, 34246007039585,   34.198,   19.000, 3600,  11.561, 669.172, 185.881,   8.689, 537.765, 149.379, 63,  0,   0.000,   0.000,   0.000,   0.105,   3.069,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,  506,  28.375
15:47:09:178, 34246176948172,   34.259,   20.000, 3100,  17.634, 670.241, 186.178,  13.602, 538.590, 149.608, 64,  0,   0.000,   0.000,   0.000,   0.328,   3.089,   0.858,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  57.739
15:47:09:225, 34246309738073,   34.306,   17.000, 3400,  12.434, 670.830, 186.342,   9.066, 539.019, 149.728, 65,  0,   0.000,   0.000,   0.000,   0.407,   3.108,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  51.169
15:47:09:288, 34246485136884,   34.368,   18.000, 4100,  12.572, 671.616, 186.560,   9.522, 539.615, 149.893, 64,  0,   0.000,   0.000,   0.000,   0.057,   3.111,   0.864,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  53.908
15:47:09:335, 34246618320686,   34.416,   17.000, 2500,  13.558, 672.260, 186.739,  10.454, 540.112, 150.031, 60,  0,   0.000,   0.000,   0.000,   0.092,   3.116,   0.865,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  79.475
15:47:09:382, 34246749654333,   34.463,   15.000, 3800,  11.395, 672.794, 186.887,   8.908, 540.529, 150.147, 63,  0,   0.000,   0.000,   0.000,   0.029,   3.117,   0.866,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  82.041
15:47:09:430, 34246882561129,   34.510,   17.000, 3900,  14.551, 673.484, 187.079,  11.604, 541.079, 150.300, 65,  0,   0.000,   0.000,   0.000,   0.070,   3.120,   0.867,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.146
15:47:09:477, 34247013980563,   34.557,   15.000, 3700,  13.930, 674.137, 187.260,  10.733, 541.582, 150.440, 63,  0,   0.000,   0.000,   0.000,   0.081,   3.124,   0.868,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  46.001
15:47:09:540, 34247191058561,   34.620,   22.000, 2100,  10.124, 674.777, 187.438,   6.908, 542.019, 150.561, 59,  0,   0.000,   0.000,   0.000,   0.048,   3.127,   0.869,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  71.278
15:47:09:571, 34247278383902,   34.651,   13.000, 3000,   8.540, 675.043, 187.512,   5.506, 542.190, 150.608, 59,  0,   0.000,   0.000,   0.000,   0.200,   3.133,   0.870,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.334
15:47:09:649, 34247497022202,   34.729,   30.000, 2800,   9.438, 675.779, 187.716,   6.351, 542.686, 150.746, 59,  0,   0.000,   0.000,   0.000,   0.064,   3.138,   0.872,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  75.682
15:47:09:680, 34247584974361,   34.761,   19.000, 2600,  12.744, 676.179, 187.827,   8.941, 542.966, 150.824, 59,  0,   0.000,   0.000,   0.000,   0.440,   3.152,   0.876,  30.000,  60.000, 105.000,  60.000, 100.000,  306,  54.376
15:47:09:712, 34247674164847,   34.793,   19.000, 4100,  11.918, 676.558, 187.933,   8.644, 543.241, 150.900, 61,  0,   0.000,   0.000,   0.000,   0.303,   3.162,   0.878,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  50.466
15:47:09:743, 34247761764348,   34.824,   15.000, 3400,  10.061, 676.872, 188.020,   7.234, 543.467, 150.963, 64,  0,   0.000,   0.000,   0.000,   0.113,   3.165,   0.879,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  39.093
15:47:09:775, 34247849279025,   34.855,   17.000, 4000,   4.979, 677.028, 188.063,   2.671, 543.551, 150.986, 63,  0,   0.000,   0.000,   0.000,   0.168,   3.171,   0.881,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.119
15:47:09:822, 34247981696637,   34.902,   18.000, 2500,  12.537, 677.620, 188.228,   9.109, 543.981, 151.106, 58,  0,   0.000,   0.000,   0.000,   0.085,   3.175,   0.882,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  46.852
15:47:09:853, 34248069467695,   34.934,   17.000, 3400,   8.737, 677.894, 188.304,   5.766, 544.161, 151.156, 63,  0,   0.000,   0.000,   0.000,   0.090,   3.177,   0.883,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  57.053
15:47:09:901, 34248202229169,   34.981,   15.000, 4100,  19.414, 678.813, 188.559,  16.372, 544.937, 151.371, 64,  0,   0.000,   0.000,   0.000,   0.026,   3.179,   0.883,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  85.845
15:47:09:963, 34248377665370,   35.044,   17.000, 3300,  16.711, 679.859, 188.850,  13.683, 545.793, 151.609, 65,  0,   0.000,   0.000,   0.000,   0.055,   3.182,   0.884,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.032
15:47:09:995, 34248466429504,   35.075,   18.000, 4000,  13.032, 680.272, 188.964,   9.626, 546.098, 151.694, 65,  0,   0.000,   0.000,   0.000,   0.104,   3.185,   0.885,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  44.173
15:47:10:026, 34248554062635,   35.106,   14.000, 3200,  10.781, 680.609, 189.058,   7.614, 546.336, 151.760, 61,  0,   0.000,   0.000,   0.000,   0.125,   3.189,   0.886,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  64.217
15:47:10:120, 34248818360541,   35.201,   21.000, 3000,  10.942, 681.640, 189.345,   8.003, 547.090, 151.970, 62,  0,   0.000,   0.000,   0.000,   0.014,   3.191,   0.886,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  85.946
15:47:10:181, 34248989381651,   35.262,   20.000, 2500,  13.973, 682.493, 189.581,  10.801, 547.749, 152.153, 58,  0,   0.000,   0.000,   0.000,   0.342,   3.212,   0.892,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  63.819
15:47:10:244, 34249166253798,   35.325,   22.000, 3100,   9.659, 683.102, 189.751,   5.814, 548.116, 152.255, 58,  0,   0.000,   0.000,   0.000,   0.253,   3.228,   0.897,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  63.617
15:47:10:276, 34249253822625,   35.356,   16.000, 3200,  13.003, 683.508, 189.863,  10.136, 548.433, 152.342, 60,  0,   0.000,   0.000,   0.000,   0.125,   3.231,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  43.717
15:47:10:307, 34249341834306,   35.388,   17.000, 3700,  14.957, 683.978, 189.994,  11.827, 548.804, 152.446, 64,  0,   0.000,   0.000,   0.000,   0.086,   3.234,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.523
15:47:10:354, 34249473994035,   35.435,   20.000, 4100,   8.665, 684.387, 190.107,   5.269, 549.053, 152.515, 64,  0,   0.000,   0.000,   0.000,   0.078,   3.238,   0.899,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  69.072
15:47:10:385, 34249561654208,   35.466,   16.000, 2400,  10.179, 684.705, 190.196,   6.831, 549.266, 152.574, 64,  0,   0.000,   0.000,   0.000,   0.074,   3.240,   0.900,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  85.453
15:47:10:449, 34249738427255,   35.529,   17.000, 3900,  18.754, 685.888, 190.524,  15.598, 550.250, 152.847, 64,  0,   0.000,   0.000,   0.000,   0.103,   3.247,   0.902,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  21.623
15:47:10:512, 34249914817539,   35.592,   18.000, 4100,  16.451, 686.923, 190.812,  13.095, 551.074, 153.076, 65,  0,   0.000,   0.000,   0.000,   0.070,   3.251,   0.903,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  46.201
15:47:10:543, 34250002724778,   35.623,   17.000, 4000,  17.548, 687.473, 190.965,  13.924, 551.510, 153.197, 64,  0,   0.000,   0.000,   0.000,   0.117,   3.255,   0.904,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  46.549
15:47:10:590, 34250133737581,   35.670,   22.000, 4000,  13.127, 688.086, 191.135,  10.066, 551.981, 153.328, 59,  0,   0.000,   0.000,   0.000,   0.065,   3.258,   0.905,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  47.053
15:47:10:653, 34250310440042,   35.733,   29.000, 2200,  13.273, 688.923, 191.368,  10.176, 552.622, 153.506, 60,  0,   0.000,   0.000,   0.000,   0.056,   3.261,   0.906,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  47.566
15:47:10:686, 34250405246200,   35.767,   21.000, 3300,  10.368, 689.274, 191.465,   7.027, 552.860, 153.572, 58,  0,   0.000,   0.000,   0.000,   0.426,   3.276,   0.910,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  55.434
15:47:10:718, 34250493376655,   35.798,   16.000, 3800,  12.520, 689.667, 191.574,   9.183, 553.149, 153.652, 64,  0,   0.000,   0.000,   0.000,   0.163,   3.281,   0.911,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  90.462
15:47:10:796, 34250712192208,   35.876,   19.000, 3600,   9.423, 690.403, 191.779,   6.294, 553.640, 153.789, 62,  0,   0.000,   0.000,   0.000,   0.072,   3.286,   0.913,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  84.425
15:47:10:843, 34250844909552,   35.924,   17.000, 3800,  19.490, 691.326, 192.035,  15.991, 554.397, 153.999, 59,  0,   0.000,   0.000,   0.000,   0.201,   3.296,   0.916,  30.000,  60.000, 105.000,  60.000, 100.000,   80,  78.225
15:47:10:890, 34250976364028,   35.971,   17.000, 2600,  10.995, 691.841, 192.178,   8.444, 554.793, 154.109, 64,  0,   0.000,   0.000,   0.000,   0.052,   3.298,   0.916,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  85.745
15:47:10:922, 34251065638606,   36.002,   19.000, 2500,  19.801, 692.472, 192.353,  16.597, 555.322, 154.256, 61,  0,   0.000,   0.000,   0.000,   0.149,   3.303,   0.918,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  51.340
15:47:10:953, 34251153103302,   36.034,   18.000, 3100,  10.553, 692.801, 192.445,   6.831, 555.535, 154.315, 60,  0,   0.000,   0.000,   0.000,   0.243,   3.311,   0.920,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.403
15:47:10:985, 34251240995631,   36.065,   15.000, 4000,   6.009, 692.990, 192.497,   2.651, 555.618, 154.338, 61,  0,   0.000,   0.000,   0.000,   0.109,   3.314,   0.921,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  45.779
15:47:11:048, 34251417817599,   36.128,   18.000, 3400,  11.153, 693.693, 192.693,   8.141, 556.132, 154.481, 64,  0,   0.000,   0.000,   0.000,   0.048,   3.317,   0.921,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  72.712
15:47:11:094, 34251549108870,   36.175,   17.000, 2700,  12.239, 694.266, 192.852,   9.331, 556.569, 154.602, 63,  0,   0.000,   0.000,   0.000,   0.021,   3.318,   0.922,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  64.395
15:47:11:126, 34251638079777,   36.207,   17.000, 4100,  20.357, 694.912, 193.031,  17.034, 557.109, 154.753, 64,  0,   0.000,   0.000,   0.000,   0.158,   3.323,   0.923,  30.000,  60.000, 105.000,  60.000, 100.000,  520,  26.567
15:47:11:158, 34251726030054,   36.238,   18.000, 4000,  21.535, 695.588, 193.219,  18.022, 557.675, 154.910, 64,  0,   0.000,   0.000,   0.000,   0.097,   3.326,   0.924,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  63.779
15:47:11:219, 34251897416578,   36.299,   26.000, 3800,  22.162, 696.943, 193.595,  18.287, 558.793, 155.220, 62,  0,   0.000,   0.000,   0.000,   0.288,   3.344,   0.929,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  67.231
15:47:11:250, 34251985164403,   36.330,   19.000, 3700,  12.309, 697.328, 193.702,   8.829, 559.069, 155.297, 62,  0,   0.000,   0.000,   0.000,   0.152,   3.349,   0.930,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  26.147
15:47:11:281, 34252072452829,   36.362,   14.000, 3400,   8.405, 697.590, 193.775,   6.045, 559.257, 155.349, 59,  0,   0.000,   0.000,   0.000,   0.149,   3.353,   0.931,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  43.521
