System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:41:45:083, 33337668824083,   67.554,   46.000, 3900,   8.418,1324.092, 367.803,   4.955,1061.706, 294.918, 55,  0,   0.000,   0.000,   0.000,   0.185,   7.581,   2.106,  30.000,  60.000, 105.000,  60.000, 100.000,  169,  57.323
15:41:45:100, 33337717012985,   67.571,   27.000, 4000,  19.514,1324.428, 367.897,  14.585,1061.957, 294.988, 58,  0,   0.000,   0.000,   0.000,   0.568,   7.591,   2.108,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  27.745
15:41:45:115, 33337760802781,   67.586,   16.000, 4100,  22.646,1324.781, 367.995,  18.583,1062.247, 295.069, 57,  0,   0.000,   0.000,   0.000,   0.274,   7.595,   2.110,  30.000,  60.000, 105.000,  60.000, 100.000,  203,  39.127
15:41:45:131, 33337804662430,   67.602,   15.000, 4100,  19.384,1325.085, 368.079,  16.298,1062.502, 295.139, 55,  0,   0.000,   0.000,   0.000,   0.125,   7.597,   2.110,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  43.015
15:41:45:147, 33337848471299,   67.618,   16.000, 4000,  13.407,1325.294, 368.137,  10.006,1062.658, 295.183, 56,  0,   0.000,   0.000,   0.000,   0.133,   7.599,   2.111,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  45.561
15:41:45:162, 33337892506743,   67.633,   17.000, 4000,  12.791,1325.495, 368.193,   9.698,1062.811, 295.225, 57,  0,   0.000,   0.000,   0.000,   0.303,   7.604,   2.112,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.809
15:41:45:178, 33337936365358,   67.649,   14.000, 3800,  12.569,1325.692, 368.248,   9.316,1062.957, 295.266, 56,  0,   0.000,   0.000,   0.000,   0.296,   7.608,   2.113,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  42.336
15:41:45:194, 33337981048409,   67.665,   15.000, 4000,  13.953,1325.914, 368.310,  11.166,1063.135, 295.315, 55,  0,   0.000,   0.000,   0.000,   0.123,   7.610,   2.114,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.484
15:41:45:210, 33338025109157,   67.681,   16.000, 3700,   6.570,1326.018, 368.338,   3.479,1063.189, 295.330, 56,  0,   0.000,   0.000,   0.000,   0.109,   7.612,   2.114,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  59.539
15:41:45:241, 33338113280623,   67.712,   38.000, 4100,  11.629,1326.383, 368.440,   8.849,1063.468, 295.408, 55,  0,   0.000,   0.000,   0.000,   0.070,   7.614,   2.115,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  82.947
15:41:45:257, 33338157090456,   67.728,   28.000, 3900,  24.686,1326.769, 368.547,  21.464,1063.803, 295.501, 57,  0,   0.000,   0.000,   0.000,   0.180,   7.617,   2.116,  30.000,  60.000, 105.000,  60.000, 100.000,  563,  25.150
15:41:45:272, 33338200916900,   67.743,   27.000, 4000,  25.059,1327.161, 368.656,  21.620,1064.141, 295.595, 57,  0,   0.000,   0.000,   0.000,   0.305,   7.622,   2.117,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  38.892
15:41:45:288, 33338245819603,   67.760,   32.000, 4000,  33.912,1327.704, 368.807,  30.521,1064.630, 295.731, 58,  0,   0.000,   0.000,   0.000,   0.137,   7.624,   2.118,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.275
15:41:45:304, 33338290603181,   67.775,   28.000, 4000,  23.194,1328.075, 368.910,  20.210,1064.953, 295.820, 58,  0,   0.000,   0.000,   0.000,   0.160,   7.626,   2.118,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  42.901
15:41:45:320, 33338333737214,   67.791,   26.000, 3800,  23.899,1328.442, 369.012,  20.309,1065.265, 295.907, 58,  0,   0.000,   0.000,   0.000,   0.127,   7.628,   2.119,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.818
15:41:45:335, 33338377601913,   67.807,   18.000, 3700,  16.905,1328.707, 369.085,  13.535,1065.477, 295.966, 57,  0,   0.000,   0.000,   0.000,   0.289,   7.633,   2.120,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  41.340
15:41:45:351, 33338421558651,   67.822,   20.000, 4000,  19.088,1329.006, 369.168,  15.772,1065.724, 296.035, 58,  0,   0.000,   0.000,   0.000,   0.280,   7.637,   2.121,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.448
15:41:45:367, 33338465583343,   67.838,   26.000, 4000,  25.704,1329.410, 369.281,  22.059,1066.071, 296.131, 59,  0,   0.000,   0.000,   0.000,   0.140,   7.640,   2.122,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.402
15:41:45:382, 33338509459215,   67.854,   30.000, 4000,  14.760,1329.641, 369.345,  11.184,1066.246, 296.179, 58,  0,   0.000,   0.000,   0.000,   0.140,   7.642,   2.123,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.320
15:41:45:414, 33338598102951,   67.885,   27.000, 4000,  23.887,1330.396, 369.555,  20.347,1066.889, 296.358, 58,  0,   0.000,   0.000,   0.000,   0.185,   7.648,   2.124,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.110
15:41:45:430, 33338641949844,   67.901,   26.000, 4100,  12.787,1330.596, 369.610,  11.144,1067.064, 296.407, 58,  0,   0.000,   0.000,   0.000,   0.382,   7.654,   2.126,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  45.302
15:41:45:445, 33338685813775,   67.916,   22.000, 4100,  18.887,1330.892, 369.692,  15.103,1067.300, 296.472, 58,  0,   0.000,   0.000,   0.000,   0.117,   7.655,   2.126,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.820
15:41:45:477, 33338773460514,   67.948,   52.000, 4000,  21.766,1331.572, 369.881,  17.702,1067.853, 296.626, 60,  0,   0.000,   0.000,   0.000,   0.082,   7.658,   2.127,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.624
15:41:45:511, 33338870293143,   67.982,   67.000, 3300,  26.495,1332.488, 370.135,  21.733,1068.604, 296.834, 61,  0,   0.000,   0.000,   0.000,   0.074,   7.661,   2.128,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.129
15:41:45:588, 33339087169190,   68.060,  113.000, 3200,  18.269,1333.901, 370.528,  14.500,1069.726, 297.146, 63,  0,   0.000,   0.000,   0.000,   0.101,   7.668,   2.130,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  63.879
15:41:45:635, 33339217434336,   68.106,   52.000, 3000,  16.252,1334.656, 370.738,  12.015,1070.284, 297.301, 61,  0,   0.000,   0.000,   0.000,   0.250,   7.680,   2.133,  30.000,  60.000, 105.000,  60.000, 100.000,  379,  44.965
15:41:45:682, 33339348940360,   68.153,   38.000, 4000,  21.712,1335.675, 371.021,  17.338,1071.098, 297.527, 58,  0,   0.000,   0.000,   0.000,   0.281,   7.693,   2.137,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  53.670
15:41:45:714, 33339437772377,   68.185,   61.000, 4000,  14.649,1336.139, 371.150,  10.543,1071.432, 297.620, 60,  0,   0.000,   0.000,   0.000,   0.281,   7.702,   2.139,  30.000,  60.000, 105.000,  60.000, 100.000,  155,  50.373
15:41:45:729, 33339481391140,   68.200,   32.000, 4000,  20.954,1336.465, 371.240,  17.118,1071.698, 297.694, 60,  0,   0.000,   0.000,   0.000,   0.126,   7.704,   2.140,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  60.533
15:41:45:745, 33339525239568,   68.216,   31.000, 4100,  30.642,1336.944, 371.373,  26.408,1072.111, 297.809, 60,  0,   0.000,   0.000,   0.000,   0.211,   7.707,   2.141,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  18.895
15:41:45:760, 33339568997678,   68.232,   29.000, 4000,  29.939,1337.412, 371.503,  25.955,1072.516, 297.921, 59,  0,   0.000,   0.000,   0.000,   0.172,   7.710,   2.142,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  44.653
15:41:45:776, 33339612939796,   68.247,   18.000, 4000,  18.931,1337.708, 371.586,  15.575,1072.760, 297.989, 58,  0,   0.000,   0.000,   0.000,   0.109,   7.712,   2.142,  30.000,  60.000, 105.000,  60.000, 100.000,  118,  57.802
15:41:45:792, 33339657835909,   68.263,   19.000, 4000,   8.803,1337.849, 371.625,   5.838,1072.854, 298.015, 58,  0,   0.000,   0.000,   0.000,   0.267,   7.716,   2.143,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.240
15:41:45:808, 33339701707462,   68.279,   18.000, 4100,  17.370,1338.121, 371.700,  13.938,1073.072, 298.076, 58,  0,   0.000,   0.000,   0.000,   0.101,   7.718,   2.144,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  42.721
15:41:45:823, 33339745524383,   68.295,   19.000, 4100,  15.877,1338.370, 371.769,  12.706,1073.271, 298.131, 58,  0,   0.000,   0.000,   0.000,   0.266,   7.722,   2.145,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.552
15:41:45:839, 33339789325638,   68.310,   24.000, 4000,   9.562,1338.519, 371.811,   7.640,1073.390, 298.164, 57,  0,   0.000,   0.000,   0.000,   0.156,   7.724,   2.146,  30.000,  60.000, 105.000,  60.000, 100.000,  149,  62.641
15:41:45:870, 33339876945191,   68.341,   16.000, 4100,  19.269,1339.121, 371.978,  15.270,1073.867, 298.297, 57,  0,   0.000,   0.000,   0.000,   0.144,   7.729,   2.147,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  25.906
15:41:45:886, 33339921780920,   68.357,   23.000, 4000,  17.561,1339.402, 372.056,  14.295,1074.096, 298.360, 57,  0,   0.000,   0.000,   0.000,   0.389,   7.735,   2.149,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  53.780
15:41:45:917, 33340009301112,   68.389,   31.000, 4000,  24.882,1340.179, 372.272,  20.382,1074.732, 298.537, 59,  0,   0.000,   0.000,   0.000,   0.195,   7.741,   2.150,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  42.280
15:41:45:933, 33340053175526,   68.404,   21.000, 4100,  14.117,1340.400, 372.333,  10.272,1074.893, 298.581, 57,  0,   0.000,   0.000,   0.000,   0.133,   7.743,   2.151,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  47.487
15:41:45:949, 33340097124785,   68.420,   20.000, 4000,  16.569,1340.660, 372.405,  12.644,1075.091, 298.637, 57,  0,   0.000,   0.000,   0.000,   0.148,   7.745,   2.151,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.988
15:41:45:964, 33340140839368,   68.436,   14.000, 2200,  11.910,1340.845, 372.457,   7.624,1075.210, 298.670, 56,  0,   0.000,   0.000,   0.000,   0.368,   7.751,   2.153,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  43.719
15:41:45:980, 33340184720475,   68.451,   29.000, 4000,   6.866,1340.953, 372.487,   3.213,1075.261, 298.684, 56,  0,   0.000,   0.000,   0.000,   0.476,   7.759,   2.155,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  41.902
15:41:45:996, 33340229550653,   68.467,   18.000, 4100,  14.491,1341.185, 372.551,  10.793,1075.433, 298.731, 57,  0,   0.000,   0.000,   0.000,   0.206,   7.762,   2.156,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.169
15:41:46:012, 33340273628471,   68.483,   19.000, 3900,   6.444,1341.286, 372.579,   3.098,1075.482, 298.745, 57,  0,   0.000,   0.000,   0.000,   0.140,   7.764,   2.157,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  44.400
15:41:46:027, 33340317186967,   68.498,   16.000, 4000,  18.057,1341.567, 372.657,  14.368,1075.705, 298.807, 58,  0,   0.000,   0.000,   0.000,   0.165,   7.767,   2.157,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.203
15:41:46:043, 33340361080861,   68.514,   16.000, 4000,  11.670,1341.749, 372.708,   8.646,1075.841, 298.845, 58,  0,   0.000,   0.000,   0.000,   0.109,   7.768,   2.158,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  42.123
15:41:46:059, 33340404965376,   68.530,   25.000, 4100,  10.106,1341.907, 372.752,   6.565,1075.943, 298.873, 58,  0,   0.000,   0.000,   0.000,   0.398,   7.775,   2.160,  30.000,  60.000, 105.000,  60.000, 100.000,  228,  52.441
15:41:46:075, 33340449854736,   68.546,   32.000, 3900,  17.567,1342.189, 372.830,  13.462,1076.159, 298.933, 57,  0,   0.000,   0.000,   0.000,   0.778,   7.787,   2.163,  30.000,  60.000, 105.000,  60.000, 100.000,  260,  43.866
15:41:46:091, 33340494597514,   68.562,   20.000, 4000,   5.637,1342.279, 372.855,   2.126,1076.193, 298.942, 57,  0,   0.000,   0.000,   0.000,   0.115,   7.789,   2.164,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  19.043
15:41:46:106, 33340538510161,   68.577,   20.000, 4100,  19.450,1342.583, 372.940,  15.445,1076.435, 299.010, 57,  0,   0.000,   0.000,   0.000,   0.468,   7.796,   2.166,  30.000,  60.000, 105.000,  60.000, 100.000,  172,  65.473
15:41:46:122, 33340582145181,   68.593,   19.000, 4000,  12.939,1342.785, 372.996,   4.611,1076.507, 299.030, 57,  0,   0.000,   0.000,   0.000,   0.157,   7.799,   2.166,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.785
15:41:46:137, 33340625937241,   68.609,   24.000, 3800,   7.396,1342.900, 373.028,  10.408,1076.669, 299.075, 57,  0,   0.000,   0.000,   0.000,   0.156,   7.801,   2.167,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  45.366
15:41:46:153, 33340669778615,   68.624,   24.000, 3700,  29.308,1343.359, 373.155,  25.710,1077.071, 299.186, 58,  0,   0.000,   0.000,   0.000,   0.148,   7.803,   2.168,  30.000,  60.000, 105.000,  60.000, 100.000,  117,  60.755
15:41:46:169, 33340713655456,   68.640,   41.000, 4000,   8.949,1343.499, 373.194,   5.412,1077.156, 299.210, 59,  0,   0.000,   0.000,   0.000,   0.320,   7.808,   2.169,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  84.117
15:41:46:200, 33340800825840,   68.671,   31.000, 4000,  24.140,1344.250, 373.403,  20.260,1077.786, 299.385, 59,  0,   0.000,   0.000,   0.000,   0.114,   7.812,   2.170,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.950
15:41:46:215, 33340844628759,   68.687,   22.000, 4100,  14.222,1344.472, 373.464,  10.648,1077.952, 299.431, 58,  0,   0.000,   0.000,   0.000,   0.234,   7.816,   2.171,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  44.813
15:41:46:231, 33340888554540,   68.702,   18.000, 4000,  21.337,1344.806, 373.557,  17.637,1078.229, 299.508, 58,  0,   0.000,   0.000,   0.000,   0.335,   7.821,   2.172,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  46.633
15:41:46:247, 33340932228456,   68.718,   19.000, 4100,   8.199,1344.934, 373.593,   5.148,1078.309, 299.530, 57,  0,   0.000,   0.000,   0.000,   0.102,   7.822,   2.173,  30.000,  60.000, 105.000,  60.000, 100.000,  210,  40.316
15:41:46:262, 33340976149764,   68.734,   15.000, 4100,  17.296,1345.205, 373.668,  13.728,1078.524, 299.590, 58,  0,   0.000,   0.000,   0.000,   0.125,   7.824,   2.173,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.867
15:41:46:278, 33341020291647,   68.749,   55.000, 4000,   8.066,1345.332, 373.703,   5.388,1078.609, 299.614, 56,  0,   0.000,   0.000,   0.000,   0.124,   7.826,   2.174,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  37.424
15:41:46:310, 33341109020512,   68.781,   28.000, 3800,  21.065,1345.999, 373.888,  17.875,1079.175, 299.771, 57,  0,   0.000,   0.000,   0.000,   0.228,   7.833,   2.176,  30.000,  60.000, 105.000,  60.000, 100.000,  284,  30.686
15:41:46:325, 33341152958812,   68.797,   21.000, 4000,  11.534,1346.179, 373.939,   8.170,1079.303, 299.806, 57,  0,   0.000,   0.000,   0.000,   0.350,   7.839,   2.177,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  45.088
15:41:46:341, 33341197266461,   68.812,   21.000, 4000,  13.828,1346.398, 373.999,   7.352,1079.419, 299.839, 56,  0,   0.000,   0.000,   0.000,   0.425,   7.846,   2.179,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.306
15:41:46:357, 33341240801356,   68.828,   19.000, 4100,  10.717,1346.564, 374.046,   7.577,1079.537, 299.871, 58,  0,   0.000,   0.000,   0.000,   0.173,   7.848,   2.180,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.758
15:41:46:372, 33341284677652,   68.844,   18.000, 4100,  12.482,1346.760, 374.100,   9.172,1079.680, 299.911, 58,  0,   0.000,   0.000,   0.000,   0.265,   7.853,   2.181,  30.000,  60.000, 105.000,  60.000, 100.000,  257,  44.390
15:41:46:388, 33341329364166,   68.860,   28.000, 4000,  18.282,1347.051, 374.181,  14.833,1079.917, 299.977, 57,  0,   0.000,   0.000,   0.000,   0.291,   7.857,   2.183,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  60.846
15:41:46:420, 33341417068690,   68.891,   22.000, 3500,  17.095,1347.586, 374.329,  12.914,1080.321, 300.089, 55,  0,   0.000,   0.000,   0.000,   0.187,   7.863,   2.184,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  59.077
15:41:46:435, 33341460875187,   68.906,   27.000, 3700,  16.459,1347.843, 374.401,  12.365,1080.514, 300.143, 56,  0,   0.000,   0.000,   0.000,   0.352,   7.869,   2.186,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  18.968
15:41:46:451, 33341504685281,   68.922,   31.000, 2000,  13.657,1348.057, 374.460,   9.592,1080.664, 300.184, 55,  0,   0.000,   0.000,   0.000,   0.516,   7.877,   2.188,  30.000,  60.000, 105.000,  60.000, 100.000,  243,  44.795
15:41:46:467, 33341548468479,   68.938,   26.000, 4000,  12.595,1348.253, 374.515,   8.581,1080.798, 300.222, 56,  0,   0.000,   0.000,   0.000,   0.219,   7.880,   2.189,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  60.869
15:41:46:498, 33341637506040,   68.969,   25.000, 3600,  10.632,1348.591, 374.609,   6.914,1081.017, 300.283, 56,  0,   0.000,   0.000,   0.000,   0.027,   7.881,   2.189,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  83.558
15:41:46:514, 33341682719058,   68.986,   27.000, 3900,  11.776,1348.781, 374.661,   7.795,1081.143, 300.318, 56,  0,   0.000,   0.000,   0.000,   0.136,   7.883,   2.190,  30.000,  60.000, 105.000,  60.000, 100.000,  567,  25.266
15:41:46:530, 33341727711598,   69.002,   30.000, 3300,  13.891,1349.004, 374.723,  10.047,1081.304, 300.362, 56,  0,   0.000,   0.000,   0.000,   0.183,   7.886,   2.191,  30.000,  60.000, 105.000,  60.000, 100.000,  193,  37.613
15:41:46:546, 33341771498908,   69.017,   24.000, 3500,  11.921,1349.190, 374.775,   7.760,1081.426, 300.396, 56,  0,   0.000,   0.000,   0.000,   0.266,   7.890,   2.192,  30.000,  60.000, 105.000,  60.000, 100.000,  227,  49.832
15:41:46:562, 33341815292576,   69.033,   25.000, 3800,   5.864,1349.282, 374.801,   2.000,1081.457, 300.405, 55,  0,   0.000,   0.000,   0.000,   0.102,   7.892,   2.192,  30.000,  60.000, 105.000,  60.000, 100.000,  214,  42.598
15:41:46:577, 33341859252822,   69.049,   39.000, 3000,  12.528,1349.478, 374.855,   8.734,1081.594, 300.443, 55,  0,   0.000,   0.000,   0.000,   0.304,   7.896,   2.193,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.626
15:41:46:593, 33341903162376,   69.064,   46.000, 3200,   2.365,1349.515, 374.865,   0.296,1081.599, 300.444, 56,  0,   0.000,   0.000,   0.000,   0.210,   7.900,   2.194,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  46.515
15:41:46:608, 33341946395847,   69.080,   51.000, 3800,  23.650,1349.880, 374.967,  17.017,1081.861, 300.517, 56,  0,   0.000,   0.000,   0.000,   0.396,   7.906,   2.196,  30.000,  60.000, 105.000,  60.000, 100.000,  243,  45.159
15:41:46:624, 33341990516473,   69.095,   43.000, 3200,  16.547,1350.141, 375.039,  12.246,1082.054, 300.570, 56,  0,   0.000,   0.000,   0.000,   0.171,   7.909,   2.197,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  59.680
15:41:46:640, 33342035314132,   69.111,   43.000, 3500,  18.061,1350.429, 375.119,  13.719,1082.273, 300.631, 57,  0,   0.000,   0.000,   0.000,   0.191,   7.912,   2.198,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  25.027
15:41:46:656, 33342080000299,   69.127,   46.000, 3900,  12.099,1350.622, 375.173,   7.872,1082.398, 300.666, 58,  0,   0.000,   0.000,   0.000,   0.168,   7.914,   2.198,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  43.375
15:41:46:672, 33342125133167,   69.143,   57.000, 3700,  18.215,1350.915, 375.254,  13.905,1082.622, 300.728, 57,  0,   0.000,   0.000,   0.000,   0.167,   7.917,   2.199,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.917
15:41:46:688, 33342169101953,   69.159,   44.000, 3400,  21.488,1351.252, 375.348,  17.417,1082.896, 300.804, 57,  0,   0.000,   0.000,   0.000,   0.156,   7.919,   2.200,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  42.332
15:41:46:704, 33342213940127,   69.175,   65.000, 2400,  12.741,1351.456, 375.404,   8.776,1083.036, 300.843, 59,  0,   0.000,   0.000,   0.000,   0.107,   7.921,   2.200,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  46.402
15:41:46:720, 33342259090690,   69.191,   40.000, 3300,  34.033,1352.004, 375.557,  29.664,1083.514, 300.976, 56,  0,   0.000,   0.000,   0.000,   0.174,   7.924,   2.201,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  38.749
15:41:46:736, 33342302817491,   69.207,   32.000, 3300,  16.176,1352.257, 375.627,  12.044,1083.702, 301.028, 56,  0,   0.000,   0.000,   0.000,   0.321,   7.929,   2.202,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.142
15:41:46:751, 33342346581009,   69.222,   38.000, 3200,  23.911,1352.630, 375.731,  19.681,1084.009, 301.114, 56,  0,   0.000,   0.000,   0.000,   0.149,   7.931,   2.203,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  43.726
15:41:46:767, 33342391143841,   69.238,   48.000, 3900,  19.999,1352.948, 375.819,  15.557,1084.256, 301.182, 57,  0,   0.000,   0.000,   0.000,   0.169,   7.934,   2.204,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  43.600
